,Trials,adjRand,nClusters,pe,pe (probes),verb decoder Accuracy,verb decoder Accuracy Prob,verb 2 AFC decoder Prob,batch,Condition,cluster re-use
716,Test,0.0,1,0.6213747185620677,0.6511306576290685,0.3375,0.2756028335484579,0.6097033477191811,47,middle,1.0
717,All,0.0,1,0.5838621350748556,0.636229632736425,0.275,0.25299872403264295,0.5448723209349293,47,late,
718,Training,0.0,1,0.5924749330283791,0.646029929574891,0.265625,0.24310984627170007,0.5447357378766304,47,late,
719,Test,0.0,1,0.549410943260761,0.5970284453825607,0.3125,0.2925542350764144,0.5454186531681248,47,late,1.0
720,All,0.0,1,0.5954872594458027,0.6510201054308712,0.28,0.26571036002340703,0.5166812692360524,48,interleaved,
721,Training,0.0,1,0.6067982806622009,0.6745033632571596,0.25625,0.24657330306600547,0.49823802555954855,48,interleaved,
722,Test,0.0,1,0.5502431745802104,0.5570870741257176,0.375,0.34225858785301316,0.5904542439420675,48,interleaved,1.0
723,All,0.0,1,0.5562580736278342,0.5758726971485969,0.3825,0.35547571700718433,0.6102708164400089,48,blocked,
724,Training,0.0,1,0.5649454886834989,0.5913418473104466,0.371875,0.3435812530778416,0.608119265182127,48,blocked,
725,Test,0.0,1,0.5215084134051746,0.5139960965011984,0.425,0.4030535727245551,0.6188770214715362,48,blocked,1.0
726,All,0.0,1,0.6150215527738426,0.6659791289775657,0.2775,0.2596225945335548,0.6432118050306392,48,early,
727,Training,0.0,1,0.6129030597286527,0.6622095210405451,0.278125,0.26831870495482696,0.6551845674337414,48,early,
728,Test,0.0,1,0.6234955249546024,0.6810575607256487,0.275,0.2248381528484659,0.5953207554182306,48,early,1.0
729,All,0.0,1,0.5923611252076327,0.6220244781611747,0.2875,0.28186468352643934,0.6565756767477585,48,middle,
730,Training,0.0,1,0.6034486494981288,0.633748471413926,0.2625,0.26853408310267773,0.6576186261130565,48,middle,
731,Test,0.0,1,0.5480110280456486,0.57512850515017,0.3875,0.33518708522148577,0.6524038792865661,48,middle,1.0
732,All,0.0,1,0.5999732367326818,0.6461828750563872,0.23,0.22639568769020163,0.5406736751341481,48,late,
733,Training,0.0,1,0.597581693258803,0.6442306671695164,0.20625,0.20699898012336132,0.5276923855624677,48,late,
734,Test,0.0,1,0.6095394106281969,0.65399170660387,0.325,0.30398251795756254,0.5925988334208695,48,late,1.0
735,All,0.0,1,0.5745232857922581,0.6041300301631383,0.28,0.27345565214737116,0.5659260375213351,49,interleaved,
736,Training,0.0,1,0.5762852397605454,0.6119410466620948,0.275,0.2678456332412841,0.5433570469564427,49,interleaved,
737,Test,0.0,1,0.5674754699191086,0.5728859641673116,0.3,0.2958957277717194,0.6562019997809052,49,interleaved,1.0
738,All,0.0,1,0.6230051081950493,0.6398790447420291,0.3275,0.3082144109589504,0.550013926615978,49,blocked,
739,Training,0.0,1,0.6249917799767879,0.6485527824186679,0.309375,0.2946187836499936,0.5256184932597171,49,blocked,
740,Test,0.0,1,0.6150584210680947,0.6051840940354741,0.4,0.3625969201947774,0.6475956600410221,49,blocked,1.0
741,All,0.0,1,0.6349639665609847,0.7041840026793545,0.3375,0.31437974757277004,0.6209843783892812,49,early,
742,Training,0.0,1,0.6439543550784967,0.7161041181366053,0.3125,0.2892255148186983,0.6032946911379269,49,early,
743,Test,0.0,1,0.5990024124909366,0.6565035408503516,0.4375,0.414996678589057,0.6917431273946983,49,early,1.0
744,All,0.0,1,0.5775470494221692,0.609661763834748,0.27,0.25166235210143384,0.5863217383689051,49,middle,
745,Training,0.0,1,0.5839332768130993,0.6265766784992666,0.25625,0.23180403662890786,0.5573077746703972,49,middle,
746,Test,0.0,1,0.5520021398584484,0.5420021051766742,0.325,0.331095613991538,0.7023775931629375,49,middle,1.0
747,All,0.0,1,0.6276087591342584,0.702101021581383,0.28,0.2675803443916971,0.5443720224968978,49,late,
748,Training,0.0,1,0.6306405867316957,0.7011666341845513,0.25625,0.2546654225447108,0.5566716312430258,49,late,
749,Test,0.0,1,0.6154814487445096,0.70583857116871,0.375,0.31924003177964233,0.49517358751238555,49,late,1.0
