,Trials,adjRand,nClusters,pe,pe (probes),verb decoder Accuracy,verb decoder Accuracy Prob,verb 2 AFC decoder Prob,batch,Condition,cluster re-use
656,Test,-0.017495395948434606,8,0.5453001104396218,0.5485545325174981,0.175,0.16103970993954544,0.49102392387006616,43,middle,0.75
657,All,0.004616346816527154,11,0.5644828931867476,0.6025585199744861,0.22,0.19747412306275802,0.5283032283303377,43,late,
658,Training,0.0008305920153877939,11,0.5685705266552026,0.6127380017787863,0.1875,0.17395754060325347,0.5137243351331156,43,late,
659,Test,0.02163921869015703,9,0.5481323593129275,0.5618405927572849,0.35,0.29154045290077624,0.586618801119226,43,late,1.0
660,All,0.001931866490550465,6,0.6048504319072374,0.6073783572697048,0.1925,0.19611487671366298,0.5430135617488772,44,interleaved,
661,Training,-0.0014485966471933101,5,0.6160351878319049,0.621567478682112,0.190625,0.19107065695803477,0.5433275996480863,44,interleaved,
662,Test,-0.0020233163117834418,6,0.5601114082085672,0.5506218716200761,0.2,0.21629175573617582,0.5417574101520402,44,interleaved,0.8
663,All,0.0143599993451463,10,0.5460909698517018,0.5682307148257948,0.2975,0.2697849015624781,0.5761512813003077,44,blocked,
664,Training,0.006521426052928221,8,0.5487609526427246,0.5727457325923466,0.30625,0.27950078225713276,0.5890012991576686,44,blocked,
665,Test,0.05111391846638191,8,0.5354110386876105,0.5501706437595874,0.2625,0.23092137878385927,0.524751209870864,44,blocked,0.8
666,All,0.01897442305984637,6,0.5908460004266886,0.6194219296135628,0.3375,0.3008098084270365,0.6494104522820138,44,early,
667,Training,0.023854356606352472,5,0.5952730986756305,0.6237696360169068,0.334375,0.29166808839434444,0.646602636527026,44,early,
668,Test,0.01721965560688786,6,0.5731376074309203,0.6020311040001868,0.35,0.33737668855780456,0.6606417153019656,44,early,0.95
669,All,0.025376115166261162,10,0.5680489938479195,0.5805916044453799,0.2325,0.22796193043688895,0.5368814182988187,44,middle,
670,Training,0.037984891853399746,10,0.5754097769931077,0.5916129337069698,0.225,0.21673177469905677,0.5181902330859062,44,middle,
671,Test,-0.01957366939267999,9,0.5386058612671667,0.5365062873990205,0.2625,0.27288255338821765,0.6116461591504686,44,middle,1.0
672,All,-0.0057257113925043585,10,0.5667388558025914,0.5890012453027937,0.2325,0.22046981065721036,0.5141456092465203,44,late,
673,Training,-0.00470316718984765,8,0.5629910028805981,0.5879852809006152,0.246875,0.23050841368943184,0.5300123066710087,44,late,
674,Test,-0.007068185261549192,8,0.5817302674905644,0.5930651029115073,0.175,0.1803153985283244,0.4506788195485666,44,late,0.675
675,All,-0.001586265356763594,5,0.5853431371310457,0.6224302730815434,0.225,0.20743313157743146,0.48950511505183114,45,interleaved,
676,Training,0.002193998244404667,4,0.5954757319869068,0.6378582721606971,0.196875,0.18680176391631148,0.476775238859125,45,interleaved,
677,Test,-0.008677637493648149,5,0.544812757707601,0.5607182767649286,0.3375,0.2899586022219113,0.5404246198226559,45,interleaved,0.775
678,All,0.06112017058692107,7,0.5807622712047857,0.5969335495311086,0.275,0.25521543532092666,0.5622509545888394,45,blocked,
679,Training,0.08513173376226861,6,0.5847614086097175,0.6041389157355368,0.25625,0.24436703487651107,0.5580883243010056,45,blocked,
680,Test,-0.006688696898514927,6,0.5647657215850587,0.5681120847133961,0.35,0.2986090370985889,0.5789014757401743,45,blocked,0.75
681,All,0.029469342972586528,9,0.565425286157046,0.5974074087230087,0.255,0.23723075245685593,0.5584762313143617,45,early,
682,Training,0.040580821449749255,7,0.5645221044567151,0.5963086519869921,0.253125,0.23587193942483003,0.5582779358269659,45,early,
683,Test,-0.005233148480824843,8,0.5690380129583693,0.6018024356670753,0.2625,0.2426660045849595,0.5592694132639453,45,early,0.45
684,All,0.0167554587924633,7,0.5817008015775718,0.584539849036066,0.22,0.2046926029457938,0.500893805283068,45,middle,
685,Training,0.036137781997449644,7,0.5829802507488014,0.5844739572089812,0.221875,0.20667600826156232,0.5092313997485703,45,middle,
686,Test,-0.015544041450777202,7,0.5765830048926527,0.5848034163444054,0.2125,0.19675898168272,0.4675434274210593,45,middle,1.0
687,All,0.0059531730582050805,12,0.5307775575665223,0.5314955455808297,0.2525,0.21266718985095992,0.5273214688459512,45,late,
688,Training,0.015058229659366441,12,0.5331308680591132,0.5345047146367394,0.253125,0.21526209035061558,0.5344963649317862,45,late,
689,Test,-0.004415011037527596,10,0.5213643155961588,0.5194588693571909,0.25,0.202287587852337,0.49862188450261113,45,late,1.0
690,All,-0.0015936398384104576,11,0.5919287161385197,0.6284847280593095,0.1975,0.18282072912888567,0.5337992659556936,46,interleaved,
691,Training,-0.005048503181391465,9,0.5914624252865314,0.6287775526722887,0.19375,0.18058168016504966,0.534598811857637,46,interleaved,
692,Test,0.0694177093358999,9,0.5937938795464731,0.6273134296073927,0.2125,0.19177692498422969,0.5306010823479198,46,interleaved,0.55
693,All,0.06527527077184649,11,0.5678629980304739,0.6017844676250367,0.21,0.2027584447492869,0.5120934868107014,46,blocked,
694,Training,0.11832746840836564,10,0.565952265066369,0.5987209881959299,0.215625,0.20354968440706478,0.509126288797329,46,blocked,
695,Test,-0.02154427428755175,11,0.5755059298868936,0.6140383853414638,0.1875,0.19959348611817523,0.5239622788641908,46,blocked,0.95
696,All,0.013157521650720575,5,0.6268738497717654,0.6605068199759364,0.2825,0.26130309903912696,0.5742617966843998,46,early,
697,Training,0.017946185245570005,5,0.6269900743419282,0.672000493824816,0.278125,0.25944696923466826,0.5835342139907395,46,early,
698,Test,0.011179876222798996,4,0.6264089514911144,0.6145321245804183,0.3,0.26872761825696184,0.537172127459041,46,early,1.0
699,All,0.01998257024642641,16,0.5551307249495003,0.56727055394751,0.1575,0.16425428105344153,0.543565624880444,46,middle,
700,Training,0.031923542519336,12,0.5543362115547292,0.5674869411838408,0.15625,0.16279637093382468,0.5303899894678116,46,middle,
701,Test,0.001788980683028803,12,0.558308778528585,0.5664050050021866,0.1625,0.17008592153190896,0.5962681665309735,46,middle,0.6
702,All,0.011432785487590294,10,0.5976875925999775,0.6059236962495589,0.225,0.2146659991253176,0.5295953724397555,46,late,
703,Training,0.02313316767077247,9,0.6001498080106121,0.6104003478015225,0.234375,0.2157705425481371,0.5494517135183368,46,late,
704,Test,0.03065244546939561,9,0.5878387309574385,0.5880170900417045,0.1875,0.21024782543403991,0.4501700081254307,46,late,0.775
705,All,0.008662324359975802,6,0.5969918029613116,0.6195075328713022,0.2225,0.20506274162746657,0.5334502033424026,47,interleaved,
706,Training,-0.0012564646894716338,5,0.5952991225517967,0.6112627490652228,0.221875,0.20671442597157696,0.5427373633983577,47,interleaved,
707,Test,0.03989592367736342,5,0.6037625245993713,0.6524866680956197,0.225,0.19845600425102497,0.49630156311858176,47,interleaved,0.925
708,All,0.03277756102843432,10,0.5655180288065312,0.5767259515745239,0.245,0.2356381835346248,0.5831200675446421,47,blocked,
709,Training,0.04692037823245776,9,0.5646784495277462,0.5745188262605767,0.2375,0.22390766953559305,0.5890596041498548,47,blocked,
710,Test,0.041566669866564286,9,0.5688763459216711,0.5855544528303126,0.275,0.2825602395307517,0.5593619211237909,47,blocked,0.775
711,All,0.02714505291686876,8,0.5611923517049338,0.5762759983373469,0.2225,0.2006029890058256,0.48912169336486,47,early,
712,Training,0.06885172665405863,7,0.5590166120415436,0.571178174787933,0.240625,0.2109072510364703,0.5031907485333622,47,early,
713,Test,0.01396488039978664,8,0.5698953103584945,0.5966672925350023,0.15,0.15938594088324698,0.432845472690851,47,early,0.975
714,All,0.05768249469768997,6,0.6059560959064899,0.6225689674932117,0.24,0.22749325740444273,0.5128780708418026,47,middle,
715,Training,0.06364104686722989,6,0.614434051975798,0.630487632396316,0.228125,0.22013444022819142,0.5061083293941989,47,middle,
716,Test,0.057801269345506216,6,0.5720442716292571,0.5908943078807946,0.2875,0.25692852610944794,0.5399570366322172,47,middle,1.0
717,All,0.003873506269343483,7,0.5488755312423024,0.5689764284897372,0.1775,0.17101640206905633,0.5562628245481354,47,late,
718,Training,0.010148172852446536,7,0.5471936493076615,0.5709495436093663,0.175,0.16479518819099298,0.554699143478769,47,late,
719,Test,-0.003851338340073197,7,0.5556030589808664,0.5610839680112208,0.1875,0.1959012575813098,0.5625175488256011,47,late,1.0
720,All,0.005915727634843782,9,0.56943794968928,0.5908526526716473,0.18,0.17165835992267126,0.5003025371447036,48,interleaved,
721,Training,0.006297379336649561,9,0.5707294655245988,0.5965738321613059,0.165625,0.16229048659644413,0.49163551736391603,48,interleaved,
722,Test,-0.03155996393146979,8,0.5642718863480054,0.5679679347130131,0.2375,0.20912985322757988,0.5349706162678542,48,interleaved,1.0
723,All,0.0345589499897957,13,0.5491420692908118,0.5705239876332012,0.245,0.23037474108138484,0.5259367504464353,48,blocked,
724,Training,0.055777082402026515,13,0.5544248792126015,0.5865638181947121,0.2375,0.22357291657452644,0.5196178152711918,48,blocked,
725,Test,0.055645857162924174,10,0.5280108296036526,0.5063646653871572,0.275,0.2575820391088185,0.5512124911474094,48,blocked,1.0
726,All,0.04929645137658187,10,0.5865922207621979,0.5945071276618455,0.2325,0.2232268589686269,0.5499766516801418,48,early,
727,Training,0.053958749697039524,9,0.5913077374086739,0.6035535468367349,0.240625,0.22566470998586313,0.5455401680598515,48,early,
728,Test,0.11654509944597233,8,0.5677301541762936,0.5583214509622882,0.2,0.21347545489968195,0.567722586161303,48,early,0.825
729,All,0.025291046738694086,7,0.553658596110436,0.5899095723276736,0.2775,0.25778731069051963,0.5962234358432772,48,middle,
730,Training,0.028747885746956674,7,0.5558792923711268,0.5941311420171527,0.271875,0.2549371304041469,0.5938600942988359,48,middle,
731,Test,0.04867877621396206,7,0.5447758110676728,0.5730232935697577,0.3,0.26918803183601026,0.6056768020210429,48,middle,1.0
732,All,0.0137318467800608,9,0.5624839205362716,0.5658071352363234,0.2675,0.2525451099352255,0.510223551535101,48,late,
733,Training,0.02788608794277781,9,0.5673701795786771,0.5736869273348424,0.25625,0.2519454246251514,0.5236920582118637,48,late,
734,Test,0.009046959940623038,8,0.5429388843666498,0.534287966842247,0.3125,0.25494385117552204,0.4563495248280504,48,late,1.0
735,All,0.012261136376100086,11,0.6025806221152507,0.6062571719646332,0.2975,0.28822876771077177,0.5677160934771258,49,interleaved,
736,Training,0.013122838109278173,9,0.5992822055134759,0.6062157357560285,0.278125,0.27373881428859614,0.5599789267571118,49,interleaved,
737,Test,0.07654242158192992,10,0.6157742885223495,0.6064229167990528,0.375,0.3461885813994742,0.5986647603571822,49,interleaved,0.75
738,All,0.02523584607327987,9,0.5579641436950505,0.5760575508709621,0.27,0.25560012549066513,0.5433771920478795,49,blocked,
739,Training,0.040673002805171686,8,0.5609134695870449,0.5874155032591822,0.246875,0.2348682428292272,0.5352904384054298,49,blocked,
740,Test,-0.01087479549610238,7,0.5461668401270726,0.5306257413180815,0.3625,0.33852765613641705,0.575724206617678,49,blocked,0.925
741,All,0.004286403578426304,5,0.6255902150776871,0.6456464376302915,0.3225,0.3071150419149763,0.5971008431560406,49,early,
742,Training,0.02066606532048475,5,0.633444214758735,0.6537475201949314,0.321875,0.30523703041662936,0.6056838113761875,49,early,
743,Test,-0.01478118056226452,5,0.5941742163534951,0.6132421073717322,0.325,0.3146270879083641,0.5627689702754527,49,early,1.0
744,All,0.011091991265365812,11,0.5913427968238885,0.5890500588818433,0.2325,0.20600254721646777,0.5062392868278629,49,middle,
745,Training,0.007942980604465187,10,0.5899285372305353,0.5896568160775812,0.228125,0.2046995535489129,0.5073189922865539,49,middle,
746,Test,0.02622950819672129,6,0.5969998351973008,0.5866230300988914,0.25,0.2112145218866873,0.501920464993099,49,middle,0.75
747,All,0.03146897274562581,9,0.6011752522395697,0.600142681098596,0.265,0.24584108504915278,0.5540174475046329,49,late,
748,Training,0.038603182170311647,9,0.6106036223044861,0.6150565686098115,0.246875,0.23098019411129883,0.5408587443607228,49,late,
749,Test,-0.01250946177443127,7,0.5634617719799038,0.5404871310537339,0.3375,0.3052846488005686,0.6066522600802738,49,late,1.0
