,Trials,adjRand,nClusters,pe,pe (probes),verb decoder Accuracy,verb decoder Accuracy Prob,verb 2 AFC decoder Prob,batch,Condition,cluster re-use
716,Test,0.0,1,0.45517019240079504,0.43359337915709756,0.325,0.27436272489491786,0.5454356935132271,47,middle,1.0
717,All,0.0,1,0.4878534143250807,0.4963092545081921,0.345,0.31590929478006347,0.5939603723468816,47,late,
718,Training,0.0,1,0.49362447755173106,0.5058522228707989,0.334375,0.2993104017545285,0.5837154246605794,47,late,
719,Test,0.0,1,0.4647691614184795,0.4581373810577648,0.3875,0.38230486688220305,0.6349401630920907,47,late,1.0
720,All,0.0,1,0.5351828178972287,0.591011270934698,0.235,0.22106604923840215,0.540028158223179,48,interleaved,
721,Training,0.0,1,0.5464126396103544,0.6031123532961669,0.2125,0.19683346628486495,0.5316419452388675,48,interleaved,
722,Test,0.0,1,0.49026353104472625,0.542606941488822,0.325,0.317996381052551,0.5735730101604244,48,interleaved,1.0
723,All,0.0,1,0.475558778856412,0.461738046273092,0.28,0.2572871875831245,0.5045840264600998,48,blocked,
724,Training,0.0,1,0.47884694090366364,0.47078903732900274,0.284375,0.25416118740042387,0.5092047180332809,48,blocked,
725,Test,0.0,1,0.46240613066740527,0.4255340820494492,0.2625,0.2697911883139274,0.4861012601673755,48,blocked,1.0
726,All,0.0,1,0.49110453454920977,0.44172865044097803,0.44,0.4134744515487263,0.5942922090105835,48,early,
727,Training,0.0,1,0.5002253944934841,0.45998577813358504,0.409375,0.39002213804558694,0.5866627595046221,48,early,
728,Test,0.0,1,0.454621094772112,0.3687001396705502,0.5625,0.507283705561284,0.6248100070344288,48,early,1.0
729,All,0.0,1,0.5434711694668686,0.5442404036176434,0.225,0.22056439979091721,0.5253805497928671,48,middle,
730,Training,0.0,1,0.5557240133629392,0.5599881813398881,0.21875,0.22229289510360334,0.5452066768835135,48,middle,
731,Test,0.0,1,0.49445979388258576,0.48124929272866446,0.25,0.21365041854017255,0.44607604143028123,48,middle,1.0
732,All,0.0,1,0.4840513799178049,0.529575249931624,0.2325,0.20784208860849682,0.5356905403098682,48,late,
733,Training,0.0,1,0.4963288104672625,0.5557365690980287,0.1875,0.1641326194136578,0.5038125035208748,48,late,
734,Test,0.0,1,0.4349416577199743,0.4249299732660047,0.4125,0.38267996538785276,0.6632026874658422,48,late,1.0
735,All,0.0,1,0.5473975752203157,0.5693833557331414,0.2275,0.22302173969891864,0.5596774901437948,49,interleaved,
736,Training,0.0,1,0.5554702337982046,0.5831777340443127,0.184375,0.18839385727794342,0.5340813457045039,49,interleaved,
737,Test,0.0,1,0.5151069409087605,0.5142058424884569,0.4,0.36153326938281954,0.6620620679009581,49,interleaved,1.0
738,All,0.0,1,0.5377639375744634,0.5806811571480354,0.2375,0.2195947019124656,0.5200959436230191,49,blocked,
739,Training,0.0,1,0.543516383337908,0.5929901019245112,0.221875,0.20926421148079188,0.5207594860933321,49,blocked,
740,Test,0.0,1,0.5147541545206848,0.5314453780421322,0.3,0.26091666363916044,0.5174417737417674,49,blocked,1.0
741,All,0.0,1,0.5136491562431778,0.519213177399049,0.25,0.2249414860968673,0.5348170216450723,49,early,
742,Training,0.0,1,0.5181120811125659,0.5272853119090556,0.246875,0.22091989467666204,0.5247370826464126,49,early,
743,Test,0.0,1,0.49579745676562575,0.4869246393590233,0.2625,0.24102785177768818,0.5751367776397108,49,early,1.0
744,All,0.0,1,0.4816223790685198,0.48052431880764274,0.355,0.3059336912679557,0.5813257350255856,49,middle,
745,Training,0.0,1,0.4879141329207509,0.4898286736515244,0.325,0.2842337937263915,0.5740179451768443,49,middle,
746,Test,0.0,1,0.45645536365959516,0.44330689943211593,0.475,0.39273328143421277,0.6105568944205506,49,middle,1.0
747,All,0.0,1,0.4952691474512293,0.45100192153366797,0.325,0.29130494352266445,0.5386424175932102,49,late,
748,Training,0.0,1,0.5030764568930038,0.4675852792713987,0.3,0.2710845014344629,0.532949047754591,49,late,
749,Test,0.0,1,0.464039909684131,0.38466849058274527,0.425,0.3721867118754708,0.5614158969476872,49,late,1.0
