,Trials,adjRand,nClusters,pe,pe (probes),verb decoder Accuracy,verb decoder Accuracy Prob,verb 2 AFC decoder Prob,batch,Condition,cluster re-use
715,Training,0.0,1,0.5033076324289426,0.484934164931693,0.146875,0.15209058327721064,0.5215480750331023,47,middle,
716,Test,0.0,1,0.46431252202401696,0.42989857596429104,0.2,0.18549370864339734,0.5050729739278925,47,middle,1.0
717,All,0.0,1,0.4422837132721558,0.42184355280557784,0.2475,0.18137454751418022,0.509848565496279,47,late,
718,Training,0.0,1,0.4462851109551146,0.4273749408571746,0.253125,0.17763145543182005,0.5116275299458184,47,late,
719,Test,0.0,1,0.4262781225403207,0.39971800059919094,0.225,0.19634691584362107,0.5027327076981212,47,late,1.0
720,All,0.0,1,0.45376554584349504,0.444909772242292,0.1275,0.1270728091183118,0.5240171154374725,48,interleaved,
721,Training,0.0,1,0.462546030343175,0.4541794290182315,0.11875,0.12133002087289672,0.5120250969411128,48,interleaved,
722,Test,0.0,1,0.4186436078447754,0.40783114513853336,0.1625,0.15004396209997214,0.5719851894229114,48,interleaved,1.0
723,All,0.0,1,0.4730323292394502,0.47085063127465204,0.2325,0.18762672396886743,0.522894805078679,48,blocked,
724,Training,0.0,1,0.47911520492267456,0.47690738724361487,0.2125,0.1738326229148386,0.5244839438402433,48,blocked,
725,Test,0.0,1,0.4487008265065531,0.4466236073988002,0.3125,0.2428031281849826,0.5165382500324223,48,blocked,1.0
726,All,0.0,1,0.44588833586804333,0.4252166106865737,0.17,0.17413521917501132,0.5403467159402243,48,early,
727,Training,0.0,1,0.4503262333730052,0.4296230053736544,0.1875,0.18427346045768753,0.5507641579304815,48,early,
728,Test,0.0,1,0.4281367458481962,0.407591031938251,0.1,0.13358225404430651,0.4986769479791956,48,early,1.0
729,All,0.0,1,0.46319855239610697,0.43186452299408173,0.1025,0.13079726385039497,0.5247773820652849,48,middle,
730,Training,0.0,1,0.466936180637177,0.43525780824624005,0.103125,0.1307682297842026,0.5223536625033958,48,middle,
731,Test,0.0,1,0.4482480394318268,0.41829138198544824,0.1,0.13091340011516445,0.5344722603128412,48,middle,1.0
732,All,0.0,1,0.4480585912331961,0.4544064546085934,0.165,0.15786308199307172,0.5449104909612923,48,late,
733,Training,0.0,1,0.45689141354442525,0.46474449120152617,0.159375,0.1528493328222768,0.5429790041562405,48,late,
734,Test,0.0,1,0.4127273019882792,0.4130543082368627,0.1875,0.17791807867625137,0.5526364381814999,48,late,1.0
735,All,0.0,1,0.40801689726587587,0.4095736633601343,0.055,0.0934962262714178,0.5057652171874686,49,interleaved,
736,Training,0.0,1,0.41559453489040554,0.421201327489206,0.046875,0.0843302539906336,0.49069749820428343,49,interleaved,
737,Test,0.0,1,0.3777063467677567,0.3630630068438477,0.0875,0.13016011539455463,0.5660360931202094,49,interleaved,1.0
738,All,0.0,1,0.46001556236420105,0.4387587421460131,0.2175,0.17547192487430952,0.5301590035459498,49,blocked,
739,Training,0.0,1,0.46689197195175114,0.4448964372060741,0.209375,0.17299621036731105,0.5280331070608428,49,blocked,
740,Test,0.0,1,0.4325099240140004,0.4142079619057695,0.25,0.18537478290230336,0.5386625894863772,49,blocked,1.0
741,All,0.0,1,0.5090847703415583,0.5403686599479304,0.0275,0.06494274510484815,0.5406872703932598,49,early,
742,Training,0.0,1,0.5129687586562447,0.5471142255766217,0.025,0.061214082722230764,0.5360742539265632,49,early,
743,Test,0.0,1,0.4935488170828124,0.5133863974331652,0.0375,0.07985739463531778,0.5591393362600469,49,early,1.0
744,All,0.0,1,0.4767600562193787,0.4391140059085093,0.255,0.2126554482012446,0.5135183363172655,49,middle,
745,Training,0.0,1,0.48231477206295614,0.4463153415943234,0.253125,0.20608943985718295,0.510668894473383,49,middle,
746,Test,0.0,1,0.454541192845069,0.4103086631652528,0.2625,0.23891948157749124,0.5249161036927961,49,middle,1.0
747,All,0.0,1,0.4455942259742889,0.46778520943944585,0.1125,0.12017260035673981,0.5081710464543415,49,late,
748,Training,0.0,1,0.45095752808462897,0.47575292633834687,0.09375,0.10866881776502542,0.49715704708780617,49,late,
749,Test,0.0,1,0.42414101753292854,0.4359143418438416,0.1875,0.16618773072359722,0.5522270439204832,49,late,1.0
