,Trials,adjRand,nClusters,pe,pe (probes),verb decoder Accuracy,verb decoder Accuracy Prob,verb 2 AFC decoder Prob,batch,Condition,cluster re-use
656,Test,0.12770236299648066,3,0.4567961236001081,0.4228624628754532,0.2875,0.23067015857600115,0.4860266046543992,43,middle,1.0
657,All,-9.852187034736826e-05,4,0.4564298096962774,0.45593376491846416,0.2875,0.2440512206721036,0.5351796634334225,43,late,
658,Training,-0.00015337332837831846,4,0.46820009650280275,0.4752412286269251,0.265625,0.21795598800357235,0.531795638868554,43,late,
659,Test,0.0,1,0.40934866247017576,0.37870391008462034,0.375,0.34843215134622846,0.5487157616928968,43,late,1.0
660,All,-0.0010460539159189905,7,0.47098729800751366,0.44463965694956153,0.2475,0.20672275422437372,0.528808023695821,44,interleaved,
661,Training,0.0007967257522418495,7,0.4798320976864089,0.46021777489539806,0.225,0.19246658317964385,0.5105980653543327,44,interleaved,
662,Test,0.0,1,0.4356080992919329,0.38232718516621556,0.3375,0.2637474384032933,0.601647857061774,44,interleaved,1.0
663,All,0.0009078337322034179,4,0.4489862918188102,0.4230157371670614,0.3375,0.30851863147405534,0.5784648227955551,44,blocked,
664,Training,0.00047191793347124597,4,0.45524109492225007,0.433804193855304,0.325,0.2909663417781866,0.5831916595624271,44,blocked,
665,Test,0.0,1,0.4239670794050509,0.37986191041409123,0.3875,0.3787277902575305,0.5595574757280671,44,blocked,1.0
666,All,-0.003999987720186296,13,0.48867645216542227,0.5388486631712296,0.135,0.14237180934583887,0.5295722219724984,44,early,
667,Training,-0.00411386709440343,12,0.49559383988228034,0.5527084565759071,0.115625,0.12256447387438954,0.5199423430170127,44,early,
668,Test,-0.023320639158258345,4,0.4610069012979902,0.4834094895525194,0.2125,0.22160115123163612,0.5680917377944414,44,early,0.975
669,All,-0.0002955948882061032,3,0.476862091909674,0.4686099402850023,0.18,0.15582609576122144,0.4873539190310144,44,middle,
670,Training,0.0001572817003724216,3,0.485351464838099,0.47736658645988317,0.171875,0.15316696671268143,0.4911739519851054,44,middle,
671,Test,0.0,1,0.44290460019597444,0.43358335558547834,0.2125,0.16646261195538153,0.4720737872146502,44,middle,1.0
672,All,-0.0003034867481861971,6,0.46922786143561596,0.506222494290148,0.1875,0.16478791010229393,0.49769650557750467,44,late,
673,Training,-0.004688713300889721,5,0.475641003544836,0.5133880310435788,0.2,0.16899582625809123,0.5103792205698678,44,late,
674,Test,0.030826578308975814,3,0.44357529299873605,0.47756034727642493,0.1375,0.1479562454791046,0.4469656456080518,44,late,0.975
675,All,-0.0009507121611958497,10,0.5074627154075504,0.5210053512285598,0.235,0.20065475441634636,0.5340514122060944,45,interleaved,
676,Training,-0.0030462150679135195,9,0.5183917665991455,0.5345846368334071,0.2125,0.1867075392905812,0.530825457698826,45,interleaved,
677,Test,0.019756838905774964,4,0.46374651064116995,0.46668820880917067,0.325,0.25644361491940704,0.5469552302351681,45,interleaved,0.975
678,All,0.011239550800985524,9,0.5251532303070005,0.5159036074858453,0.2675,0.23406327275114358,0.5271477021484932,45,blocked,
679,Training,0.004407904316991276,9,0.5438856606909684,0.5375822006342339,0.228125,0.20288641277682817,0.5082807306594385,45,blocked,
680,Test,0.0,1,0.4502235087711285,0.4291892348922907,0.425,0.358770712648405,0.6026155881047119,45,blocked,1.0
681,All,0.010167529285908038,3,0.4831298422092106,0.47280295182537024,0.2525,0.22966849113164955,0.5184734570904377,45,early,
682,Training,0.010300215771761372,3,0.49143371969228755,0.4830395141236652,0.234375,0.2124056872184215,0.5219460784119256,45,early,
683,Test,-0.0029613466334165567,2,0.4499143322769031,0.4318567026321907,0.325,0.29871970678456156,0.5045829718044856,45,early,1.0
684,All,0.00013461750741432585,7,0.43325687746852154,0.43780572280628005,0.1525,0.14154654087966664,0.5128551548808309,45,middle,
685,Training,-0.0004544287623898715,7,0.4432886163545103,0.4526932370228044,0.153125,0.14013909482515166,0.5104265130282148,45,middle,
686,Test,0.0,1,0.39312992192456664,0.3782556659401827,0.15,0.1471763250977267,0.5225697222912954,45,middle,1.0
687,All,0.014234470193019362,8,0.47169266604228105,0.42333116177109814,0.3425,0.28126982550136503,0.5446481173405501,45,late,
688,Training,0.016165161493867642,8,0.47528279605072776,0.4250183310237553,0.340625,0.2861331052638193,0.5547445723447809,45,late,
689,Test,0.0070326235592887915,3,0.4573321460084941,0.41658248476047,0.35,0.26181670645154786,0.5042622973236266,45,late,1.0
690,All,0.02144321575578192,5,0.5550480643377231,0.5069737690669324,0.265,0.22194851164125318,0.5426367565692806,46,interleaved,
691,Training,0.024306160596892046,5,0.567038570146855,0.5170239299245344,0.246875,0.20883816001462763,0.5311490005579155,46,interleaved,
692,Test,-0.015665176628822396,3,0.5070860411011958,0.4667731256365245,0.3375,0.27438991814775526,0.588587780614741,46,interleaved,1.0
693,All,0.001700235782376117,6,0.5141018297116922,0.5003600991020609,0.1675,0.15865323297084133,0.5186048960744325,46,blocked,
694,Training,0.010166254217776994,6,0.521074500721063,0.5042554355364262,0.171875,0.15975671200617456,0.5175332203077299,46,blocked,
695,Test,-0.026831785345717247,4,0.48621114567420876,0.48477875336459986,0.15,0.1542393168295084,0.5228915991412432,46,blocked,1.0
696,All,0.005350776415048752,5,0.4725628095072965,0.4677817069379894,0.2525,0.20420512767443508,0.5155257029556464,46,early,
697,Training,0.005587528746287254,5,0.47963717718592014,0.47719388895579185,0.23125,0.19332739015294859,0.5118305797347633,46,early,
698,Test,-0.02288984263233182,2,0.44426533879280156,0.43013297886677987,0.3375,0.24771607776038113,0.530306195839179,46,early,1.0
699,All,-0.004658362173231723,5,0.48957815503631275,0.4665626679154174,0.2275,0.204556187616354,0.5227891770300137,46,middle,
700,Training,-0.0035655269220973853,5,0.49189132882990144,0.4691881864797464,0.20625,0.19237703604544062,0.5145533127111459,46,middle,
701,Test,-0.01686566576033421,3,0.48032545986195785,0.45606059365810125,0.3125,0.2532727939000074,0.5557326343054848,46,middle,1.0
702,All,0.010710682876684254,10,0.5271071655808474,0.5118282638905822,0.1025,0.1314832822230708,0.4960226559533141,46,late,
703,Training,0.005846095565806494,10,0.5452134288259822,0.5318572396466994,0.103125,0.1263177451588334,0.484786014571131,46,late,
704,Test,0.015813401858074665,3,0.4546821126003077,0.43171236086611364,0.1,0.15214543048002044,0.5409692214820467,46,late,1.0
705,All,-0.0018084594858767738,7,0.5042407753520528,0.5271291637454625,0.105,0.11428252981953904,0.5260339117652791,47,interleaved,
706,Training,-0.0010804607463870952,7,0.5081141434601828,0.5332632763025817,0.10625,0.11763179427655115,0.5281621379132913,47,interleaved,
707,Test,-0.02150537634408596,2,0.4887473029195328,0.5025927135169852,0.1,0.10088547199149045,0.5175210071732304,47,interleaved,1.0
708,All,0.007614729048077652,9,0.45453223277269705,0.44761211345742324,0.1925,0.18992316492638428,0.5635889094994819,47,blocked,
709,Training,0.0157756060123288,9,0.46179747375538094,0.46054548283677316,0.165625,0.17767237835205235,0.5543499253598358,47,blocked,
710,Test,-0.011950165268243189,4,0.42547126884196174,0.3958786359400235,0.3,0.2389263112237118,0.6005448460580661,47,blocked,1.0
711,All,-0.0011269086959437213,5,0.44073255692628016,0.42552545375948453,0.2075,0.18736463249350138,0.5203864242647308,47,early,
712,Training,5.8998790525169856e-06,5,0.45129955085426887,0.44151805802506605,0.184375,0.1753113848023384,0.5053627561258931,47,early,
713,Test,0.0,1,0.3984645812143253,0.3615550366971588,0.3,0.23557762325815323,0.5804810968200811,47,early,1.0
714,All,-0.00038530080689937125,6,0.4659843028446942,0.47425231287150765,0.295,0.26580407367326736,0.536206891708071,47,middle,
715,Training,-0.00030290662509908803,6,0.4809376597294839,0.49518962622809254,0.2625,0.2422496138046541,0.5299339069988274,47,middle,
716,Test,0.0,1,0.40617087530553575,0.3905030594451683,0.425,0.3600219131477204,0.5612988305450453,47,middle,1.0
717,All,0.0038980653661044628,9,0.47516992382664996,0.45010767895464626,0.28,0.23268043553017353,0.522626017786871,47,late,
718,Training,0.007312754681009824,9,0.4861420792119528,0.4663561077412183,0.225,0.19525749988312094,0.4981267370501472,47,late,
719,Test,-0.01608144283564873,2,0.4312813022854383,0.38511396380835805,0.5,0.38237217811838387,0.6206231407337663,47,late,1.0
720,All,0.0013537690901545,7,0.4704154154446761,0.44358965128395655,0.2225,0.20462048861168403,0.53730140651059,48,interleaved,
721,Training,0.000799942467191884,7,0.48022923449598126,0.45369325279492634,0.20625,0.20065863754525895,0.551200532321903,48,interleaved,
722,Test,-0.0044150110375274524,2,0.4311601392394552,0.4031752452400772,0.2875,0.2204678928773843,0.4817049032653379,48,interleaved,1.0
723,All,-0.0007239285265891645,9,0.4704819297911389,0.4775998315559177,0.15,0.14601971189147292,0.5254579847650569,48,blocked,
724,Training,-0.00043298307626613296,9,0.48105089616396385,0.4907822033563806,0.146875,0.14026243890148798,0.5391242753115921,48,blocked,
725,Test,0.0,1,0.42820606429983876,0.4248703443540659,0.1625,0.16904880385141266,0.47079282257891614,48,blocked,1.0
726,All,0.00197508176163073,6,0.47440546496786656,0.464697587838631,0.3275,0.2720945188594735,0.5532093422809582,48,early,
727,Training,2.3610172442662776e-05,6,0.4848581434919019,0.47982379817790044,0.296875,0.24470904831083112,0.5372829265911733,48,early,
728,Test,0.0776228016979988,2,0.43259475087172544,0.4041927464815534,0.45,0.3816364010540429,0.6169150050400981,48,early,1.0
729,All,0.008572450960035956,7,0.44658658493016373,0.43299320675396685,0.32,0.2455433916603043,0.557903851806863,48,middle,
730,Training,0.0050974024371585255,7,0.45490851146137357,0.4427385604523728,0.290625,0.2324421466295375,0.5483227485055469,48,middle,
731,Test,0.003684973930769501,2,0.41329887880532395,0.3940117919603427,0.4375,0.29794837178337163,0.5962282650121271,48,middle,1.0
732,All,-0.0002926374798936642,4,0.4457605493388915,0.40336448760417054,0.2925,0.2572581050869325,0.5542831331405,48,late,
733,Training,0.00047191793347124597,4,0.45415593422413336,0.4160745125965901,0.26875,0.24592790540413878,0.5569808126704446,48,late,
734,Test,0.0,1,0.4121790097979238,0.35252438763449206,0.3875,0.30257890381810737,0.5434924150207217,48,late,1.0
735,All,-0.0013240772083220865,8,0.5306375225731681,0.5271934445921751,0.1875,0.17883962279930457,0.5029699172533517,49,interleaved,
736,Training,-0.0001279078119204732,8,0.5439160502128118,0.5406751167059696,0.165625,0.16217215282491587,0.4990831393673316,49,interleaved,
737,Test,-0.013046815042210343,2,0.47752341201459286,0.4732667561369972,0.275,0.24550950269685953,0.5185170287974318,49,interleaved,1.0
738,All,0.005893663411844738,9,0.4463476215921524,0.44975738012101507,0.26,0.22093466439247314,0.544318712149208,49,blocked,
739,Training,0.0034514652474683227,8,0.45693057553300404,0.46112385522627264,0.21875,0.1897534132961483,0.5377932475137814,49,blocked,
740,Test,-0.013046815042210343,2,0.4040158058287456,0.4042914796999848,0.425,0.3456596687777724,0.5704205706909149,49,blocked,0.975
741,All,0.0018173085790975042,14,0.49229358221834707,0.5023072070231984,0.2925,0.2407704380808724,0.5470219751180384,49,early,
742,Training,0.004804361428517803,14,0.5084867889395541,0.5237470423374518,0.275,0.22793421594564314,0.5395352200790529,49,early,
743,Test,0.0,2,0.4275207553335186,0.41654786576618436,0.3625,0.2921153266217895,0.5769689952739808,49,early,1.0
744,All,-0.0019517133118191197,7,0.47099307556799963,0.48274548389503835,0.1625,0.14793218586871557,0.5025982575541691,49,middle,
745,Training,-0.002531158981030958,7,0.4740822965790821,0.48898843503406386,0.15625,0.14184265623199638,0.5150488268806109,49,middle,
746,Test,0.003035628694679761,2,0.4586361915236699,0.4577736793389361,0.1875,0.17229030441559237,0.4527959802484022,49,middle,1.0
747,All,0.0038854101187885156,14,0.48862441054964206,0.5116226742750968,0.15,0.13938186934224245,0.5291505271694527,49,late,
748,Training,0.0033932592244993206,14,0.5064264876124649,0.5309581563662021,0.121875,0.12355390390767376,0.5178363800877951,49,late,
749,Test,0.00025828113901978637,3,0.41741610229835074,0.4342807459106748,0.2625,0.2026937310805172,0.5744071154960831,49,late,1.0
