,Trials,adjRand,nClusters,pe,pe (probes),verb decoder Accuracy,verb decoder Accuracy Prob,verb 2 AFC decoder Prob,batch,Condition,cluster re-use
714,All,0.0,1,0.4709743212371778,0.4945002151620792,0.115,0.1212543508726685,0.5533358855596389,47,middle,
715,Training,0.0,1,0.4791866340207875,0.50507884869635,0.1,0.11397233467872019,0.5514551444288978,47,middle,
716,Test,0.0,1,0.4381250701027392,0.4521856810249961,0.175,0.15038241564846175,0.560858850082603,47,middle,1.0
717,All,0.0,1,0.4709795151812753,0.4616603645967007,0.305,0.2426535106646542,0.547100799102007,47,late,
718,Training,0.0,1,0.4837645067157031,0.4768379371062418,0.284375,0.22717395517218497,0.5475797562969158,47,late,
719,Test,0.0,1,0.41983954904356424,0.40095007455853643,0.3875,0.30457173263453113,0.5451849703223728,47,late,1.0
720,All,0.0,1,0.48220402869594486,0.4777300232081983,0.3725,0.33954993668599004,0.5249390437604654,48,interleaved,
721,Training,0.0,1,0.49151430816876285,0.4914662138245133,0.315625,0.29320996507353564,0.49946846509613935,48,interleaved,
722,Test,0.0,1,0.4449629108046729,0.422785260742938,0.6,0.5249098231358079,0.6268213584177693,48,interleaved,1.0
723,All,0.0,1,0.4255817934744623,0.39705179878889285,0.395,0.33949496788542866,0.5970168702169848,48,blocked,
724,Training,0.0,1,0.4330413796296759,0.4121843132893927,0.359375,0.3196437696278632,0.5897749118682725,48,blocked,
725,Test,0.0,1,0.39574344885360757,0.3365217407868932,0.5375,0.4188997609156907,0.625984703611834,48,blocked,1.0
726,All,0.0,1,0.45808734798399237,0.4388173346653674,0.2125,0.21248013970379745,0.5430390675068062,48,early,
727,Training,0.0,1,0.46608636873803305,0.4510067206217032,0.19375,0.1949220504330546,0.532586413397546,48,early,
728,Test,0.0,1,0.42609126496782923,0.3900597908400242,0.2875,0.2827124967867688,0.5848496839438475,48,early,1.0
729,All,0.0,1,0.44028468603772736,0.438847029546684,0.1675,0.16637202766137946,0.5475274395121871,48,middle,
730,Training,0.0,1,0.4498424100449202,0.44978008484727905,0.153125,0.15895652238167535,0.556937745916233,48,middle,
731,Test,0.0,1,0.40205379000895575,0.39511480834430407,0.225,0.19603404878019587,0.5098862138960031,48,middle,1.0
732,All,0.0,1,0.43837128597524133,0.40756076896575666,0.2175,0.2092610149453476,0.5429839720642683,48,late,
733,Training,0.0,1,0.4426439299551687,0.41512328673159704,0.221875,0.20288651409976052,0.5433074954910533,48,late,
734,Test,0.0,1,0.42128071005553197,0.377310697902395,0.2,0.23475901832769583,0.5416898783571286,48,late,1.0
735,All,0.0,1,0.4494143339647412,0.47289759848282875,0.29,0.27157264988215657,0.5022920596805561,49,interleaved,
736,Training,0.0,1,0.4577594653369503,0.4922625551628279,0.24375,0.22976832493745772,0.48337987823383755,49,interleaved,
737,Test,0.0,1,0.4160338084759049,0.39543777176283235,0.475,0.43878994966095186,0.5779407854674303,49,interleaved,1.0
738,All,0.0,1,0.42425175739055315,0.3744068271533817,0.315,0.2370188413617798,0.5473199382103775,49,blocked,
739,Training,0.0,1,0.42860495729156756,0.38384663210191344,0.334375,0.24025552854127447,0.5559909341542653,49,blocked,
740,Test,0.0,1,0.40683895778649587,0.33664760735925475,0.2375,0.2240720926438012,0.5126359544348256,49,blocked,1.0
741,All,0.0,1,0.4371517385199563,0.4133290759637026,0.26,0.23221608638690988,0.5576244298109898,49,early,
742,Training,0.0,1,0.44372700520463887,0.42647298251669047,0.203125,0.19423920344765827,0.5414467595122446,49,early,
743,Test,0.0,1,0.41085067178122614,0.36075344975175155,0.4875,0.3841236181439164,0.6223351110059705,49,early,1.0
744,All,0.0,1,0.41231478134407057,0.39890604600409746,0.235,0.2067645539987303,0.5512306266919671,49,middle,
745,Training,0.0,1,0.41945935394197625,0.41181665312665794,0.225,0.19436761371550998,0.5443586173977613,49,middle,
746,Test,0.0,1,0.38373649095244816,0.34726361751385515,0.275,0.2563523151316115,0.5787186638687907,49,middle,1.0
747,All,0.0,1,0.4487704792551639,0.43028011685915757,0.2325,0.2252495628772383,0.5670687926469021,49,late,
748,Training,0.0,1,0.4530987777270598,0.44176555092017233,0.21875,0.21160062067892155,0.5659295190385698,49,late,
749,Test,0.0,1,0.43145728536758,0.3843383806150985,0.2875,0.2798453316705053,0.5716258870802313,49,late,1.0
