,Trials,adjRand,nClusters,pe,pe (probes),verb decoder Accuracy,verb decoder Accuracy Prob,verb 2 AFC decoder Prob,batch,Condition,cluster re-use
715,Training,0.0,1,0.5292785625218331,0.5488804256635328,0.28125,0.24299192349987192,0.4732553406307634,47,middle,
716,Test,0.0,1,0.4838492150932253,0.45376736673806983,0.4,0.35562168215110057,0.5545023493459859,47,middle,1.0
717,All,0.0,1,0.4872572522094275,0.5168856818262928,0.235,0.21924832731140045,0.5238381635780912,47,late,
718,Training,0.0,1,0.4917271376013166,0.5249601859079533,0.234375,0.21977622759684062,0.514853022044883,47,late,
719,Test,0.0,1,0.46937771064187106,0.48458766549965054,0.2375,0.2171367261696399,0.5597787297109239,47,late,1.0
720,All,0.0,1,0.4587255328812487,0.44405223068016797,0.2725,0.2311638503340189,0.5243585595519602,48,interleaved,
721,Training,0.0,1,0.46927430285446037,0.4622436697378466,0.24375,0.20358314919609732,0.5093198701440377,48,interleaved,
722,Test,0.0,1,0.41653045298840197,0.37128647444945384,0.3875,0.3414866548857054,0.5845133171836508,48,interleaved,1.0
723,All,0.0,1,0.5305710754607196,0.5449576298093644,0.32,0.30049923746100093,0.6083528325571856,48,blocked,
724,Training,0.0,1,0.5313699192401246,0.5515383785096077,0.321875,0.29546981362551283,0.6155905270499558,48,blocked,
725,Test,0.0,1,0.5273757003431,0.5186346350083909,0.3125,0.3206169328029532,0.5794020545861053,48,blocked,1.0
726,All,0.0,1,0.48616456922217427,0.4946236922572996,0.3675,0.307559318225582,0.5875693027240924,48,early,
727,Training,0.0,1,0.4970530822487853,0.5117970899196606,0.35625,0.29647960680901936,0.5875995615826564,48,early,
728,Test,0.0,1,0.4426105171157303,0.42593010160785577,0.4125,0.35187816389183285,0.5874482672898367,48,early,1.0
729,All,0.0,1,0.5073570375067146,0.5285551867092123,0.2975,0.26817084529828356,0.5260263659113908,48,middle,
730,Training,0.0,1,0.5129290289551716,0.539529710414774,0.278125,0.2553296961622785,0.5158492433370908,48,middle,
731,Test,0.0,1,0.4850690717128869,0.4846570918869656,0.375,0.31953544184230387,0.5667348562085909,48,middle,1.0
732,All,0.0,1,0.47844090595941907,0.4730250270270536,0.32,0.2800988658852545,0.5356626685651765,48,late,
733,Training,0.0,1,0.4870804956287269,0.48719513392755703,0.3125,0.2757144253343026,0.5311236456562924,48,late,
734,Test,0.0,1,0.4438825472821881,0.4163445994250399,0.35,0.297636628089062,0.5538187602007131,48,late,1.0
735,All,0.0,1,0.5261339538333379,0.5374588200875664,0.335,0.30006138527395576,0.5592740235414637,49,interleaved,
736,Training,0.0,1,0.5374471047157862,0.55809133586567,0.29375,0.26657860428424157,0.5437964770707332,49,interleaved,
737,Test,0.0,1,0.480881350303545,0.45492875697515184,0.5,0.43399250923281246,0.621184209424386,49,interleaved,1.0
738,All,0.0,1,0.5000993164851442,0.4981690685274316,0.3125,0.2920713424079622,0.5921642698510455,49,blocked,
739,Training,0.0,1,0.5033197646539539,0.507038853427029,0.303125,0.28349301384435804,0.5854700776833321,49,blocked,
740,Test,0.0,1,0.4872175238099057,0.4626899289290418,0.35,0.32638465666237837,0.6189410385218992,49,blocked,1.0
741,All,0.0,1,0.49033946336164674,0.47782166338651594,0.345,0.32241153128394495,0.5870365987557498,49,early,
742,Training,0.0,1,0.4920800241317199,0.48261811598281346,0.328125,0.307349114164331,0.5817153154945103,49,early,
743,Test,0.0,1,0.48337722028135416,0.45863585300132587,0.4125,0.3826611997624007,0.6083217318007075,49,early,1.0
744,All,0.0,1,0.5110808430116475,0.47337159264853423,0.365,0.34030079112837286,0.5571780008298027,49,middle,
745,Training,0.0,1,0.51685282642514,0.4872449612865248,0.3375,0.32088717196974414,0.5490512460970811,49,middle,
746,Test,0.0,1,0.4879929093576773,0.4178781180965723,0.475,0.41795526776288766,0.589685019760689,49,middle,1.0
747,All,0.0,1,0.5321155877460142,0.5008397791944913,0.375,0.302262260800109,0.5216598363240991,49,late,
748,Training,0.0,1,0.5382927957878774,0.5174083747657214,0.365625,0.29727873673270444,0.5325946367790102,49,late,
749,Test,0.0,1,0.5074067555785615,0.4345653969095712,0.4125,0.32219635706972716,0.4779206345044543,49,late,1.0
