,Trials,adjRand,nClusters,pe,pe (probes),verb decoder Accuracy,verb decoder Accuracy Prob,verb 2 AFC decoder Prob,batch,Condition,cluster re-use
714,All,0.0,1,0.46541723622838604,0.43925218196743826,0.1975,0.17549332934716244,0.5227494936192352,47,middle,
715,Training,0.0,1,0.4707720267511487,0.44782938153957597,0.196875,0.1648394318201153,0.5184253668372538,47,middle,
716,Test,0.0,1,0.44399807413733533,0.4049433836788873,0.2,0.2181089194553511,0.5400460007471602,47,middle,1.0
717,All,0.0,1,0.47237000999745044,0.45876535337259133,0.1325,0.13770621992859627,0.5331415304223978,47,late,
718,Training,0.0,1,0.48255130096565696,0.47155579169434886,0.125,0.13404867817048577,0.5262286400696484,47,late,
719,Test,0.0,1,0.4316448461246245,0.4076036000855615,0.1625,0.1523363869610383,0.5607930918333952,47,late,1.0
720,All,0.0,1,0.43860714048980476,0.43682502446053123,0.0825,0.11670258987912381,0.5428449257200813,48,interleaved,
721,Training,0.0,1,0.4482244711504346,0.4460213575993725,0.08125,0.11279292260131783,0.5324880683660164,48,interleaved,
722,Test,0.0,1,0.4001378178472855,0.400039691905166,0.0875,0.13234125899034768,0.5842723551363412,48,interleaved,1.0
723,All,0.0,1,0.49649202358710376,0.502611749970254,0.195,0.1551168001275167,0.47407209152588564,48,blocked,
724,Training,0.0,1,0.5048476352135302,0.5102093846351062,0.203125,0.15396859991904926,0.4714149174873998,48,blocked,
725,Test,0.0,1,0.46306957708139806,0.47222121131084493,0.1625,0.15970960096138648,0.4847007876798292,48,blocked,1.0
726,All,0.0,1,0.4649857000462548,0.4479651424527725,0.2325,0.18432220752424325,0.5114578344095598,48,early,
727,Training,0.0,1,0.47706201025350375,0.4602504314134899,0.21875,0.17655663028801225,0.508350925075755,48,early,
728,Test,0.0,1,0.41668045921725905,0.3988239866099025,0.2875,0.2153845164691673,0.5238854717447788,48,early,1.0
729,All,0.0,1,0.4918611221942999,0.4808278046177574,0.1475,0.14304057511292867,0.5563448647781974,48,middle,
730,Training,0.0,1,0.4980230744475954,0.48811809879648294,0.14375,0.1322663015913951,0.5417789027209828,48,middle,
731,Test,0.0,1,0.46721331318111764,0.4516666279028554,0.1625,0.186137669199063,0.6146087130070559,48,middle,1.0
732,All,0.0,1,0.4605761612322353,0.43397951197334705,0.1275,0.14503968932819977,0.5076642397061746,48,late,
733,Training,0.0,1,0.47221876601482676,0.4485185878315324,0.121875,0.13761016442987534,0.5064728737904591,48,late,
734,Test,0.0,1,0.4140057421018694,0.3758232085406056,0.15,0.17475778892149743,0.512429703369036,48,late,1.0
735,All,0.0,1,0.44483733466611286,0.4537902774083434,0.1625,0.14384927269287828,0.4971515310646229,49,interleaved,
736,Training,0.0,1,0.4526001444055898,0.46319575073683306,0.1875,0.15211483370897355,0.4997084204716412,49,interleaved,
737,Test,0.0,1,0.41378609570820507,0.4161683840943847,0.0625,0.11078702862849725,0.4869239734365496,49,interleaved,1.0
738,All,0.0,1,0.45304949543016576,0.42017268454051104,0.155,0.14963459910933488,0.5236709583980748,49,blocked,
739,Training,0.0,1,0.4569994718205792,0.42829335850015243,0.15625,0.15168760652359678,0.5252135612993343,49,blocked,
740,Test,0.0,1,0.437249589868512,0.3876899887019455,0.15,0.1414225694522872,0.5175005467930363,49,blocked,1.0
741,All,0.0,1,0.48214593212000706,0.45890932278595675,0.135,0.12328465996836771,0.518469921645304,49,early,
742,Training,0.0,1,0.49344699643343204,0.4675133245064056,0.14375,0.12379791599142309,0.5271870391490227,49,early,
743,Test,0.0,1,0.4369416748663072,0.42449331590416167,0.1,0.12123163587614623,0.4836014516304292,49,early,1.0
744,All,0.0,1,0.4568471301802322,0.4523631217976786,0.035,0.06548176204229728,0.5121788477852364,49,middle,
745,Training,0.0,1,0.46696216877897795,0.46140501255221605,0.04375,0.06898416119167874,0.5237432948546503,49,middle,
746,Test,0.0,1,0.4163869757852494,0.4161955587795287,0.0,0.051472165444771435,0.46592105950758034,49,middle,1.0
747,All,0.0,1,0.42662865267218947,0.4257992793187765,0.1275,0.1340313751874099,0.5149890050297582,49,late,
748,Training,0.0,1,0.4357388858008583,0.4374766211033629,0.103125,0.12348152583975724,0.51487896013483,49,late,
749,Test,0.0,1,0.3901877201575142,0.3790899121804306,0.225,0.1762307725780205,0.5154291846094707,49,late,1.0
