,Trials,adjRand,nClusters,pe,pe (probes),verb decoder Accuracy,verb decoder Accuracy Prob,verb 2 AFC decoder Prob,batch,Condition,cluster re-use
668,Test,0.0,1,0.47111270777416253,0.5055574910396095,0.0,0.02872954755944429,0.5113687675831441,44,early,1.0
669,All,-0.0007732387877206601,11,0.5020867562050232,0.4946465655956325,0.19,0.1594674241257723,0.5240238466981287,44,middle,
670,Training,-8.860351992249608e-05,11,0.5180505741568182,0.5084693183645339,0.196875,0.16086652585356728,0.5145302658974066,44,middle,
671,Test,0.0,1,0.4382314843978436,0.43935555452002734,0.1625,0.15387101721459234,0.5619981699010173,44,middle,1.0
672,All,-0.0002926374798936642,4,0.5295980237480757,0.5460322402385365,0.1,0.10389618256441213,0.4919374178115304,44,late,
673,Training,0.00047191793347124597,4,0.5381905396427595,0.5540433617967567,0.09375,0.10134218250462168,0.5003910668389816,44,late,
674,Test,0.0,1,0.4952279601693407,0.5139877540056552,0.125,0.11411218280357387,0.45812282170172536,44,late,1.0
675,All,-0.0005142295886181418,48,0.6612784711337085,0.67994385819481,0.0925,0.0976308889480129,0.5019033420134151,45,interleaved,
676,Training,-2.9817457525041927e-05,48,0.6995751552936147,0.7184057919496986,0.109375,0.11047562191042978,0.5059851833044842,45,interleaved,
677,Test,-0.009104704097116901,2,0.5080917344940841,0.5260961231752557,0.025,0.04625195709834533,0.4855759768491385,45,interleaved,1.0
678,All,0.0023370234518847737,4,0.5175596705670499,0.549939736643404,0.14,0.10701833095767244,0.4777572279762492,45,blocked,
679,Training,0.00110130967353051,4,0.5219505473051683,0.5579861232853016,0.121875,0.09358689794126296,0.4844993977217051,45,blocked,
680,Test,0.0,1,0.49999616361457605,0.5177541900758136,0.2125,0.1607440630233104,0.45078854899442594,45,blocked,1.0
681,All,0.001988011439624104,15,0.5531237849612032,0.5543714111661984,0.085,0.08138328950628727,0.5150845926229913,45,early,
682,Training,0.010457279413068546,15,0.5774489167570283,0.5879625361801837,0.059375,0.06030642262897408,0.5101271461349365,45,early,
683,Test,0.0,1,0.45582325777790345,0.42000691111025734,0.1875,0.1656907570155401,0.5349143785752106,45,early,1.0
684,All,0.0003153569469728013,15,0.5854514246230835,0.652164548644745,0.0425,0.05406348387013228,0.5051728865204823,45,middle,
685,Training,0.0023509751718891535,15,0.610721149175181,0.6889893265854237,0.021875,0.03600551418768539,0.4972681266363356,45,middle,
686,Test,0.0,1,0.48437252641469314,0.5048654368820306,0.125,0.12629536259991986,0.5367919260570687,45,middle,1.0
687,All,0.0011908801370569641,13,0.517971141849466,0.5347349014706075,0.115,0.09003124555785615,0.5561461164731166,45,late,
688,Training,-0.0009516828827125489,13,0.5379687724244436,0.560899397126162,0.0875,0.07742702015609829,0.5566282994368216,45,late,
689,Test,0.0,1,0.4379806195495556,0.43007691884838967,0.225,0.14044814716488757,0.5542173846182972,45,late,1.0
690,All,0.0,1,0.5106714012962822,0.49475456557080305,0.075,0.08817960912671886,0.48530332936961856,46,interleaved,
691,Training,0.0,1,0.5172257301855894,0.502013694929319,0.08125,0.09128892775070202,0.49456944605861397,46,interleaved,
692,Test,0.0,1,0.4844540857390538,0.4657180481367392,0.05,0.07574233463078614,0.44823886261363716,46,interleaved,1.0
693,All,-0.0011752396618926503,7,0.49185873552936654,0.49315514650833636,0.21,0.13977854021557246,0.5006224728593555,46,blocked,
694,Training,0.00632923229266839,7,0.5064760964027986,0.5087860522781757,0.2,0.13695311125362086,0.4913132096958245,46,blocked,
695,Test,0.0,1,0.4333892920356379,0.43063152342897854,0.25,0.15108025606337883,0.5378595255134788,46,blocked,1.0
696,All,0.0,1,0.4713576840746768,0.4736968540635087,0.0875,0.09550191026283397,0.5012427078898258,46,early,
697,Training,0.0,1,0.4792939683314995,0.4829270344048752,0.078125,0.09288908244733099,0.4973730430925555,46,early,
698,Test,0.0,1,0.4396125470473858,0.4367761326980423,0.125,0.10595322152484583,0.5167213670789075,46,early,1.0
699,All,-0.0006839367913363408,3,0.5072732716056018,0.456323645925369,0.25,0.20367826526736843,0.503701482724214,46,middle,
700,Training,0.0001572817003724216,3,0.51579872621002,0.4661988668102627,0.2375,0.2003225746530121,0.50302561906471,46,middle,
701,Test,0.0,1,0.4731714531879295,0.41682276238579447,0.3,0.21710102772479373,0.5064049373622305,46,middle,1.0
702,All,0.0010170236393398284,11,0.5595910804596486,0.5459814290097004,0.05,0.08067635810044725,0.5151661848817016,46,late,
703,Training,-0.0029690420647171087,11,0.5775186318111828,0.5670804106707507,0.046875,0.06986557935341486,0.5054116435883447,46,late,
704,Test,0.0,1,0.487880875053511,0.46158550236549906,0.0625,0.12391947308857683,0.5541843500551289,46,late,1.0
705,All,0.0,1,0.4892093478847389,0.45785084307311136,0.2225,0.1621152434260624,0.5133893478603784,47,interleaved,
706,Training,0.0,1,0.49583794269217163,0.4676574043889671,0.225,0.16418542002389977,0.5183464960399662,47,interleaved,
707,Test,0.0,1,0.46269496865500775,0.4186245978096883,0.2125,0.15383453703471286,0.493560755142027,47,interleaved,1.0
708,All,0.002319427268573541,7,0.5148008833832665,0.5543596783984484,0.05,0.07498347365009435,0.49588466713079443,47,blocked,
709,Training,0.013301760040346456,7,0.5269508510198402,0.5684625777118647,0.025,0.06391333638398063,0.48718439767007454,47,blocked,
710,Test,0.011127971674253863,2,0.46620101283697096,0.49794808114478284,0.15,0.11926402271454925,0.5306857449736734,47,blocked,1.0
711,All,0.0009078337322034179,4,0.5525589708519456,0.5327491672271125,0.17,0.1409376586079321,0.5026929495945119,47,early,
712,Training,0.00047191793347124597,4,0.5679579050819437,0.5477608985435586,0.159375,0.13300494333349427,0.5041017740791195,47,early,
713,Test,0.0,1,0.49096323393195335,0.47270224196132843,0.2125,0.17266851970568345,0.4970576516560815,47,early,1.0
714,All,0.0002671695680848307,11,0.5267731078579889,0.5284675089542487,0.1075,0.105673449290339,0.4950859429887078,47,middle,
715,Training,-0.0008136456051315425,11,0.5411953237483236,0.5434504233041118,0.115625,0.10423293861011232,0.4895752452621397,47,middle,
716,Test,-0.013046815042210343,2,0.46908424429665047,0.468535851554796,0.075,0.11143549201124578,0.5171287338949802,47,middle,1.0
717,All,-0.0021855147241087954,15,0.5390252986986976,0.561426930683266,0.14,0.13970150480350074,0.5022736373989034,47,late,
718,Training,-0.0005050559852586605,15,0.5547198698531571,0.5802432627222363,0.16875,0.1534298907707221,0.5056405583783338,47,late,
719,Test,0.0,1,0.4762470140808594,0.4861616025273854,0.025,0.08478796093461519,0.48880595348118144,47,late,1.0
720,All,0.009178236313879946,22,0.6059040006390304,0.6327664721623119,0.0175,0.057187914049758676,0.5149741574730391,48,interleaved,
721,Training,0.018933124658075003,22,0.6413540565749551,0.6723656429586014,0.021875,0.05367152673057311,0.508673655641042,48,interleaved,
722,Test,0.0,1,0.46410377689533205,0.47436978897715393,0.0,0.07125346332650091,0.5401761648010275,48,interleaved,1.0
723,All,-0.004987899217025189,11,0.5366291356578593,0.5332743688238079,0.1,0.10477082731351565,0.5116916946136398,48,blocked,
724,Training,0.002050327845052159,11,0.5555196742255303,0.5527791694546401,0.10625,0.10487260932388573,0.5191098349415029,48,blocked,
725,Test,0.0,1,0.46106698138717506,0.4552551663004792,0.075,0.1043636992720354,0.4820191333021877,48,blocked,1.0
726,All,0.0068341375073213894,37,0.620748870579417,0.6203176031599225,0.075,0.09916032289912771,0.5418190496489248,48,early,
727,Training,0.01432209036679785,37,0.6606787229569181,0.6643742111985469,0.084375,0.09775854571130158,0.5353703642484268,48,early,
728,Test,0.0,1,0.4610294610694119,0.44409117100542483,0.0375,0.10476743165043219,0.5676137912509169,48,early,1.0
729,All,0.0,1,0.48178841291378743,0.47558217696524463,0.025,0.0794996224390359,0.49430592722148525,48,middle,
730,Training,0.0,1,0.48543974696019704,0.47920859120755954,0.028125,0.0782942558055463,0.49600873052079,48,middle,
731,Test,0.0,1,0.46718307672814924,0.4610765199959852,0.0125,0.08432108897299431,0.4874947140242664,48,middle,1.0
732,All,-0.0032187509525712496,53,0.6768175364144778,0.7279492171993849,0.0075,0.03632843489886001,0.5315433495256568,48,late,
733,Training,0.005119095296062938,53,0.7249957118823883,0.7843603813856582,0.009375,0.03393727811362322,0.5282413691366421,48,late,
734,Test,0.0,1,0.48410483454283537,0.5023045604542913,0.0,0.045893062039807156,0.5447512710817157,48,late,1.0
735,All,-0.0022278378449205076,11,0.585415934962715,0.5709243973600118,0.135,0.1323177863190257,0.5198061401696027,49,interleaved,
736,Training,-0.0011480568495620435,11,0.6068963013076459,0.5957638751243943,0.134375,0.13055739107294034,0.5117769047446874,49,interleaved,
737,Test,-0.023763116964935986,2,0.49949446958299104,0.471566486302482,0.1375,0.1393593673033672,0.5519230818692643,49,interleaved,1.0
738,All,0.01540561333593548,32,0.6359763985431023,0.6298040879105458,0.07,0.08748273264930816,0.5119254231192626,49,blocked,
739,Training,0.0303917645054305,32,0.6722568146402088,0.6680790299522544,0.08125,0.08631370208756184,0.5105435434390768,49,blocked,
740,Test,0.0,1,0.4908547341546762,0.4767043197437113,0.025,0.09215885489629343,0.5174529418400061,49,blocked,1.0
741,All,0.025110289521948718,24,0.6115911422116365,0.6429060555216392,0.0125,0.041633409598607084,0.46400939715618894,49,early,
742,Training,0.03276987566775958,24,0.6430283372365676,0.6822108778674117,0.015625,0.03591711390278267,0.4511344238742378,49,early,
743,Test,0.0,1,0.48584236211191156,0.485686766138549,0.0,0.06449859238190474,0.5155092902839937,49,early,1.0
744,All,-0.004403045267968537,29,0.680946625209299,0.5902323269043059,0.1925,0.1767208662817869,0.5227779188078414,49,middle,
745,Training,-0.002632391478176944,29,0.7234640105974053,0.6256002171205276,0.215625,0.1916810271224612,0.5254377331739463,49,middle,
746,Test,0.0,1,0.5108770836568742,0.4487607660394186,0.1,0.11688022291908962,0.5121386613434222,49,middle,1.0
747,All,-3.572028967431291e-05,3,0.48311723883028496,0.474251588639905,0.1525,0.1339303196370784,0.48302851357316656,49,late,
748,Training,-0.00015531567911784808,3,0.4915540541384644,0.4825954925371973,0.159375,0.13525650436155462,0.48298450221198885,49,late,
749,Test,0.0,1,0.449369977597567,0.4408759730507358,0.125,0.12862558073917366,0.4832045590178774,49,late,1.0
