,Trials,adjRand,nClusters,pe,pe (probes),verb decoder Accuracy,verb decoder Accuracy Prob,verb 2 AFC decoder Prob,batch,Condition,cluster re-use
667,Training,-0.0007340774747735945,3,0.4971322270990261,0.5115696319323859,0.259375,0.24021454068159956,0.5481656940425518,44,early,
668,Test,0.054424969611418184,3,0.5261222909916823,0.5445167889756413,0.225,0.20493073856004415,0.49660558598963184,44,early,1.0
669,All,-0.0020835905900733606,2,0.517530740397016,0.49237910441453864,0.3425,0.3108477153912177,0.5607120290834822,44,middle,
670,Training,0.0,1,0.517533799169845,0.4951072210195983,0.340625,0.3059969937585878,0.5514385872401776,44,middle,
671,Test,-0.011542288557213908,2,0.5175185053057001,0.4814666379942997,0.35,0.3302506019217376,0.5978057964567004,44,middle,0.75
672,All,0.009105942483919797,3,0.5382198019363752,0.5690285584870981,0.2525,0.23256621441459838,0.4971640202639342,44,late,
673,Training,0.0064553833922209635,2,0.5386918402974359,0.571227161714132,0.2375,0.2197235351975774,0.49800608491525766,44,late,
674,Test,-0.008869179600886887,3,0.5363316484921321,0.5602341455789629,0.3125,0.28393693128268227,0.49379576165864003,44,late,0.85
675,All,-0.001689533073935062,3,0.5292375778506598,0.5375667234114329,0.27,0.24800640112553474,0.5253414702503652,45,interleaved,
676,Training,-0.0011260871243118711,3,0.5344106886235557,0.5447939595629486,0.29375,0.25930931539223234,0.5220491680866468,45,interleaved,
677,Test,-0.012413631572783636,3,0.5085451347590763,0.5086577788053696,0.175,0.20279474405874445,0.5385106789052383,45,interleaved,1.0
678,All,0.01368948309812741,4,0.5201086421785547,0.5351018303734014,0.1825,0.17304173951570725,0.5158337018775494,45,blocked,
679,Training,0.037281640131275266,3,0.5216223773308704,0.5429508424801133,0.1625,0.16404872707694562,0.5210568220446297,45,blocked,
680,Test,-0.0675135541572678,3,0.5140537015692925,0.5037057819465541,0.2625,0.20901378927075367,0.4949412212092289,45,blocked,0.75
681,All,-0.0035263104010522677,2,0.5144433939685207,0.49770572514211525,0.265,0.25258825548391406,0.5457009052448123,45,early,
682,Training,-0.004227703894935131,2,0.5138107610556788,0.5046618796851969,0.246875,0.23758682529848768,0.5262553858876284,45,early,
683,Test,-0.020460358056265986,2,0.516973925619888,0.46988110696978874,0.3375,0.31259397622561974,0.6234829826735477,45,early,1.0
684,All,0.012999842530148674,3,0.5346335478058172,0.5472865454751924,0.27,0.22171905356328306,0.581301858962412,45,middle,
685,Training,0.019051317306663606,3,0.5361198418581774,0.5485838734935627,0.265625,0.21772668174741305,0.5872705355375836,45,middle,
686,Test,0.014795176601385405,3,0.5286883715963762,0.5420972334017113,0.2875,0.23768854082676305,0.5574271526617258,45,middle,1.0
687,All,-0.0007630340383346624,2,0.495009922873195,0.5074244387936112,0.4125,0.3762692205128124,0.5850714169847655,45,late,
688,Training,0.0,2,0.502723728891432,0.5238324834606422,0.371875,0.3473943965189607,0.5693733923499755,45,late,
689,Test,-0.011939599672246405,2,0.46415469880024707,0.4417922601254876,0.575,0.4917685164882192,0.6478635155239256,45,late,1.0
690,All,-0.004839620576173761,3,0.5446147892354738,0.5569562429259988,0.1675,0.16268565318395012,0.512269728109496,46,interleaved,
691,Training,-0.005970302991886417,3,0.5489399918160822,0.5648729849150766,0.1375,0.1350147228640869,0.4841156079456067,46,interleaved,
692,Test,-0.010415979959127148,3,0.5273139789130407,0.5252892749696871,0.2875,0.2733693744634032,0.6248862087650539,46,interleaved,1.0
693,All,0.018481904472902995,3,0.49626285695661204,0.49339771959476414,0.2925,0.270076480928126,0.5600291023829527,46,blocked,
694,Training,0.020137848603220328,3,0.501738161613222,0.5040925347012206,0.275,0.2656466147437163,0.5641995850054413,46,blocked,
695,Test,-0.00950871632329632,3,0.4743616383301719,0.45061845916893856,0.3625,0.28779594566576466,0.5433471718929983,46,blocked,1.0
696,All,0.006984319438744459,4,0.5004739831711558,0.5207578530415907,0.205,0.1797793436776082,0.5344693745447738,46,early,
697,Training,0.03647821175911061,4,0.5024740349750048,0.5261701859863919,0.19375,0.17157809770139756,0.5160756279355865,46,early,
698,Test,0.050421283088967,4,0.4924737759557599,0.4991085212623855,0.25,0.21258432758245077,0.6080443609815231,46,early,1.0
699,All,0.009956355768505534,2,0.5127715724450227,0.5110161470202533,0.255,0.23680277218618717,0.5456887501169777,46,middle,
700,Training,0.01005656819610308,2,0.5154710906264716,0.5234168078025141,0.240625,0.2211818216659104,0.5312635606083184,46,middle,
701,Test,-0.013046815042210343,2,0.5019734997192269,0.4614135038912105,0.3125,0.29928657426729416,0.6033895081516153,46,middle,1.0
702,All,0.023873444702981264,4,0.5589021572370674,0.5677445136200953,0.1975,0.19547185492498123,0.567359562202828,46,late,
703,Training,0.04379264045027329,4,0.5612273206008352,0.5747340275858267,0.178125,0.17788925377915565,0.5546228772210011,46,late,
704,Test,0.061633865725508975,4,0.5496015037819957,0.5397864577571696,0.275,0.26580225950828346,0.6183063021301354,46,late,1.0
705,All,0.0,1,0.5272556402409203,0.5352737422172056,0.2925,0.2645246651139225,0.5577866720756451,47,interleaved,
706,Training,0.0,1,0.5305271245090737,0.5428477594148149,0.28125,0.256524803188899,0.5435007909197964,47,interleaved,
707,Test,0.0,1,0.514169703168307,0.5049776734267685,0.3375,0.2965241128140166,0.6149301966990406,47,interleaved,1.0
708,All,0.008480129105453309,4,0.53467658925536,0.5553791439560836,0.22,0.21072709314712795,0.5740706593985488,47,blocked,
709,Training,0.016826049275721216,3,0.5377249994330167,0.557366953119739,0.2125,0.20133369446064844,0.5618295033797496,47,blocked,
710,Test,-0.016019209894411315,4,0.522482948544733,0.5474279073014612,0.25,0.24830068789304605,0.6230352834737461,47,blocked,0.925
711,All,-0.000583415552127454,2,0.49214569435226324,0.5119256167758737,0.325,0.2756640228581439,0.5229070436759171,47,early,
712,Training,0.0003145630915259813,2,0.5006500304209246,0.5217613082983468,0.31875,0.2675252133555488,0.5239410863775065,47,early,
713,Test,0.0,1,0.4581283500776182,0.47258285068598144,0.35,0.30821926086852425,0.5187708728695597,47,early,1.0
714,All,-0.0011176063856882057,2,0.5470814445509938,0.591810897053854,0.2,0.19307619316885252,0.5156823039325773,47,middle,
715,Training,0.0010407211724670817,2,0.5505378713061647,0.597508165601503,0.196875,0.1927965870327458,0.5269629289259115,47,middle,
716,Test,-0.023890784982935103,2,0.5332557375303106,0.5690218228632583,0.2125,0.19419461771327934,0.47055980395924113,47,middle,1.0
717,All,-0.0009524286931675773,2,0.47639874138404475,0.45075828506281207,0.4525,0.3814529209410486,0.6364919359011406,47,late,
718,Training,0.0,2,0.4823079549946804,0.46308079115794454,0.428125,0.355768937454886,0.6322358873379708,47,late,
719,Test,0.0,1,0.45276188694150205,0.4014682606822821,0.55,0.48418885488569907,0.6535161301538196,47,late,1.0
720,All,0.005794721504232733,2,0.5255203432637033,0.5238694294109624,0.3475,0.32101566508951906,0.5716903680121544,48,interleaved,
721,Training,-0.0044128569396817904,2,0.5276625713169808,0.5326413977796933,0.303125,0.27900034809364144,0.5449585164910149,48,interleaved,
722,Test,0.13388324873096444,2,0.5169514310505937,0.4887815559360381,0.525,0.4890769330730297,0.6786177740967128,48,interleaved,1.0
723,All,-0.0001950726247418879,2,0.4847398408172002,0.4695440062221921,0.435,0.4134572675233518,0.6011306839195458,48,blocked,
724,Training,0.0003145630915259813,2,0.4886206149501002,0.48168025675850135,0.43125,0.4085466516897271,0.6037363100952577,48,blocked,
725,Test,0.0,1,0.46921674428560034,0.42099900407695534,0.45,0.43309973085785103,0.5907081792166983,48,blocked,1.0
726,All,0.008446154482771407,3,0.5855347081738863,0.6553994152837421,0.2425,0.23407990523548622,0.5389529883219953,48,early,
727,Training,0.018816356668607308,3,0.58561818586037,0.662052556631189,0.209375,0.20751885596042516,0.5269070052547664,48,early,
728,Test,-0.02247191011235956,2,0.5852007974279515,0.6287868498939548,0.375,0.3403241023357307,0.5871369205909112,48,early,1.0
729,All,-0.0005825720857882149,2,0.4845948897476858,0.47824548321122895,0.3225,0.27456489586283134,0.5216666253611252,48,middle,
730,Training,0.0,2,0.4906684088784681,0.48908106395480455,0.2875,0.2532525555242068,0.49773299973330437,48,middle,
731,Test,0.0,1,0.46030081322455646,0.43490316023692654,0.4625,0.35981425721732974,0.6174011278724085,48,middle,1.0
732,All,0.015887602744095355,4,0.5183108507352385,0.5058901406376745,0.2425,0.22348135766166294,0.5248347780234096,48,late,
733,Training,0.02753208330321637,3,0.518016601717705,0.5101318865995401,0.234375,0.21532464727527847,0.5174450910969816,48,late,
734,Test,0.029620243139428983,3,0.5194878468053722,0.48892315679021214,0.275,0.25610819920720074,0.554393525729122,48,late,0.475
735,All,0.045948192910452254,3,0.5801051892129333,0.6089435699951259,0.1625,0.15933655190153947,0.5183154949053085,49,interleaved,
736,Training,0.04041206080770785,2,0.5798818402618953,0.6076199436849946,0.140625,0.144176130242403,0.5047699161020236,49,interleaved,
737,Test,0.086898025404614,3,0.5809985850170858,0.6142380752356509,0.25,0.2199782385380853,0.572497810118448,49,interleaved,0.65
738,All,0.0,1,0.5130516210975061,0.5098168970877629,0.425,0.35705738634097073,0.6039560381519786,49,blocked,
739,Training,0.0,1,0.5197678519008581,0.5236861927645601,0.396875,0.33298405583761825,0.5953097275121612,49,blocked,
740,Test,0.0,1,0.4861866978840982,0.45433971438057447,0.5375,0.45335070835438057,0.6385412807112483,49,blocked,1.0
741,All,-0.00206326129564533,2,0.4921463338579588,0.46674690102619876,0.42,0.36968667121449533,0.5839618677992222,49,early,
742,Training,0.0,2,0.49962420493714305,0.485056306450511,0.390625,0.3391152183279744,0.5669745910067371,49,early,
743,Test,-0.022913256955810084,2,0.462234849541222,0.3935092793289497,0.5375,0.49197248276057925,0.651910974969163,49,early,1.0
744,All,-0.004111672602770195,3,0.5123250045559199,0.5269307705657573,0.2925,0.2445676694062334,0.5428759226374003,49,middle,
745,Training,-0.003266205652256874,3,0.516361898341354,0.5353984790306742,0.284375,0.23306036278345504,0.535095637419265,49,middle,
746,Test,-0.03858444786365253,3,0.49617742941418297,0.49305993670609,0.325,0.2905968958973469,0.5739970635099416,49,middle,1.0
747,All,0.0008333900946778936,2,0.5028632251094779,0.519392772335155,0.255,0.2384407751057576,0.630675880168557,49,late,
748,Training,0.0,2,0.503908885281026,0.5291088011072397,0.225,0.21553967883091785,0.623325352742191,49,late,
749,Test,0.0,1,0.49868058442328556,0.48052865724681604,0.375,0.3300451602051166,0.660077989874021,49,late,1.0
