,Trials,adjRand,nClusters,pe,pe (probes),verb decoder Accuracy,verb decoder Accuracy Prob,verb 2 AFC decoder Prob,batch,Condition,cluster re-use
716,Test,0.0,1,0.5325411089018703,0.5473329508055732,0.35,0.3282919000180517,0.5480047640780338,47,middle,1.0
717,All,0.0,1,0.5768983698040973,0.6424001491930278,0.28,0.26196597602251875,0.5996838672151906,47,late,
718,Training,0.0,1,0.5841418689593941,0.6509031933088141,0.275,0.2596571147139519,0.5984587053685818,47,late,
719,Test,0.0,1,0.5479243731829095,0.6083879727298822,0.3,0.2712014212567863,0.6045845146016265,47,late,1.0
720,All,0.0,1,0.6068728357132444,0.65870888672353,0.245,0.23963868128526072,0.5497536202173267,48,interleaved,
721,Training,0.0,1,0.6119933893653166,0.6690306341087938,0.23125,0.23243291450300568,0.5503010740327234,48,interleaved,
722,Test,0.0,1,0.5863906211049555,0.6174218971824753,0.3,0.2684617484142809,0.5475638049557396,48,interleaved,1.0
723,All,0.0,1,0.6161941005504702,0.6408885557974138,0.3175,0.3040221942990312,0.5738326750740457,48,blocked,
724,Training,0.0,1,0.6267387767500909,0.6630852735063546,0.29375,0.28412877619399607,0.5633894021301122,48,blocked,
725,Test,0.0,1,0.5740153957519878,0.5521016849616502,0.4125,0.38359586671917195,0.61560576684978,48,blocked,1.0
726,All,0.0,1,0.6280895060811056,0.6401270636277637,0.3025,0.2971764525648725,0.5667981053322978,48,early,
727,Training,0.0,1,0.6336885643353284,0.6610435851005212,0.26875,0.2658015771974827,0.5367655594836613,48,early,
728,Test,0.0,1,0.6056932730642138,0.5564609777367332,0.4375,0.4226759540344317,0.6869282887268441,48,early,1.0
729,All,0.0,1,0.6105279218934448,0.6574982878012952,0.375,0.3492596248551784,0.5762527285712301,48,middle,
730,Training,0.0,1,0.6107249708761989,0.6611855303883118,0.353125,0.33439048275979133,0.5674846904213775,48,middle,
731,Test,0.0,1,0.6097397259624283,0.642749317453229,0.4625,0.40873619323672655,0.61132488117064,48,middle,1.0
732,All,0.0,1,0.5551040698045024,0.5773325993718789,0.3075,0.2935717411442898,0.5034878972669748,48,late,
733,Training,0.0,1,0.5619249264532725,0.5899882325109301,0.3,0.2835797507454565,0.49126022150020515,48,late,
734,Test,0.0,1,0.5278206432094217,0.5267100668156737,0.3375,0.3335397027396231,0.552398600334054,48,late,1.0
735,All,0.0,1,0.6400246596993682,0.7276546470663561,0.2625,0.2520652003622582,0.6010771577715732,49,interleaved,
736,Training,0.0,1,0.6448492372199945,0.7330889394654718,0.24375,0.2343917314993961,0.5857994067797797,49,interleaved,
737,Test,0.0,1,0.6207263496168628,0.7059174774698933,0.3375,0.3227590758137066,0.662188161738747,49,interleaved,1.0
738,All,0.0,1,0.6161893842420355,0.6445501886524981,0.3425,0.3191445341223653,0.609916486917014,49,blocked,
739,Training,0.0,1,0.6180558956952873,0.652648070514866,0.3125,0.2986304489107915,0.590237453433281,49,blocked,
740,Test,0.0,1,0.608723338429028,0.6121586612030268,0.4625,0.4012008749686604,0.6886326208519457,49,blocked,1.0
741,All,0.0,1,0.6569727521755584,0.7201200823066481,0.29,0.2795212868421717,0.585581707304781,49,early,
742,Training,0.0,1,0.6462931524123497,0.713692542239623,0.284375,0.26884057557842744,0.579271318920964,49,early,
743,Test,0.0,1,0.6996911512283931,0.7458302425747492,0.3125,0.3222441318971487,0.6108232608400492,49,early,1.0
744,All,0.0,1,0.6561599921547103,0.7052095727580872,0.2375,0.23354599622018007,0.5422918205479221,49,middle,
745,Training,0.0,1,0.6668821581469093,0.7158649171112603,0.2375,0.23358854223141812,0.5473340639515374,49,middle,
746,Test,0.0,1,0.6132713281859143,0.6625881953453947,0.2375,0.2333758121752279,0.5221228469334614,49,middle,1.0
747,All,0.0,1,0.5974601763311581,0.6295804752531552,0.3125,0.2926439578550725,0.6044707512855204,49,late,
748,Training,0.0,1,0.5999724360025344,0.6357090667057548,0.28125,0.2621893203193328,0.5770015561297094,49,late,
749,Test,0.0,1,0.5874111376456527,0.6050661094427567,0.4375,0.41446250799803136,0.7143475319087644,49,late,1.0
