,Trials,adjRand,nClusters,pe,pe (probes),verb decoder Accuracy,verb decoder Accuracy Prob,verb 2 AFC decoder Prob,batch,Condition,cluster re-use
716,Test,0.0,1,0.5860586016194652,0.6129526701202795,0.3375,0.2877832850525673,0.6825852411238515,47,middle,1.0
717,All,0.0,1,0.6817154389271852,0.772374570581878,0.2425,0.2342522514639645,0.5329770396699774,47,late,
718,Training,0.0,1,0.6858950509482565,0.7810352431668627,0.246875,0.23883830806785014,0.5345855042719865,47,late,
719,Test,0.0,1,0.6649969908429,0.7377318802419393,0.225,0.21590802504842194,0.5265431812619417,47,late,1.0
720,All,0.0,1,0.6624983531384557,0.7066860628586751,0.22,0.21162334222692106,0.5605056319264592,48,interleaved,
721,Training,0.0,1,0.6622289527995338,0.7136746935048557,0.215625,0.21013618472378184,0.5466156079628772,48,interleaved,
722,Test,0.0,1,0.6635759544941432,0.6787315402739524,0.2375,0.21757197223947786,0.6160657277807873,48,interleaved,1.0
723,All,0.0,1,0.6021147437205753,0.6290249843182886,0.2175,0.20285120717964367,0.5642383675024268,48,blocked,
724,Training,0.0,1,0.6021382305320325,0.6317362622416498,0.215625,0.20263526500134538,0.5576674838051984,48,blocked,
725,Test,0.0,1,0.6020207964747462,0.6181798726248433,0.225,0.2037149758928371,0.5905219022913404,48,blocked,1.0
726,All,0.0,1,0.5951623743222084,0.6373373774420409,0.245,0.22828381075032156,0.5850192043612292,48,early,
727,Training,0.0,1,0.6052533178141962,0.6496156447094565,0.25625,0.23208895460241913,0.593093590047844,48,early,
728,Test,0.0,1,0.554798600354257,0.5882243083723787,0.2,0.2130632353419311,0.5527216616147704,48,early,1.0
729,All,0.0,1,0.6082550488538785,0.6746179949546012,0.255,0.24019102936466782,0.5770453607927483,48,middle,
730,Training,0.0,1,0.6104349319920656,0.6784638921633327,0.246875,0.22698504979057263,0.5682656788008984,48,middle,
731,Test,0.0,1,0.5995355163011307,0.6592344061196747,0.2875,0.2930149476610485,0.612164088760147,48,middle,1.0
732,All,0.0,1,0.5887114326461365,0.62807367708879,0.265,0.253125647459936,0.5338903608746834,48,late,
733,Training,0.0,1,0.5958089500191537,0.6349911901427979,0.2625,0.2506780303438537,0.5385948489501434,48,late,
734,Test,0.0,1,0.5603213631540672,0.6004036248727582,0.275,0.26291611592426467,0.5150724085728434,48,late,1.0
735,All,0.0,1,0.6425171147656555,0.7297213675532899,0.2725,0.24937103698962396,0.5722803653324803,49,interleaved,
736,Training,0.0,1,0.6478854315585372,0.7407421856333042,0.25625,0.23489015486293613,0.5606976679728242,49,interleaved,
737,Test,0.0,1,0.6210438475941286,0.6856380952332335,0.3375,0.30729456549637535,0.6186111547711051,49,interleaved,1.0
738,All,0.0,1,0.570763064821418,0.618193766239695,0.315,0.29379188835764125,0.5771805710729824,49,blocked,
739,Training,0.0,1,0.58741051023282,0.6447431618086339,0.29375,0.27338196670858467,0.5630797818002056,49,blocked,
740,Test,0.0,1,0.5041732831758106,0.5119961839639393,0.4,0.3754315749538679,0.6335837281640896,49,blocked,1.0
741,All,0.0,1,0.598727714932355,0.671776597646568,0.285,0.26376773697624284,0.5709932127613649,49,early,
742,Training,0.0,1,0.6011396950822356,0.6780897276654521,0.271875,0.2507199820090109,0.5527233217901383,49,early,
743,Test,0.0,1,0.5890797943328324,0.6465240775710315,0.3375,0.3159587568451704,0.644072776646271,49,early,1.0
744,All,0.0,1,0.6448172693901112,0.7035021840863201,0.33,0.3037571455655601,0.5816391334879871,49,middle,
745,Training,0.0,1,0.6574723333481636,0.7220297246918703,0.29375,0.27702379523263637,0.5515083375861469,49,middle,
746,Test,0.0,1,0.5941970135579018,0.6293920216641198,0.475,0.4106905468972549,0.7021623170953475,49,middle,1.0
747,All,0.0,1,0.6353809841255093,0.670682785164624,0.2475,0.2480292131164547,0.5712964651600392,49,late,
748,Training,0.0,1,0.6373610620708209,0.6727967063213475,0.253125,0.24989641941323115,0.5761081376620952,49,late,
749,Test,0.0,1,0.6274606723442627,0.6622271005377302,0.225,0.2405603879293489,0.5520497751518152,49,late,1.0
