,Trials,adjRand,nClusters,pe,pe (probes),verb decoder Accuracy,verb decoder Accuracy Prob,verb 2 AFC decoder Prob,batch,Condition,cluster re-use
666,All,0.014570495369085579,6,0.47009514369009703,0.47309496034647125,0.24,0.19116195738202024,0.5330678997237049,44,early,
667,Training,0.04157113748194464,6,0.4763816385436688,0.48080473071956825,0.2375,0.18158089468782346,0.5357934998689104,44,early,
668,Test,0.0022042037314020956,4,0.44494916427581005,0.44225587885408296,0.25,0.2294862081588073,0.5221654991428828,44,early,1.0
669,All,0.0018474412999005337,9,0.45875138724592374,0.46713403105982293,0.185,0.172758156724638,0.5346440524290612,44,middle,
670,Training,0.0036253824107807518,9,0.46315683837029026,0.47370461406910813,0.16875,0.15949311268059768,0.5316971964878346,44,middle,
671,Test,-0.009519679918008533,5,0.4411295827484574,0.4408516990226822,0.25,0.22581833290079922,0.5464314761939677,44,middle,1.0
672,All,0.0,1,0.4973025582708474,0.47104322862512105,0.245,0.23430123094799576,0.5326093133347162,44,late,
673,Training,0.0,1,0.5042530826939632,0.47862286155494144,0.2125,0.21323506274494627,0.5188905091662364,44,late,
674,Test,0.0,1,0.4695004605783842,0.4407246969058396,0.375,0.3185659037601936,0.5874845300086358,44,late,1.0
675,All,-0.0006608282161798289,4,0.4265111986722521,0.41020410894052517,0.17,0.15852772290727596,0.5376817631726228,45,interleaved,
676,Training,0.0031195809835541793,4,0.43283000066056326,0.41969305651796684,0.159375,0.14970931811786853,0.5350987832399641,45,interleaved,
677,Test,-0.041979761546939255,2,0.40123599071900784,0.3722483186307586,0.2125,0.19380134206490568,0.5480136829032581,45,interleaved,1.0
678,All,0.0005397566904079723,5,0.4653231989598411,0.46727290110499253,0.28,0.229670116773,0.5491391654056603,45,blocked,
679,Training,-0.00031036224413649884,4,0.4646787968023942,0.4668003575085867,0.2625,0.22008347917667015,0.5543830713189573,45,blocked,
680,Test,0.008244760107281182,4,0.46790080758962843,0.46916307549061587,0.35,0.2680166671583193,0.5281635417524723,45,blocked,0.975
681,All,-0.00039219295893562164,2,0.4078713323705041,0.4008372387009398,0.195,0.19060612361865442,0.564575572134046,45,early,
682,Training,0.0,2,0.4167527372771225,0.4142603116106627,0.16875,0.175427473657467,0.5548969362979642,45,early,
683,Test,0.0,1,0.3723457127440307,0.3471449470620483,0.3,0.25132072346340406,0.6032901154783733,45,early,1.0
684,All,0.0015264166753055182,4,0.42405679646821137,0.4008158860740628,0.3625,0.3065931616252108,0.5767273508143298,45,middle,
685,Training,0.0001572817003724216,3,0.4319548310698708,0.41502136703235754,0.34375,0.28894588067928334,0.560974645727836,45,middle,
686,Test,0.011127971674253863,2,0.3924646580615733,0.3439939622408838,0.4375,0.3771822854089207,0.6397381711603052,45,middle,0.975
687,All,0.0022330990529207707,5,0.45157427276877954,0.4410203574019736,0.2925,0.24065518631765243,0.5953683558560852,45,late,
688,Training,0.011484057148263928,5,0.4639285811777538,0.4550751211093355,0.26875,0.2240730653024931,0.5979951138666925,45,late,
689,Test,0.0,1,0.40215703913288264,0.3848013025725256,0.3875,0.3069836703782897,0.5848613238136557,45,late,1.0
690,All,-9.553576922846199e-05,3,0.4490261302432452,0.42054366161544826,0.165,0.1690555864399559,0.5063456331594671,46,interleaved,
691,Training,-0.00015531567911784808,3,0.4619408082090959,0.43504970620144395,0.159375,0.1681593473729594,0.5114674169281896,46,interleaved,
692,Test,0.0,1,0.3973674183798427,0.36251948327146577,0.1875,0.17264054270794188,0.4858584980845769,46,interleaved,1.0
693,All,0.0,1,0.4741979607811983,0.43406123456923823,0.33,0.2783983928356098,0.6100966587855169,46,blocked,
694,Training,0.0,1,0.4817217086028147,0.44678391434661896,0.30625,0.25841579791407976,0.6050850717655839,46,blocked,
695,Test,0.0,1,0.44410296949473255,0.3831705154597153,0.425,0.3583287725217299,0.6301430068652489,46,blocked,1.0
696,All,0.0005046415877044617,3,0.45887444644931624,0.4751551089957982,0.195,0.16638447369418635,0.5431364230563548,46,early,
697,Training,0.0001572817003724216,3,0.4674556219691118,0.48635251921112915,0.20625,0.17132406277754714,0.5485487318755696,46,early,
698,Test,0.0,1,0.42454974437013393,0.4303654681344744,0.15,0.146626117360743,0.5214871877794953,46,early,1.0
699,All,-0.0014381544361288295,3,0.47234835850329626,0.4608416868159655,0.2325,0.2196141691323869,0.5556346330962797,46,middle,
700,Training,0.0001572817003724216,3,0.48363602471293715,0.46997979268106665,0.221875,0.21223261967780954,0.5568467917695897,46,middle,
701,Test,0.0,1,0.4271976936647329,0.424289263355561,0.275,0.2491403669506964,0.5507859984030397,46,middle,1.0
702,All,0.0008333900946778936,2,0.48310530094382653,0.4642053384224654,0.2975,0.249042751470758,0.5207759650562026,46,late,
703,Training,0.0,1,0.4952843243278842,0.48126623601656765,0.259375,0.217100782475414,0.5095302168118755,46,late,
704,Test,0.024960998439937654,2,0.4343892074075957,0.39596174804605644,0.45,0.3768106274521341,0.5657589580335112,46,late,0.975
705,All,-0.0018044398339100611,3,0.48601006379314593,0.45777486298094217,0.2425,0.2308410295933355,0.4947816620798763,47,interleaved,
706,Training,0.0001572817003724216,3,0.4930370054252441,0.47445614677035425,0.215625,0.20890300548043025,0.48767140765858236,47,interleaved,
707,Test,0.0,1,0.45790229726475346,0.3910497278232937,0.35,0.3185931260449563,0.5232226797650525,47,interleaved,1.0
708,All,-8.35864642942432e-05,3,0.432270891199579,0.4340295994207717,0.255,0.21460164366603543,0.5635852789163892,47,blocked,
709,Training,-0.00015531567911784808,3,0.44066574089093175,0.44971494370032294,0.21875,0.18923370978253834,0.5643147449331065,47,blocked,
710,Test,0.0,1,0.3986914924341683,0.3712882223025664,0.4,0.31607337920002376,0.56066741484952,47,blocked,1.0
711,All,0.007592353379016468,4,0.44281862639198094,0.43069279660409576,0.2,0.18584905847137212,0.5131365427738797,47,early,
712,Training,0.006769181725964178,4,0.45079522299078617,0.44314649419002805,0.2,0.17795129470425922,0.5121806765523644,47,early,
713,Test,0.0,1,0.41091223999675996,0.3808780062603665,0.2,0.21744011353982362,0.5169600076599404,47,early,1.0
714,All,-0.0008056943597612093,4,0.42040971676699945,0.4110076105611313,0.215,0.18286212926340029,0.5255656468952712,47,middle,
715,Training,-0.0003087126779643821,3,0.4265786115106263,0.4210130698961715,0.1875,0.16474038886796336,0.5186601489995797,47,middle,
716,Test,0.0020536305958153965,3,0.3957341377924914,0.3709857732209708,0.325,0.255349090845148,0.5531876384780371,47,middle,0.975
717,All,0.002179429582429943,2,0.4763076914852411,0.47068479348622516,0.2075,0.1819362947316214,0.5232798276203903,47,late,
718,Training,0.0025838951033410125,2,0.4838965221616467,0.48036456029358926,0.18125,0.1656360562818531,0.5073527659210326,47,late,
719,Test,-0.029534357508634004,2,0.44595236877961875,0.43196572625676827,0.3125,0.2471372485306944,0.5869880744178207,47,late,1.0
720,All,-0.00453016337136273,4,0.44265550252974883,0.44408004507596643,0.3125,0.2716480980531734,0.5349916682330945,48,interleaved,
721,Training,0.00047191793347124597,4,0.45167985294204255,0.4611943574485089,0.28125,0.2441481137932009,0.5329123033554106,48,interleaved,
722,Test,-0.025641025641025706,2,0.4065581008805739,0.37562279558579637,0.4375,0.38164803509306344,0.5433091277438304,48,interleaved,1.0
723,All,0.00010052256656234894,3,0.4679641267782248,0.4786187450471077,0.19,0.18862497829336541,0.5524337656942552,48,blocked,
724,Training,0.0001572817003724216,3,0.47190927512444025,0.49481189197097086,0.153125,0.1567089049997285,0.5323074515964892,48,blocked,
725,Test,0.0,1,0.45218353339336276,0.41384615735165503,0.3375,0.31628927146791297,0.6329390220853192,48,blocked,1.0
726,All,0.007338433339896069,3,0.4738925751367896,0.4702371686582728,0.3025,0.26509299956525206,0.5420694775409511,48,early,
727,Training,0.00014177735638401688,3,0.47908229434729444,0.48030357447183203,0.28125,0.2429705666143009,0.5270775380640135,48,early,
728,Test,0.0776228016979988,2,0.45313369829477035,0.4299715454040361,0.3875,0.3535827313690566,0.6020372354487021,48,early,1.0
729,All,0.00032560659313510997,4,0.4630988330240834,0.4778529482283988,0.1675,0.16255088755335514,0.5364219513781715,48,middle,
730,Training,-0.00015337332837831846,4,0.47073926852059755,0.48815536347202426,0.153125,0.15175294966611913,0.5260608196778598,48,middle,
731,Test,0.0,1,0.4325370910380264,0.4366432872538967,0.225,0.20574263910229912,0.5778664781794188,48,middle,1.0
732,All,0.0014217999247843965,3,0.47914159023617026,0.4248127531461307,0.2975,0.26475363005712454,0.5349789582332132,48,late,
733,Training,3.93264557928545e-06,3,0.4873371521974507,0.4387985076311972,0.271875,0.24526885513740018,0.5208505231833512,48,late,
734,Test,0.0,1,0.4463593423910484,0.3688697352058646,0.4,0.34269272973602194,0.5914926984326608,48,late,1.0
735,All,0.0,1,0.4227160833449493,0.40310906491905535,0.26,0.22581570518261088,0.5602856828593775,49,interleaved,
736,Training,0.0,1,0.43353968471223503,0.4180120482303426,0.234375,0.2060348894458532,0.5411101416508121,49,interleaved,
737,Test,0.0,1,0.3794216778758065,0.34349713167390633,0.3625,0.3049389681296419,0.6369878476936388,49,interleaved,1.0
738,All,0.0034599199487284214,4,0.42415036206487616,0.3800024698742983,0.3875,0.32878076548370627,0.5882175860211162,49,blocked,
739,Training,0.00047191793347124597,4,0.4293908738376957,0.3924762976114814,0.365625,0.31494869534602526,0.579608383787694,49,blocked,
740,Test,0.0,1,0.4031883149735981,0.33010715892556597,0.475,0.38410904603443075,0.6226543949548047,49,blocked,1.0
741,All,0.0007049902692443565,10,0.4871656197399649,0.508926449296534,0.195,0.15823990253636344,0.520014237065526,49,early,
742,Training,0.004309643122478561,8,0.4845688194296078,0.5137900345155118,0.18125,0.15521572478188414,0.5188103843012182,49,early,
743,Test,-0.019938650306748497,4,0.4975528209813933,0.48947210842062294,0.25,0.17033661355428076,0.5248296481227571,49,early,0.95
744,All,-0.002363511941273143,4,0.4506692898427973,0.4286640931957754,0.2825,0.24763958038127953,0.5468428620885328,49,middle,
745,Training,0.0019027021916527942,4,0.4599085007177248,0.4457080366047187,0.275,0.23142250727245045,0.5470484852338553,49,middle,
746,Test,0.0,1,0.4137124463430872,0.36048831956000243,0.3125,0.3125078728165958,0.5460203695072432,49,middle,1.0
747,All,0.0014975536926403474,2,0.4591065013578902,0.45748230760509373,0.3,0.2607747608839385,0.5766548783813772,49,late,
748,Training,-0.0006135838013875682,2,0.46698386780047313,0.4669023536838238,0.265625,0.23643435136381244,0.5703544348885354,49,late,
749,Test,0.053254437869822424,2,0.4275970355875589,0.41980212329017325,0.4375,0.3581363989644427,0.6018566523527437,49,late,1.0
