,Trials,adjRand,nClusters,pe,pe (probes),verb decoder Accuracy,verb decoder Accuracy Prob,verb 2 AFC decoder Prob,batch,Condition,cluster re-use
715,Training,0.0,1,0.4384616786671451,0.4112240376030286,0.29375,0.2466793335114426,0.5196319944780161,47,middle,
716,Test,0.0,1,0.39987950544787154,0.340496641678491,0.3875,0.3299682715730273,0.5029882515212225,47,middle,1.0
717,All,0.0,1,0.44980924090524466,0.4268408007812414,0.25,0.20320059712917207,0.5259981132968063,47,late,
718,Training,0.0,1,0.4587968861023398,0.4434448541742603,0.240625,0.1958844872402672,0.5277866933580773,47,late,
719,Test,0.0,1,0.413858660116864,0.360424587209166,0.2875,0.23246503668479152,0.5188437930517228,47,late,1.0
720,All,0.0,1,0.43012203328840565,0.3989362196213875,0.3025,0.25494129492311396,0.5811457261092786,48,interleaved,
721,Training,0.0,1,0.44028419184658446,0.4150526234820113,0.290625,0.2482654574837701,0.5824013730572104,48,interleaved,
722,Test,0.0,1,0.3894733990556905,0.33447060417889257,0.35,0.2816446446804893,0.5761231383175518,48,interleaved,1.0
723,All,0.0,1,0.4504090217975653,0.4375116741089343,0.2325,0.20319932265262738,0.5684869630408119,48,blocked,
724,Training,0.0,1,0.4569655191860377,0.4481264567937121,0.215625,0.18667194272060367,0.5701706354220064,48,blocked,
725,Test,0.0,1,0.42418303224367576,0.3950525433698231,0.3,0.2693088423807223,0.5617522735160339,48,blocked,1.0
726,All,0.0,1,0.5054472732164761,0.5572940865339501,0.1425,0.136708564837667,0.5105361744858034,48,early,
727,Training,0.0,1,0.5113393754992923,0.5644930202862939,0.128125,0.12301459305708459,0.5133884129788834,48,early,
728,Test,0.0,1,0.48187886408521124,0.5284983515245752,0.2,0.1914844519599966,0.499127220513483,48,early,1.0
729,All,0.0,1,0.44640140874167095,0.4376642307172268,0.3,0.2414914244958597,0.5328188238559597,48,middle,
730,Training,0.0,1,0.4528754689592428,0.4480672087283743,0.275,0.22536668798219256,0.5398479421497573,48,middle,
731,Test,0.0,1,0.4205051678713834,0.39605231867263696,0.4,0.3059903705505284,0.5047023506807691,48,middle,1.0
732,All,0.0,1,0.44982811369460235,0.437699322104244,0.2425,0.21651782185626708,0.5637681983228763,48,late,
733,Training,0.0,1,0.45998254349476964,0.45085066665132845,0.225,0.2018290950672402,0.5679375386987593,48,late,
734,Test,0.0,1,0.4092103944939332,0.385093943915906,0.3125,0.27527272901237454,0.5470908368193438,48,late,1.0
735,All,0.0,1,0.4490078288622633,0.4567339139116388,0.215,0.2056115814663176,0.49404180024094474,49,interleaved,
736,Training,0.0,1,0.45641114848009123,0.4730323129759279,0.171875,0.1725369302851401,0.4842487645203926,49,interleaved,
737,Test,0.0,1,0.4193945503909514,0.3915403176544826,0.3875,0.33791018619102753,0.5332139431231533,49,interleaved,1.0
738,All,0.0,1,0.4427081189980461,0.4306351930714263,0.21,0.18904255061017866,0.5521553402000976,49,blocked,
739,Training,0.0,1,0.4540437670077443,0.447302610372473,0.171875,0.16822052915374688,0.535178521276044,49,blocked,
740,Test,0.0,1,0.39736552695925303,0.3639655238672398,0.3625,0.27233063643590577,0.6200626158963122,49,blocked,1.0
741,All,0.0,1,0.47000757549483385,0.45534991531684116,0.2975,0.2590661497870414,0.5428812581685216,49,early,
742,Training,0.0,1,0.4818858301939106,0.47456893466787065,0.28125,0.2423210071472032,0.5305380111571909,49,early,
743,Test,0.0,1,0.4224945566985271,0.3784738379127231,0.3625,0.32604672034639426,0.5922542462138443,49,early,1.0
744,All,0.0,1,0.4276166074279135,0.38133736651699884,0.3425,0.2864306219736476,0.5979094613341469,49,middle,
745,Training,0.0,1,0.432173322053302,0.39157366354387585,0.31875,0.2631559036328898,0.5876156602309639,49,middle,
746,Test,0.0,1,0.4093897489263594,0.34039217840949076,0.4375,0.37952949533667885,0.6390846657468795,49,middle,1.0
747,All,0.0,1,0.49105693912048454,0.4891030921695285,0.2675,0.22799353017196192,0.5689770676335624,49,late,
748,Training,0.0,1,0.49880597842635965,0.49651643518001415,0.259375,0.21743055114827664,0.5681753310278319,49,late,
749,Test,0.0,1,0.4600607818969841,0.4594497201275859,0.3,0.27024544626670327,0.5721840140564843,49,late,1.0
