,Trials,adjRand,nClusters,pe,pe (probes),verb decoder Accuracy,verb decoder Accuracy Prob,verb 2 AFC decoder Prob,batch,Condition,cluster re-use
671,Test,-0.009316770186335515,2,0.40877656706622756,0.3977370107204929,0.1875,0.14972386617492328,0.4930988279333615,44,middle,1.0
672,All,0.0006186074725380615,2,0.4563358665854021,0.4443314124475806,0.2675,0.232534196449342,0.508718784655043,44,late,
673,Training,0.0,2,0.4612285523556042,0.45944756873022996,0.234375,0.21029870349952,0.49353608020091533,44,late,
674,Test,0.0,1,0.43676512350459346,0.383866787316983,0.4,0.32147616824862996,0.5694496024715536,44,late,1.0
675,All,0.003981212778483767,3,0.45695458086741253,0.46243484208838015,0.2525,0.2094819681273875,0.5187839016850866,45,interleaved,
676,Training,0.002225232483672224,3,0.4642270220307944,0.4755131235023116,0.240625,0.19888962234354435,0.5141922347153465,45,interleaved,
677,Test,-0.016640665626625004,2,0.42786481621388506,0.4101217164326544,0.3,0.25185135126276015,0.537150569564047,45,interleaved,1.0
678,All,0.002632079409323982,9,0.47265287791646676,0.4695798130076504,0.13,0.1304610532423916,0.5521132000094519,45,blocked,
679,Training,0.002217726859486229,9,0.49610879413342274,0.4931250914189153,0.121875,0.1268441236169792,0.5437256487510641,45,blocked,
680,Test,0.0,1,0.37882921304864325,0.3753986993625909,0.1625,0.14492877174404123,0.5856634050430027,45,blocked,1.0
681,All,-0.0017276449147831715,5,0.4624617430284414,0.4666173198700699,0.2075,0.19217567406061686,0.5250882226979343,45,early,
682,Training,0.0009439806483967454,5,0.47150699449143374,0.4818412906297246,0.184375,0.17459480397879204,0.5154520721225262,45,early,
683,Test,0.0,1,0.42628073717647197,0.4057214368314508,0.3,0.26249915438791616,0.5636328249995664,45,early,1.0
684,All,0.0012158658746690924,7,0.4546766207804571,0.4355711538199567,0.24,0.20717579334130676,0.5293970828416394,45,middle,
685,Training,-0.00014164013373194124,7,0.47217535795836574,0.4540641308603764,0.240625,0.20315410740760198,0.5374024263466041,45,middle,
686,Test,0.0,1,0.384681672068823,0.36159924565827817,0.2375,0.22326253707612578,0.49737570882178117,45,middle,1.0
687,All,-0.00047602752615477195,8,0.4513971302477078,0.43620525710827107,0.245,0.19958515643148256,0.47671661758436573,45,late,
688,Training,-0.0004485946003376372,8,0.4642276699941391,0.45271559854743126,0.221875,0.1823431132606481,0.4751052620599929,45,late,
689,Test,0.0,1,0.40007497126198216,0.3701638913516307,0.3375,0.26855332911482055,0.4831620396818567,45,late,1.0
690,All,-0.0003234184932272999,9,0.555996565084915,0.5408144232587386,0.175,0.13870221824156012,0.495883302041415,46,interleaved,
691,Training,-0.0005982155858774037,9,0.5729444969681536,0.5560674920437059,0.16875,0.1287791114641142,0.49325210006767384,46,interleaved,
692,Test,0.0,1,0.4882048375519601,0.4798021481188696,0.2,0.17839464535134386,0.5064081099363799,46,interleaved,1.0
693,All,0.0069927355599658,15,0.5120816766773276,0.48780572420783896,0.1325,0.15482530112961743,0.5114179052702379,46,blocked,
694,Training,0.010725829859746737,15,0.529401481739821,0.5089710191902992,0.09375,0.12733222279280454,0.4888290689407457,46,blocked,
695,Test,0.0,2,0.44280245642735383,0.4031445442779981,0.2875,0.26479761447686895,0.6017732505882064,46,blocked,1.0
696,All,0.00503096797209123,7,0.5039728140330586,0.5153432704520456,0.255,0.21780855621242648,0.4903596401997509,46,early,
697,Training,0.0006728021221876723,7,0.5250183524607875,0.5394189885997565,0.215625,0.18841641196221687,0.48355666005567793,46,early,
698,Test,-0.01372103226835774,2,0.41979066032214307,0.41904039786120223,0.4125,0.33537713321326484,0.5175715607760424,46,early,1.0
699,All,-0.0014464196279528432,4,0.44842170164318257,0.44642764428675025,0.175,0.14544695917865552,0.5350441942354744,46,middle,
700,Training,0.00047191793347124597,4,0.4626860230414098,0.4598471222238194,0.171875,0.1367452855724012,0.5369438858880267,46,middle,
701,Test,0.0,1,0.39136441605027383,0.39274973253847356,0.1875,0.18025365360367274,0.5274454276252655,46,middle,1.0
702,All,-9.951734089657627e-05,3,0.4707470795574012,0.41574883208843827,0.23,0.22582540116739516,0.5170305845650498,46,late,
703,Training,-0.00015531567911784808,3,0.4803092294825602,0.43111366911225046,0.221875,0.21819243627505172,0.5140725890151545,46,late,
704,Test,0.0,1,0.43249847985676526,0.3542894839931894,0.2625,0.2563572607367689,0.5288625667646312,46,late,1.0
705,All,-0.0009474187626208243,8,0.4769185002013868,0.45686867961907895,0.1575,0.14386002169893367,0.48580551378079634,47,interleaved,
706,Training,-0.0004485946003376372,8,0.48967787514430516,0.473691664914349,0.153125,0.1438969802807865,0.48982802290323635,47,interleaved,
707,Test,0.0,1,0.4258810004297134,0.38957673843799884,0.175,0.14371218737152225,0.46971547729103663,47,interleaved,1.0
708,All,5.854504710294764e-05,10,0.4484324636733436,0.4275051229964375,0.225,0.17492974679802653,0.5477178097479127,47,blocked,
709,Training,0.0019473065540943288,10,0.459900346436151,0.4422151017919359,0.19375,0.15342946018638312,0.521272459239759,47,blocked,
710,Test,0.0,1,0.40256093262211395,0.3686652078144439,0.35,0.26093089324460017,0.6534992117805275,47,blocked,1.0
711,All,-0.004505241163576476,7,0.4893484366200628,0.4834196236177331,0.3075,0.2406458821551309,0.549152474612703,47,early,
712,Training,0.004880165374636187,7,0.5030489268142162,0.4984266394943127,0.290625,0.23293510064335737,0.5424482125568424,47,early,
713,Test,0.0,1,0.43454647584344913,0.42339156011141466,0.375,0.27148900820222505,0.5759695228361451,47,early,1.0
714,All,-0.0005805154235150667,6,0.4954073754827316,0.48593609789145475,0.0925,0.12417336950983732,0.551726670284035,47,middle,
715,Training,-0.00029705054383865134,6,0.5026593278590726,0.4983985616478434,0.06875,0.10644762381433268,0.5522189816564231,47,middle,
716,Test,0.0,1,0.46639956597736776,0.4360862428658999,0.1875,0.19507635229185577,0.5497574247944819,47,middle,1.0
717,All,-0.0025159128111010482,6,0.4790774903218457,0.4401238480521954,0.24,0.20878092644632745,0.5405291700631013,47,late,
718,Training,-0.001573816732094589,6,0.4878007233021225,0.45342487402410947,0.20625,0.18992527879137083,0.5282038014977382,47,late,
719,Test,-0.020969202304250284,2,0.4441845584007386,0.386919744164539,0.375,0.284203517066154,0.5898306443245537,47,late,1.0
720,All,-0.001724570019449392,25,0.5336606185676457,0.5676581575547905,0.27,0.21868006841937593,0.5392058476350441,48,interleaved,
721,Training,-0.0010614978168266168,25,0.5586535777255128,0.5975051108746733,0.221875,0.19001109851996129,0.5243053403303912,48,interleaved,
722,Test,0.0,1,0.43368878193617727,0.44827034427525947,0.4625,0.3333559480170345,0.5988078768536553,48,interleaved,1.0
723,All,0.007489547052809216,5,0.47371930333322176,0.4751731231387579,0.1225,0.14365476529126764,0.5575900054762575,48,blocked,
724,Training,0.001730893298295973,5,0.48554744788896803,0.4920750094267092,0.08125,0.11839386875447014,0.5334939645717856,48,blocked,
725,Test,0.0,1,0.4264067251102368,0.4075655779869531,0.2875,0.24469835143845758,0.6539741690941453,48,blocked,1.0
726,All,0.0010055228341666824,6,0.4493651588048051,0.4242401975058574,0.2875,0.22633284094721298,0.532286416837979,48,early,
727,Training,0.0015735409096048652,6,0.4589448049026547,0.4373371371817221,0.2875,0.22248666985556778,0.5387737638615873,48,early,
728,Test,0.0,1,0.4110465744134066,0.3718524388023986,0.2875,0.24171752531379406,0.5063370287435462,48,early,1.0
729,All,7.972974892914125e-06,3,0.3979794761654635,0.3989387140487725,0.18,0.15934305577786653,0.5290098938084562,48,middle,
730,Training,-0.0003087126779643821,3,0.405887405419217,0.4113068697188642,0.171875,0.1541349456353614,0.5239081854021956,48,middle,
731,Test,0.0,1,0.3663477591504499,0.3494660913684057,0.2125,0.18017549634788704,0.5494167274334985,48,middle,1.0
732,All,-0.00040802502043216465,10,0.463068506407332,0.46234955694109986,0.1675,0.14954051013023836,0.5231349569144566,48,late,
733,Training,-0.0009985494444461772,10,0.47548068008400807,0.47871738664059593,0.140625,0.13550452839762855,0.5220000103427433,48,late,
734,Test,0.0,1,0.41341981170062797,0.39687823814311507,0.275,0.20568443706067763,0.5276747432013095,48,late,1.0
735,All,0.0,2,0.47910317619007026,0.44069039306538216,0.225,0.1959226939424329,0.549485859440919,49,interleaved,
736,Training,0.0,2,0.49082680908366294,0.4550964221251322,0.2125,0.18233135576469797,0.5348175499858399,49,interleaved,
737,Test,0.0,1,0.4322086446156995,0.38306627682638195,0.275,0.25028804665337245,0.6081590972612355,49,interleaved,1.0
738,All,0.00176740932719578,3,0.4673836838714648,0.4348451259192431,0.28,0.24206402087153428,0.5324496006086558,49,blocked,
739,Training,0.0001572817003724216,3,0.47625639206963066,0.4479948670384525,0.259375,0.22553448316954278,0.537757970755994,49,blocked,
740,Test,0.0,1,0.43189285107880127,0.3822461614424054,0.3625,0.3081821716795004,0.5112161200193028,49,blocked,1.0
741,All,0.006234410276700097,4,0.4351033277934284,0.4345772469691198,0.185,0.16560291157020995,0.5373557581979186,49,early,
742,Training,0.00047191793347124597,4,0.4440099676489481,0.4498899389122224,0.165625,0.14683134557401126,0.534585916234947,49,early,
743,Test,0.0,1,0.39947676837135,0.37332647919670947,0.2625,0.24068917555500474,0.5484351260498048,49,early,1.0
744,All,0.0018599003270759508,12,0.5269119342640772,0.5106859495571033,0.2625,0.20809354616314463,0.5249675080680609,49,middle,
745,Training,0.00025209976454275,12,0.5402608338548521,0.5312678259305119,0.221875,0.18139020802014963,0.5202651807336285,49,middle,
746,Test,0.0,1,0.4735163359009782,0.4283584440634689,0.425,0.3149068987351248,0.5437768174057902,49,middle,1.0
747,All,-0.002095222223862417,8,0.48063619686920267,0.46478797081798306,0.1675,0.16380408266279883,0.5044142151152197,49,late,
748,Training,-0.0016226169050956429,8,0.48995713970533983,0.47550183977477295,0.1625,0.1633517280864205,0.509484643384053,49,late,
749,Test,-0.024731500640457132,2,0.4433524255246541,0.4219324949908234,0.1875,0.16561350096831215,0.48413250203988617,49,late,1.0
