,Trials,adjRand,nClusters,pe,pe (probes),verb decoder Accuracy,verb decoder Accuracy Prob,verb 2 AFC decoder Prob,batch,Condition,cluster re-use
654,All,0.061347561018988,12,0.5415701201636723,0.5262238421616979,0.2425,0.21332490886150063,0.5712263708092641,43,middle,
655,Training,0.06540132768269037,9,0.5416436975122074,0.5288098948881504,0.234375,0.2014471792710817,0.5741140376896612,43,middle,
656,Test,0.06641792541774487,10,0.5412758107695324,0.5158796312558873,0.275,0.26083582722317644,0.5596757032876758,43,middle,0.875
657,All,0.028373761026053684,5,0.5336751421040223,0.5309571357590515,0.22,0.21023827725067556,0.5155803374507986,43,late,
658,Training,0.02096392807833307,5,0.5430763785660676,0.5431548770599479,0.1875,0.19312948491556975,0.5135065268705838,43,late,
659,Test,0.021576763485477157,5,0.49607019625584087,0.48216617055546535,0.35,0.2786734465910987,0.5238755797716576,43,late,1.0
660,All,0.006959787542943698,7,0.49530456973674286,0.5054037380244103,0.1975,0.17250256256125568,0.5345986900633946,44,interleaved,
661,Training,0.0006333971032506661,7,0.5019061732899721,0.5126490746172679,0.1875,0.1642872518998982,0.5263356030300212,44,interleaved,
662,Test,0.06495317792388919,7,0.4688981555238259,0.476422391652979,0.2375,0.2053638052066856,0.5676510381968879,44,interleaved,1.0
663,All,0.051049593842982584,7,0.49670450388141624,0.4889154949540517,0.285,0.255844219239296,0.6108551498279053,44,blocked,
664,Training,0.06825297804711399,4,0.4893951895270496,0.47976978563268596,0.3,0.2658318296482651,0.636915481782243,44,blocked,
665,Test,-0.022457831325301183,7,0.5259417612988829,0.5254983322395145,0.225,0.21589377760341977,0.5066138220105549,44,blocked,0.85
666,All,0.03470106239716571,6,0.5272795531948934,0.5371054856599181,0.19,0.17242374710837843,0.5299461221430875,44,early,
667,Training,0.04142332506203474,6,0.5316797974166485,0.544814486273076,0.209375,0.1836518362139751,0.5411578539431418,44,early,
668,Test,-0.02126798395702249,6,0.5096785763078734,0.506269483207286,0.1125,0.12751139068599188,0.48509919494287035,44,early,1.0
669,All,0.013201834532756338,7,0.523906442362228,0.5700147887433745,0.195,0.17300769727714596,0.5431714256353605,44,middle,
670,Training,0.031594255733963184,4,0.5233095088521554,0.5668946185581809,0.19375,0.17335285495791852,0.5474341049101128,44,middle,
671,Test,-0.0001332178778391871,7,0.5262941764025182,0.5824954694841488,0.2,0.1716270665540557,0.5261207085363516,44,middle,0.875
672,All,0.00023368463954532385,7,0.5175347369748131,0.534461116887503,0.19,0.18711063997771277,0.5305128260137714,44,late,
673,Training,0.0006824638532226515,7,0.5186824361581411,0.5378507898903908,0.175,0.1819838673622047,0.525023897239189,44,late,
674,Test,0.006738057995427759,7,0.5129439402415013,0.520902424875952,0.25,0.20761773043974485,0.5524685411121015,44,late,1.0
675,All,0.005023234596668557,9,0.5163951878634395,0.515550789551428,0.2225,0.2088704715988698,0.5083203124601274,45,interleaved,
676,Training,0.0008663973631384807,7,0.5124840892006483,0.5138865777127682,0.21875,0.20617820167352524,0.5076895391429895,45,interleaved,
677,Test,0.023825215185828717,8,0.532039582514605,0.5222076369060671,0.2375,0.21963955130024804,0.5108434057286787,45,interleaved,0.9
678,All,0.021548117830537485,9,0.5184851339352864,0.5111133496173434,0.22,0.2027464726699079,0.5339573851736292,45,blocked,
679,Training,0.025876955029244225,9,0.524374364789415,0.5205754161117359,0.221875,0.19552443439598502,0.5279272867792678,45,blocked,
680,Test,0.054753201094664486,5,0.49492821051877217,0.473265083639774,0.2125,0.2316346257655993,0.5580777787510747,45,blocked,1.0
681,All,0.05011097621048594,10,0.5263807856872255,0.5439667456206595,0.1325,0.13828299775992023,0.5096601267496358,45,early,
682,Training,0.05555996870196567,10,0.5271000814782575,0.5516356798908669,0.128125,0.13319987668505737,0.5104695736071948,45,early,
683,Test,-0.0009765625000000139,10,0.5235036025230977,0.5132910085398295,0.15,0.15861548205937162,0.5064223393193997,45,early,1.0
684,All,0.01127552085801968,8,0.5107246025312625,0.5101496941644134,0.26,0.24524717695393247,0.5926210039227126,45,middle,
685,Training,0.007272770497633017,8,0.5078572534074209,0.5088140855386689,0.26875,0.24988730114485125,0.6011833248838053,45,middle,
686,Test,0.010362694300518135,6,0.522193999026629,0.5154921286673912,0.225,0.2266866801902573,0.5583717200783411,45,middle,1.0
687,All,0.02456135459708508,7,0.535906668745906,0.5037473265389565,0.315,0.27723073976714907,0.5269925240073937,45,late,
688,Training,0.024810546563378562,7,0.5436962168432615,0.517644671237321,0.278125,0.253082779218539,0.5089260128838683,45,late,
689,Test,-0.00633898773672464,5,0.5047484763564841,0.4481579477454985,0.4625,0.3738225819615894,0.5992585685014948,45,late,1.0
690,All,0.007641997183017032,7,0.48844964407902025,0.4939401710229771,0.17,0.16849047343716086,0.5284350605732558,46,interleaved,
691,Training,0.004401560156966574,7,0.4938948264086687,0.49976001406115583,0.15,0.1557601175920893,0.5210840323064396,46,interleaved,
692,Test,0.011446202846620911,7,0.4666689147604261,0.47066079887026185,0.25,0.21941189681744716,0.5578391736405207,46,interleaved,1.0
693,All,0.0023737499035106184,8,0.5247903669208865,0.554288958090039,0.19,0.17568430937923105,0.5420324217347338,46,blocked,
694,Training,0.008361902174074738,8,0.5290337622777208,0.5598043446775826,0.184375,0.17276250077867708,0.5360947379796699,46,blocked,
695,Test,-0.012920908379013284,7,0.5078167854935491,0.5322274117398644,0.2125,0.18737154378144683,0.5657831567549894,46,blocked,1.0
696,All,0.004340191424687812,7,0.5293690006935109,0.522670376554273,0.175,0.17316794440355834,0.5286073500509768,46,early,
697,Training,-0.00029778389227372895,7,0.5290337520648581,0.5201489038032557,0.18125,0.1697924918221668,0.5302984866958411,46,early,
698,Test,0.01942443179556582,6,0.5307099952081217,0.5327562675583423,0.15,0.18666975472912456,0.5218428034715191,46,early,1.0
699,All,-0.0003797709035816717,6,0.5140274171745252,0.5184066275686284,0.195,0.19083964648450646,0.5806834542511617,46,middle,
700,Training,-0.000489286701207282,5,0.51653317938127,0.5235762171822594,0.178125,0.17887135000314586,0.5622700496023881,46,middle,
701,Test,0.052625342321466206,6,0.5040043683475459,0.4977282691141044,0.2625,0.23871283240994873,0.6543370728462556,46,middle,0.975
702,All,0.03250789809909473,6,0.5928349086791843,0.6455844369635315,0.315,0.2839816754391337,0.6060976408132571,46,late,
703,Training,0.03845806805370603,6,0.5994446332471121,0.6589939440292095,0.30625,0.2753820703126029,0.605518222982058,46,late,
704,Test,-0.026396417629036113,5,0.5663960104074728,0.5919464087008197,0.35,0.31838009594525696,0.6084153121380536,46,late,1.0
705,All,0.004112864948452606,5,0.5760948907855583,0.6202647595759215,0.22,0.2189070940480127,0.5096960465025624,47,interleaved,
706,Training,-0.00548067349274042,4,0.5757125989213785,0.6160263652921607,0.203125,0.19974754519304136,0.5078029552271314,47,interleaved,
707,Test,0.10909090909090909,4,0.5776240582422776,0.6372183367109651,0.2875,0.29554528946789815,0.5172684116042868,47,interleaved,0.675
708,All,0.004581809538926036,10,0.5177992011393359,0.5210396236666626,0.175,0.16184413324543706,0.48319548497308235,47,blocked,
709,Training,0.00619972641847258,8,0.5249377757597635,0.5351355703568095,0.16875,0.15745995024846887,0.48418555362098736,47,blocked,
710,Test,0.011585807385952239,7,0.4892449026576251,0.46465583690607487,0.2,0.17938086523330968,0.47923521038146255,47,blocked,0.85
711,All,0.05262091668776907,6,0.5406403087906272,0.5661015668237106,0.175,0.17519982022141978,0.5929747228541568,47,early,
712,Training,0.07125283725655152,6,0.5430066629567699,0.5723169608796592,0.18125,0.18306584292272532,0.5997009723998987,47,early,
713,Test,-0.009338313767342586,6,0.5311748921260567,0.5412399905999159,0.15,0.14373572941619756,0.5660697246711885,47,early,1.0
714,All,0.013034153892837064,7,0.525948848431299,0.5430007711018614,0.24,0.21653255097136828,0.5392125634460614,47,middle,
715,Training,0.016012996054769062,7,0.5314878895730166,0.5478915236326282,0.253125,0.23081637074022496,0.5553347251547797,47,middle,
716,Test,0.000955642271243128,6,0.5037926838644285,0.523437760978794,0.1875,0.15939727189594147,0.4747239166111882,47,middle,1.0
717,All,-0.0022104456815955054,3,0.5278839610268442,0.5436541780520693,0.225,0.19708929378336013,0.5188362859364919,47,late,
718,Training,-0.0022095338318795523,3,0.5351295279330037,0.5532393884812367,0.20625,0.18024255464773525,0.4882566068978546,47,late,
719,Test,-0.03280897095534334,3,0.4989016934022063,0.5053133363353999,0.3,0.26447625032585975,0.6411550020910408,47,late,1.0
720,All,0.02293149030585818,8,0.5175926311952239,0.521489078466789,0.155,0.14470205367326147,0.5345132913565329,48,interleaved,
721,Training,0.021041852508580552,8,0.5203015294230433,0.5213873369712116,0.15625,0.14571101054288702,0.5381339284225444,48,interleaved,
722,Test,0.01178259217027748,7,0.506757038283947,0.5218960444490993,0.15,0.14066622619475933,0.5200307430924875,48,interleaved,1.0
723,All,0.049353920501176735,7,0.4999106108909076,0.4975920145289182,0.255,0.21017976876756286,0.5371117921679107,48,blocked,
724,Training,0.06561190282846849,6,0.5014527042791341,0.4994070038442905,0.240625,0.19844428212237752,0.5332613436637883,48,blocked,
725,Test,0.003533145697347139,6,0.4937422373380015,0.4903320572674291,0.3125,0.2571217153483042,0.5525135861844005,48,blocked,0.975
726,All,0.029424505138383156,6,0.48892275921354555,0.4995291838466931,0.22,0.21214343287106985,0.559761865563007,48,early,
727,Training,0.06336856561637011,5,0.4928765212951271,0.5063642819377078,0.2125,0.20782724296901578,0.5655900316913943,48,early,
728,Test,-0.014270472125900206,6,0.4731077108872195,0.47218879148263415,0.25,0.2294081924792863,0.5364492010494577,48,early,0.875
729,All,-0.003687353268831944,5,0.49122188684518514,0.5095049775403592,0.205,0.1942499500592828,0.5607712686396654,48,middle,
730,Training,0.00953144794344023,5,0.4951421878069172,0.5135292613225999,0.2,0.18761870808257122,0.5643322434354819,48,middle,
731,Test,-0.018283392585068534,5,0.47554068299825714,0.4934078424113967,0.225,0.2207749179661292,0.5465273694563989,48,middle,1.0
732,All,-0.003738128180389858,6,0.48400347442288255,0.5033468613005635,0.2325,0.219322069611883,0.584464883429013,48,late,
733,Training,-0.0035546979643521414,6,0.4958169179557412,0.5212421542739442,0.20625,0.2053800773220892,0.5654721812495936,48,late,
734,Test,-0.046355258474073506,4,0.436749700291448,0.43176568940704085,0.3375,0.27509003877105825,0.6604356921466905,48,late,1.0
735,All,0.02034715515782498,7,0.5314719142316674,0.5627469749207002,0.1475,0.14826138908392422,0.47682239867759896,49,interleaved,
736,Training,0.02127192960694164,6,0.5270633797931591,0.5610541360180876,0.13125,0.1349307127852359,0.46304039024685084,49,interleaved,
737,Test,0.04814790184212278,7,0.5491060519857011,0.5695183305311506,0.2125,0.20158409427867738,0.5319504324005916,49,interleaved,0.95
738,All,0.03725596752676153,5,0.5170294719245924,0.5273500506896631,0.2625,0.24320408022812726,0.5154804385746194,49,blocked,
739,Training,0.050363703795277576,3,0.5200550253191097,0.5324195072445221,0.25,0.2325121043691921,0.5238567398658438,49,blocked,
740,Test,-0.0159830767422729,5,0.5049272583465229,0.5070722244702277,0.3125,0.2859719836638679,0.48197523340972204,49,blocked,0.9
741,All,-0.0038677637000448296,6,0.5104193289994701,0.5563923240214046,0.1575,0.14239676098007736,0.5046441685123176,49,early,
742,Training,-0.0032152618821877357,6,0.5106783295131717,0.5591875805333406,0.14375,0.12771427868717256,0.4960128760810919,49,early,
743,Test,-0.02464306669274395,5,0.5093833269446639,0.5452112979736607,0.2125,0.20112669015169668,0.5391693382372206,49,early,1.0
744,All,0.01665539911433079,7,0.5071756774833914,0.5266647181412429,0.1875,0.17106493446069268,0.5374658384270026,49,middle,
745,Training,0.009498064290927555,6,0.5087478040094181,0.5266710550524631,0.178125,0.1672952823510216,0.5347476419839905,49,middle,
746,Test,0.04793388429752068,7,0.5008871713792845,0.5266393704963622,0.225,0.18614354289937712,0.5483386241990504,49,middle,0.975
747,All,-0.004951434954693201,3,0.543857396368857,0.5403094385616083,0.185,0.17549713399654973,0.541566686824298,49,late,
748,Training,0.00012283843971408183,3,0.5405791437021867,0.5355672426562617,0.18125,0.170922549551545,0.5395631294347292,49,late,
749,Test,-0.00663716814159297,3,0.5569704070355376,0.5592782221829947,0.2,0.1937954717765687,0.5495809163825737,49,late,1.0
