,Trials,adjRand,nClusters,pe,pe (probes),verb decoder Accuracy,verb decoder Accuracy Prob,verb 2 AFC decoder Prob,batch,Condition,cluster re-use
442,Training,0.002832794315526186,5,0.4486764198989752,0.44997775064091144,0.078125,0.10737676196603001,0.5006844106972232,29,early,
443,Test,0.0,1,0.4047346433529079,0.3884698826010289,0.0625,0.11275051169262358,0.495621498375087,29,early,1.0
444,All,-0.00048480240027464746,7,0.4930027456512976,0.48282326580663165,0.195,0.15745313059700386,0.5077798180099582,29,middle,
445,Training,-0.0007517028923836363,7,0.5092644256008951,0.498868986221611,0.175,0.1448304843494856,0.5123658035227827,29,middle,
446,Test,0.0,1,0.4279560258529078,0.4186403841467142,0.275,0.20794371558707692,0.4894358759586602,29,middle,1.0
447,All,0.00024291010653948754,10,0.469844764192239,0.458862297659365,0.125,0.12356148390777949,0.49278854708508146,29,late,
448,Training,-0.00026770178021674,10,0.4851702130020006,0.4782364636572586,0.096875,0.10265848788143857,0.4784501514404228,29,late,
449,Test,0.0,1,0.40854296895319264,0.3813656336677905,0.2375,0.20717346801314312,0.5501421296637161,29,late,1.0
450,All,-9.652068081248285e-05,4,0.4527701601815604,0.4618896229892997,0.115,0.11988014421778263,0.5045942126874354,30,interleaved,
451,Training,-0.00014946345569343043,4,0.46018620109852326,0.4749030000095139,0.090625,0.10481243822442066,0.5023398363954726,30,interleaved,
452,Test,0.0,1,0.42310599651370867,0.4098361149084425,0.2125,0.1801509681912306,0.5136117178552867,30,interleaved,1.0
453,All,0.04383228964255912,33,0.535642313542917,0.5372074618783564,0.0875,0.09443731678366815,0.5258317624347625,30,blocked,
454,Training,0.08966798450982848,33,0.566820533899706,0.5741719845919804,0.078125,0.08590101961524375,0.5236268442334453,30,blocked,
455,Test,0.0,1,0.41092943211576105,0.3893493710238614,0.125,0.12858250545736577,0.5346514352400311,30,blocked,1.0
456,All,0.004563648042097418,11,0.49973632118821687,0.4822808310784744,0.14,0.13507977988747016,0.49219568618787535,30,early,
457,Training,0.01086869844382685,11,0.5156844784794359,0.50153309000652,0.109375,0.12207396640827013,0.48284303499151343,30,early,
458,Test,0.0,1,0.4359436920233412,0.40527179536629115,0.2625,0.18710303380427035,0.529606290973323,30,early,1.0
459,All,0.015088465911452855,5,0.5034335083187744,0.5173536300476255,0.0225,0.07694599564803704,0.5198424712283987,30,middle,
460,Training,0.007032850165432454,5,0.5130850320204868,0.5340644191294112,0.01875,0.06904830181665667,0.5204644321701671,30,middle,
461,Test,0.0,1,0.46482741351192475,0.4505104737204828,0.0375,0.10853677097355856,0.5173546274613241,30,middle,1.0
462,All,-0.0011269086959437213,5,0.4994975718526888,0.5033805536566114,0.1875,0.18147192525524644,0.5281706332474753,30,late,
463,Training,5.8998790525169856e-06,5,0.5079478143772533,0.5129349120689355,0.15,0.15270570524138388,0.5229677304118303,30,late,
464,Test,0.0,1,0.4656966017544308,0.46516312000731447,0.3375,0.29653680531069676,0.5489822445900552,30,late,1.0
465,All,0.002744445832362346,7,0.46983642742934006,0.47306679136759555,0.125,0.1260654189428588,0.5004321479980025,31,interleaved,
466,Training,-0.00014164013373194124,7,0.484814768703002,0.48565743047481585,0.11875,0.12328594422820553,0.5043898985662258,31,interleaved,
467,Test,0.0,1,0.40992306233469245,0.4227042349387145,0.15,0.13718331780147186,0.4846011457251094,31,interleaved,1.0
468,All,-0.001303675434499368,11,0.4708790494974655,0.5058279100970536,0.0475,0.08671667548941667,0.5357050419888191,31,blocked,
469,Training,0.007086230568227252,11,0.4811835979987367,0.5191418548031249,0.04375,0.08172389167788133,0.5389886908959616,31,blocked,
470,Test,0.0,1,0.4296608554923808,0.45257213127276846,0.0625,0.10668781073555811,0.5225704463602489,31,blocked,1.0
471,All,0.006905034431573206,29,0.5380510862174075,0.5312574224837501,0.155,0.1607091548829861,0.5097591999313807,31,early,
472,Training,0.01897881282984376,29,0.5593013075603456,0.5612719076846671,0.13125,0.13937129920929964,0.5140982456129175,31,early,
473,Test,-0.009104704097116901,2,0.4530502008456554,0.41119948168008225,0.25,0.2460605775777319,0.49240301720523416,31,early,1.0
474,All,-0.0012919675325973234,10,0.4959180484604613,0.5112296705146505,0.1225,0.10764314505736629,0.49696139242654896,31,middle,
475,Training,-0.002545392169813597,10,0.5141124861646296,0.5292956790658108,0.115625,0.10180133434113306,0.5033414623236228,31,middle,
476,Test,0.0,1,0.42314029764378813,0.4389656363100089,0.15,0.13101038792229916,0.47144111283825385,31,middle,1.0
477,All,0.0010554122948351926,6,0.4405683799789137,0.4433761012275978,0.1625,0.13014248942227646,0.5111990880198046,31,late,
478,Training,-0.00030290662509908803,6,0.4474409440657836,0.44975149242158263,0.175,0.13095666718856208,0.5194864621833719,31,late,
479,Test,0.0,1,0.413078123631434,0.4178745364516585,0.1125,0.12688577835713405,0.47804959136553543,31,late,1.0
480,All,-2.6456686247067258e-05,26,0.5540607526496302,0.5507613248597869,0.23,0.18178786707937633,0.5144596401514363,32,interleaved,
481,Training,-0.0015859161180561824,26,0.5830135151619492,0.5829144366514425,0.21875,0.1786722891964152,0.5221473558779703,32,interleaved,
482,Test,0.0,1,0.4382497026003548,0.4221488776931645,0.275,0.19425017861122085,0.4837087772453004,32,interleaved,1.0
483,All,0.020867503518246584,50,0.6154905651689752,0.6458100924772684,0.07,0.08339029386418667,0.5389241983027016,32,blocked,
484,Training,0.02209171982104419,50,0.6556348597050935,0.6892344479436885,0.075,0.08352678961174953,0.5297817618517602,32,blocked,
485,Test,-0.007771715665109734,3,0.4549133870245025,0.47211267061158846,0.05,0.08284431087393532,0.5754939441064671,32,blocked,1.0
486,All,0.025073536308792537,23,0.5209866704349461,0.5323405616316935,0.1825,0.1433480870799,0.500208469741933,32,early,
487,Training,0.04708850364603275,23,0.5467072055639463,0.560313747760459,0.15625,0.12774091162458673,0.5016248947423971,32,early,
488,Test,0.0,1,0.41810452991894564,0.42044781711663254,0.2875,0.20577678890115308,0.4945427697400765,32,early,1.0
489,All,3.0162727917972383e-06,5,0.443982060414315,0.45925378370937764,0.1475,0.1416851987842069,0.5205517422713735,32,middle,
490,Training,5.8998790525169856e-06,5,0.4573240943505506,0.4759179229668046,0.13125,0.13179112057059852,0.5179614784890143,32,middle,
491,Test,0.0,1,0.3906139246693722,0.39259722667966973,0.2125,0.1812615116386406,0.5309127974008101,32,middle,1.0
492,All,-0.0009544873487745234,9,0.5031630554252126,0.4975464825422263,0.0475,0.09435032922453371,0.49774971217688074,32,late,
493,Training,-0.0010043067034519904,9,0.5160143451543242,0.512401980381878,0.04375,0.09152879958290416,0.5048184692461055,32,late,
494,Test,0.0,1,0.45175789650876597,0.4381244911836192,0.0625,0.1056364477910519,0.46947468389998176,32,late,1.0
495,All,-0.001050553530165641,8,0.5095478801637819,0.48913672721257107,0.25,0.2046288172058835,0.539364290100266,33,interleaved,
496,Training,-0.0007439421850643729,8,0.5232599422787405,0.5014601049291476,0.225,0.18729442083312478,0.5367692669125818,33,interleaved,
497,Test,0.0,1,0.4546996317039478,0.4398432163462653,0.35,0.27396640269691824,0.5497443828510027,33,interleaved,1.0
498,All,0.0,1,0.4721248566205693,0.44508313564910507,0.1125,0.1146103478171419,0.5198939699485988,33,blocked,
499,Training,0.0,1,0.4785879720657496,0.45349428574650724,0.1,0.10671316584829878,0.5198487342578176,33,blocked,
500,Test,0.0,1,0.4462723948398481,0.4114385352594964,0.1625,0.1461990756925144,0.5200749127117232,33,blocked,1.0
501,All,-0.0019083715000085464,6,0.46975587781493106,0.4535763506271019,0.16,0.14843743854497163,0.49828616126080844,33,early,
502,Training,0.0015735409096048652,6,0.4766255291221214,0.46407809033751113,0.153125,0.1444606846240189,0.5012465205607677,33,early,
503,Test,0.0,1,0.4422772725861698,0.41156939178546514,0.1875,0.16434445422878263,0.48644472406097083,33,early,1.0
504,All,-0.002524361543861688,6,0.5208186877548484,0.4883521573835422,0.145,0.14291907753520575,0.49582978640173003,33,middle,
505,Training,-0.0023649340638571136,5,0.531556424663279,0.4960477082027344,0.13125,0.13791434724534554,0.4885737711871155,33,middle,
506,Test,-0.03223391259802188,3,0.4778677401211256,0.45756995410677376,0.2,0.16293799869464667,0.5248538472601881,33,middle,0.975
507,All,-0.0014140050416474475,28,0.5691770916208868,0.5731005537681036,0.0825,0.12156360182541792,0.547844068772717,33,late,
508,Training,-0.0024816908666075894,28,0.5982509900513274,0.6062878828286122,0.103125,0.13042863967023055,0.5520974866440832,33,late,
509,Test,0.0,1,0.45288149789912496,0.4403512375260693,0.0,0.08610345044616752,0.5308303972872519,33,late,1.0
510,All,-0.0019722702433726995,26,0.5923863140831697,0.5681542267084785,0.17,0.15065542042558644,0.5324369396000693,34,interleaved,
511,Training,-0.0029549420714816057,26,0.6198511066041508,0.599245077401594,0.146875,0.14215346282244243,0.5376104600626215,34,interleaved,
512,Test,0.0,1,0.482527143999245,0.44379082393601604,0.2625,0.18466325083816257,0.511742857749861,34,interleaved,1.0
513,All,-0.0002955948882061032,3,0.47139235260649537,0.44309034532084524,0.195,0.1673152710239284,0.50955069365939,34,blocked,
514,Training,0.0001572817003724216,3,0.4807428694815707,0.45501192457346085,0.19375,0.15911419587124404,0.5139195260980113,34,blocked,
515,Test,0.0,1,0.4339902851061943,0.3954040283103828,0.2,0.20011957163466582,0.4920753639049048,34,blocked,1.0
516,All,0.013325989103731357,14,0.515781687520227,0.5481649036338547,0.145,0.14827236223631535,0.5246451002232899,34,early,
517,Training,0.033171655033715754,14,0.5304499236518079,0.5630174205291587,0.11875,0.13867996809494532,0.5144929620448325,34,early,
518,Test,0.0,1,0.4571087429939039,0.48875483605263925,0.25,0.18664193880179536,0.5652536529371199,34,early,1.0
519,All,0.0,1,0.46468435598132524,0.4270977830581849,0.245,0.19447191664105215,0.5324582797545632,34,middle,
520,Training,0.0,1,0.4760568777417585,0.4418319050916374,0.221875,0.18319263606619368,0.5274039482363989,34,middle,
521,Test,0.0,1,0.4191942689395923,0.36816129492437477,0.3375,0.23958903894048608,0.5526756058272205,34,middle,1.0
522,All,0.010381366636115528,30,0.5594913574883253,0.5781510356286464,0.08,0.09802989925032547,0.48709788412459987,34,late,
523,Training,-2.173543626967279e-05,30,0.5874065502443782,0.6081574719260303,0.06875,0.09262770622539593,0.47708425096674095,34,late,
524,Test,0.0,1,0.447830586464114,0.45812529043911165,0.125,0.11963867135004361,0.5271524167560353,34,late,1.0
525,All,3.0162727917972383e-06,5,0.4865604232856173,0.46675806932896047,0.17,0.14725126514676676,0.5252607355940366,35,interleaved,
526,Training,5.8998790525169856e-06,5,0.49333832202583805,0.46986006840654804,0.159375,0.1404397125692994,0.5266793870632696,35,interleaved,
527,Test,0.0,1,0.45944882832473455,0.4543500730186099,0.2125,0.17449747545663624,0.5195861297171052,35,interleaved,1.0
528,All,0.023061872576876377,17,0.5036079238809884,0.5012605800941964,0.205,0.17111870173964847,0.5263220405194342,35,blocked,
529,Training,0.024593701411181976,17,0.5206966484888146,0.5198671721397334,0.178125,0.14668960433471984,0.5179902990925453,35,blocked,
530,Test,0.0,1,0.4352530254496837,0.42683421191204884,0.3125,0.2688350913593629,0.5596490062269897,35,blocked,1.0
531,All,0.005686808161433858,18,0.539055612426952,0.5441751287894816,0.1125,0.12737840281046908,0.5156913338867367,35,early,
532,Training,0.017941269077450403,18,0.5617024986247283,0.565799914633525,0.1125,0.12367252571876586,0.5053741877478213,35,early,
533,Test,0.04840913527230143,2,0.44846806763584707,0.4576759854133076,0.1125,0.14220191117728173,0.5569599184423979,35,early,1.0
534,All,0.0036773576458714406,10,0.46114787100542654,0.4665282769615604,0.145,0.1425221453394581,0.5046808594624412,35,middle,
535,Training,0.0007128643460504244,10,0.47692532237992624,0.48600808156334574,0.134375,0.13431218667720385,0.5080113472001558,35,middle,
536,Test,0.0,1,0.39803806550742776,0.38860905855441935,0.1875,0.17536197998847505,0.49135890851158326,35,middle,1.0
537,All,0.005115439132781431,26,0.5667395678977554,0.547158530687554,0.205,0.15459038921364296,0.48262446480812554,35,late,
538,Training,-0.0002506092567561637,26,0.5967106513174651,0.575604049372118,0.178125,0.13960495804150297,0.4748511174066136,35,late,
539,Test,0.0,1,0.4468552342189163,0.4333764559492982,0.3125,0.214532113902203,0.5137178544141733,35,late,1.0
540,All,-0.0005558523476713529,6,0.45120704085053753,0.4579536638131409,0.05,0.08268151685837971,0.47423924043923016,36,interleaved,
541,Training,-0.00030290662509908803,6,0.4612863725944991,0.46730096691990025,0.046875,0.07913655788988394,0.47094048980804926,36,interleaved,
542,Test,0.0,1,0.41088971387469087,0.42056445138610365,0.0625,0.09686135273236277,0.4874342429639533,36,interleaved,1.0
543,All,-0.0006839367913363408,3,0.44190393738659894,0.42496436335684457,0.0725,0.09599422065384151,0.5169102565796695,36,blocked,
544,Training,0.0001572817003724216,3,0.4460721633203737,0.43265221099034806,0.053125,0.08453142893126465,0.5250711313194074,36,blocked,
545,Test,0.0,1,0.4252310336514998,0.3942129728228307,0.15,0.141845387544149,0.484266757620718,36,blocked,1.0
546,All,0.0,1,0.45342025025579347,0.4670409964623468,0.1725,0.1266568578398084,0.5046152482170945,36,early,
547,Training,0.0,1,0.4604575669577822,0.4745179964066081,0.178125,0.12783157211479657,0.5191032546612325,36,early,
548,Test,0.0,1,0.4252709834478384,0.4371329966853021,0.15,0.12195800073985574,0.44666322244054213,36,early,1.0
549,All,3.0162727917972383e-06,5,0.4451067464861789,0.4157337293047048,0.195,0.17683205578096506,0.5030773455007176,36,middle,
550,Training,5.8998790525169856e-06,5,0.45530742783805034,0.43121626538207297,0.1875,0.16589977873095302,0.5002528720652606,36,middle,
551,Test,0.0,1,0.404304021078693,0.353803584995232,0.225,0.22056116398101294,0.5143752392425451,36,middle,1.0
552,All,-0.0011874647067433744,7,0.4545623173577885,0.4742330981075029,0.02,0.0618376502684527,0.5359302578434825,36,late,
553,Training,-0.00014164013373194124,7,0.46520585992830277,0.48406539501669493,0.0125,0.05210165817266197,0.5312544865631634,36,late,
554,Test,0.0,1,0.4119881470757316,0.4349039104707346,0.05,0.10078161865161564,0.5546333429647583,36,late,1.0
555,All,-0.0004317304794169909,9,0.4628522768240488,0.47294528317364054,0.1025,0.1306949393691856,0.5250531400914042,37,interleaved,
556,Training,-0.001010220358007798,9,0.47512180863771136,0.4881897015172381,0.1125,0.12767693719598694,0.5324424657260252,37,interleaved,
557,Test,0.0,1,0.41377414956939873,0.4119676097992505,0.0625,0.1427669480619802,0.4954958375529199,37,interleaved,1.0
558,All,0.0007249039863303593,8,0.496820333717195,0.4878827383641102,0.255,0.19311459944190787,0.5280951042536521,37,blocked,
559,Training,0.0033054338972246054,8,0.5071319476195151,0.5006308174826414,0.225,0.17681058524363938,0.5104442044942232,37,blocked,
560,Test,0.0,1,0.45557387810791394,0.43689042188998606,0.375,0.25833065623498175,0.598698703291368,37,blocked,1.0
561,All,0.00010052256656234894,3,0.45357044425779847,0.46818596773203525,0.0775,0.09677067470163951,0.552180969152602,37,early,
562,Training,0.0001572817003724216,3,0.4624210992297787,0.47828018011509243,0.078125,0.09312069135593318,0.5617551068721405,37,early,
563,Test,0.0,1,0.4181678243698775,0.4278091181998061,0.075,0.11137060808446489,0.5138844182744476,37,early,1.0
564,All,0.00010751959080536315,4,0.4540221749428183,0.44851388709848755,0.055,0.09558454474944345,0.5064894730476723,37,middle,
565,Training,-0.00015337332837831846,4,0.46085473653760756,0.45698017102450156,0.053125,0.08945914543818934,0.499219046983246,37,middle,
566,Test,0.0,1,0.4266919285636608,0.4146487513944315,0.0625,0.12008614199445984,0.5355711773053777,37,middle,1.0
567,All,-0.000594148942062464,20,0.5306422460973667,0.5635606125814184,0.035,0.06284478207037011,0.5227487899206922,37,late,
568,Training,-0.0008871592569153526,20,0.5453646313297517,0.5825772613214516,0.03125,0.06060926868373183,0.5210294525504555,37,late,
569,Test,0.0,1,0.4717527051678266,0.4874940176212858,0.05,0.07178683561692323,0.5296261394016385,37,late,1.0
570,All,8.91751640310102e-05,5,0.44281898599781555,0.44210115214067075,0.105,0.11752695543884158,0.4930981456449983,38,interleaved,
571,Training,-0.0003067937107288925,5,0.44806095794598394,0.45172552637973845,0.096875,0.11481686730382976,0.4919619439027093,38,interleaved,
572,Test,0.0,1,0.421851098205142,0.4036036551844001,0.1375,0.1283673079788889,0.4976429526141546,38,interleaved,1.0
573,All,0.02904154981223728,13,0.4875914723704778,0.49238495988978104,0.075,0.09853239875635858,0.5112392563481019,38,blocked,
574,Training,0.01872265259592735,13,0.49968192298875125,0.505603969187228,0.08125,0.09717242367600096,0.5133702773069193,38,blocked,
575,Test,-0.022913256955810084,2,0.4392296698973841,0.43950892269999303,0.05,0.10397229907778911,0.502715172512832,38,blocked,1.0
576,All,0.00020204000392081998,2,0.4274247861714637,0.4088919415651599,0.12,0.12677864530750418,0.509616092385525,38,early,
577,Training,0.0,2,0.42962517865427957,0.4146386172853195,0.103125,0.11724902511746235,0.5017286841756067,38,early,
578,Test,0.0,1,0.4186232162402002,0.3859052386845218,0.1875,0.16489712606767154,0.5411657252251979,38,early,1.0
579,All,0.0005046415877044617,3,0.504646760807437,0.47708467874611016,0.15,0.13690010598771327,0.4839948085785717,38,middle,
580,Training,0.0001572817003724216,3,0.5119138807853635,0.48593355693650936,0.146875,0.13193627105188388,0.47687996440524183,38,middle,
581,Test,0.0,1,0.47557828089573123,0.44168916598451363,0.1625,0.15675544573103084,0.5124541852718917,38,middle,1.0
582,All,-0.0002926374798936642,4,0.49472580116816195,0.48026675147475006,0.1125,0.1447537725301603,0.5272175674147626,38,late,
583,Training,-0.00015337332837831846,4,0.500459785529353,0.4893900289129645,0.0875,0.13008616416182192,0.5235032985768336,38,late,
584,Test,0.0,1,0.4717898637233977,0.44377364172189243,0.2125,0.2034242060035138,0.5420746427664781,38,late,1.0
585,All,0.0045724828047000775,7,0.4860857374617274,0.45839719713748706,0.195,0.1567315689373325,0.5058949076937224,39,interleaved,
586,Training,0.005251142226803389,7,0.5024735024649015,0.47490552543942216,0.171875,0.14688041022724874,0.4988374510183771,39,interleaved,
587,Test,0.0,1,0.4205346774490307,0.3923638839297473,0.2875,0.19613620377766766,0.534124734395103,39,interleaved,1.0
588,All,0.001505379369670079,2,0.492322040562803,0.4721196601792764,0.225,0.17696907631612585,0.5004679137243001,39,blocked,
589,Training,0.0,2,0.5041465084251775,0.4824050270711548,0.221875,0.17308836104512185,0.49759208089190254,39,blocked,
590,Test,0.0,1,0.4450241691133051,0.4309781926117628,0.2375,0.19249193740014192,0.5119712450538906,39,blocked,1.0
591,All,0.079479439988336,32,0.5647261580208887,0.5778505269091784,0.0425,0.08049729097546514,0.48773340294785406,39,early,
592,Training,0.07343535320036,32,0.5924492978218093,0.6037918796526709,0.046875,0.08203619576577577,0.48356887652056646,39,early,
593,Test,0.0,1,0.45383359881720575,0.4740851159352079,0.025,0.07434167181422273,0.5043915086570046,39,early,1.0
594,All,0.00032560659313510997,4,0.4233018070726322,0.4161951172414018,0.1825,0.15503655286467638,0.47538212610779185,39,middle,
595,Training,-0.00015337332837831846,4,0.4328236911588266,0.4305007211093933,0.1625,0.14187753984143192,0.46589093481727295,39,middle,
596,Test,0.0,1,0.38521427072785436,0.3589727017694357,0.2625,0.2076726049576542,0.5133468912698671,39,middle,1.0
597,All,-6.365564307274786e-05,3,0.4882664012911456,0.4335541578408106,0.2475,0.20214678638441133,0.5119461013743677,39,late,
598,Training,-0.00015531567911784808,3,0.49787482781522413,0.44377696012896006,0.253125,0.20525474168491095,0.5158608731200849,39,late,
599,Test,0.0,1,0.44983269519483116,0.39266294868821305,0.225,0.18971496518241285,0.4962870143914991,39,late,1.0
600,All,-0.0008612832484234613,14,0.48033234231104643,0.47753915088467436,0.145,0.14132938026721065,0.5011484187109335,40,interleaved,
601,Training,-0.0008625349666359284,14,0.5000398735982121,0.5003497063139571,0.125,0.12702150205972457,0.49724010079499453,40,interleaved,
602,Test,0.0,1,0.4015022171623842,0.3862969291675438,0.225,0.1985608930971551,0.5167816903746895,40,interleaved,1.0
603,All,0.002205986266305752,3,0.4669223892029704,0.4512007573364138,0.2475,0.17505477219453427,0.5492009102064574,40,blocked,
604,Training,0.0001572817003724216,3,0.47782138426028253,0.46443822390295003,0.240625,0.17110124863523984,0.5486014060639499,40,blocked,
605,Test,0.0,1,0.4233264089737223,0.39825089107026873,0.275,0.19086886643171205,0.5515989267764877,40,blocked,1.0
606,All,0.0034599199487284214,4,0.45382158136504963,0.46031615256541114,0.0975,0.09758688708034575,0.51836831497345,40,early,
607,Training,0.00047191793347124597,4,0.4619414676246737,0.4683659748632392,0.109375,0.09712254153523918,0.5209762305062203,40,early,
608,Test,0.0,1,0.4213420363265536,0.42811686337409904,0.05,0.09944426926077202,0.5079366528423688,40,early,1.0
609,All,0.0,1,0.4657917731526156,0.4471057546916022,0.21,0.17748444185176698,0.5291324773489271,40,middle,
610,Training,0.0,1,0.47443690955701007,0.45768248283224444,0.209375,0.17763348502587067,0.5335574522284388,40,middle,
611,Test,0.0,1,0.4312112275350381,0.4047988421290333,0.2125,0.17688826915535225,0.5114325778308808,40,middle,1.0
612,All,0.00010751959080536315,4,0.45848035366875034,0.4589457430519549,0.15,0.1255555019105791,0.5212929810447193,40,late,
613,Training,-0.00015337332837831846,4,0.4671621825238618,0.47031838970530127,0.140625,0.11557833958395233,0.5214401614307989,40,late,
614,Test,0.0,1,0.4237530382483046,0.4134551564385699,0.1875,0.1654641512170861,0.5207042595004017,40,late,1.0
615,All,2.5191118705468704e-07,3,0.45833650734741893,0.4573561410201441,0.21,0.18823692214110618,0.5102408772528592,41,interleaved,
616,Training,-0.00015531567911784808,3,0.46714653799474815,0.4682333774703661,0.203125,0.17589568090298738,0.5117934473030228,41,interleaved,
617,Test,0.0,1,0.423096384758102,0.4138471952192561,0.2375,0.23760188709358152,0.5040305970522048,41,interleaved,1.0
618,All,-0.0018044398339100611,3,0.5081837784471462,0.4896125674166494,0.1825,0.16264906087178482,0.5169365044849401,41,blocked,
619,Training,0.0001572817003724216,3,0.5158578914500258,0.4997652214593856,0.159375,0.1506643389997777,0.49820271683098644,41,blocked,
620,Test,0.0,1,0.47748732643562797,0.4490019512457043,0.275,0.21058794835981334,0.5918716551007546,41,blocked,1.0
621,All,0.0020546547582597605,5,0.48527824594625957,0.4681008307295893,0.1775,0.16437425638363798,0.491700702234121,41,early,
622,Training,0.005698392639920764,5,0.49628643925069427,0.4808532753524585,0.178125,0.15814580332098715,0.49760735511837006,41,early,
623,Test,0.0,1,0.4412454727285208,0.41709105223811316,0.175,0.1892880686342413,0.46807409069712447,41,early,1.0
624,All,0.001512186018839815,4,0.4964502012210829,0.4702118072705034,0.195,0.15511753479388365,0.5116402446745809,41,middle,
625,Training,0.00110130967353051,4,0.5064049521697527,0.4824754093166666,0.175,0.14362206139110104,0.5101786190416939,41,middle,
626,Test,0.0,1,0.45663119742640357,0.4211573990858505,0.275,0.201099428405014,0.5174867472061289,41,middle,1.0
627,All,-2.5377452344655944e-06,6,0.4880438371411808,0.4660662914795654,0.2525,0.17645703069647461,0.5557627284726762,41,late,
628,Training,-0.00029705054383865134,6,0.49715752091765,0.47398698037232556,0.228125,0.16357943417524715,0.5645357509361478,41,late,
629,Test,0.0,1,0.45158910203530417,0.4343835359085249,0.35,0.22796741678138446,0.52067063861879,41,late,1.0
630,All,-0.0030880243145639114,31,0.5627847993186934,0.5690997968882996,0.195,0.1410633264821165,0.5367365928886465,42,interleaved,
631,Training,-0.002224927709661824,31,0.5922980317697042,0.5991235001132651,0.178125,0.13037245088851085,0.5427233188638082,42,interleaved,
632,Test,0.005671606023085941,3,0.44473186951465055,0.449004983988437,0.2625,0.18382682885653903,0.5127896889879993,42,interleaved,1.0
633,All,0.00047034669351342346,29,0.5846649808285693,0.5978131512050201,0.08,0.10409132982082596,0.536084518330211,42,blocked,
634,Training,0.026178041613628526,29,0.6162613309861551,0.6310980160161488,0.08125,0.10101908892305536,0.5280516137826818,42,blocked,
635,Test,-0.008489837921276078,3,0.45827958019822645,0.46467369196050595,0.075,0.11638029341190839,0.5682161365203274,42,blocked,1.0
636,All,-0.0001980392117638856,2,0.4486790908570559,0.44299937165283515,0.1825,0.1564917042951288,0.5064296471760074,42,early,
637,Training,0.0,2,0.45619096454913316,0.45460576157336574,0.178125,0.1465319549033967,0.5084759069628848,42,early,
638,Test,0.0,1,0.41863159608874656,0.39657381197071306,0.2,0.1963307018620571,0.4982446080284979,42,early,1.0
639,All,-0.0001980392117638856,2,0.4308482301573489,0.42237750721100864,0.15,0.12745163854706199,0.4923335243868081,42,middle,
640,Training,0.0,2,0.43975222397195934,0.43523902493527694,0.15,0.1247603653947859,0.4883648678957808,42,middle,
641,Test,0.0,1,0.395232254898907,0.37093143631393544,0.15,0.1382167311561663,0.5082081503509176,42,middle,1.0
642,All,0.0005046415877044617,3,0.43983901456600233,0.4419160159155872,0.0675,0.09324373348443558,0.5078321113710291,42,late,
643,Training,0.0001572817003724216,3,0.445759759133512,0.45202926217069717,0.065625,0.09268698050885454,0.5097796882124317,42,late,
644,Test,0.0,1,0.416156036295964,0.40146303089514745,0.075,0.09547074538675973,0.5000418040054185,42,late,1.0
645,All,0.0,1,0.4481961457644105,0.4443733387100855,0.1425,0.12949682064486,0.5241680579040744,43,interleaved,
646,Training,0.0,1,0.4519941484988033,0.45081841511378923,0.11875,0.11145972180636428,0.5185387620570125,43,interleaved,
647,Test,0.0,1,0.4330041348268392,0.4185930330952704,0.2375,0.20164521599884305,0.5466852412923223,43,interleaved,1.0
648,All,0.013370718028359136,7,0.49361829075324604,0.4853449352742431,0.145,0.13961814897510882,0.5445259927132097,43,blocked,
649,Training,0.0023606688955315007,7,0.5055503621750954,0.5005632930700269,0.134375,0.13185985852657764,0.5338831465096806,43,blocked,
650,Test,0.0,1,0.4458900050658487,0.4244715040911081,0.1875,0.17065131076923362,0.587097377527326,43,blocked,1.0
651,All,0.007767534352503372,9,0.47086466419420314,0.4825063849704797,0.215,0.13827800304725824,0.495420175117751,43,early,
652,Training,0.004407904316991276,9,0.48592779250039947,0.49806608814695075,0.209375,0.12885245512076823,0.49618112398674247,43,early,
653,Test,0.0,1,0.41061215096941794,0.42026757226459566,0.2375,0.1759801947532181,0.49237637964178527,43,early,1.0
654,All,-9.852187034736826e-05,4,0.4569753322819872,0.45456147658192025,0.0925,0.10969383322741033,0.5010493543903849,43,middle,
655,Training,-0.00015337332837831846,4,0.4616907298099996,0.46219738144331635,0.065625,0.09562917950191474,0.4952504918456704,43,middle,
656,Test,0.0,1,0.438113742169938,0.4240178571363359,0.2,0.16595244812939264,0.5242448045692425,43,middle,1.0
657,All,-0.0011441272885442334,18,0.5349900348867145,0.5786321922034169,0.0025,0.040768212028381455,0.4925477733707306,43,late,
658,Training,-0.0002860490899693578,18,0.5505663473654299,0.5929352692529587,0.003125,0.03960481926051193,0.49591967507432055,43,late,
659,Test,-0.0044150110375274524,2,0.47268478497185334,0.5214198840052499,0.0,0.045421783099859545,0.4790601665563705,43,late,1.0
660,All,-0.004425980031299187,19,0.5428190964226169,0.5470576400760185,0.14,0.13401059174303806,0.5020232484917371,44,interleaved,
661,Training,0.00048287708019014965,19,0.562233873873065,0.5646239376923688,0.14375,0.1338440942159658,0.5104196741596045,44,interleaved,
662,Test,0.0,1,0.4651599866208248,0.476792449610618,0.125,0.13467658185132714,0.4684375458202674,44,interleaved,1.0
663,All,0.0030229172925941798,5,0.4751783144772649,0.4670125056240314,0.2275,0.18022308343384963,0.49876124700717456,44,blocked,
664,Training,0.002832794315526186,5,0.48411174492958253,0.47504324032041934,0.215625,0.1737296715466216,0.50286905949798,44,blocked,
