,Trials,adjRand,nClusters,pe,pe (probes),verb decoder Accuracy,verb decoder Accuracy Prob,verb 2 AFC decoder Prob,batch,Condition,cluster re-use
715,Training,0.0,1,0.48432087038287386,0.48528449465944073,0.228125,0.2086933604546659,0.5751522062472653,47,middle,
716,Test,0.0,1,0.4804758626729165,0.4434214541762983,0.3625,0.33911490847391923,0.6101357786472221,47,middle,1.0
717,All,0.0,1,0.4801180104668095,0.5168132710048152,0.1925,0.18292094003177659,0.5353434721000397,47,late,
718,Training,0.0,1,0.48952350583070414,0.5321594907929839,0.18125,0.17637678229716627,0.5266788892450014,47,late,
719,Test,0.0,1,0.442496029011231,0.4554283918521408,0.2375,0.20909757097021794,0.5700018035201926,47,late,1.0
720,All,0.0,1,0.5315046767830152,0.57558797090161,0.2425,0.22895154477667656,0.5488588425018968,48,interleaved,
721,Training,0.0,1,0.5451434521896853,0.5947525824947045,0.209375,0.2053524981004347,0.5445876005577315,48,interleaved,
722,Test,0.0,1,0.4769495751563346,0.4989295245292317,0.375,0.32334773148164403,0.5659438102785578,48,interleaved,1.0
723,All,0.0,1,0.4823259193143812,0.47994451784456843,0.37,0.32479992837504396,0.5654708352605002,48,blocked,
724,Training,0.0,1,0.4852834759889852,0.49189811486811613,0.334375,0.2966523982455612,0.5548360306355902,48,blocked,
725,Test,0.0,1,0.47049569261596536,0.4321301297503776,0.5125,0.437390048892975,0.6080100537601403,48,blocked,1.0
726,All,0.0,1,0.47402163073170855,0.4807652878437401,0.2925,0.28422058396156813,0.5392798713470599,48,early,
727,Training,0.0,1,0.4807910435243093,0.49281593336414947,0.284375,0.27741455408571414,0.544462850322766,48,early,
728,Test,0.0,1,0.4469439795613059,0.43256270576210243,0.325,0.3114447034649842,0.5185479554442353,48,early,1.0
729,All,0.0,1,0.49007632856482586,0.4449674085135745,0.4625,0.38815093057222105,0.5960726961233962,48,middle,
730,Training,0.0,1,0.49968146552628084,0.4614617273310406,0.446875,0.38206207698996025,0.6036957899407138,48,middle,
731,Test,0.0,1,0.45165578071900575,0.3789901332437099,0.525,0.41250634490126414,0.5655803208541254,48,middle,1.0
732,All,0.0,1,0.5233950086662222,0.5627783670509765,0.2325,0.22678271270687353,0.5750990750989318,48,late,
733,Training,0.0,1,0.5362280558593349,0.5803821622976817,0.215625,0.2122888609651569,0.567674519013772,48,late,
734,Test,0.0,1,0.4720628198937713,0.492363186064156,0.3,0.28475811967374015,0.6047972994395707,48,late,1.0
735,All,0.0,1,0.5309886800288467,0.5562237400626447,0.2425,0.24070424841899069,0.5669300378938033,49,interleaved,
736,Training,0.0,1,0.5317169092152251,0.5608240525787134,0.228125,0.22877547919525662,0.5592387597701677,49,interleaved,
737,Test,0.0,1,0.5280757632833335,0.5378224899983712,0.3,0.28841932531392694,0.597695150388345,49,interleaved,1.0
738,All,0.0,1,0.5004429438587805,0.5225217627635673,0.385,0.3353846151518689,0.6733825665862838,49,blocked,
739,Training,0.0,1,0.5055309238542924,0.5365113882043311,0.328125,0.2894798591070945,0.6451378364694245,49,blocked,
740,Test,0.0,1,0.48009102387673225,0.46656326100051243,0.6125,0.5190036393309666,0.786361487053721,49,blocked,1.0
741,All,0.0,1,0.4943403434060629,0.4973912706917885,0.3275,0.2866637780223872,0.5812113120443547,49,early,
742,Training,0.0,1,0.5007802422133882,0.5090518895793055,0.290625,0.25261795787019403,0.566462672562626,49,early,
743,Test,0.0,1,0.46858074817676126,0.4507487951417207,0.475,0.4228470586311599,0.6402058699712698,49,early,1.0
744,All,0.0,1,0.4688160283325612,0.43616786439482014,0.3625,0.33102376590052446,0.5276715540744098,49,middle,
745,Training,0.0,1,0.47282474189509005,0.4498717191569888,0.353125,0.31805635394588316,0.5275549694855467,49,middle,
746,Test,0.0,1,0.4527811740824458,0.381352445346146,0.4,0.3828934137190895,0.5281378924298622,49,middle,1.0
747,All,0.0,1,0.4829354495763547,0.5130791566085372,0.28,0.26087615882494214,0.5315789719941878,49,late,
748,Training,0.0,1,0.4903800396982879,0.5248102776313581,0.290625,0.27115512315948853,0.5469068507442841,49,late,
749,Test,0.0,1,0.4531570890886215,0.4661546725172535,0.2375,0.2197603014867568,0.470267456993802,49,late,1.0
