,Trials,adjRand,nClusters,pe,pe (probes),verb decoder Accuracy,verb decoder Accuracy Prob,verb 2 AFC decoder Prob,batch,Condition,cluster re-use
664,Training,0.0009840437309034996,6,0.4855046646954251,0.47764014202298277,0.046875,0.08754947698707717,0.5252301785259842,44,blocked,
665,Test,0.0,1,0.43719828295669877,0.39686313203550494,0.15,0.1545677175295113,0.5682523995032055,44,blocked,1.0
666,All,0.00030159756228729763,4,0.4443646790717526,0.42262001128653687,0.055,0.1083991542375983,0.4971743400654974,44,early,
667,Training,0.00047191793347124597,4,0.45738717885661956,0.44159831874531735,0.053125,0.10179799293760965,0.4915667169649997,44,early,
668,Test,0.0,1,0.3922746799322846,0.34670678145141476,0.0625,0.13480379943755283,0.5196048324674883,44,early,1.0
669,All,0.003992563792002538,11,0.4302226587067418,0.4202029079969157,0.1825,0.15888935595999543,0.5336936581085869,44,middle,
670,Training,0.0005691917575519956,11,0.4435441675449547,0.43706068274685955,0.18125,0.15679325818821357,0.5315650681855921,44,middle,
671,Test,0.0,1,0.3769366233538902,0.35277180899714,0.1875,0.1672737470471229,0.5422080178005668,44,middle,1.0
672,All,-0.0011882204185108556,12,0.512466086829911,0.4883480531640737,0.205,0.18528218222138185,0.5101655463842704,44,late,
673,Training,0.0011497126702667499,12,0.53030988738122,0.5113978249612545,0.159375,0.15824665849022063,0.49774134853889096,44,late,
674,Test,0.0,1,0.44109088462467505,0.3961489659753505,0.3875,0.2934242771460268,0.5598623377657882,44,late,1.0
675,All,-0.0010437729443568595,9,0.4835628671570671,0.44376232073245814,0.2,0.1917975089012264,0.4826606297621256,45,interleaved,
676,Training,-0.0007459117541129475,9,0.4963882041862188,0.46177513564013495,0.178125,0.18226705075664815,0.493789667632753,45,interleaved,
677,Test,0.0,1,0.43226151904046006,0.37171106110175084,0.2875,0.22991934147953952,0.4381444782796159,45,interleaved,1.0
678,All,0.0014982433227639228,8,0.44639650685695403,0.43334387976218963,0.17,0.16341639127988203,0.5258330503975823,45,blocked,
679,Training,0.002146753232685303,8,0.4533360154365365,0.44487346591595234,0.165625,0.1614633770426594,0.5361075094253841,45,blocked,
680,Test,-0.004772670183370955,2,0.4186384725386242,0.3872255351471384,0.1875,0.17122844822877253,0.484735214286375,45,blocked,1.0
681,All,0.032559360931177964,17,0.5162388229956775,0.5305035353799074,0.155,0.1305997452457543,0.5054983518365503,45,early,
682,Training,0.03355291461590384,16,0.5325178535318709,0.5453588159185712,0.159375,0.12494579617620105,0.5084247128620831,45,early,
683,Test,0.011127971674253863,2,0.45112270085090356,0.47108241322525257,0.1375,0.1532155415239674,0.4937929077344195,45,early,0.975
684,All,-0.000289646932457837,8,0.5101058682365558,0.48660126425935407,0.225,0.21420207475811107,0.5352026079389822,45,middle,
685,Training,-0.0004485946003376372,8,0.5249843485320711,0.5047220039482656,0.196875,0.19013762065275108,0.5284096771443805,45,middle,
686,Test,0.0,1,0.45059194705449424,0.4141183055037083,0.3375,0.31045989117955086,0.5623743311173893,45,middle,1.0
687,All,0.0001461348479428764,4,0.4600510451559445,0.4570566419534881,0.175,0.16188890421765592,0.5409681371190167,45,late,
688,Training,-0.00045632551744753284,4,0.472558228422538,0.4710148198446481,0.159375,0.1498520756892027,0.5363723768575765,45,late,
689,Test,0.0,1,0.4100223120895708,0.4012239303888484,0.2375,0.21003621833146885,0.5593511781647771,45,late,1.0
690,All,-9.852187034736826e-05,4,0.4111160898065024,0.43124973036259334,0.0675,0.09033482928227425,0.5327523668794193,46,interleaved,
691,Training,-0.00015337332837831846,4,0.4199253850430875,0.4440788113438279,0.046875,0.07788946396387789,0.520276046355594,46,interleaved,
692,Test,0.0,1,0.3758789088601617,0.37993340643765555,0.15,0.14011629055585964,0.5826576489747202,46,interleaved,1.0
693,All,-0.0021637697341803813,3,0.45918610013703937,0.42791636057268456,0.265,0.21498633148580779,0.5719479979504327,46,blocked,
694,Training,0.0001572817003724216,3,0.46945545563594154,0.43844792936533067,0.24375,0.201065265364989,0.5698326461356537,46,blocked,
695,Test,0.0,1,0.41810867814143093,0.38579008540209997,0.35,0.2706705959690831,0.5804094052095481,46,blocked,1.0
696,All,0.0021569731539049677,7,0.4576235180292631,0.47174937698545577,0.13,0.141218028349255,0.5339877200578513,46,early,
697,Training,0.0007967257522418495,7,0.46829169140528665,0.48611302854301836,0.10625,0.12356820718701338,0.5313586356836068,46,early,
698,Test,0.0,1,0.4149508245251686,0.41429477075520565,0.225,0.21181731299822162,0.5445040575548299,46,early,1.0
699,All,-0.0003892355799326807,5,0.4781315654127336,0.5083927995532794,0.01,0.047435440878992485,0.5268460878151974,46,middle,
700,Training,5.8998790525169856e-06,5,0.4867369859425434,0.5165585416113563,0.0125,0.05005239347073613,0.5281567563642339,46,middle,
701,Test,0.0,1,0.44370988329349437,0.4757298313209725,0.0,0.03696763051201792,0.5216034136190514,46,middle,1.0
702,All,0.00884582271147525,6,0.4664771227976526,0.4746751181749541,0.1125,0.11911938332721327,0.5343319593838476,46,late,
703,Training,0.008579649489929422,6,0.47414135868903484,0.48632345795127074,0.090625,0.10655283072985289,0.5352512356365076,46,late,
704,Test,-0.00798872180451136,2,0.4358201792321232,0.4280817590696879,0.2,0.16938559371665485,0.5306548543732071,46,late,1.0
705,All,-0.00132769750527804,15,0.461228962814566,0.445713164912534,0.12,0.12319569231234156,0.5051193880229574,47,interleaved,
706,Training,0.0011432784099757527,15,0.4756838873500857,0.4651456788311856,0.1125,0.11462040302479337,0.49258217265350906,47,interleaved,
707,Test,-0.009104704097116901,2,0.40340926467248694,0.3679831092379277,0.15,0.15749684946253442,0.5552682495007506,47,interleaved,1.0
708,All,0.024409533884835306,25,0.5483470418164184,0.5555196664634937,0.1575,0.13892628333970308,0.5132478265269405,47,blocked,
709,Training,0.05541818411635054,25,0.5710015862904793,0.5785755880047019,0.13125,0.13147636879173585,0.5090861922944131,47,blocked,
710,Test,-0.00046759926742792076,3,0.45772886392017464,0.46329598029866137,0.2625,0.1687259415315721,0.5298943634570497,47,blocked,1.0
711,All,0.01663659752207154,30,0.540377002641204,0.5403558823161964,0.1275,0.13551652898258232,0.4900424728959157,47,early,
712,Training,0.08454702506007965,30,0.570100193843806,0.5714993107969414,0.1,0.12137487490164586,0.4869627815378241,47,early,
713,Test,0.0,1,0.421484237830796,0.41578216839321663,0.2375,0.19208314530632808,0.5023612383282824,47,early,1.0
714,All,-0.001111412343271003,3,0.4586632290431097,0.4251902129502147,0.21,0.18256755534979063,0.5740706512428589,47,middle,
715,Training,3.93264557928545e-06,3,0.4591628110020224,0.42677998579630855,0.209375,0.17821656320700682,0.5771915129907272,47,middle,
716,Test,0.0,1,0.4566649012074588,0.41883112156583946,0.2125,0.19997152392092582,0.5615872042513861,47,middle,1.0
717,All,0.002303874119484946,12,0.47216459326601307,0.460684104132973,0.17,0.15620075000985337,0.5176605879977223,47,late,
718,Training,-2.3640871520594225e-05,12,0.4870541156729207,0.4790980456228322,0.1625,0.14559910477151855,0.5205256059135767,47,late,
719,Test,-0.016640665626625004,2,0.41260650363838275,0.3870283381735364,0.2,0.19860733096319286,0.5062005163343047,47,late,1.0
720,All,-0.003143766460756603,28,0.542228224951764,0.507972090101718,0.2075,0.202240417815338,0.5207244018960195,48,interleaved,
721,Training,0.000779751723103175,28,0.570508151219669,0.5400764152152047,0.203125,0.19252972772577862,0.5185503311736238,48,interleaved,
722,Test,0.0,1,0.4291085198801436,0.3795547896477708,0.225,0.24108317817357539,0.5294206847856022,48,interleaved,1.0
723,All,0.011225331725562789,9,0.481219787863848,0.48234812189356047,0.2075,0.18221084302531373,0.5163495081978927,48,blocked,
724,Training,0.0058255904806701585,9,0.487756366371741,0.4900834014403759,0.190625,0.1714304243599025,0.517021780217328,48,blocked,
725,Test,0.0,1,0.4550734738322758,0.4514070037062986,0.275,0.22533251768695872,0.5136604201201512,48,blocked,1.0
726,All,-0.0005789797502184189,9,0.440834751650072,0.42940023796349214,0.085,0.10534299098203669,0.5292223894792744,48,early,
727,Training,-0.0011105303127435175,9,0.456097385157716,0.447983548147964,0.059375,0.09277282265363149,0.5333132175300447,48,early,
728,Test,0.0,1,0.37978421761949605,0.355066997225605,0.1875,0.15562366429565755,0.512859077276193,48,early,1.0
729,All,0.008965144629773259,6,0.5297474042953186,0.47168657173269296,0.19,0.18220904268858668,0.5545926249495714,48,middle,
730,Training,0.0015530684477822472,6,0.5397293238684591,0.48185146600913364,0.165625,0.16786488615612424,0.5568509398164883,48,middle,
731,Test,0.0384236064539035,2,0.4898197260027567,0.43102699462692995,0.2875,0.23958566881843626,0.5455593654819044,48,middle,1.0
732,All,-0.0015058904813112796,7,0.4175925131600594,0.4113918731987633,0.2525,0.2005928594394733,0.5528177683618027,48,late,
733,Training,-0.00014164013373194124,7,0.4278673848655849,0.42549554160752107,0.234375,0.1922596083624971,0.5491142288903604,48,late,
734,Test,0.0,1,0.3764930263379574,0.3549771995637321,0.325,0.23392586374737817,0.5676319262475722,48,late,1.0
735,All,-0.004335575565301027,11,0.4673363751145066,0.46947175374836475,0.1775,0.1724592077841819,0.5242954636237418,49,interleaved,
736,Training,0.006218680071858454,11,0.4837762160324278,0.48828907636900515,0.165625,0.15867720149085915,0.5199735651096187,49,interleaved,
737,Test,0.0,1,0.40157701144282165,0.3942024632658036,0.225,0.2275872329574728,0.541583057680234,49,interleaved,1.0
738,All,0.0034152076476472427,10,0.4578507218024959,0.4604649389029295,0.2125,0.18473890071679225,0.5247848019189821,49,blocked,
739,Training,0.005665973786243051,10,0.4758884473200348,0.48527613120573587,0.20625,0.17377904671699249,0.5222641191892852,49,blocked,
740,Test,-0.004895645452202915,2,0.3856998197323401,0.3612201696917043,0.2375,0.2285783167159911,0.5348675328377703,49,blocked,1.0
741,All,0.011124772653171902,10,0.4715386733770457,0.5098295179355723,0.0575,0.08574530748100234,0.5077282942868335,49,early,
742,Training,0.005668147667055309,10,0.48805650522512295,0.5293288605709047,0.04375,0.07839610332817828,0.5107008643914386,49,early,
743,Test,0.0,1,0.40546734598473677,0.43183214739424286,0.1125,0.11514212409229856,0.49583801386841325,49,early,1.0
744,All,-0.001198071897919862,4,0.43426031895521056,0.45448651161573667,0.0825,0.1024649879738611,0.48988544794705136,49,middle,
745,Training,0.0008026226876646818,4,0.44444611302150716,0.46800745634183605,0.075,0.09347151633367548,0.48980169835722914,49,middle,
746,Test,0.0,1,0.393517142690024,0.40040273271133947,0.1125,0.13843887453460357,0.49022044630634004,49,middle,1.0
747,All,0.0004082008348109015,2,0.4379457231023405,0.4304815874299946,0.16,0.14753606264132968,0.5124267741348467,49,late,
748,Training,0.0,2,0.44517651470418307,0.4368863117961461,0.1625,0.14781384510192028,0.517204067046607,49,late,
749,Test,0.0,1,0.4090225566949702,0.40486268996538827,0.15,0.14642493279896732,0.4933176024878055,49,late,1.0
