,Trials,adjRand,nClusters,pe,pe (probes),verb decoder Accuracy,verb decoder Accuracy Prob,verb 2 AFC decoder Prob,batch,Condition,cluster re-use
715,Training,0.0,1,0.5107299093526064,0.48209317612994873,0.11875,0.13033433234389008,0.5102726813404543,47,middle,
716,Test,0.0,1,0.4569542096777017,0.43803414074695324,0.0875,0.10879226901277787,0.5337555865884316,47,middle,1.0
717,All,0.0,1,0.4859121964235667,0.4478022093020339,0.2575,0.1747816086575465,0.47203641262880597,47,late,
718,Training,0.0,1,0.49549593277695014,0.454398781274392,0.284375,0.1885198119140013,0.48110848561237846,47,late,
719,Test,0.0,1,0.44757725101003276,0.4214159214126014,0.15,0.11982879563172713,0.4357481206945163,47,late,1.0
720,All,0.0,1,0.48807290008989324,0.4824165088847056,0.25,0.18963664865183816,0.5010953302905822,48,interleaved,
721,Training,0.0,1,0.5024217130567347,0.49399920638944383,0.275,0.19958145923043108,0.5230351507013152,48,interleaved,
722,Test,0.0,1,0.4306776482225269,0.4360857188657531,0.15,0.14985740633746653,0.4133360486476499,48,interleaved,1.0
723,All,0.0,1,0.46869321199694136,0.4313555167185019,0.155,0.14348520837180564,0.5151109488359221,48,blocked,
724,Training,0.0,1,0.4769807809685112,0.4392539305523183,0.153125,0.14152144016571983,0.5190899712621642,48,blocked,
725,Test,0.0,1,0.4355429361106623,0.39976186138323655,0.1625,0.15134028119614903,0.4991948591309538,48,blocked,1.0
726,All,0.0,1,0.47709578729175767,0.4593661821670647,0.1625,0.13437485360475354,0.48483649217968133,48,early,
727,Training,0.0,1,0.4862695781881888,0.4715326556322559,0.15,0.1215448944234162,0.47020099750219807,48,early,
728,Test,0.0,1,0.4404006237060334,0.41070028830630034,0.2125,0.18569469033010289,0.5433784708896143,48,early,1.0
729,All,0.0,1,0.4955497948920855,0.46071903430731664,0.28,0.20457647633767856,0.5093109948670087,48,middle,
730,Training,0.0,1,0.5074687528487577,0.47080111520056267,0.296875,0.21489797097493887,0.5214188921956321,48,middle,
731,Test,0.0,1,0.4478739630653967,0.4203907107343329,0.2125,0.16329049778863722,0.4608794055525154,48,middle,1.0
732,All,0.0,1,0.6020640144503427,0.5685001983236218,0.03,0.06996809082401491,0.5159331591577414,48,late,
733,Training,0.0,1,0.6242751855884023,0.591481723246425,0.025,0.06578178129102255,0.5145574502972278,48,late,
734,Test,0.0,1,0.5132193298981045,0.47657409863240907,0.05,0.08671332895598438,0.5214359945997958,48,late,1.0
735,All,0.0,1,0.5252436311827013,0.5459899774247265,0.085,0.0908415662366118,0.5172023561896052,49,interleaved,
736,Training,0.0,1,0.5388616243683475,0.559788685687441,0.084375,0.09060465425571804,0.5178334499863978,49,interleaved,
737,Test,0.0,1,0.47077165844011715,0.49079514437386873,0.0875,0.09178921416018686,0.5146779810024348,49,interleaved,1.0
738,All,0.0,1,0.45812122125206023,0.4715944133403157,0.0325,0.0647066111883817,0.4995324040851319,49,blocked,
739,Training,0.0,1,0.4623432612840766,0.4792394784838387,0.028125,0.0574030860951229,0.49919122812241545,49,blocked,
740,Test,0.0,1,0.441233061123995,0.4410141527662235,0.05,0.09392071156141686,0.5008971079359978,49,blocked,1.0
741,All,0.0,1,0.5034051858596995,0.5144166717897175,0.005,0.05529046207463537,0.46383038102787894,49,early,
742,Training,0.0,1,0.516418608638305,0.5324055942619841,0.003125,0.048916373642268765,0.4642007484391705,49,early,
743,Test,0.0,1,0.4513514947452775,0.4424609819006514,0.0125,0.08078681580410177,0.462348911382713,49,early,1.0
744,All,0.0,1,0.4656841601453824,0.5040952753053406,0.06,0.07316273711321256,0.49021678263246143,49,middle,
745,Training,0.0,1,0.4727700579225666,0.5123963168018097,0.0625,0.06907469690871644,0.48416354717443866,49,middle,
746,Test,0.0,1,0.43734056903664564,0.47089110931946454,0.05,0.08951489793119706,0.5144297244645525,49,middle,1.0
747,All,0.0,1,0.5721821092027279,0.5197843034210413,0.0975,0.11823837943366879,0.5282223905689998,49,late,
748,Training,0.0,1,0.586842489445954,0.534934979428499,0.103125,0.1224465360303673,0.5258884368014156,49,late,
749,Test,0.0,1,0.513540588229824,0.4591815993912106,0.075,0.10140575304687476,0.5375582056393364,49,late,1.0
