,Trials,adjRand,nClusters,pe,pe (probes),verb decoder Accuracy,verb decoder Accuracy Prob,verb 2 AFC decoder Prob,batch,Condition,cluster re-use
475,Training,0.0,1,0.42418280743510484,0.4161633353939543,0.23125,0.1923240158528295,0.5716819602492601,31,middle,
476,Test,0.0,1,0.3841467652109239,0.35888352522347305,0.2375,0.2178812991264863,0.4821933346519261,31,middle,1.0
477,All,0.0,1,0.4545275012878899,0.4523683140075581,0.2475,0.22739450710267156,0.571336197281888,31,late,
478,Training,0.0,1,0.4655600652482498,0.4669509244592998,0.2375,0.20993444535961317,0.5686610046507304,31,late,
479,Test,0.0,1,0.41039724544645034,0.3940378722005913,0.2875,0.29723475407490524,0.5820369678065183,31,late,1.0
480,All,0.0,1,0.45826773592612674,0.4401474388084736,0.3225,0.2840767892419841,0.5704068399542717,32,interleaved,
481,Training,0.0,1,0.46532739913652266,0.4568086934087824,0.278125,0.25422461643319866,0.5508976236115181,32,interleaved,
482,Test,0.0,1,0.4300290830845431,0.373502420407239,0.5,0.4034854804771257,0.6484437053252862,32,interleaved,1.0
483,All,0.0,1,0.46625044396164766,0.469432664616362,0.2525,0.2166172856822082,0.5754246582915116,32,blocked,
484,Training,0.0,1,0.47315084666053436,0.48115365706441454,0.225,0.19676308260317063,0.576992569370352,32,blocked,
485,Test,0.0,1,0.4386488331661012,0.42254869482415175,0.3625,0.2960340979983583,0.5691530139761501,32,blocked,1.0
486,All,0.0,1,0.46994306062676705,0.4510160606732802,0.2975,0.2617673003233831,0.5689445454658388,32,early,
487,Training,0.0,1,0.4780422314948632,0.4638346042830811,0.2625,0.23800878244407153,0.5596733202825659,32,early,
488,Test,0.0,1,0.43754637715438277,0.3997418862340768,0.4375,0.356801371840629,0.6060294461989311,32,early,1.0
489,All,0.0,1,0.40602138869730736,0.4272247267034128,0.08,0.1089640973184402,0.5259929897160899,32,middle,
490,Training,0.0,1,0.41379440002448065,0.4357075564802714,0.0625,0.09763882887840608,0.5082354338700327,32,middle,
491,Test,0.0,1,0.37492934338861433,0.3932934075959785,0.15,0.15426517107857668,0.597023213100318,32,middle,1.0
492,All,0.0,1,0.44715625580698826,0.4086554763042613,0.2575,0.22861448574197546,0.570552079384182,32,late,
493,Training,0.0,1,0.4566826472458187,0.4233368733238425,0.25,0.22679547295756666,0.5741912014931115,32,late,
494,Test,0.0,1,0.40905069005166667,0.3499298882259364,0.2875,0.23589053687961062,0.5559955909484635,32,late,1.0
495,All,0.0,1,0.4708858452681387,0.45884326028694083,0.2625,0.23662805849540017,0.5304575870551151,33,interleaved,
496,Training,0.0,1,0.4770579744098555,0.4683437962604195,0.253125,0.2256508549491128,0.5362263420992726,33,interleaved,
497,Test,0.0,1,0.44619732870127143,0.42084111639302585,0.3,0.2805368726805496,0.5073825668784854,33,interleaved,1.0
498,All,0.0,1,0.48683915078704265,0.4451644825657044,0.28,0.24884203252604525,0.5663954818584845,33,blocked,
499,Training,0.0,1,0.48710115270568083,0.4526922883313095,0.26875,0.23780447861376453,0.5786845254292159,33,blocked,
500,Test,0.0,1,0.4857911431124903,0.41505325950328437,0.325,0.2929922481751681,0.5172393075755592,33,blocked,1.0
501,All,0.0,1,0.49915895376020203,0.49396102054558283,0.3275,0.2791600484662793,0.53260821089927,33,early,
502,Training,0.0,1,0.5081586722370544,0.5037569730300543,0.309375,0.2565360075903514,0.5300703233030531,33,early,
503,Test,0.0,1,0.4631600798527931,0.45477721060769694,0.4,0.369656211969991,0.5427597612841374,33,early,1.0
504,All,0.0,1,0.4599110763032311,0.410696436491131,0.2825,0.2385912349377871,0.4955378716309315,33,middle,
505,Training,0.0,1,0.4652280824049269,0.42287684152463856,0.259375,0.22213396026585933,0.4883562930853408,33,middle,
506,Test,0.0,1,0.4386430518964475,0.36197481635710116,0.375,0.30442033362549814,0.5242641858132939,33,middle,1.0
507,All,0.0,1,0.5082502105445679,0.4971761355271083,0.3575,0.3063649172552642,0.5471179103036569,33,late,
508,Training,0.0,1,0.5140166504641075,0.5094187878442812,0.33125,0.2843661677780138,0.5485553979330463,33,late,
509,Test,0.0,1,0.4851844508664092,0.4482055262584169,0.4625,0.39435991516426566,0.5413679597860993,33,late,1.0
510,All,0.0,1,0.4393575787479593,0.44459263132473026,0.2275,0.20463554548011392,0.5211876586689397,34,interleaved,
511,Training,0.0,1,0.44743647236835343,0.4601043688705979,0.215625,0.1931852846478975,0.5196313820190772,34,interleaved,
512,Test,0.0,1,0.40704200426638265,0.3825456811412594,0.275,0.25043658880897973,0.5274127652683889,34,interleaved,1.0
513,All,0.0,1,0.46569156027857933,0.42292574014485546,0.3375,0.29884763673833153,0.5409357376829831,34,blocked,
514,Training,0.0,1,0.47324146626931507,0.4385750645636891,0.3,0.27434890881158563,0.5365573348644816,34,blocked,
515,Test,0.0,1,0.4354919363156365,0.3603284424695208,0.4875,0.396842548445315,0.5584493489569888,34,blocked,1.0
516,All,0.0,1,0.4762403195150831,0.4536355901902824,0.29,0.2633493318306449,0.5923058363845378,34,early,
517,Training,0.0,1,0.4841908002452554,0.46658177838387793,0.25,0.2304509535648922,0.5717640869332755,34,early,
518,Test,0.0,1,0.4444383965943941,0.40185083741589966,0.45,0.39494284489365583,0.6744728341895873,34,early,1.0
519,All,0.0,1,0.4494139547805239,0.4380556738772738,0.2575,0.23912665798869503,0.5189829786391903,34,middle,
520,Training,0.0,1,0.4538619898109612,0.4492980334814806,0.234375,0.21655382388807015,0.5062697676159397,34,middle,
521,Test,0.0,1,0.4316218146587746,0.3930862354604463,0.35,0.3294179943911947,0.5698358227321929,34,middle,1.0
522,All,0.0,1,0.45142303257664734,0.4471592794320102,0.34,0.28727083626726096,0.5767663679775631,34,late,
523,Training,0.0,1,0.46776174241451757,0.4692029422137137,0.28125,0.24083990180019307,0.5506237359639554,34,late,
524,Test,0.0,1,0.38606819322516633,0.3589846283051967,0.575,0.47299457413553264,0.6813368960319934,34,late,1.0
525,All,0.0,1,0.421160218459818,0.3877401631359843,0.2475,0.23309699251387628,0.5161403027828212,35,interleaved,
526,Training,0.0,1,0.4333550262837432,0.4129768263593869,0.196875,0.19180965863797397,0.5045986791456334,35,interleaved,
527,Test,0.0,1,0.372380987164117,0.2867935102423741,0.45,0.3982463280174855,0.5623067973315726,35,interleaved,1.0
528,All,0.0,1,0.477575938995622,0.4752832186619744,0.2575,0.23087746989243585,0.551066208673049,35,blocked,
529,Training,0.0,1,0.48405951054025226,0.48672512386767297,0.253125,0.22743803256175682,0.5550717746360897,35,blocked,
530,Test,0.0,1,0.451641652817101,0.4295155978391806,0.275,0.24463521921515197,0.5350439448208864,35,blocked,1.0
531,All,0.0,1,0.4430967356712402,0.4450526694866524,0.1525,0.15679484974613903,0.5549057452042742,35,early,
532,Training,0.0,1,0.45092387088223346,0.45599714864278446,0.140625,0.14372402188420208,0.5504275477076673,35,early,
533,Test,0.0,1,0.4117881948272668,0.401274752862124,0.2,0.20907816119388678,0.5728185351907015,35,early,1.0
534,All,0.0,1,0.43843062519024095,0.4106456416561873,0.38,0.3208469441492616,0.564295065736826,35,middle,
535,Training,0.0,1,0.44708731008076896,0.4261115364339042,0.378125,0.3127711626140404,0.5666425228234424,35,middle,
536,Test,0.0,1,0.40380388562812913,0.3487820625453197,0.3875,0.3531500702901467,0.5549052373903607,35,middle,1.0
537,All,0.0,1,0.4404678072001126,0.4864663438220542,0.145,0.138902419978927,0.5031782223528874,35,late,
538,Training,0.0,1,0.4501789549825796,0.49799443501858753,0.153125,0.13764915535723846,0.5058774017509844,35,late,
539,Test,0.0,1,0.40162321607024454,0.44035397903592044,0.1125,0.14391547846568117,0.4923815047605,35,late,1.0
540,All,0.0,1,0.4748746812191392,0.48808318522787986,0.17,0.15149183434702462,0.5271467364045505,36,interleaved,
541,Training,0.0,1,0.4785857945880075,0.4918448754786796,0.14375,0.13377271800663082,0.5179211605392763,36,interleaved,
542,Test,0.0,1,0.46003022774366614,0.47303642422468084,0.275,0.22236829970859978,0.5640490398656469,36,interleaved,1.0
543,All,0.0,1,0.47197912239337414,0.43072934666919444,0.33,0.28700064387771484,0.5602833544554028,36,blocked,
544,Training,0.0,1,0.47633994089577286,0.44379614420966396,0.315625,0.2668844908038826,0.5459773344405937,36,blocked,
545,Test,0.0,1,0.4545358483837791,0.3784621565073162,0.3875,0.367465256173044,0.6175074345146392,36,blocked,1.0
546,All,0.0,1,0.4402247946315984,0.4221405511337267,0.25,0.21891173407207962,0.5457947415207726,36,early,
547,Training,0.0,1,0.44603398734410943,0.4353091759453275,0.23125,0.20197174008878233,0.5369114506889912,36,early,
548,Test,0.0,1,0.4169880237815544,0.36946605188732384,0.325,0.2866717100052687,0.5813279048478985,36,early,1.0
549,All,0.0,1,0.4710200264755397,0.4491349424260081,0.2875,0.23346775640944753,0.548974301206234,36,middle,
550,Training,0.0,1,0.4799470862165758,0.46440548539083404,0.275,0.21702765616218384,0.5350563859172847,36,middle,
551,Test,0.0,1,0.435311787511395,0.3880527705667043,0.3375,0.2992281573985022,0.6046459623620308,36,middle,1.0
552,All,0.0,1,0.44578947534615576,0.42216641922394893,0.26,0.24158462013068507,0.5570979182502298,36,late,
553,Training,0.0,1,0.45294922986706854,0.43313868953003454,0.221875,0.21992484156535363,0.5479493936068806,36,late,
554,Test,0.0,1,0.4171504572625051,0.37827733799960683,0.4125,0.32822373439201086,0.593692016823627,36,late,1.0
555,All,0.0,1,0.4258358712036657,0.40405900968297553,0.1275,0.13706662893224056,0.5640980452630765,37,interleaved,
556,Training,0.0,1,0.4280292016247692,0.4117181728285872,0.103125,0.1252457249407062,0.566414507281249,37,interleaved,
557,Test,0.0,1,0.41706254951925137,0.37342235710052857,0.225,0.18435024489837804,0.5548321971903867,37,interleaved,1.0
558,All,0.0,1,0.4692170606417646,0.48564571673105134,0.1875,0.18075502737029342,0.5529969100751656,37,blocked,
559,Training,0.0,1,0.47859114622269927,0.496423287947463,0.165625,0.17033651690742008,0.5652410462746811,37,blocked,
560,Test,0.0,1,0.43172071831802566,0.4425354318654051,0.275,0.22242906922178682,0.5040203652771037,37,blocked,1.0
561,All,0.0,1,0.45687930111366626,0.4633062233514812,0.175,0.178625588781358,0.49708974940909967,37,early,
562,Training,0.0,1,0.4627657081836691,0.4733123269329559,0.175,0.17888941670050462,0.5000585282993508,37,early,
563,Test,0.0,1,0.4333336728336552,0.4232818090255826,0.175,0.17757027710477152,0.4852146338480946,37,early,1.0
564,All,0.0,1,0.4498947666099751,0.42423698952215005,0.305,0.2409729088658323,0.5323408533314177,37,middle,
565,Training,0.0,1,0.45902491181881006,0.43753254392966223,0.278125,0.21967556643162073,0.5228700842837345,37,middle,
566,Test,0.0,1,0.4133741857746355,0.37105477189210145,0.4125,0.3261622786026786,0.5702239295221505,37,middle,1.0
567,All,0.0,1,0.4357169117915216,0.4330626654405075,0.2075,0.18316435545920018,0.5446076641989858,37,late,
568,Training,0.0,1,0.4442934488814225,0.4456623779403828,0.19375,0.1747764665865813,0.5388015698614058,37,late,
569,Test,0.0,1,0.4014107634319176,0.38266381544100636,0.2625,0.21671591094967563,0.5678320415493054,37,late,1.0
570,All,0.0,1,0.4758157033052119,0.45769437516376854,0.35,0.301177019735958,0.5564339916516093,38,interleaved,
571,Training,0.0,1,0.4851708652671583,0.47047120196548137,0.321875,0.2810833931319628,0.5433820621238918,38,interleaved,
572,Test,0.0,1,0.43839505545742646,0.4065870679569173,0.4625,0.38155152615193916,0.6086417097624792,38,interleaved,1.0
573,All,0.0,1,0.48544901092632914,0.47362669546530967,0.3475,0.32182327078499867,0.6231557024344917,38,blocked,
574,Training,0.0,1,0.4955357871627895,0.4899519957028101,0.31875,0.29786250687364113,0.6101031142829653,38,blocked,
575,Test,0.0,1,0.44510190598048766,0.40832549451530775,0.4625,0.41766632643042867,0.6753660550405977,38,blocked,1.0
576,All,0.0,1,0.43262034785299236,0.4473940606686025,0.255,0.22967242064352603,0.6057504917564724,38,early,
577,Training,0.0,1,0.43857397523052993,0.45650301777120783,0.246875,0.23032034289866,0.610995219769133,38,early,
578,Test,0.0,1,0.40880583834284223,0.41095823225818123,0.2875,0.22708073162299022,0.5847715797058304,38,early,1.0
579,All,0.0,1,0.45767333126222537,0.45301464156655086,0.2825,0.24822309180352897,0.5183767979120064,38,middle,
580,Training,0.0,1,0.46593381195334016,0.4677646355672377,0.25625,0.22415859400702284,0.5115099961109151,38,middle,
581,Test,0.0,1,0.42463140849776637,0.3940146655638035,0.3875,0.34448108298955316,0.5458440051163721,38,middle,1.0
582,All,0.0,1,0.4763439543166329,0.4527708717105371,0.3075,0.2643214011391851,0.5109772068926973,38,late,
583,Training,0.0,1,0.4824757181161822,0.4669069209996123,0.275,0.23725273937299646,0.5020125950355269,38,late,
584,Test,0.0,1,0.451816899118436,0.3962266745542361,0.4375,0.37259604820394016,0.546835654321379,38,late,1.0
585,All,0.0,1,0.4652920447371174,0.4586489746451587,0.28,0.2402138328200659,0.534203778406491,39,interleaved,
586,Training,0.0,1,0.4687113882182693,0.4692301844308984,0.259375,0.21939842825542577,0.5320860472754089,39,interleaved,
587,Test,0.0,1,0.4516146708125093,0.41632413550220015,0.3625,0.3234754510786261,0.5426747029308198,39,interleaved,1.0
588,All,0.0,1,0.4622336643258408,0.4423293880316961,0.3325,0.2857170845170418,0.5744089683492613,39,blocked,
589,Training,0.0,1,0.471358988003479,0.4587819346269978,0.3375,0.2812688928630926,0.5667166188470594,39,blocked,
590,Test,0.0,1,0.42573236961528804,0.3765192016504895,0.3125,0.3035098511328386,0.6051783663580683,39,blocked,1.0
591,All,0.0,1,0.46806803295899224,0.46022991222523985,0.1975,0.18343860136377654,0.5230722429547978,39,early,
592,Training,0.0,1,0.47373512110583943,0.4720809460910996,0.15625,0.1517686182453785,0.5050610098661977,39,early,
593,Test,0.0,1,0.44539968037160355,0.41282577676180077,0.3625,0.31011853383736876,0.5951171753091986,39,early,1.0
594,All,0.0,1,0.45238595237649815,0.4620128308462839,0.2775,0.22999387512453623,0.520516457128312,39,middle,
595,Training,0.0,1,0.46275557526577515,0.47772543539314416,0.25,0.21040810439989385,0.513374735108213,39,middle,
596,Test,0.0,1,0.41090746081939017,0.399162412658843,0.3875,0.30833695802310557,0.5490833452087079,39,middle,1.0
597,All,0.0,1,0.43945170944486783,0.4206963046744066,0.275,0.2246359453994485,0.5489475589365214,39,late,
598,Training,0.0,1,0.44531917143217453,0.433403820767351,0.2625,0.21598895229542023,0.5338799840047919,39,late,
599,Test,0.0,1,0.415981861495641,0.36986624030262877,0.325,0.25922391781556164,0.60921785866344,39,late,1.0
600,All,0.0,1,0.41058603034114266,0.3896921640013171,0.2325,0.19723528090157402,0.5264732855757315,40,interleaved,
601,Training,0.0,1,0.41909670576890334,0.40596585925753653,0.225,0.18581262761507406,0.5235178529195387,40,interleaved,
602,Test,0.0,1,0.37654332863010026,0.32459738297644003,0.2625,0.2429258940475739,0.5382950162005031,40,interleaved,1.0
603,All,0.0,1,0.4281258260787634,0.43030124763148053,0.2275,0.20203912615757652,0.556122006432894,40,blocked,
604,Training,0.0,1,0.4348259117618704,0.44136899150060654,0.234375,0.2053376835229878,0.5731846697277085,40,blocked,
605,Test,0.0,1,0.40132548334633555,0.3860302721549764,0.2,0.18884489669593113,0.4878713532536357,40,blocked,1.0
606,All,0.0,1,0.4324672255052096,0.40688630556744004,0.3375,0.27032298635405305,0.5659849588123056,40,early,
607,Training,0.0,1,0.4384336483792503,0.4161528375472544,0.30625,0.25015963708116695,0.5577978871490046,40,early,
608,Test,0.0,1,0.4086015340090472,0.3698201776481822,0.4625,0.3509763834455977,0.5987332454655092,40,early,1.0
609,All,0.0,1,0.4401089194589938,0.39352595599457807,0.315,0.2676714820905348,0.5583048575147072,40,middle,
610,Training,0.0,1,0.4458662153753098,0.40975497824851786,0.284375,0.245076950041266,0.5500322351654339,40,middle,
611,Test,0.0,1,0.4170797357937299,0.328609866978819,0.4375,0.35804961028761007,0.5913953469118005,40,middle,1.0
612,All,0.0,1,0.4791266819279174,0.45237784498191375,0.315,0.28147716999518946,0.5234057498469741,40,late,
613,Training,0.0,1,0.4844821929518433,0.4634633673727716,0.2875,0.255164787227041,0.5232023559386481,40,late,
614,Test,0.0,1,0.4577046378322137,0.4080357554184825,0.425,0.3867267010677835,0.524219325480278,40,late,1.0
615,All,0.0,1,0.46558056972035455,0.4672419856577176,0.28,0.26627403293928376,0.5080841733318591,41,interleaved,
616,Training,0.0,1,0.47874009898311437,0.4820371474209318,0.2625,0.25310549643776026,0.5076817773677045,41,interleaved,
617,Test,0.0,1,0.4129424526693153,0.4080613386048606,0.35,0.3189481789453778,0.5096937571884774,41,interleaved,1.0
618,All,0.0,1,0.44704132057802554,0.40637919179834353,0.345,0.30607538830883724,0.5754429267076202,41,blocked,
619,Training,0.0,1,0.45364690670421354,0.4202913795380351,0.303125,0.2773976432346153,0.5633314607829594,41,blocked,
620,Test,0.0,1,0.42061897607327353,0.3507304408395774,0.5125,0.4207863686057253,0.6238887904062638,41,blocked,1.0
621,All,0.0,1,0.465325790219232,0.47512237022859977,0.11,0.1133451447412451,0.5034839591619442,41,early,
622,Training,0.0,1,0.4781520817463631,0.4914328901242827,0.09375,0.09965135911844422,0.48396079491414135,41,early,
623,Test,0.0,1,0.4140206241107074,0.40988029064586806,0.175,0.16812028723244862,0.5815766161531558,41,early,1.0
624,All,0.0,1,0.42750030146686013,0.4171763971992563,0.275,0.21707629183623292,0.5568998725800012,41,middle,
625,Training,0.0,1,0.4361553916056058,0.43141915656377494,0.2375,0.18918576670075757,0.5433915748906617,41,middle,
626,Test,0.0,1,0.3928799409118774,0.36020535974118156,0.425,0.3286383923781343,0.6109330633373593,41,middle,1.0
627,All,0.0,1,0.4515503080758468,0.4462284888695809,0.3075,0.2730872969201689,0.5405379130029964,41,late,
628,Training,0.0,1,0.45549343014842214,0.45625523966859377,0.296875,0.2534630113096404,0.5401723096137587,41,late,
629,Test,0.0,1,0.4357778197855454,0.40612148567352946,0.35,0.3515844393622832,0.5420003265599475,41,late,1.0
630,All,0.0,1,0.4436003551608385,0.45132796308899764,0.24,0.20869294728889834,0.5402440997496053,42,interleaved,
631,Training,0.0,1,0.45104233649110514,0.4621344920126119,0.196875,0.17961810750559187,0.5321726068415524,42,interleaved,
632,Test,0.0,1,0.413832429839772,0.4081018473945404,0.4125,0.32499230642212407,0.5725300713818171,42,interleaved,1.0
633,All,0.0,1,0.4534451504248144,0.45268239187590775,0.28,0.22504745978197033,0.5733263148641095,42,blocked,
634,Training,0.0,1,0.46332467812003614,0.4684802222280265,0.25,0.20335851932021898,0.5652800447215182,42,blocked,
635,Test,0.0,1,0.41392703964392735,0.3894910704674329,0.4,0.3118032216289758,0.6055113954344749,42,blocked,1.0
636,All,0.0,1,0.45803885258482596,0.4433310815379481,0.2025,0.19234666033289527,0.5412389142173525,42,early,
637,Training,0.0,1,0.46097368395844135,0.45590018134679655,0.16875,0.16263234588503986,0.5298890411320052,42,early,
638,Test,0.0,1,0.44629952709036474,0.3930546823025548,0.3375,0.311203918124317,0.5866384065587412,42,early,1.0
639,All,0.0,1,0.468644460477601,0.46080637814478714,0.275,0.24335885543297914,0.5510624812631124,42,middle,
640,Training,0.0,1,0.47969279140972276,0.47256014369713756,0.253125,0.2251769850986934,0.5480474408365469,42,middle,
641,Test,0.0,1,0.42445113674911383,0.4137913159353854,0.3625,0.3160863367701219,0.5631226429693748,42,middle,1.0
642,All,0.0,1,0.4545131508529423,0.4711643973608227,0.2025,0.2014581700317594,0.5817255292719625,42,late,
643,Training,0.0,1,0.4687575931107199,0.4908187534310251,0.15,0.16053723954886118,0.5671933612855511,42,late,
644,Test,0.0,1,0.3975353818218321,0.39254697308001313,0.4125,0.36514189196335217,0.6398542012176075,42,late,1.0
645,All,0.0,1,0.4380052174050974,0.40648187787398204,0.2625,0.23768548147709062,0.5247826678418455,43,interleaved,
646,Training,0.0,1,0.4431763787767259,0.41353529701731306,0.25,0.22623179938566618,0.5177518621630629,43,interleaved,
647,Test,0.0,1,0.41732057191858346,0.3782682013006585,0.3125,0.28350020984278823,0.5529058905569755,43,interleaved,1.0
648,All,0.0,1,0.5091296561560721,0.4901144082721735,0.31,0.27561725259866937,0.5551913275347913,43,blocked,
649,Training,0.0,1,0.5105606271354799,0.5066823414080183,0.28125,0.25343007595177325,0.5481773006233394,43,blocked,
650,Test,0.0,1,0.5034057722384411,0.42384267572879447,0.425,0.36436595918625436,0.5832474351805988,43,blocked,1.0
651,All,0.0,1,0.46641765669806967,0.41802063143025975,0.225,0.19330377439195495,0.5263252875444424,43,early,
652,Training,0.0,1,0.4729506077635691,0.43250317160965446,0.2125,0.17925731022103392,0.5219151971405719,43,early,
653,Test,0.0,1,0.4402858524360719,0.3600904707126813,0.275,0.249489631075639,0.543965649159924,43,early,1.0
654,All,0.0,1,0.4888473951344455,0.4626359224922427,0.2725,0.23246342894523803,0.5478636681157544,43,middle,
655,Training,0.0,1,0.4958659964261748,0.47517614737953373,0.253125,0.21584164567028924,0.5402456711323577,43,middle,
656,Test,0.0,1,0.46077298996752813,0.412475022943079,0.35,0.2989505620450331,0.5783356560493412,43,middle,1.0
657,All,0.0,1,0.4498143338522099,0.4024068526130915,0.35,0.28000319969929166,0.544201829752925,43,late,
658,Training,0.0,1,0.45509173562959476,0.41532077564171194,0.328125,0.2645576109172425,0.5374090238072784,43,late,
659,Test,0.0,1,0.4287047267426708,0.3507511604986098,0.4375,0.3417855548274883,0.5713730535355115,43,late,1.0
660,All,0.0,1,0.46546238348853025,0.427326031804851,0.2025,0.19806350720318944,0.5116214479815275,44,interleaved,
661,Training,0.0,1,0.47351985846562117,0.43730137182927936,0.175,0.18578151784190325,0.5050137467395772,44,interleaved,
662,Test,0.0,1,0.43323248358016664,0.3874246717071378,0.3125,0.24719146464833405,0.5380522529493286,44,interleaved,1.0
663,All,0.0,1,0.4233243214309486,0.41590918109977454,0.1825,0.16303950945228315,0.5475925182636194,44,blocked,
664,Training,0.0,1,0.4327269795602964,0.428460569108802,0.16875,0.15241686991947717,0.5427227990176794,44,blocked,
665,Test,0.0,1,0.38571368891355734,0.36570362906366444,0.2375,0.20553006758350714,0.5670713952473795,44,blocked,1.0
666,All,0.0,1,0.43538933609345726,0.4108371323861034,0.27,0.2260525178237217,0.4928816611556677,44,early,
667,Training,0.0,1,0.44308350132364266,0.42474229136547265,0.271875,0.22322989331689086,0.4932596113866171,44,early,
668,Test,0.0,1,0.40461267517271565,0.35521649646862635,0.2625,0.23734301585104509,0.49136986023187035,44,early,1.0
669,All,0.0,1,0.455366496250851,0.4445516952739876,0.2375,0.212350421012302,0.5168923676710393,44,middle,
670,Training,0.0,1,0.461318948286107,0.45243603217721284,0.25,0.21287828112851082,0.5218705811750322,44,middle,
671,Test,0.0,1,0.4315566881098274,0.4130143476610863,0.1875,0.21023898054746679,0.49697951365506743,44,middle,1.0
672,All,0.0,1,0.42568629108849837,0.43497928554969545,0.1975,0.1779782021524714,0.5115580653801843,44,late,
673,Training,0.0,1,0.43299307385270436,0.4456818058755186,0.184375,0.1673321260253808,0.5141046345188272,44,late,
674,Test,0.0,1,0.3964591600316743,0.3921692042464036,0.25,0.22056250666083374,0.5013717888256134,44,late,1.0
675,All,0.0,1,0.429256859616119,0.4233288475653653,0.2325,0.22566997391464938,0.507236690949745,45,interleaved,
676,Training,0.0,1,0.4363409236344043,0.4363986913192404,0.196875,0.20442623048938371,0.5035251650878062,45,interleaved,
677,Test,0.0,1,0.4009206035429774,0.37104947254986537,0.375,0.31064494761571193,0.5220827943975003,45,interleaved,1.0
678,All,0.0,1,0.5126948356091088,0.5499646161385455,0.245,0.23567147546995862,0.5166783391641931,45,blocked,
679,Training,0.0,1,0.5197883162012197,0.562094219022977,0.23125,0.22483642971355913,0.515971385075886,45,blocked,
680,Test,0.0,1,0.48432091324066506,0.5014462046008197,0.3,0.2790116584955567,0.5195061555174212,45,blocked,1.0
681,All,0.0,1,0.41857838391902885,0.4380678668646527,0.2125,0.2084374814770706,0.5626060306451344,45,early,
682,Training,0.0,1,0.4242894635948957,0.44548746668288963,0.19375,0.19497379539071624,0.5531012499053575,45,early,
683,Test,0.0,1,0.3957340652155614,0.4083894675917047,0.2875,0.26229222582248807,0.6006251536042418,45,early,1.0
684,All,0.0,1,0.44861709503350766,0.4514621990522145,0.24,0.20278989170846962,0.5223424095842772,45,middle,
685,Training,0.0,1,0.4551729141881883,0.4625024412197952,0.234375,0.1938540917991794,0.511999094555325,45,middle,
686,Test,0.0,1,0.4223938184147852,0.40730123038189137,0.2625,0.2385330913456305,0.5637156697000861,45,middle,1.0
687,All,0.0,1,0.4825452181666868,0.46523131710567456,0.28,0.24247192439254087,0.5253623798072884,45,late,
688,Training,0.0,1,0.4907562456754359,0.47477845317451395,0.259375,0.2337448793546591,0.5207524153429535,45,late,
689,Test,0.0,1,0.4497011081316903,0.4270427728303165,0.3625,0.27738010454406803,0.5438022376646273,45,late,1.0
690,All,0.0,1,0.4880301356327503,0.4872398986338108,0.25,0.21329361900650048,0.5263641638257678,46,interleaved,
691,Training,0.0,1,0.49709393806772717,0.49884978284977366,0.21875,0.18525225935045064,0.5239266423651646,46,interleaved,
692,Test,0.0,1,0.4517749258928423,0.44080036176995874,0.375,0.3254590576306998,0.5361142496681809,46,interleaved,1.0
693,All,0.0,1,0.4665805921209235,0.5124478015238482,0.11,0.11727249444141101,0.5273832598572444,46,blocked,
694,Training,0.0,1,0.4712338434826069,0.5191060320667791,0.090625,0.10810334794234126,0.5334829794511882,46,blocked,
695,Test,0.0,1,0.4479675866741897,0.48581487935212503,0.1875,0.15394908043768984,0.5029843814814703,46,blocked,1.0
696,All,0.0,1,0.45479763332789935,0.437579727767901,0.1775,0.16725017768958075,0.5061839667424818,46,early,
697,Training,0.0,1,0.459404975607018,0.44874519032316706,0.171875,0.1631293108307425,0.5035257448534252,46,early,
698,Test,0.0,1,0.43636826421142494,0.3929178775468369,0.2,0.1837336451249338,0.516816854298708,46,early,1.0
699,All,0.0,1,0.45702715247538994,0.4069628890538894,0.2925,0.2540900780191217,0.5431014389765165,46,middle,
700,Training,0.0,1,0.4607257009688591,0.4221772905912763,0.284375,0.24285719138553713,0.5405642658653375,46,middle,
701,Test,0.0,1,0.4422329585015131,0.34610528290434156,0.325,0.2990216245534597,0.5532501314212326,46,middle,1.0
702,All,0.0,1,0.42350593031665756,0.4092617771862821,0.155,0.14319385855428607,0.5373475661439395,46,late,
703,Training,0.0,1,0.42663866015282975,0.41722673382491704,0.15,0.1386016354562333,0.522407038791562,46,late,
704,Test,0.0,1,0.4109750109719689,0.37740195063174214,0.175,0.16156275094649714,0.5971096755534496,46,late,1.0
705,All,0.0,1,0.47671025734016176,0.4449589943091995,0.3225,0.2727141990723151,0.54995636277484,47,interleaved,
706,Training,0.0,1,0.4851543111688206,0.45752035620583065,0.29375,0.24764724634990753,0.5446518732462081,47,interleaved,
707,Test,0.0,1,0.4429340420255268,0.39471354672267467,0.4375,0.37298200996194547,0.5711743208893676,47,interleaved,1.0
708,All,0.0,1,0.4201354389301147,0.3682671987969474,0.3675,0.2843009461634816,0.5334745322352241,47,blocked,
709,Training,0.0,1,0.4230538007396612,0.3788672728774918,0.375,0.2837136023914558,0.5451526139360399,47,blocked,
710,Test,0.0,1,0.4084619916919284,0.32586690247477,0.3375,0.28665032125158474,0.4867622054319609,47,blocked,1.0
711,All,0.0,1,0.4491111883445414,0.4309921175853582,0.1825,0.1875567238984368,0.5058904557366259,47,early,
712,Training,0.0,1,0.4620842659443341,0.4517008868266966,0.146875,0.154976882861466,0.4912108830616068,47,early,
713,Test,0.0,1,0.3972188779453707,0.34815704062000447,0.325,0.3178760880463202,0.5646087464367028,47,early,1.0
