,Trials,adjRand,nClusters,pe,pe (probes),verb decoder Accuracy,verb decoder Accuracy Prob,verb 2 AFC decoder Prob,batch,Condition,cluster re-use
663,All,-0.005707737213472505,7,0.4804588029931227,0.45391358628077066,0.275,0.2440803165287644,0.5218362862908054,44,blocked,
664,Training,-0.001281826840623237,7,0.48969920439791936,0.4655397116061694,0.275,0.2390820680684283,0.5216949724721095,44,blocked,
665,Test,-0.03125,2,0.4434971973739362,0.4074090849791757,0.275,0.26407331037010895,0.5224015415655888,44,blocked,1.0
666,All,-0.00038234317285355004,3,0.4354738409476447,0.4136862536764081,0.25,0.2121375749047546,0.5082824079886804,44,early,
667,Training,-0.00029700409413268506,3,0.4453917867371022,0.42846767883816766,0.23125,0.20445413066965684,0.5025398406985941,44,early,
668,Test,0.0,1,0.3958020577898146,0.3545605530293699,0.325,0.24287135184514558,0.531252677149026,44,early,1.0
669,All,0.006718236226432981,6,0.4766471624644249,0.4834680691468984,0.2825,0.2483067019968596,0.5374218178271882,44,middle,
670,Training,0.010805859903976322,6,0.4893098920366373,0.4991898368819646,0.259375,0.22410175145895814,0.5340392394616098,44,middle,
671,Test,-0.004895645452202915,2,0.4259962441755757,0.42058099820663297,0.375,0.3451265041484656,0.5509521312895019,44,middle,1.0
672,All,-0.00016535266283154452,5,0.4073509080098515,0.40322425638984305,0.245,0.21463061846943673,0.5275398419999672,44,late,
673,Training,-0.00015337332837831846,4,0.4187438802472682,0.4203970075020996,0.234375,0.20503107488034744,0.5193449536524408,44,late,
674,Test,-0.009104704097116901,2,0.3617790190601848,0.33453325194081696,0.2875,0.253028792825794,0.5603193953900723,44,late,0.975
675,All,-0.0005756120239175579,7,0.4871455432686043,0.45729262701398526,0.3,0.25694469496983535,0.5780624155283983,45,interleaved,
676,Training,-0.0006040281000955749,7,0.49707571425212677,0.4726751632023579,0.278125,0.23586073894174833,0.5720262056611359,45,interleaved,
677,Test,0.0,1,0.44742485933451465,0.3957624822604943,0.3875,0.34128051908218354,0.6022072549974482,45,interleaved,1.0
678,All,-0.0003892355799326807,5,0.46782769035606186,0.45457218003332933,0.3225,0.277850573893042,0.5529309080956071,45,blocked,
679,Training,0.00047191793347124597,4,0.47597990702987425,0.4721423327274529,0.296875,0.24855733172532163,0.5539838388399856,45,blocked,
680,Test,0.005275056518462755,2,0.43521882366081227,0.38429156925683505,0.425,0.3950235425639235,0.5487191851180927,45,blocked,0.975
681,All,0.0034599199487284214,4,0.4728504512091848,0.443726260212427,0.44,0.3790948648058209,0.597831310156127,45,early,
682,Training,0.00047191793347124597,4,0.48055485646371454,0.45852473654623294,0.40625,0.34974692818481923,0.593895440683295,45,early,
683,Test,0.0,1,0.44203283019106576,0.3845323548772036,0.575,0.49648661128982763,0.6135747880474547,45,early,1.0
684,All,-0.000579529257387413,5,0.43918636593014493,0.41949385000261685,0.2725,0.25412750486653635,0.5517704729023732,45,middle,
685,Training,-0.0002950827412005199,5,0.44716447027176537,0.43382015549008424,0.259375,0.238570101307354,0.5524551877265849,45,middle,
686,Test,0.0,1,0.40727394856366345,0.3621886280527472,0.325,0.3163571191032659,0.5490316136055267,45,middle,1.0
687,All,0.02440382424370512,8,0.4870031901611435,0.4934048819288446,0.1825,0.17439563980651018,0.537351435124185,45,late,
688,Training,0.03829094523984166,7,0.48603523660102427,0.49339405115539564,0.184375,0.17220349801384044,0.5374792476593204,45,late,
689,Test,-0.03451680423364003,5,0.4908750044016206,0.4934482050226402,0.175,0.18316420697718921,0.5368401849836433,45,late,0.95
690,All,-0.0008044252328551607,4,0.45279833670689734,0.4745698102595914,0.1975,0.1825183800567239,0.5125714044078653,46,interleaved,
691,Training,-0.00015337332837831846,4,0.45926159950044787,0.48135757720604977,0.18125,0.16901599255898075,0.5083796080712879,46,interleaved,
692,Test,0.0,1,0.42694528553269495,0.447418742473758,0.2625,0.23652793004769643,0.5293385897541754,46,interleaved,1.0
693,All,-0.006920389071712243,5,0.4763082226190647,0.47471505486197485,0.2625,0.2308032791622835,0.5011865655651186,46,blocked,
694,Training,-0.0020843572540963167,5,0.48241629073263204,0.48468190418444335,0.259375,0.22361670858103838,0.5034020726340726,46,blocked,
695,Test,-0.07307031218771243,4,0.45187595016479515,0.4348476575721003,0.275,0.25954956148726394,0.49232453728930337,46,blocked,1.0
696,All,0.000835413149318577,5,0.47900899749663656,0.4762234079683937,0.2475,0.21740758179583583,0.5461295223065981,46,early,
697,Training,5.8998790525169856e-06,5,0.48692173652770393,0.4915265358394068,0.23125,0.2052394046965996,0.543653053545918,46,early,
698,Test,0.0,1,0.4473580413723667,0.4150108964843405,0.3125,0.2660802901927807,0.5560353973493184,46,early,1.0
699,All,-8.35864642942432e-05,3,0.45558005076376423,0.45199878821966455,0.275,0.24500371134482424,0.5162724320515714,46,middle,
700,Training,-0.00015531567911784808,3,0.4614507813173766,0.46333710692081115,0.234375,0.22340987797928996,0.5102181748672744,46,middle,
701,Test,0.0,1,0.4320971285493147,0.4066455134150783,0.4375,0.33137904480696145,0.5404894607887589,46,middle,1.0
702,All,-0.0002926374798936642,4,0.5174581824383316,0.5329997872150289,0.2725,0.24329487492560367,0.5474840715144113,46,late,
703,Training,-0.00015531567911784808,3,0.5189794787636469,0.5362039925357044,0.246875,0.22004373385555348,0.5408496687635598,46,late,
704,Test,-0.004772670183370955,2,0.5113729971370701,0.5201829659323265,0.375,0.3362994392058045,0.5740216825178168,46,late,0.975
705,All,0.025561604010581426,5,0.48681122802083876,0.48855841460000304,0.225,0.18882750086134475,0.5637338162231275,47,interleaved,
706,Training,0.010428139989340796,5,0.49023971928158394,0.4934186629193353,0.221875,0.18377667994838814,0.56997381830726,47,interleaved,
707,Test,0.11408579251597188,2,0.47309726297785804,0.46911742132267414,0.2375,0.20903078451317122,0.5387738078865978,47,interleaved,1.0
708,All,-9.298253969316119e-05,8,0.4420464161979129,0.46738587051761,0.1575,0.15620575605635706,0.5371322250578658,47,blocked,
709,Training,-0.0007536721840849784,8,0.45336375811046237,0.48178003874322906,0.146875,0.14841101038763427,0.5300201048252491,47,blocked,
710,Test,0.0,1,0.39677704854771534,0.40980919761513396,0.2,0.18738473873124817,0.5655807059883328,47,blocked,1.0
711,All,-0.0014381544361288295,3,0.4507530218040924,0.4615229928994868,0.2375,0.21087892823505908,0.5323748876622949,47,early,
712,Training,0.0001572817003724216,3,0.4552022477905697,0.47325777852966466,0.23125,0.19683417220824287,0.5216230948478409,47,early,
713,Test,0.0,1,0.4329561178581832,0.41458385037877543,0.2625,0.26705795234232393,0.5753820589201114,47,early,1.0
714,All,-0.00631482524500177,9,0.47352634252585346,0.4574229750527964,0.23,0.20948904870210824,0.5298357989819106,47,middle,
715,Training,0.0001536624862591513,9,0.48394828631106435,0.4738093224048091,0.196875,0.1856387063475554,0.5248612819608113,47,middle,
716,Test,-0.07883817427385896,2,0.4318385673850101,0.3918775856447455,0.3625,0.3048904181203196,0.5497338670663074,47,middle,1.0
717,All,-0.004300118468262744,6,0.4937892617108645,0.5049379020903363,0.1675,0.14665234229668062,0.5407298901333725,47,late,
718,Training,-0.0015584815767330634,5,0.4982227789484371,0.5093567810408146,0.16875,0.1424576859645404,0.5329656074023233,47,late,
719,Test,0.004126438824063716,3,0.47605519276057434,0.4872623862884229,0.1625,0.1634309676252414,0.5717870210575686,47,late,0.975
720,All,0.00020204000392081998,2,0.4741354758554869,0.4300761809661502,0.35,0.2982793011025196,0.5629095164496322,48,interleaved,
721,Training,0.0,1,0.47726277193946987,0.43797094108308254,0.315625,0.2756149110433938,0.5451140581055316,48,interleaved,
722,Test,0.005275056518462755,2,0.4616262915195554,0.3984971404984208,0.4875,0.38893686133902267,0.6340913498260348,48,interleaved,0.975
723,All,0.05550470633996905,8,0.5017378206651552,0.4900208076768214,0.2525,0.2154736253289859,0.5956038129683159,48,blocked,
724,Training,0.07651542965831398,8,0.5046454171257808,0.49689637594746394,0.234375,0.20994185023138204,0.5855721483831285,48,blocked,
725,Test,-0.00408788962698013,3,0.49010743482265257,0.462518534594251,0.325,0.23760072571940122,0.6357304713090652,48,blocked,1.0
726,All,-0.0027852160012102173,4,0.5051735445938484,0.5180233559069368,0.11,0.10795979834430187,0.494919654569606,48,early,
727,Training,-0.0017592525937635106,4,0.5104706523633726,0.5235379040004947,0.109375,0.10677859838665613,0.5046150054107548,48,early,
728,Test,-0.016699988239444935,2,0.4839851135157515,0.49596516353270514,0.1125,0.11268459817488492,0.45613825120501106,48,early,1.0
729,All,0.0,1,0.4789645069145888,0.4513366774798012,0.4075,0.32523401701991317,0.5657329711655672,48,middle,
730,Training,0.0,1,0.48699371891385396,0.46186420387923793,0.390625,0.308670723658521,0.5658240806567645,48,middle,
731,Test,0.0,1,0.44684765891752803,0.40922657188205436,0.475,0.3914871904654817,0.5653685332007783,48,middle,1.0
732,All,0.003312393552749131,2,0.4951917455638783,0.4724200893491718,0.165,0.15925550956943246,0.5138315838519665,48,late,
733,Training,-0.003618760604155068,2,0.5033909929767716,0.4802225448601455,0.16875,0.16402492162843638,0.5285985382174971,48,late,
734,Test,0.04092071611253197,2,0.46239475591230517,0.4412102673052775,0.15,0.1401778613334171,0.45476376638984367,48,late,1.0
735,All,0.0012766316195157194,2,0.46484026826430536,0.46022637267075295,0.215,0.20071480887316592,0.5271352323760093,49,interleaved,
736,Training,0.0,2,0.47535788386884015,0.47883717358602,0.196875,0.17751324816343,0.5068441721848465,49,interleaved,
737,Test,0.0,1,0.422769805846166,0.38578316900968457,0.2875,0.2935210517121095,0.608299473140661,49,interleaved,1.0
738,All,0.00020204000392081998,2,0.4571158605293524,0.44471762758008265,0.3275,0.2825823303513358,0.5534819337221935,49,blocked,
739,Training,0.0,2,0.46582132012575955,0.4618680810256587,0.290625,0.25190473537568925,0.5394813975652676,49,blocked,
740,Test,0.0,1,0.4222940221437239,0.3761158137977788,0.475,0.40529271025392194,0.609484078349897,49,blocked,1.0
741,All,0.002872627494932445,7,0.5154341250189983,0.5254795761980963,0.115,0.12904401343215888,0.498200169747861,49,early,
742,Training,-0.00048790364396862385,7,0.5237630605805613,0.5341359439289424,0.103125,0.12313101894607885,0.4896783604300827,49,early,
743,Test,0.0,3,0.4821183827727465,0.49085410527471146,0.1625,0.1526959913764791,0.5322874070189743,49,early,1.0
744,All,0.03325698763161688,7,0.47049856934846057,0.46407817127549394,0.1725,0.1776915501175411,0.5076873185879199,49,middle,
745,Training,0.05118031392828649,7,0.4709022644642342,0.46811331344539797,0.184375,0.1866543077044877,0.5189652260006998,49,middle,
746,Test,-0.02669404517453793,2,0.46888378888536614,0.44793760259587767,0.125,0.1418405197697545,0.4625756889368005,49,middle,1.0
747,All,0.006825945439761911,10,0.483543543376497,0.4768558199209651,0.2925,0.2586665831348219,0.5600650068975268,49,late,
748,Training,0.007828170379448421,10,0.4948326689302152,0.4917305637397469,0.290625,0.24703820953937541,0.5648877940890884,49,late,
749,Test,0.00025828113901978637,3,0.43838704116162475,0.4173568446458381,0.3,0.3051800775166081,0.5407738581312803,49,late,1.0
