,Trials,adjRand,nClusters,pe,pe (probes),verb decoder Accuracy,verb decoder Accuracy Prob,verb 2 AFC decoder Prob,batch,Condition,cluster re-use
715,Training,0.0,1,0.5552768001568635,0.5040504181974216,0.1875,0.15214903879951167,0.49049463146271394,47,middle,
716,Test,0.0,1,0.4803784647515474,0.4515002934661256,0.2125,0.13340402531374024,0.5023108849302101,47,middle,1.0
717,All,0.0,1,0.49384610396480183,0.4912959263955072,0.1975,0.1505325696611785,0.4940137508436092,47,late,
718,Training,0.0,1,0.5080827864391967,0.5069406035622324,0.2,0.14967092549860478,0.4911416341464589,47,late,
719,Test,0.0,1,0.43689937406722223,0.4287172177286064,0.1875,0.15397914631147339,0.50550221763221,47,late,1.0
720,All,0.0,1,0.5135484113668187,0.5341767531679101,0.06,0.0672396159504597,0.4923044625372431,48,interleaved,
721,Training,0.0,1,0.5287476533177994,0.5540829646028287,0.046875,0.05666673705263161,0.4911881876286429,48,interleaved,
722,Test,0.0,1,0.4527514435628961,0.45455190742823587,0.1125,0.10953113154177205,0.49676956217164375,48,interleaved,1.0
723,All,0.0,1,0.4752257858949498,0.46950631192342884,0.175,0.13360756362610077,0.4660878152711707,48,blocked,
724,Training,0.0,1,0.49149237189969214,0.4836758243581011,0.18125,0.1379535977256956,0.461170585198003,48,blocked,
725,Test,0.0,1,0.4101594418759805,0.4128282621847398,0.15,0.11622342722772142,0.4857567355638417,48,blocked,1.0
726,All,0.0,1,0.5294928079410842,0.5275573597614099,0.2475,0.18923605136068494,0.4875620438779986,48,early,
727,Training,0.0,1,0.5420962807073537,0.543103850586472,0.246875,0.18739391611757233,0.476479997626795,48,early,
728,Test,0.0,1,0.4790789168760064,0.4653713964611619,0.25,0.19660459233313532,0.531890228882813,48,early,1.0
729,All,0.0,1,0.5049656105104815,0.497861268702884,0.1075,0.0964287406890486,0.4918787347460028,48,middle,
730,Training,0.0,1,0.5137386633119158,0.5057879855398946,0.115625,0.09718239830990391,0.48843124812272476,48,middle,
731,Test,0.0,1,0.4698733993047445,0.46615440135484165,0.075,0.09341411020562726,0.5056686812391147,48,middle,1.0
732,All,0.0,1,0.5995333722765904,0.5519080843670193,0.1675,0.14117367607449918,0.5389849936211418,48,late,
733,Training,0.0,1,0.6300958676844467,0.5845999562417716,0.134375,0.12179877287237835,0.5289204601742615,48,late,
734,Test,0.0,1,0.47728339064516545,0.4211405968680104,0.3,0.2186732888829825,0.5792431274086626,48,late,1.0
735,All,0.0,1,0.554285470283495,0.5714153787564749,0.095,0.08280841258887996,0.46009649889045645,49,interleaved,
736,Training,0.0,1,0.5768250765759426,0.6012155844616496,0.084375,0.07339170589390231,0.4610189324013131,49,interleaved,
737,Test,0.0,1,0.46412704511370484,0.4522145559357765,0.1375,0.1204752393687906,0.45640676484703036,49,interleaved,1.0
738,All,0.0,1,0.5847890613569428,0.5662791389905076,0.01,0.05174975147203922,0.5062289432997467,49,blocked,
739,Training,0.0,1,0.6008810451573859,0.5839926220856813,0.009375,0.0438997239012531,0.4887030997779135,49,blocked,
740,Test,0.0,1,0.5204211261551697,0.4954252066098128,0.0125,0.08314986175518368,0.5763323173870797,49,blocked,1.0
741,All,0.0,1,0.5876094209434337,0.5692765868841596,0.0075,0.0480905549882994,0.4901428245721793,49,early,
742,Training,0.0,1,0.6120127618680559,0.5939679752549958,0.00625,0.04492639225249077,0.4892904217393735,49,early,
743,Test,0.0,1,0.48999605724494516,0.470511033400815,0.0125,0.060747205931533974,0.49355243590340236,49,early,1.0
744,All,0.0,1,0.529996208569018,0.5430837640213069,0.12,0.10550079919058891,0.4903896746684104,49,middle,
745,Training,0.0,1,0.5404475597124023,0.5596744440240343,0.1,0.09700502272155008,0.4800555761574466,49,middle,
746,Test,0.0,1,0.48819080399548087,0.4767210440103968,0.2,0.13948390506674416,0.5317260687122655,49,middle,1.0
747,All,0.0,1,0.4889837262456724,0.4805172221436655,0.05,0.0907268645951941,0.5302192100996382,49,late,
748,Training,0.0,1,0.49561376325996975,0.4942046588632243,0.021875,0.0768287329861178,0.5264594635961484,49,late,
749,Test,0.0,1,0.46246357818848266,0.42576747526543013,0.1625,0.14631939103149932,0.5452581961135972,49,late,1.0
