,Trials,adjRand,nClusters,pe,pe (probes),verb decoder Accuracy,verb decoder Accuracy Prob,verb 2 AFC decoder Prob,batch,Condition,cluster re-use
713,Test,0.0,1,0.4724505573409394,0.4595916184988445,0.125,0.1448754289001175,0.5185393661162553,47,early,1.0
714,All,0.0,1,0.4596893232103733,0.4377997505214813,0.1625,0.15018157058578097,0.5123830554186272,47,middle,
715,Training,0.0,1,0.4698672986146383,0.44898442551542617,0.140625,0.13627430112824385,0.4979696555824106,47,middle,
716,Test,0.0,1,0.4189774215933131,0.3930610505457016,0.25,0.20581064841592944,0.5700366547634939,47,middle,1.0
717,All,0.0,1,0.43958108805436363,0.40817861259216914,0.15,0.13990320171128878,0.499624948662356,47,late,
718,Training,0.0,1,0.4443518780805454,0.41322104049095765,0.13125,0.12610016500836804,0.4853497466026674,47,late,
719,Test,0.0,1,0.4204979279496368,0.38800890099701457,0.225,0.1951153485229717,0.5567257569011103,47,late,1.0
720,All,0.0,1,0.45948372898562295,0.457048203567943,0.1125,0.09961715143366114,0.4938894568858349,48,interleaved,
721,Training,0.0,1,0.46508467837021283,0.46565108981477427,0.09375,0.09536175267228568,0.49856053618132634,48,interleaved,
722,Test,0.0,1,0.4370799314472636,0.422636658580618,0.1875,0.11663874647916297,0.4752051397038688,48,interleaved,1.0
723,All,0.0,1,0.44163417929364834,0.42476524625622597,0.1025,0.11707375011498676,0.49683485022912083,48,blocked,
724,Training,0.0,1,0.44663613147881587,0.4323738401889486,0.09375,0.11258587697477933,0.5016955110386496,48,blocked,
725,Test,0.0,1,0.42162637055297836,0.3943308705253354,0.1375,0.1350252426758166,0.4773922069910058,48,blocked,1.0
726,All,0.0,1,0.43694851128207185,0.4268757344867104,0.1775,0.14586368883782316,0.46853370276574635,48,early,
727,Training,0.0,1,0.4422996511701671,0.4340424469870089,0.171875,0.14333411457870973,0.46378003268684276,48,early,
728,Test,0.0,1,0.415543951729691,0.39820888448551617,0.2,0.1559819858742768,0.48754838308136106,48,early,1.0
729,All,0.0,1,0.5198673566523423,0.4597345580294167,0.275,0.224165045350508,0.5568076549668146,48,middle,
730,Training,0.0,1,0.5274939436698467,0.46716406035482877,0.26875,0.21396211639322749,0.5506130661777451,48,middle,
731,Test,0.0,1,0.4893610085823245,0.430016548727768,0.3,0.2649767611796301,0.5815860101230925,48,middle,1.0
732,All,0.0,1,0.466243283005674,0.4612118123589953,0.0825,0.105417567861189,0.49648660790312504,48,late,
733,Training,0.0,1,0.46993415046250253,0.46574045317219603,0.084375,0.10304953426922936,0.4911262172975455,48,late,
734,Test,0.0,1,0.45147981317836,0.4430972491061924,0.075,0.1148897022290275,0.5179281703254431,48,late,1.0
735,All,0.0,1,0.44724037280292545,0.45922277532814104,0.1725,0.15216648296551316,0.5185048182514673,49,interleaved,
736,Training,0.0,1,0.4538075248501788,0.4704960086000634,0.14375,0.13322844755618485,0.5042649928999624,49,interleaved,
737,Test,0.0,1,0.4209717646139117,0.4141298422404517,0.2875,0.22791862460282636,0.5754641196574868,49,interleaved,1.0
738,All,0.0,1,0.47458130264670484,0.44161666917735387,0.195,0.17553679788101995,0.5339692316789622,49,blocked,
739,Training,0.0,1,0.4820827091807627,0.4488044335393333,0.190625,0.17280938835877765,0.5348829969695841,49,blocked,
740,Test,0.0,1,0.4445756765104734,0.4128656117294356,0.2125,0.18644643596998933,0.5303141705164751,49,blocked,1.0
741,All,0.0,1,0.4712542392091475,0.4857732521115181,0.1125,0.12462808452654076,0.501818392200025,49,early,
742,Training,0.0,1,0.48046523050312473,0.4962329519886312,0.078125,0.10656415963229456,0.5089406184410767,49,early,
743,Test,0.0,1,0.4344102740332382,0.4439344526030654,0.25,0.19688378410352553,0.47332948723581814,49,early,1.0
744,All,0.0,1,0.45502108883477943,0.4299552920791199,0.065,0.11415598608858937,0.5269186005701357,49,middle,
745,Training,0.0,1,0.45761059114115404,0.4321955727231196,0.053125,0.10644210788741196,0.5315680493150958,49,middle,
746,Test,0.0,1,0.444663079609281,0.4209941695031212,0.1125,0.1450114988932991,0.5083208055902949,49,middle,1.0
747,All,0.0,1,0.4375055183529803,0.40054517748470786,0.19,0.173674685417961,0.5108451091190769,49,late,
748,Training,0.0,1,0.4446023556538826,0.41199291895800016,0.178125,0.16368378879971937,0.5064900830453504,49,late,
749,Test,0.0,1,0.40911816914937105,0.35475421159153825,0.2375,0.21363827189092754,0.528265213413983,49,late,1.0
