,Trials,adjRand,nClusters,pe,pe (probes),verb decoder Accuracy,verb decoder Accuracy Prob,verb 2 AFC decoder Prob,batch,Condition,cluster re-use
655,Training,0.061508706750449484,7,0.6194205301474596,0.6709777188578404,0.2125,0.20024351616566188,0.5180951284193742,43,middle,
656,Test,-0.001961168856638568,5,0.5905401320417435,0.6054843968120371,0.3,0.31003427354295315,0.5851164486641999,43,middle,1.0
657,All,0.027557995791251996,8,0.6153327437576527,0.6894159346063441,0.2175,0.20582589318694758,0.5266998845419413,43,late,
658,Training,0.044004068570294465,8,0.6193789531860474,0.6932366772341452,0.2125,0.20194781488772956,0.5433853273228165,43,late,
659,Test,-0.014790468364831517,5,0.5991479060440742,0.6741329640951401,0.2375,0.2213382063838198,0.45995811341844,43,late,1.0
660,All,-0.0052141492285010735,7,0.6125965487015459,0.636239557986301,0.205,0.19195579311685634,0.5115214487931286,44,interleaved,
661,Training,-0.007176988384036393,5,0.6107795691874618,0.6338265790853649,0.2,0.18359584845678317,0.5102774880211065,44,interleaved,
662,Test,-0.015343852572468048,5,0.6198644667578824,0.6458914735900458,0.225,0.22539557175714914,0.5164972918812166,44,interleaved,0.3
663,All,0.10317510022387508,9,0.603448054605725,0.641578462398822,0.255,0.23949528945426693,0.5775865704481007,44,blocked,
664,Training,0.16420486138692508,8,0.5974209766861539,0.6316084811612653,0.275,0.25424638164551533,0.6057315771392071,44,blocked,
665,Test,-0.03684497996196389,6,0.6275563662840093,0.681458387349049,0.175,0.18049092068927336,0.46500654368367533,44,blocked,0.85
666,All,0.031037662836826612,5,0.6243930102170973,0.6647373749832133,0.285,0.2687018676267547,0.5064109139234093,44,early,
667,Training,0.05476053298850584,4,0.6214261855165631,0.6580192877683476,0.296875,0.2718055100984997,0.5214559408116642,44,early,
668,Test,-0.01648297675880628,4,0.6362603090192336,0.6916097238426756,0.2375,0.2562872977397747,0.44623080637039003,44,early,0.25
669,All,0.010425429542094005,7,0.5736290822246911,0.5887688434639526,0.2575,0.23522275909028753,0.5498928763565527,44,middle,
670,Training,0.016462310261156066,6,0.570581305240945,0.5884384183870086,0.246875,0.22434375913484583,0.5415956689054768,44,middle,
671,Test,-0.02470466155810985,5,0.5858201901596759,0.5900905437717284,0.3,0.27873875891205435,0.5830817061608558,44,middle,0.625
672,All,0.04303397655718765,8,0.6221272809687883,0.6633732892497127,0.22,0.2144469503244413,0.5496579793431312,44,late,
673,Training,0.08669512212077214,7,0.620634923411308,0.6645054233890321,0.234375,0.22377707972072614,0.5588239817958749,44,late,
674,Test,0.032009585758301956,6,0.6280967111987096,0.658844752692435,0.1625,0.17712643273930215,0.5129939695321564,44,late,0.75
675,All,-0.0015129066366906712,7,0.6066419129462081,0.6308027985482043,0.185,0.17330692836466582,0.5288170408505095,45,interleaved,
676,Training,-0.007578994113046548,7,0.6038773745102703,0.6338920922082271,0.1875,0.18191531269199782,0.5397614925537682,45,interleaved,
677,Test,0.07950949367088603,6,0.6177000666899591,0.6184456239081131,0.175,0.13887339105533797,0.48503923403747484,45,interleaved,1.0
678,All,0.1297816405645227,7,0.6126859451911423,0.6545541136040839,0.29,0.26640798091935297,0.5112891065051255,45,blocked,
679,Training,0.20289512520185038,7,0.6174341955694598,0.6598431524423164,0.278125,0.258848020822664,0.5054029044919334,45,blocked,
680,Test,0.010995542347696891,4,0.5936929436778727,0.6333979582511542,0.3375,0.2966478213061088,0.5348339145578943,45,blocked,1.0
681,All,0.04969165812971732,7,0.5997988658503912,0.6369206140072198,0.2325,0.21761975811552906,0.5299855957786274,45,early,
682,Training,0.06699752599786245,5,0.6005064830183877,0.6414296376922339,0.24375,0.22364140199929966,0.5168200843089114,45,early,
683,Test,-0.021822849807445442,5,0.596968397178405,0.6188845192671636,0.1875,0.19353318258044655,0.5826476416574911,45,early,0.375
684,All,0.054018497093473956,8,0.6122072383438533,0.6665808775616222,0.205,0.20025570679990637,0.5362991683535697,45,middle,
685,Training,0.07557037808031972,7,0.6097579294128533,0.6658709075051046,0.2,0.19289107928794982,0.5362403892465868,45,middle,
686,Test,0.011171856429759975,6,0.6220044740678533,0.6694207577876922,0.225,0.22971421684773263,0.5365342847815013,45,middle,0.85
687,All,-0.0037871622644528534,3,0.5756580137475762,0.6009993196770289,0.265,0.2431547709806069,0.5360349438609026,45,late,
688,Training,-0.0023005475658962314,3,0.5732506374771107,0.6024828934234694,0.2625,0.24143044548592613,0.539413838286405,45,late,
689,Test,-0.03221415607985487,3,0.5852875188294381,0.5950650246912674,0.275,0.25005207295932996,0.5225193661588929,45,late,1.0
690,All,0.01149498538797229,4,0.6847074833005845,0.7429932713198673,0.18,0.1846551857918346,0.4811261456411829,46,interleaved,
691,Training,-0.004331291250097907,4,0.6819025877477404,0.7451336115217309,0.171875,0.1733173796510632,0.4705150200680552,46,interleaved,
692,Test,0.16879904750001642,3,0.6959270655119606,0.7344319105124126,0.2125,0.23000641035492042,0.5235706479336939,46,interleaved,1.0
693,All,0.12123437012742144,6,0.6234828173058786,0.6559926524407674,0.205,0.1883253872556548,0.5205914555252177,46,blocked,
694,Training,0.18156485841450046,6,0.6262820341372314,0.6594517628486232,0.2,0.189350546291109,0.527621626104058,46,blocked,
695,Test,-0.0017557549746390615,4,0.6122859499804679,0.6421562108093454,0.225,0.1842247511138379,0.49247077320985655,46,blocked,1.0
696,All,0.061351549533445016,10,0.6041096134771301,0.6570470129432016,0.175,0.171790623928104,0.5243734594449124,46,early,
697,Training,0.09913224519635734,9,0.6082381378907693,0.6628577832812436,0.1875,0.17795952831728618,0.5183713464198378,46,early,
698,Test,-0.029341281982260055,3,0.5875955158225733,0.6338039315910334,0.125,0.14711500637137553,0.5483819115452107,46,early,0.125
699,All,0.011052103002927905,9,0.6021507410824866,0.6283116311479608,0.2275,0.21073265426440263,0.5022925802473214,46,middle,
700,Training,0.018873168969063592,8,0.6021732641170828,0.6247143466911798,0.2375,0.2189677579064988,0.5099387026225424,46,middle,
701,Test,-0.00783165888774625,5,0.6020606489441017,0.6427007689750848,0.1875,0.17779223969601765,0.4717080907464373,46,middle,0.4
702,All,0.04484427520199227,7,0.6059100154774164,0.6390370906956696,0.28,0.27043026782351787,0.5421904670337944,46,late,
703,Training,0.06563105524616851,5,0.5988496747665791,0.6361922064669698,0.28125,0.2647365467638063,0.5505862201896573,46,late,
704,Test,-0.017516743946419402,4,0.6341513783207654,0.6504166276104681,0.275,0.293205152062364,0.5086074544103429,46,late,0.775
705,All,-0.0060450656531181425,7,0.6063673160658586,0.6407585553143261,0.25,0.22559671044730117,0.560475250577361,47,interleaved,
706,Training,-0.008228813332580154,6,0.5999559192135981,0.635637354127228,0.25,0.2266485606091059,0.5612505038389447,47,interleaved,
707,Test,-0.009372890106835065,4,0.6320129034749005,0.6612433600627179,0.25,0.2213893098000823,0.5573742375310262,47,interleaved,0.625
708,All,0.06178837507120987,10,0.6179438044310485,0.6619656361832478,0.245,0.22272511917985163,0.5450307751170358,47,blocked,
709,Training,0.09264716109482889,9,0.6199331318203205,0.6638704873762592,0.25,0.22672630341811076,0.5449557353592721,47,blocked,
710,Test,0.10083757595664314,6,0.6099864948739601,0.6543462314112022,0.225,0.20672038222681524,0.5453309341480908,47,blocked,0.725
711,All,0.03956661419915223,8,0.6187328183507944,0.6448367553725274,0.22,0.1992300548117638,0.49834501280847404,47,early,
712,Training,0.06327981047644118,8,0.6279475456761958,0.6575103136843421,0.209375,0.19195186660462862,0.4857626605022853,47,early,
713,Test,0.024605258002585922,7,0.5818739090491887,0.5941425221252692,0.2625,0.22834280764030454,0.5486744220332294,47,early,1.0
714,All,0.07894295761312389,8,0.6502364630239379,0.705515806714358,0.23,0.22105711226497726,0.5389768540157582,47,middle,
715,Training,0.12168478374199776,7,0.6470962431625796,0.70564118962916,0.225,0.21623255341411235,0.5396538515601089,47,middle,
716,Test,0.008756776076725975,4,0.6627973424693709,0.7050142750551507,0.25,0.24035534766843697,0.5362688638383553,47,middle,0.5
717,All,0.03975330750463448,10,0.6238562328247479,0.6640432326743985,0.1725,0.163954197016751,0.5223102978205642,47,late,
718,Training,0.058293050729259166,9,0.6266257501886359,0.6696992402545625,0.175,0.16615256056060085,0.5191977430945125,47,late,
719,Test,0.014704431066811397,4,0.6127781633691957,0.641419202353742,0.1625,0.1551607428413518,0.5347605167247702,47,late,0.9
720,All,-0.004175109355943757,7,0.6153384233485565,0.6699326892891048,0.1975,0.1883540696485924,0.5330408313813868,48,interleaved,
721,Training,-0.008891059215168976,6,0.6098078471002913,0.6648911380766708,0.178125,0.17212442696649324,0.5072741463498819,48,interleaved,
722,Test,0.04486626402070753,4,0.6374607283416175,0.6900988941388404,0.275,0.25327264037698904,0.6361075715074062,48,interleaved,0.5
723,All,0.1236014025906854,12,0.6085654327247271,0.6375534449902289,0.2425,0.21831753159370698,0.577486588662079,48,blocked,
724,Training,0.1961963991306396,10,0.6030607856644109,0.6362996257229019,0.234375,0.2050459629820304,0.5720016282056817,48,blocked,
725,Test,-0.011767852366943067,10,0.630584020965992,0.6425687220595374,0.275,0.2714038060404135,0.5994264304876683,48,blocked,0.85
726,All,0.05332866047419633,7,0.5961329853134805,0.6477755836977417,0.2525,0.23357822956377608,0.4970006006392215,48,early,
727,Training,0.07984631193316358,7,0.5954090436073642,0.6504857272670679,0.253125,0.23488082157369106,0.5109242447204536,48,early,
728,Test,-0.00046759926742792076,3,0.5990287521379462,0.6369350094204377,0.25,0.22836786152411626,0.4413060243142932,48,early,1.0
729,All,0.055084819347821806,7,0.6389262827389783,0.6985712325728417,0.1975,0.1775798103741783,0.5295143715098761,48,middle,
730,Training,0.07328305213992944,6,0.6465633010818931,0.7080932877053598,0.1875,0.16245466734887323,0.5278450252714908,48,middle,
731,Test,0.05677255198187093,4,0.6083782093673193,0.6604830120427688,0.2375,0.23808038247539853,0.5361917564634181,48,middle,0.775
732,All,0.05749511253285993,6,0.6029987446359321,0.6443255235267664,0.2025,0.18699104316187948,0.5153757630439977,48,late,
733,Training,0.09950434492509573,6,0.6037700273800197,0.6473685259380675,0.175,0.1687241080761241,0.4948181635078274,48,late,
734,Test,-0.014244340682073446,4,0.5999136136595814,0.632153513881562,0.3125,0.26005878350490114,0.5976061611886786,48,late,1.0
735,All,-0.006651044432295876,8,0.5969066952356065,0.6350484145529609,0.195,0.17726867701130863,0.4963409553148337,49,interleaved,
736,Training,-0.009180425553045145,7,0.6015538875614951,0.6397015266291226,0.175,0.16186725152884568,0.4935701003113725,49,interleaved,
737,Test,-0.00858824664672395,6,0.5783179259320517,0.6164359662483144,0.275,0.23887437894116048,0.5074243753286785,49,interleaved,0.65
738,All,0.06472467303116658,9,0.5936450573156753,0.6251748600214767,0.2475,0.24512710801114795,0.5070225084099937,49,blocked,
739,Training,0.11051269955557763,8,0.5918208084502224,0.6204882875866462,0.25,0.24302982002091927,0.5136743813334481,49,blocked,
740,Test,0.003451251078515986,6,0.6009420527774871,0.6439211497607987,0.2375,0.25351625997206295,0.4804150167161755,49,blocked,0.475
741,All,0.018621437687840314,11,0.6059215615280693,0.6161731382207403,0.24,0.23764640743448268,0.5040556149649129,49,early,
742,Training,0.024090936142355503,9,0.6036921088573791,0.6171899318164524,0.234375,0.23084055789053942,0.4922974592017506,49,early,
743,Test,-0.01207499205592631,6,0.6148393722108298,0.6121059638378916,0.2625,0.26486980561025575,0.5510882380175619,49,early,0.325
744,All,0.04851338391009381,10,0.6179386225324578,0.6705072295075596,0.205,0.19284103224346916,0.529896035931418,49,middle,
745,Training,0.07227317321173943,7,0.609192293643502,0.65780968390057,0.21875,0.20907458399485407,0.5507161429125166,49,middle,
746,Test,-0.007731856043999831,7,0.6529239380882811,0.7212974119355179,0.15,0.12790682523792957,0.4466156080070235,49,middle,0.35
747,All,0.03170903196772306,11,0.600680166827018,0.6092177006659039,0.215,0.19319664906031883,0.524380839567081,49,late,
748,Training,0.046822244142004414,8,0.5906776631225346,0.5993003279060602,0.225,0.20021596476014603,0.5404500675982911,49,late,
749,Test,-0.008687068114511358,5,0.6406901816449513,0.6488871917052782,0.175,0.16511938626100992,0.46010392744224105,49,late,0.2
