,Trials,adjRand,nClusters,pe,pe (probes),verb decoder Accuracy,verb decoder Accuracy Prob,verb 2 AFC decoder Prob,batch,Condition,cluster re-use
713,Test,0.0,1,0.4431147285740331,0.4620338666093917,0.1875,0.17242143070375837,0.5507439006239175,47,early,1.0
714,All,0.0,1,0.4525769168546866,0.43028564539437997,0.2275,0.19846855139922126,0.5106080944276582,47,middle,
715,Training,0.0,1,0.4633231453919589,0.4425884426295873,0.2125,0.1884597070913846,0.505900114353522,47,middle,
716,Test,0.0,1,0.4095920027055974,0.3810744564535503,0.2875,0.23850392863056782,0.5294400147242035,47,middle,1.0
717,All,0.0,1,0.45725223388738734,0.47214094682574337,0.055,0.08227426858728236,0.5295579289230394,47,late,
718,Training,0.0,1,0.45934439897919943,0.48079969122527116,0.059375,0.08153200746815079,0.5205685116194207,47,late,
719,Test,0.0,1,0.4488835735201389,0.4375059692276319,0.0375,0.08524331306380868,0.565515598137514,47,late,1.0
720,All,0.0,1,0.4590828952198849,0.4189441797023637,0.3025,0.2223654169320234,0.5680947344002893,48,interleaved,
721,Training,0.0,1,0.4711018180085082,0.43442373323016065,0.3,0.21273018205498678,0.5515840310550789,48,interleaved,
722,Test,0.0,1,0.41100720406539215,0.35702596559117616,0.3125,0.26090635644017,0.6341375477811313,48,interleaved,1.0
723,All,0.0,1,0.4190893534689156,0.43041001311081317,0.08,0.102692647694581,0.5316235682396642,48,blocked,
724,Training,0.0,1,0.4273423228554906,0.4407808902319451,0.059375,0.09317263475815028,0.5260954761701295,48,blocked,
725,Test,0.0,1,0.38607747592261604,0.3889265046262853,0.1625,0.14077269944030393,0.5537359365178023,48,blocked,1.0
726,All,0.0,1,0.45375626412204617,0.4238613184456823,0.19,0.16668344571836205,0.570894864216445,48,early,
727,Training,0.0,1,0.45848267229563433,0.4347502684587813,0.178125,0.15698215321422437,0.5721733655214978,48,early,
728,Test,0.0,1,0.4348506314276934,0.3803055183932863,0.2375,0.2054886157349128,0.5657808589962341,48,early,1.0
729,All,0.0,1,0.45111230769311456,0.42066798580465703,0.3375,0.28036654965355146,0.5582561060825068,48,middle,
730,Training,0.0,1,0.4603664652238186,0.43296845351395163,0.328125,0.2757651010677047,0.5573285890904105,48,middle,
731,Test,0.0,1,0.4140956775702979,0.3714661149674786,0.375,0.2987723439969385,0.5619661740508921,48,middle,1.0
732,All,0.0,1,0.4461293445515938,0.4107798889635707,0.14,0.14703874330887134,0.5227985475429081,48,late,
733,Training,0.0,1,0.45286339405757947,0.4206098184246114,0.134375,0.1413556255235336,0.519351812883904,48,late,
734,Test,0.0,1,0.4191931465276509,0.3714601711194079,0.1625,0.16977121445022242,0.5365854861789245,48,late,1.0
735,All,0.0,1,0.4495127716095277,0.4336612287918251,0.2325,0.19666256209163793,0.4927113406280342,49,interleaved,
736,Training,0.0,1,0.45483248794429754,0.4421173975600318,0.203125,0.1794881056558264,0.4847264232725582,49,interleaved,
737,Test,0.0,1,0.4282339062704486,0.3998365537189986,0.35,0.26536038783488414,0.5246510100499382,49,interleaved,1.0
738,All,0.0,1,0.48298014255671057,0.44561296155100544,0.35,0.2541058854396443,0.5615356348369347,49,blocked,
739,Training,0.0,1,0.48601920791531017,0.4534974454662904,0.328125,0.23554432116952193,0.5550219472963097,49,blocked,
740,Test,0.0,1,0.47082388112231227,0.4140750258898658,0.4375,0.328352142520134,0.5875903849994344,49,blocked,1.0
741,All,0.0,1,0.4535439850348024,0.4300548187571753,0.2825,0.23176500972949238,0.5198515268566261,49,early,
742,Training,0.0,1,0.4623600823709804,0.443391164938182,0.271875,0.21593428538912002,0.5021102257462212,49,early,
743,Test,0.0,1,0.4182795956900906,0.3767094340331484,0.325,0.29508790709098165,0.5908167312982451,49,early,1.0
744,All,0.0,1,0.45661417099515755,0.4596652021132779,0.1375,0.13433254208700052,0.49631804024004383,49,middle,
745,Training,0.0,1,0.4571937358554588,0.4606526230452813,0.109375,0.11965722593635124,0.49653252964434336,49,middle,
746,Test,0.0,1,0.4542959115539526,0.4557155183852646,0.25,0.1930338066895976,0.4954600826228456,49,middle,1.0
747,All,0.0,1,0.5229388975596236,0.5220684573216466,0.0825,0.09894970716216282,0.5560107448146077,49,late,
748,Training,0.0,1,0.5298843763907695,0.5268020610298741,0.0875,0.10187790144594007,0.5651067440611733,49,late,
749,Test,0.0,1,0.4951569822350406,0.5031340424887365,0.0625,0.0872369300270539,0.519626747828345,49,late,1.0
