,Trials,adjRand,nClusters,pe,pe (probes),verb decoder Accuracy,verb decoder Accuracy Prob,verb 2 AFC decoder Prob,batch,Condition,cluster re-use
655,Training,0.010696419102620891,9,0.5237845598386746,0.5269155701747262,0.23125,0.21263604090365035,0.5320510472950299,43,middle,
656,Test,0.11973876635214455,9,0.5153248156004028,0.5356719615503339,0.2625,0.22178825810163527,0.48915330428791465,43,middle,0.95
657,All,-0.0033583367059768793,12,0.4968926395842385,0.5072740723446355,0.16,0.14730862000260556,0.5128039726214298,43,late,
658,Training,-0.00335908366261148,10,0.5032932921019628,0.5145403691066385,0.14375,0.1336222060021883,0.5060414661355688,43,late,
659,Test,-0.040228850347076336,6,0.4712900295133412,0.4782088852966241,0.225,0.20205427600427459,0.5398539985648737,43,late,0.85
660,All,0.02088921505534714,10,0.5422655594493035,0.5560008376003364,0.205,0.18044651531610748,0.5154569301019956,44,interleaved,
661,Training,0.017046666937941813,9,0.5460250823990017,0.562109881934347,0.19375,0.1709364504747363,0.5072635038928012,44,interleaved,
662,Test,0.012308555849570989,8,0.5272274676505104,0.5315646602642945,0.25,0.21848677468159203,0.548230634938773,44,interleaved,0.975
663,All,0.07894426349237282,6,0.5524775621923943,0.5902714132318284,0.245,0.22938370463400304,0.5374582751915556,44,blocked,
664,Training,0.09347107265838682,5,0.5576834091800713,0.5938291290714812,0.221875,0.20650216495033855,0.5227158395819222,44,blocked,
665,Test,0.0075170307728447,5,0.5316541742416858,0.5760405498732177,0.3375,0.3209098633686611,0.5964280176300891,44,blocked,0.875
666,All,0.0479884571186359,6,0.5265456316592302,0.5145143184514418,0.2625,0.22650879882718036,0.5353424456018964,44,early,
667,Training,0.07573450869270691,6,0.5317957487904192,0.5209851448661115,0.253125,0.2186874367408534,0.5414242697545221,44,early,
668,Test,0.1451534339990258,6,0.5055451631344736,0.48863101279276266,0.3,0.25779424717248844,0.5110151489913937,44,early,1.0
669,All,0.013791358563419377,12,0.5327413136204764,0.564742687465929,0.1375,0.15342649112451795,0.5285188586062333,44,middle,
670,Training,0.03412615723513829,11,0.5356754616119115,0.5711423857978566,0.13125,0.15011426559214439,0.5223417896115536,44,middle,
671,Test,0.03582095535911159,8,0.5210047216547363,0.5391438941382183,0.1625,0.16667539325401223,0.5532271345849514,44,middle,0.975
672,All,-0.003057150481393677,16,0.5170647318461071,0.5483025745104871,0.11,0.11160487974468083,0.49541503587425895,44,late,
673,Training,-0.002532813934446594,15,0.5220179118568531,0.5543706853594156,0.1,0.10060497644072423,0.4932295996482976,44,late,
674,Test,0.013191273465246076,12,0.49725201180312356,0.5240301311147733,0.15,0.1556044929605071,0.5041567807781041,44,late,0.975
675,All,0.005316405074266359,4,0.556356945518583,0.5723796790938002,0.16,0.15655802654294665,0.5087031180625733,45,interleaved,
676,Training,0.009672224562099003,4,0.561351025913252,0.5786344487107302,0.15,0.15157985705052696,0.5017020979581572,45,interleaved,
677,Test,-0.00960871718672609,4,0.5363806239399069,0.5473606006260798,0.2,0.17647070451262564,0.5367071984802375,45,interleaved,1.0
678,All,0.007539124730055844,12,0.5173860422016846,0.5177273207289566,0.235,0.2102675949630549,0.5197423277415294,45,blocked,
679,Training,0.01735409603327855,9,0.5162336045666117,0.5147845895426937,0.24375,0.21611960208424313,0.5338829042087693,45,blocked,
680,Test,-0.015930267508265702,10,0.5219957927419757,0.5294982454740073,0.2,0.18685956647830199,0.4631800218725705,45,blocked,0.75
681,All,0.0005122678475949725,13,0.5002034517083208,0.510644803680064,0.225,0.20674110269559123,0.519362470953618,45,early,
682,Training,-0.003735114339526451,11,0.5029136599716952,0.5122017354537197,0.21875,0.20245908718509167,0.5153004301520658,45,early,
683,Test,0.0006587181345102589,10,0.48936261865482267,0.504417076585441,0.25,0.22386916473758944,0.5356106341598261,45,early,0.95
684,All,0.0026458172377326022,8,0.534414123045505,0.536527312584065,0.225,0.2095880946413856,0.5323038918275641,45,middle,
685,Training,0.012351826685579952,7,0.5359778533881098,0.5326811079777023,0.209375,0.194519384082457,0.5303468180912645,45,middle,
686,Test,-0.007121057985757913,6,0.5281592016750859,0.5519121310095156,0.2875,0.26986293687709983,0.5401321867727621,45,middle,0.975
687,All,-0.002503173262849056,8,0.5140275977669553,0.540781189473331,0.19,0.16608344853138335,0.4970961431157117,45,late,
688,Training,-0.0007361447050162764,7,0.5210358630247449,0.5435359154886342,0.2,0.1697035742427196,0.5011448657470426,45,late,
689,Test,-0.01403388670203663,5,0.4859945367357968,0.5297622854121181,0.15,0.15160294568603833,0.4809012525903881,45,late,0.975
690,All,0.002144025764699988,11,0.4928830023680285,0.5276123984309451,0.215,0.19250354506670994,0.5126680967572369,46,interleaved,
691,Training,-0.0006671629144526898,9,0.4906241967945657,0.5271119418140097,0.21875,0.1945343292423563,0.520515641884527,46,interleaved,
692,Test,0.019573978123200907,9,0.5019182246618797,0.529614224898687,0.2,0.18438040836412453,0.48127791624807664,46,interleaved,0.95
693,All,0.04567530930390183,15,0.5040649754167643,0.5316219438940833,0.15,0.13040291023499512,0.5318709192612744,46,blocked,
694,Training,0.05994436883226135,12,0.4966021062534788,0.5206138597140375,0.1625,0.13699810219648384,0.5460194597272574,46,blocked,
695,Test,-0.01529287294411849,10,0.5339164520699065,0.5756542806142667,0.1,0.10402214238904031,0.4752767573973428,46,blocked,0.675
696,All,-0.005260476108231107,11,0.5074877262914795,0.5430445745933002,0.205,0.19821255815755695,0.5472098179180572,46,early,
697,Training,-0.0044248708669237975,9,0.508408355425274,0.5485906386909145,0.2125,0.20262219863519157,0.5634894193034746,46,early,
698,Test,0.03767280875497668,8,0.5038052097563022,0.520860318202843,0.175,0.18057399624701848,0.48209141237638836,46,early,0.95
699,All,0.03118461622123798,12,0.5263453362387958,0.5510737842590558,0.185,0.17238311250254823,0.5247416819456915,46,middle,
700,Training,0.029127737617880015,11,0.5321193220390521,0.5577902902109144,0.165625,0.15429252542748464,0.5094701238537036,46,middle,
701,Test,0.024328433857070435,10,0.5032493930377706,0.524207760451622,0.2625,0.24474546080280266,0.5858279143136429,46,middle,0.975
702,All,0.01733396020670615,7,0.5347345049962828,0.538889970129091,0.21,0.20803073060705818,0.5782477454881957,46,late,
703,Training,0.024975230070248433,6,0.5337862942691861,0.5368028481833249,0.20625,0.20372379330447007,0.5818362925895658,46,late,
704,Test,0.00451855406269993,6,0.5385273479046696,0.5472384579121552,0.225,0.2252584798174105,0.563893557082715,46,late,0.975
705,All,-0.00658439152971639,8,0.5190909725503369,0.5419534741168245,0.13,0.11908177902400287,0.49064584031788255,47,interleaved,
706,Training,-0.007604163155400543,6,0.5230736508723058,0.5459686511966806,0.14375,0.12964545534489647,0.5038888367780858,47,interleaved,
707,Test,-0.0013100637915484242,6,0.5031602592624611,0.5258927657974002,0.075,0.07682707374042846,0.43767385447706947,47,interleaved,0.575
708,All,0.033598825897245235,13,0.5471825559358908,0.5618498303529759,0.205,0.18839986285085739,0.5417231373250813,47,blocked,
709,Training,0.03477438672059671,11,0.5468431223382234,0.5650954686873441,0.196875,0.1829180127929328,0.5318048032521043,47,blocked,
710,Test,0.048761470641156365,9,0.5485402903265607,0.5488672770155028,0.2375,0.21032726308255575,0.581396473616989,47,blocked,0.825
711,All,0.05069305254734803,12,0.5170437737711985,0.5123626898030179,0.205,0.1909599691351454,0.5351563373757258,47,early,
712,Training,0.0833228260621362,10,0.5183778652472635,0.5140912860287947,0.18125,0.17461913628518247,0.5369204227616581,47,early,
713,Test,0.008040279458256888,9,0.5117074078669388,0.5054483048999108,0.3,0.2563233005349973,0.5280999958319961,47,early,0.95
714,All,0.052736791910229924,11,0.540619570552448,0.5398427750719215,0.1725,0.1655827273753963,0.5370977683912659,47,middle,
715,Training,0.0669631023894546,8,0.5459554579995377,0.5457587480241767,0.184375,0.17683869075936243,0.5369433629804649,47,middle,
716,Test,0.011119139370584464,9,0.5192760207640891,0.5161788832629003,0.125,0.12055887383953193,0.5377153900344704,47,middle,0.825
717,All,0.003736998540304278,11,0.5304165233173349,0.5190665566198713,0.165,0.16910675571538614,0.5339730915638643,47,late,
718,Training,0.00428872660559205,10,0.5255182212601222,0.5222123064859948,0.1625,0.17300301899048134,0.5399824551539666,47,late,
719,Test,-0.007054917692626917,9,0.5500097315461864,0.5064835571553774,0.175,0.15352170261500536,0.5099356372034546,47,late,0.975
720,All,-0.002470892405736254,15,0.5411848783673329,0.5451462391731758,0.2375,0.21563901940845784,0.5325206027567123,48,interleaved,
721,Training,0.0005023359614968578,14,0.5496231260976764,0.5537370020781611,0.228125,0.21423742966623296,0.5279348851353065,48,interleaved,
722,Test,-0.011806383216893738,7,0.5074318874459586,0.5107831875532346,0.275,0.22124537837735742,0.5508634732423353,48,interleaved,0.975
723,All,0.03084833560726567,10,0.511826768286956,0.49790414418205176,0.2625,0.23296052078474144,0.5954749198566804,48,blocked,
724,Training,0.06005886761735054,10,0.5124015013967974,0.49770943904216497,0.278125,0.24043300536456308,0.5969478480771415,48,blocked,
725,Test,-0.003821854769518763,8,0.5095278358475898,0.4986829647415988,0.2,0.20307058246545476,0.589583206974836,48,blocked,1.0
726,All,0.040549752475944306,15,0.5506207577861131,0.5526329340894612,0.23,0.21253528253918574,0.5927447565732533,48,early,
727,Training,0.04273183405436971,14,0.5572239025271751,0.5579534543880038,0.2375,0.2165460352381421,0.6103291536185402,48,early,
728,Test,0.018571261363193012,9,0.5242081788218647,0.5313508528952912,0.2,0.19649227174336034,0.522407168392106,48,early,0.975
729,All,0.015252562290644228,5,0.5435244415487528,0.5729107956535904,0.145,0.14988367951123416,0.5058142796566856,48,middle,
730,Training,0.01937964898923057,5,0.5492607035996019,0.5754490524080017,0.15,0.15384853398694565,0.5097269726006237,48,middle,
731,Test,0.008047690014903196,4,0.5205793933453553,0.562757768635945,0.125,0.1340242616083882,0.49016350788093277,48,middle,1.0
732,All,0.05573354640660217,7,0.5738849534993337,0.5925755166736962,0.2175,0.21028059823441192,0.5290217132373788,48,late,
733,Training,0.07541361146458282,7,0.5754296466755437,0.5998820316580076,0.215625,0.2085448676124242,0.5322506846174824,48,late,
734,Test,-0.013408973697782333,4,0.5677061807944933,0.5633494567364512,0.225,0.2172235207223628,0.5161058277169646,48,late,1.0
735,All,0.009742127577352738,10,0.5221988411776525,0.524273658710609,0.21,0.20363202187953233,0.5513413693927802,49,interleaved,
736,Training,0.011553962391198916,9,0.5266735176952742,0.5322754381454378,0.2,0.20038395285695154,0.5588750669131507,49,interleaved,
737,Test,-0.002623837163075464,8,0.5043001351071661,0.49226654097129413,0.25,0.21662429796985555,0.5212065793112982,49,interleaved,0.975
738,All,0.014746829381454468,5,0.5794815843261503,0.5639447486203553,0.29,0.24557977761343788,0.5454546276335541,49,blocked,
739,Training,0.02392897806378217,5,0.5862632848372927,0.5694654023745104,0.28125,0.24206636122127917,0.5571593958711629,49,blocked,
740,Test,-0.015858816410027093,3,0.5523547822815806,0.5418621336037348,0.325,0.2596334431820727,0.4986355546831193,49,blocked,1.0
741,All,0.031009997629829613,14,0.5265553905896452,0.5046568434352043,0.2125,0.1926421569122445,0.517120895867739,49,early,
742,Training,0.04435403367028784,14,0.5291657660339996,0.5137590402381739,0.20625,0.18859649875403245,0.5235123852414499,49,early,
743,Test,0.02691884319023315,8,0.5161138888122272,0.46824805622332616,0.2375,0.20882478954509284,0.49155493837289466,49,early,1.0
744,All,0.004089352433654892,10,0.49623605746090277,0.5274552459945085,0.1575,0.16164987396618405,0.5310295247187176,49,middle,
745,Training,0.007333267267862468,8,0.49420633345091425,0.5295323670856975,0.1625,0.16519454012238644,0.5245224190919627,49,middle,
746,Test,-0.014154048716260732,8,0.5043549535008568,0.519146761629753,0.1375,0.14747120934137437,0.5570579472257375,49,middle,0.95
747,All,0.03822358823750175,16,0.5439514709437672,0.55503581743546,0.175,0.1688987991053534,0.5217002332344712,49,late,
748,Training,0.041526703610624854,15,0.5455236644992113,0.5620788730426931,0.15625,0.15421904525675817,0.5145975380672513,49,late,
749,Test,0.014758675708017555,8,0.5376626967219904,0.5268635950065276,0.25,0.22761781449973437,0.5501110139033513,49,late,0.975
