,Trials,adjRand,nClusters,pe,pe (probes),verb decoder Accuracy,verb decoder Accuracy Prob,verb 2 AFC decoder Prob,batch,Condition,cluster re-use
715,Training,0.0,1,0.46260599919366036,0.4460404455740748,0.278125,0.2214234154556694,0.5565481546687926,47,middle,
716,Test,0.0,1,0.42196259421110155,0.38432046077718995,0.2625,0.2558902095698477,0.5987729516808746,47,middle,1.0
717,All,0.0,1,0.46548266046004994,0.4574563978355198,0.37,0.30411817423938603,0.5665849572128916,47,late,
718,Training,0.0,1,0.47313996787318735,0.47125200581994575,0.34375,0.2787396870169522,0.5428244104832476,47,late,
719,Test,0.0,1,0.4348534308075,0.4022739658978159,0.475,0.40563212312912134,0.6616271441314682,47,late,1.0
720,All,0.0,1,0.46712813231294925,0.43620966716512,0.3525,0.2968441322447992,0.5428168496591342,48,interleaved,
721,Training,0.0,1,0.47762131197569924,0.4526092654067012,0.328125,0.2741380591137493,0.5338853246683855,48,interleaved,
722,Test,0.0,1,0.42515541366194937,0.3706112741987956,0.45,0.3876684247689989,0.5785429496221299,48,interleaved,1.0
723,All,0.0,1,0.4516094183258367,0.4631517245406399,0.2475,0.23273950852379252,0.5678135323794251,48,blocked,
724,Training,0.0,1,0.46087002178566794,0.47576910650055737,0.228125,0.21851583780751094,0.5767046021160038,48,blocked,
725,Test,0.0,1,0.41456700448651146,0.41268219670097056,0.325,0.2896341913889187,0.5322492534331106,48,blocked,1.0
726,All,0.0,1,0.4769537600666831,0.4853007147398465,0.2875,0.2569040349942776,0.5798619819613586,48,early,
727,Training,0.0,1,0.4856984710320674,0.5003921180284452,0.25,0.2255924394763154,0.5766362275610202,48,early,
728,Test,0.0,1,0.44197491620514584,0.42493510158545184,0.4375,0.3821504170661266,0.5927649995627119,48,early,1.0
729,All,0.0,1,0.45486864660592663,0.4105339864891323,0.345,0.2856300834601611,0.5961455423812843,48,middle,
730,Training,0.0,1,0.46474385831832465,0.4265394828080969,0.340625,0.27271262344391384,0.5931385130583727,48,middle,
731,Test,0.0,1,0.41536779975633464,0.3465120012132738,0.3625,0.33729992352515004,0.60817365967293,48,middle,1.0
732,All,0.0,1,0.454877620350173,0.4419158779061087,0.155,0.16126624102574574,0.5195363949395868,48,late,
733,Training,0.0,1,0.4613644427555489,0.4547393748942933,0.125,0.1474803751346425,0.5132839113287281,48,late,
734,Test,0.0,1,0.4289303307286697,0.3906218899533705,0.275,0.21640970459015882,0.5445463293830217,48,late,1.0
735,All,0.0,1,0.43639709887066364,0.42457795465863646,0.3625,0.3274020899673216,0.5567237448699244,49,interleaved,
736,Training,0.0,1,0.44650919468898037,0.4400444786949791,0.346875,0.31045065526300936,0.5526792603036361,49,interleaved,
737,Test,0.0,1,0.39594871559739653,0.3627118585132657,0.425,0.395207828784571,0.5729016831350774,49,interleaved,1.0
738,All,0.0,1,0.420422406052982,0.4128647864161286,0.2425,0.21608675923877807,0.5415363167790129,49,blocked,
739,Training,0.0,1,0.4286646509083316,0.4239559123754334,0.225,0.2065404442662218,0.5463393721880535,49,blocked,
740,Test,0.0,1,0.3874534266315834,0.3685002825789095,0.3125,0.2542720191290031,0.5223240951428504,49,blocked,1.0
741,All,0.0,1,0.4802529260561392,0.4524939543763594,0.31,0.2593136439552485,0.559338568483598,49,early,
742,Training,0.0,1,0.4900469572710251,0.4714077283948262,0.265625,0.23155211906651035,0.5311051330543825,49,early,
743,Test,0.0,1,0.4410768011965957,0.37683885830249164,0.4875,0.37035974351020096,0.6722723102004605,49,early,1.0
744,All,0.0,1,0.4628520369221511,0.44887321637880845,0.1975,0.20378742343949818,0.5432230788535263,49,middle,
745,Training,0.0,1,0.47594407011155626,0.4669303172223572,0.18125,0.18782889258430363,0.5344163325619427,49,middle,
746,Test,0.0,1,0.4104839041645306,0.37664481300461333,0.2625,0.26762154686027617,0.5784500640198607,49,middle,1.0
747,All,0.0,1,0.4342856477315621,0.3866082507973363,0.305,0.2650461700979824,0.5581388853765966,49,late,
748,Training,0.0,1,0.4422996082833204,0.40551873093235075,0.265625,0.2291298588474394,0.5528558295699331,49,late,
749,Test,0.0,1,0.40222980552452836,0.3109663302572784,0.4625,0.40871141510015463,0.5792711086032514,49,late,1.0
