,Trials,adjRand,nClusters,pe,pe (probes),verb decoder Accuracy,verb decoder Accuracy Prob,verb 2 AFC decoder Prob,batch,Condition,cluster re-use
707,Test,0.0,1,0.4942664700212309,0.5012614610275121,0.0125,0.052467681643282124,0.560670595852695,47,interleaved,1.0
708,All,0.0,1,0.4915775375877491,0.5023922908964146,0.0725,0.08217248854793033,0.47120374548528543,47,blocked,
709,Training,0.0,1,0.4985924329704148,0.5175950478905544,0.08125,0.07917856758349769,0.4788689478079419,47,blocked,
710,Test,0.0,1,0.463517956057086,0.4415812629198559,0.0375,0.0941481724056609,0.44054293619466006,47,blocked,1.0
711,All,0.01528104286108003,12,0.5363774209013897,0.5482866602969316,0.21,0.14297103953107418,0.46612244224060945,47,early,
712,Training,0.014968453000534801,12,0.5640341733061857,0.5724258332667075,0.2125,0.1511816914550716,0.4802907884769187,47,early,
713,Test,0.0,1,0.42575041128220575,0.45172996841782814,0.2,0.11012843183508436,0.4094490572953723,47,early,1.0
714,All,0.0,1,0.5031475809568979,0.4926028008984604,0.0825,0.1070676731447162,0.5417938826288513,47,middle,
715,Training,0.0,1,0.5078014530989453,0.49748080257362304,0.046875,0.08798841317660984,0.5438810580203152,47,middle,
716,Test,0.0,1,0.4845320923887087,0.4730907941978102,0.225,0.18338471301714163,0.5334451810629964,47,middle,1.0
717,All,0.0,1,0.45144659436628565,0.45687999806255364,0.2125,0.1532273794812747,0.5090848125218888,47,late,
718,Training,0.0,1,0.46445397480631856,0.4741415022465622,0.2125,0.15233035136662174,0.49882129368454287,47,late,
719,Test,0.0,1,0.39941707260615383,0.3878339813265192,0.2125,0.15681549193988667,0.5501388878712721,47,late,1.0
720,All,0.0,1,0.4752204746823621,0.4959515525974102,0.155,0.1252514987790677,0.5326642639639987,48,interleaved,
721,Training,0.0,1,0.48762256656381375,0.509901829819601,0.11875,0.10536890331202617,0.5288877946534152,48,interleaved,
722,Test,0.0,1,0.4256121071565556,0.44015044370864764,0.3,0.20478188064723374,0.547770141206332,48,interleaved,1.0
723,All,0.0,1,0.4809114174157046,0.4320286194729311,0.1875,0.17800454502663818,0.5769757329431562,48,blocked,
724,Training,0.0,1,0.4896361532497848,0.4437663131917963,0.184375,0.17826094267259304,0.5801912051644271,48,blocked,
725,Test,0.0,1,0.4460124740793839,0.3850778445974699,0.2,0.17697895444281864,0.5641138440580729,48,blocked,1.0
726,All,0.0006186074725380615,2,0.45839038220088174,0.48354307608637226,0.1,0.07781266112371532,0.4991920704311779,48,early,
727,Training,0.0,2,0.4651710829576221,0.49393064037222933,0.0875,0.07006387962725434,0.4925460513948333,48,early,
728,Test,0.0,1,0.43126757917392,0.4419928189429445,0.15,0.10880778710955923,0.5257761465765567,48,early,1.0
729,All,0.0,1,0.4612123783132783,0.47648768641996464,0.1625,0.12817139560196836,0.49186977657472863,48,middle,
730,Training,0.0,1,0.4661457814087855,0.47665589512652334,0.178125,0.1335869588159661,0.506198363518869,48,middle,
731,Test,0.0,1,0.44147876593124985,0.4758148515937295,0.1,0.1065091427459774,0.4345554287981674,48,middle,1.0
732,All,0.0,1,0.40758942596972425,0.39827996126906434,0.0775,0.0971806496803485,0.5021391214177917,48,late,
733,Training,0.0,1,0.41305222253981067,0.40388223840454796,0.071875,0.09392810439086004,0.5020522680505392,48,late,
734,Test,0.0,1,0.3857382396893784,0.3758708527271298,0.1,0.1101908308383023,0.5024865348868015,48,late,1.0
735,All,0.0,1,0.48907706638380555,0.4980186319680072,0.1375,0.13165754053491802,0.4831420975077144,49,interleaved,
736,Training,0.0,1,0.4976224552292486,0.5090197624497731,0.1375,0.13443146359018873,0.4848553145761715,49,interleaved,
737,Test,0.0,1,0.4548955110020334,0.4540141100409441,0.1375,0.12056184831383517,0.4762892292338866,49,interleaved,1.0
738,All,0.0,1,0.4936952445341935,0.4788920410172146,0.055,0.0897205772733837,0.4808435082286685,49,blocked,
739,Training,0.0,1,0.5047266392566221,0.49346879885606654,0.05625,0.08271404097564125,0.4724927829152272,49,blocked,
740,Test,0.0,1,0.4495696656444793,0.4205850096618068,0.05,0.11774672246435358,0.5142464094824339,49,blocked,1.0
741,All,0.0,1,0.4859755229133465,0.4729999444139642,0.085,0.11089838494843196,0.5140686702253767,49,early,
742,Training,0.0,1,0.4909353506716365,0.4814365509244132,0.075,0.10744824712611718,0.5234573712606444,49,early,
743,Test,0.0,1,0.4661362118801864,0.43925351837216803,0.125,0.12469893623769113,0.47651386608430596,49,early,1.0
744,All,0.0,1,0.4808200710055478,0.46860267149717844,0.1675,0.13480595410716323,0.5103231062846163,49,middle,
745,Training,0.0,1,0.49011362484107507,0.48108616557691253,0.14375,0.12343796114032883,0.5018802862692899,49,middle,
746,Test,0.0,1,0.4436458556634386,0.4186686951782416,0.2625,0.18027792597450068,0.5440943863459218,49,middle,1.0
747,All,0.0,1,0.5098087204130863,0.44510128364407775,0.24,0.19687829065013268,0.49173434018735324,49,late,
748,Training,0.0,1,0.5157029809979289,0.4507461677520529,0.234375,0.19645766264294942,0.49094058124759615,49,late,
749,Test,0.0,1,0.48623167807371565,0.4225217472121773,0.2625,0.1985608026788656,0.4949093759463814,49,late,1.0
