,Trials,adjRand,nClusters,pe,pe (probes),verb decoder Accuracy,verb decoder Accuracy Prob,verb 2 AFC decoder Prob,batch,Condition,cluster re-use
655,Training,0.08178057118354025,7,0.5144097437761462,0.5127109978500306,0.1875,0.1868970416033909,0.5235946135133649,43,middle,
656,Test,0.05128004995316892,7,0.47990616021185434,0.4546363890795435,0.1625,0.16853791575562294,0.5447575041878521,43,middle,1.0
657,All,0.01059551461915322,5,0.495146379891309,0.4985672442907018,0.1725,0.16778324337455086,0.5129611113852282,43,late,
658,Training,0.012946457743815384,4,0.49571426853993805,0.49943975274542607,0.16875,0.16604737724313107,0.517108311491406,43,late,
659,Test,-0.009859575739468215,5,0.49287482529679266,0.49507721047180464,0.1875,0.17472670790023004,0.4963723109605163,43,late,0.975
660,All,0.01678441876180223,5,0.5892692785197985,0.580131365537627,0.245,0.21936160881426303,0.5367848571365825,44,interleaved,
661,Training,0.0010068617230020425,5,0.5934294127276405,0.5903255693721705,0.2125,0.1947521329695144,0.5215240547314688,44,interleaved,
662,Test,0.12777811058527525,4,0.5726287416884303,0.539354550199453,0.375,0.31779951219325736,0.5978280667570374,44,interleaved,1.0
663,All,0.01140388692445492,6,0.5253153046512846,0.545876903377163,0.2525,0.22037748989729378,0.49262875116686816,44,blocked,
664,Training,0.0193193704300409,6,0.5283010596594354,0.5524259945882138,0.2625,0.22186766598834357,0.49167057087922633,44,blocked,
665,Test,0.01390644753476612,5,0.5133722846186812,0.5196805385329595,0.2125,0.21441678553309468,0.4964614723174357,44,blocked,1.0
666,All,0.04638352273804994,9,0.5399090278607263,0.5587206624630838,0.17,0.15446837446786837,0.5346287326977552,44,early,
667,Training,0.07455041931758198,8,0.5365193098793719,0.5564650110158598,0.175,0.15981465623232705,0.5435219556914307,44,early,
668,Test,-0.007191485281426796,8,0.5534678997861435,0.5677432682519801,0.15,0.13308324741003374,0.4990558407230541,44,early,0.975
669,All,0.002897748430892498,6,0.49919961186838047,0.5028559431795672,0.26,0.2238023225302298,0.5153434145966164,44,middle,
670,Training,-0.002737839955055141,6,0.5043332851975277,0.5121199861661406,0.2375,0.2058650767357552,0.49228937142494866,44,middle,
671,Test,0.023977376827179677,5,0.4786649185517915,0.46579977123327315,0.35,0.29555130570812843,0.6075595872832874,44,middle,1.0
672,All,0.004327357073751269,6,0.5432810939919455,0.5373824153871982,0.2875,0.26294850988319024,0.5665665155732151,44,late,
673,Training,0.02234864842378838,6,0.5441150993446565,0.5420951712340187,0.321875,0.2856730994060158,0.5967928837549248,44,late,
674,Test,0.03943437562238597,5,0.5399450725811019,0.5185313919999155,0.15,0.17205015179188798,0.4456610428463758,44,late,1.0
675,All,-0.0024456164668404086,10,0.5252906219252641,0.5442817881427878,0.125,0.11909912020668859,0.5308237010670607,45,interleaved,
676,Training,-0.003941346411587749,10,0.5305559201498009,0.5538409871999701,0.11875,0.11024376766733394,0.527829255897339,45,interleaved,
677,Test,-0.013442225782501685,7,0.5042294290271169,0.5060449919140588,0.15,0.15452053036410712,0.5428014817459477,45,interleaved,1.0
678,All,0.014119211355572713,6,0.5628579668387367,0.5841957007740103,0.22,0.20342462257586988,0.53193862496565,45,blocked,
679,Training,0.046963602910180154,6,0.5643295645984303,0.5922075266880411,0.23125,0.21263931126483238,0.540687471555217,45,blocked,
680,Test,0.07952871870397646,6,0.5569715757999633,0.5521483971178871,0.175,0.16656586782001997,0.4969432386073823,45,blocked,1.0
681,All,0.07367646753274538,10,0.5233550406174022,0.5421262875755971,0.215,0.1924912112633141,0.5320867115392311,45,early,
682,Training,0.09988896154735409,8,0.5203559909314895,0.5363511163519032,0.225,0.19697476745284814,0.5377744117245085,45,early,
683,Test,-0.0041824258069680315,8,0.5353512393610527,0.5652269724703729,0.175,0.1745569865051781,0.5093359107981226,45,early,0.925
684,All,-0.004110909673658787,9,0.4789397159167795,0.5164388691523709,0.1425,0.1459766726770476,0.5305259160484818,45,middle,
685,Training,-0.003895143218608983,8,0.48183208797517985,0.519773410174127,0.15,0.14893504529743493,0.539348313842726,45,middle,
686,Test,-0.016674675953050194,6,0.467370227683178,0.503100705065347,0.1125,0.13414318219549798,0.49523632487150476,45,middle,0.875
687,All,0.006343594956682693,6,0.5217287635578596,0.5561778886501064,0.1875,0.17221540619553632,0.47337524912772805,45,late,
688,Training,0.005237612006035151,6,0.521750193889436,0.5556455867643859,0.19375,0.17745193004242543,0.49871277269367226,45,late,
689,Test,0.04380475594493116,6,0.5216430422315532,0.5583070961929886,0.1625,0.15126931080797984,0.3720251548639513,45,late,1.0
690,All,-0.006940396656408906,7,0.48284650365913195,0.47838258331888883,0.1675,0.16546158988592452,0.5392674672955384,46,interleaved,
691,Training,-0.007868232383455891,6,0.4773455848922633,0.47861528972671313,0.16875,0.16438534770649543,0.5178989054373091,46,interleaved,
692,Test,-0.028601570741999774,6,0.5048501787266063,0.4774517576875915,0.1625,0.16976655860364093,0.6247417147284555,46,interleaved,0.9
693,All,0.011767536915260978,11,0.5311753115090703,0.5359464838152183,0.22,0.21074555593946884,0.546439096080276,46,blocked,
694,Training,0.016282575578520028,10,0.5252218646904535,0.5327555216119526,0.24375,0.2232955828279331,0.5666597174264705,46,blocked,
695,Test,-0.004151530877010884,9,0.5549890987835371,0.5487103326282808,0.125,0.16054544838561172,0.4655566106954985,46,blocked,0.975
696,All,0.00524571780204119,7,0.5103812263370181,0.5207522462537724,0.2275,0.19300020665156253,0.5570116287210601,46,early,
697,Training,0.001315855965296252,7,0.5136289659362256,0.530756770672183,0.228125,0.19276984523405855,0.5517410542191792,46,early,
698,Test,0.045983157331907484,7,0.497390267940188,0.48073414858012953,0.225,0.19392165232157846,0.5780939267285842,46,early,1.0
699,All,0.01651258794115935,6,0.5367876536761048,0.5410248816705544,0.15,0.15739379694593145,0.49937476502665423,46,middle,
700,Training,0.020245230338309248,6,0.5385006713825253,0.5461330024840699,0.140625,0.15468352070029887,0.5030917172873842,46,middle,
701,Test,0.017967542503864002,5,0.529935582850423,0.5205923984164919,0.1875,0.16823490192846177,0.48450695598373433,46,middle,1.0
702,All,0.00773858506945851,7,0.5193245180017644,0.5496379741846323,0.23,0.19729900918615295,0.5393134015987264,46,late,
703,Training,0.009882076010015063,5,0.5217281236278614,0.5519134067112091,0.2,0.17320990263266353,0.5277623740309183,46,late,
704,Test,0.05496912965544711,7,0.5097100954973763,0.5405362440783249,0.35,0.2936554354001108,0.5855175118699592,46,late,0.8
705,All,0.0023740296613749398,7,0.4854429405565634,0.5015971039837861,0.205,0.18026206500069414,0.5367435677711215,47,interleaved,
706,Training,0.00620466262146997,7,0.4889043593754592,0.5027314449518048,0.19375,0.17792180990649029,0.5525673143230072,47,interleaved,
707,Test,-0.024538778434533396,5,0.47159726528098017,0.49705974011171145,0.25,0.18962308537750955,0.4734485815635793,47,interleaved,1.0
708,All,0.012523938291617987,7,0.49309738223910005,0.5003741962884029,0.315,0.2795227077784719,0.5883088474297646,47,blocked,
709,Training,0.006590128063341148,7,0.49764480415232426,0.5125421082806956,0.290625,0.2633273654865816,0.5670235949862883,47,blocked,
710,Test,0.008894536213468869,4,0.4749076945862032,0.45170254831923184,0.4125,0.3443040769460334,0.6734498572036698,47,blocked,1.0
711,All,0.04432363332847118,7,0.5165789200307195,0.5212330091855011,0.1675,0.15831126097477705,0.5030740709233603,47,early,
712,Training,0.057267358796075835,6,0.5160098480918868,0.5183978928643518,0.1625,0.15841254324763857,0.5177844375906412,47,early,
713,Test,-0.014579014244633188,7,0.5188552077860503,0.5325734744700984,0.1875,0.15790613188333097,0.44423260425423694,47,early,0.975
714,All,0.04690448965434693,5,0.5768562078450771,0.5836900572941108,0.1225,0.12887788795499117,0.5235056403146675,47,middle,
715,Training,0.044430033703286166,5,0.5772252519079575,0.5862752944972061,0.096875,0.10698134281541001,0.5168745493291043,47,middle,
716,Test,0.061362658004930924,5,0.5753800315935554,0.5733491084817299,0.225,0.2164640685133159,0.5500300042569205,47,middle,1.0
717,All,0.005229360819310442,9,0.4891993302023345,0.4796557550952842,0.18,0.18233470480579983,0.5280386971298999,47,late,
718,Training,0.0037070074943864246,7,0.48790141650553026,0.48134808502993404,0.184375,0.1845248968845093,0.5450937241417113,47,late,
719,Test,0.04890794586627361,9,0.4943909849895514,0.4728864353566843,0.1625,0.17357393649096195,0.4598185890826539,47,late,0.95
720,All,0.01758244674275437,7,0.5174565764483714,0.5191779068049737,0.2375,0.22170728173599147,0.5321543164011041,48,interleaved,
721,Training,0.017429634542799267,6,0.5248197198815947,0.5278406851320373,0.225,0.20529916521048452,0.5159766107210373,48,interleaved,
722,Test,-0.0015738076267112861,6,0.48800400271547795,0.4845267934967187,0.2875,0.2873397478380193,0.5968651391213713,48,interleaved,0.975
723,All,0.02657698901171485,11,0.5167031644735541,0.5071273813156542,0.2375,0.20665603024917453,0.5155108035706489,48,blocked,
724,Training,0.05264772608805733,11,0.514575562148204,0.5101154817654399,0.25625,0.221963582267405,0.5263062869416566,48,blocked,
725,Test,0.023721846364648455,10,0.5252135737749544,0.4951749795165112,0.1625,0.14542582217625277,0.4723288700866183,48,blocked,1.0
726,All,0.02802667876514505,7,0.49483985775177225,0.4760116899143387,0.2425,0.22827494347827837,0.5044208610552708,48,early,
727,Training,0.03505470481213969,7,0.49331692797486526,0.48094615275212005,0.234375,0.21857721864361554,0.4867890813657995,48,early,
728,Test,0.015138321387902741,7,0.5009315768594,0.45627383856321335,0.275,0.2670658428169296,0.5749479798131565,48,early,1.0
729,All,0.0052805360715990676,5,0.5329247445866546,0.5382632710915517,0.2775,0.2529730421396391,0.5070148032361245,48,middle,
730,Training,0.0018361357868020593,5,0.538717519950289,0.5447304706498557,0.253125,0.23606852456002708,0.502864855709328,48,middle,
731,Test,0.00746169220519651,4,0.5097536431321172,0.5123944728583357,0.375,0.3205911124580873,0.5236145933433102,48,middle,1.0
732,All,-0.005289886667869158,6,0.5662212066693351,0.5744315550297157,0.18,0.17910159708407813,0.5650112025429702,48,late,
733,Training,-0.005379923670475225,5,0.568009601787134,0.5759149730883559,0.184375,0.17823333912179523,0.568935505962881,48,late,
734,Test,-0.02535065760718405,5,0.5590676261981397,0.5684978827951548,0.1625,0.18257462893320972,0.5493139888633269,48,late,0.975
735,All,-0.0034075060992041053,5,0.5370113515383331,0.5480824480989213,0.1975,0.18299043634144788,0.5497386382598947,49,interleaved,
736,Training,-0.006631075143272192,4,0.5422305644648878,0.5581927419224035,0.1875,0.18009543176778378,0.5367755424669587,49,interleaved,
737,Test,0.005405190572711717,5,0.5161344998321141,0.5076412728049927,0.2375,0.19457045463610423,0.6015910214316387,49,interleaved,0.75
738,All,0.09810664777887529,4,0.529871298699956,0.5431313323706494,0.3075,0.29214207464065833,0.6323162072770147,49,blocked,
739,Training,0.12787742033302713,4,0.5269806457486302,0.5397846368012986,0.309375,0.29703097005328843,0.6508720330015546,49,blocked,
740,Test,-0.016540587151648176,4,0.5414339105052585,0.5565181146480525,0.3,0.27258649299013804,0.5580929043788548,49,blocked,1.0
741,All,0.02496483021441259,7,0.5261695952099397,0.5508948892506225,0.2475,0.20809553269282005,0.5688974437891876,49,early,
742,Training,0.0006510500663456052,6,0.5291528087348485,0.5554222403959571,0.234375,0.19314697800409864,0.5556875738866787,49,early,
743,Test,0.2623929922357157,7,0.5142367411103046,0.5327854846692837,0.3,0.26788975144770577,0.6217369233992237,49,early,0.975
744,All,0.025762675167033577,8,0.5530058138897953,0.5190482830080062,0.2575,0.23010401564623728,0.5455337007055959,49,middle,
745,Training,0.03668878049748673,7,0.5485395535419304,0.5184741613384865,0.240625,0.2143611864352189,0.5317403724668159,49,middle,
746,Test,-0.004840724547158008,7,0.570870855281255,0.5213447696860848,0.325,0.29307533249031076,0.6007070136607158,49,middle,0.95
747,All,0.07094019823146994,6,0.5412343340731935,0.5257241487674231,0.28,0.27501300797893813,0.5409080297864125,49,late,
748,Training,0.09579245266174463,6,0.5475178120460019,0.5351998237237504,0.26875,0.2636283996613171,0.5375743797255214,49,late,
749,Test,0.01706687834887874,6,0.5161004221819597,0.4878214489421141,0.325,0.32055144124942214,0.5542426300299772,49,late,1.0
