,Trials,adjRand,nClusters,pe,pe (probes),verb decoder Accuracy,verb decoder Accuracy Prob,verb 2 AFC decoder Prob,batch,Condition,cluster re-use
715,Training,0.0,1,0.5021085181895912,0.5023567888829629,0.125,0.11374679000971902,0.522640927951068,47,middle,
716,Test,0.0,1,0.4612950537832837,0.4744087469799531,0.125,0.12332957217088025,0.5128401078466053,47,middle,1.0
717,All,0.0,1,0.4661689830889044,0.448922315758729,0.2025,0.19767430600808464,0.5259214824677159,47,late,
718,Training,0.0,1,0.4757226946015596,0.45971367540626706,0.203125,0.19013230687412536,0.5326616337432052,47,late,
719,Test,0.0,1,0.427954137038284,0.40575687716857634,0.2,0.2278423025439217,0.4989608773657583,47,late,1.0
720,All,0.0,1,0.4716591518524896,0.4618923115999125,0.1975,0.17789596956912437,0.5178518472354375,48,interleaved,
721,Training,0.0,1,0.48273262316199406,0.4752809583972423,0.1625,0.15213232561444684,0.49572101970993054,48,interleaved,
722,Test,0.0,1,0.4273652666144717,0.4083377244105931,0.3375,0.2809505453878344,0.6063751573374653,48,interleaved,1.0
723,All,0.0,1,0.43296385514617697,0.41715910457063954,0.18,0.15908541884565575,0.5369485440911684,48,blocked,
724,Training,0.0,1,0.44445747284653203,0.4295739748987996,0.165625,0.14843539416184748,0.5445436798457972,48,blocked,
725,Test,0.0,1,0.38698938434475677,0.3674996232579992,0.2375,0.20168551758088885,0.506568001072653,48,blocked,1.0
726,All,0.0,1,0.47373874239541397,0.4586842132476226,0.145,0.13934181085601482,0.5819845893489645,48,early,
727,Training,0.0,1,0.4816638879324776,0.4682015747994063,0.13125,0.1337777360793521,0.5785389778821208,48,early,
728,Test,0.0,1,0.442038160247159,0.4206147670404877,0.2,0.16159810996266585,0.5957670352163387,48,early,1.0
729,All,0.0,1,0.4500653831435171,0.43504760474333376,0.1825,0.16446852457225894,0.5159092348359074,48,middle,
730,Training,0.0,1,0.4609133738363424,0.4485532895965033,0.159375,0.1479833483042934,0.5152063297108244,48,middle,
731,Test,0.0,1,0.4066734203722159,0.38102486533065577,0.275,0.23040922964412128,0.5187208553362402,48,middle,1.0
732,All,0.0,1,0.4901322790291291,0.45996775142191965,0.2175,0.19010315867784244,0.5288348501291472,48,late,
733,Training,0.0,1,0.498883555634588,0.47217069391220273,0.20625,0.18229945102572923,0.5215444075575535,48,late,
734,Test,0.0,1,0.45512717260729374,0.4111559814607869,0.2625,0.22131798928629523,0.5579966204155219,48,late,1.0
735,All,0.0,1,0.5093311021095265,0.45351164353948836,0.11,0.14733756334012027,0.5084137627627145,49,interleaved,
736,Training,0.0,1,0.5213813561976615,0.4623130513191954,0.1,0.1385257484359072,0.506204345946897,49,interleaved,
737,Test,0.0,1,0.46113008575698655,0.4183060124206602,0.15,0.18258482295697265,0.5172514300259844,49,interleaved,1.0
738,All,0.0,1,0.46587071577948835,0.44914324403891415,0.2175,0.16758966160655372,0.5795998029569419,49,blocked,
739,Training,0.0,1,0.47342397068833664,0.4563606521854151,0.196875,0.15586476468396188,0.5827071986943048,49,blocked,
740,Test,0.0,1,0.4356576961440954,0.4202736114529103,0.3,0.21448924929692118,0.5671702200074904,49,blocked,1.0
741,All,0.0,1,0.47299162974575837,0.4525086723684933,0.0875,0.10543526887252216,0.4881655580728752,49,early,
742,Training,0.0,1,0.48007306657939836,0.4583532045191879,0.09375,0.10563088314156163,0.4859457524740538,49,early,
743,Test,0.0,1,0.4446658824111983,0.4291305437657151,0.0625,0.10465281179636428,0.4970447804681609,49,early,1.0
744,All,0.0,1,0.4893195428007129,0.4825943655617004,0.1375,0.1278897498647314,0.5453851276792718,49,middle,
745,Training,0.0,1,0.4974511004384114,0.4908377082208755,0.128125,0.1248749136134839,0.5652408112825589,49,middle,
746,Test,0.0,1,0.456793312249919,0.44962099492499963,0.175,0.13994909486972132,0.4659623932661237,49,middle,1.0
747,All,0.0,1,0.40838268684090284,0.4290602855971561,0.205,0.18101017806704128,0.5211047833542597,49,late,
748,Training,0.0,1,0.4165648624473508,0.4408693222544323,0.196875,0.1693998614168432,0.5250557780995775,49,late,
749,Test,0.0,1,0.37565398441511133,0.38182413896805134,0.2375,0.2274514446678335,0.5053008043729885,49,late,1.0
