,Trials,adjRand,nClusters,pe,pe (probes),verb decoder Accuracy,verb decoder Accuracy Prob,verb 2 AFC decoder Prob,batch,Condition,cluster re-use
714,All,0.0,1,0.4720213802725459,0.4393694780669857,0.3175,0.27093379795547834,0.5631029451339871,47,middle,
715,Training,0.0,1,0.4760214450844628,0.44852544989324344,0.309375,0.26034493738230663,0.5550080654077556,47,middle,
716,Test,0.0,1,0.4560211210248786,0.4027455907619551,0.35,0.3132892402481653,0.595482464038913,47,middle,1.0
717,All,0.0,1,0.5076037451715572,0.5156800319118663,0.315,0.29253039569174866,0.5484531488254086,47,late,
718,Training,0.0,1,0.516204300936652,0.5309609042367652,0.3125,0.2852267305159402,0.5506831227821702,47,late,
719,Test,0.0,1,0.47320152211117816,0.4545565426122705,0.325,0.3217450563949823,0.5395332529983623,47,late,1.0
720,All,0.0,1,0.49750111481989207,0.5044916596143721,0.2925,0.27251694135806054,0.5044881134179324,48,interleaved,
721,Training,0.0,1,0.5057749400064766,0.521526876864753,0.275,0.24804713537542705,0.4910859108376397,48,interleaved,
722,Test,0.0,1,0.46440581407355375,0.4363507906128488,0.3625,0.37039616528859437,0.5580969237391032,48,interleaved,1.0
723,All,0.0,1,0.5367020608658324,0.5263409697737171,0.415,0.349648686288251,0.6273597335471848,48,blocked,
724,Training,0.0,1,0.5454698924752237,0.5420735106451172,0.40625,0.3417454907916236,0.6453452210109001,48,blocked,
725,Test,0.0,1,0.5016307344282673,0.4634108062881167,0.45,0.3812614682747609,0.555417783692324,48,blocked,1.0
726,All,0.0,1,0.46786888122190845,0.46671135379704126,0.345,0.30028373750877024,0.5861944162896683,48,early,
727,Training,0.0,1,0.4732678037125349,0.4799621293144048,0.325,0.2790913670918038,0.5732487017643118,48,early,
728,Test,0.0,1,0.4462731912594029,0.41370825172758696,0.425,0.385053219176636,0.6379772743910939,48,early,1.0
729,All,0.0,1,0.5326062657328958,0.5508352788796222,0.27,0.2525920115303836,0.5851423446623837,48,middle,
730,Training,0.0,1,0.5361922609893773,0.5599458775033854,0.253125,0.23403181975895163,0.56393120885108,48,middle,
731,Test,0.0,1,0.5182622847069698,0.5143928843845694,0.3375,0.32683277861611143,0.6699868879075991,48,middle,1.0
732,All,0.0,1,0.4726957251454986,0.4754432564415248,0.1875,0.18343253352320651,0.5623405108385934,48,late,
733,Training,0.0,1,0.47934357770291486,0.48381193991397514,0.19375,0.19223397945035667,0.5682792567148487,48,late,
734,Test,0.0,1,0.44610431491583385,0.44196852255172353,0.1625,0.14822674981460593,0.5385855273335723,48,late,1.0
735,All,0.0,1,0.4692899387713029,0.4872805534673863,0.2525,0.2100214239728606,0.5285786833142122,49,interleaved,
736,Training,0.0,1,0.475960385039524,0.4997438348634374,0.215625,0.18111385401877425,0.5062567170063943,49,interleaved,
737,Test,0.0,1,0.44260815369841866,0.43742742788318234,0.4,0.32565170378920605,0.6178665485454836,49,interleaved,1.0
738,All,0.0,1,0.4937262562519244,0.4873816782467116,0.36,0.32300329855998383,0.578498182566632,49,blocked,
739,Training,0.0,1,0.49679984310982145,0.4986180859419794,0.321875,0.30251454121818905,0.5641982405515479,49,blocked,
740,Test,0.0,1,0.48143190882033626,0.44243604746563997,0.5125,0.404958327927163,0.6356979506269687,49,blocked,1.0
741,All,0.0,1,0.5134386418725505,0.5552010124614096,0.27,0.24640811946409433,0.5682231562284098,49,early,
742,Training,0.0,1,0.5185216008612236,0.5621891045378409,0.265625,0.24243708691123672,0.5650367540216479,49,early,
743,Test,0.0,1,0.493106805917858,0.5272486441556844,0.2875,0.2622922496755247,0.5809687650554574,49,early,1.0
744,All,0.0,1,0.5015476669066505,0.4808187255162608,0.335,0.32206451316869805,0.6319140529477266,49,middle,
745,Training,0.0,1,0.50491113063149,0.4921277322462648,0.325,0.30577042561756085,0.6321469979070337,49,middle,
746,Test,0.0,1,0.4880938120072928,0.435582698596245,0.375,0.3872408633732468,0.6309822731104993,49,middle,1.0
747,All,0.0,1,0.5007458807662626,0.4945322498890735,0.34,0.3094937170119996,0.5450839810125753,49,late,
748,Training,0.0,1,0.5143979393756831,0.5100161902051642,0.321875,0.29186872595477487,0.5289489345776967,49,late,
749,Test,0.0,1,0.4461376463285802,0.4325964886247107,0.4125,0.379993681240899,0.60962416675209,49,late,1.0
