,Trials,adjRand,nClusters,pe,pe (probes),verb decoder Accuracy,verb decoder Accuracy Prob,verb 2 AFC decoder Prob,batch,Condition,cluster re-use
671,Test,0.0,1,0.4088042365067724,0.4302947443496642,0.15,0.1453721132399038,0.5505983457216992,44,middle,1.0
672,All,-0.0001920734987845998,6,0.43667862981668265,0.4373476526080229,0.21,0.17733497285156286,0.5392230227156074,44,late,
673,Training,-0.00029705054383865134,6,0.4401818467111084,0.4456410690050484,0.20625,0.16957941785227076,0.533073294890426,44,late,
674,Test,0.0,1,0.4226657622389797,0.40417398701992147,0.225,0.20835719284873125,0.5638219340163338,44,late,1.0
675,All,-8.056155431433533e-05,15,0.5505845232263166,0.5377977502793304,0.235,0.17594548227952322,0.5084811599218401,45,interleaved,
676,Training,-7.88566573255604e-05,15,0.578013023266546,0.5649338121576133,0.2125,0.1617868327832992,0.49831261696108226,45,interleaved,
677,Test,0.0,1,0.44087052306539914,0.4292535027661987,0.325,0.23258008026441943,0.5491553317648712,45,interleaved,1.0
678,All,-0.0007658121501216174,5,0.500535650224833,0.49691383964458113,0.19,0.17222445978975132,0.538182046462521,45,blocked,
679,Training,5.8998790525169856e-06,5,0.5126426074531929,0.5085463176446527,0.159375,0.15393970939470952,0.52751008246148,45,blocked,
680,Test,0.0,1,0.4521078213113933,0.4503839276442941,0.3125,0.24536346136991866,0.5808699024666846,45,blocked,1.0
681,All,0.006640914675314468,13,0.47030779423439173,0.4649800499976452,0.2025,0.1694672708505296,0.46551765231591374,45,early,
682,Training,0.010396177042169621,13,0.4853817441904516,0.48739150174198465,0.1875,0.16189044915194487,0.4557974653095204,45,early,
683,Test,0.0,1,0.41001199441015246,0.3753342430202876,0.2625,0.1997745576448686,0.5043984003414875,45,early,1.0
684,All,0.0008333900946778936,2,0.46324186686514157,0.45812740482154396,0.2525,0.22147985110126128,0.5250514653445549,45,middle,
685,Training,0.0,2,0.47278730572834504,0.4720102640981228,0.240625,0.20576585637455067,0.5049213382607673,45,middle,
686,Test,0.0,1,0.42506011141232747,0.40259596771522854,0.3,0.2843358300081037,0.6055719736797052,45,middle,1.0
687,All,0.0004082008348109015,2,0.4556574807066665,0.4616145670247145,0.125,0.13432056760523445,0.5206293796658268,45,late,
688,Training,0.0,2,0.4606283609751208,0.4692605265206714,0.109375,0.12798436924602002,0.520523665375862,45,late,
689,Test,0.0,1,0.43577395963284926,0.431030729040887,0.1875,0.1596653610420919,0.5210522368256854,45,late,1.0
690,All,-0.00047493346164516223,4,0.4567918338126839,0.4509055230792612,0.2525,0.21391282584934865,0.5433345745450809,46,interleaved,
691,Training,-0.00015337332837831846,4,0.46787911559693396,0.4648615559499959,0.25,0.20207690767795197,0.5416094507808372,46,interleaved,
692,Test,0.0,1,0.4124427066756834,0.39508139159632194,0.2625,0.2612564985349353,0.5502350696020556,46,interleaved,1.0
693,All,-0.0026581238797584944,5,0.450755937873665,0.4551612806863332,0.175,0.16719988003931058,0.5163158919534072,46,blocked,
694,Training,-0.0031600225546610143,5,0.4658746748714166,0.47156738403069304,0.1875,0.16928458860213091,0.5205346863218044,46,blocked,
695,Test,-0.013525485795286625,2,0.3902809898826586,0.38953686730889375,0.125,0.15886104578802937,0.4994407144798183,46,blocked,1.0
696,All,-0.002556017751550912,4,0.47787291035651397,0.4654312053772142,0.16,0.16234476793938268,0.5116337975510642,46,early,
697,Training,0.00047191793347124597,4,0.4882187969158003,0.4790166133276651,0.146875,0.15593313346070362,0.5079844459731604,46,early,
698,Test,0.0,1,0.43648936411936845,0.4110895735754109,0.2125,0.1879913058540989,0.5262312038626794,46,early,1.0
699,All,-0.0021727306767308704,20,0.5445319361538229,0.5400700677521729,0.1375,0.1368493699606112,0.4795916590763934,46,middle,
700,Training,-0.0012976124523393841,20,0.5685625636040217,0.5651873286080644,0.121875,0.12238608621196016,0.471675596648012,46,middle,
701,Test,-0.011939599672246405,2,0.44840942635302755,0.4396010243286065,0.2,0.19470250495521535,0.5112559087899193,46,middle,1.0
702,All,0.0,1,0.4236765425257544,0.4012321304159477,0.255,0.20718740339532765,0.5307081984373587,46,late,
703,Training,0.0,1,0.4328475502528123,0.4120126929467487,0.246875,0.20209901733964894,0.5355818282829639,46,late,
704,Test,0.0,1,0.38699251161752296,0.3581098802927437,0.2875,0.22754094761804255,0.5112136790549382,46,late,1.0
705,All,0.0005476620685085452,7,0.4437912085693118,0.4259776569063773,0.2025,0.1804765083905363,0.4798707351475461,47,interleaved,
706,Training,0.0009801114138697359,7,0.4562286524883282,0.44311104549680314,0.209375,0.1790745565788506,0.492191996122666,47,interleaved,
707,Test,-0.004772670183370955,2,0.39404143289324606,0.3574441025446738,0.175,0.18608431563727929,0.43058569124706664,47,interleaved,1.0
708,All,0.011845337024072875,11,0.45124882091303414,0.43437338461190755,0.255,0.2009422159847212,0.5235832849671709,47,blocked,
709,Training,0.01086869844382685,11,0.4625708908701149,0.44812117965252896,0.2375,0.19229820135455328,0.5262985808318948,47,blocked,
710,Test,0.0,1,0.4059605410847115,0.3793822044494222,0.325,0.2355182745053929,0.5127221015082751,47,blocked,1.0
711,All,-0.00018913772303100397,5,0.481621939790557,0.4750729926518269,0.1775,0.1524029414235115,0.5385288140056632,47,early,
712,Training,0.0009439806483967454,5,0.49321630245105846,0.49036191160101233,0.153125,0.1372231944437152,0.5327950499288582,47,early,
713,Test,0.0,1,0.4352444891485512,0.4139173168550852,0.275,0.2131219293426966,0.5614638703128836,47,early,1.0
714,All,0.0007556488108569861,7,0.48551561290634276,0.454372854142887,0.31,0.2403519578518639,0.5350975252150425,47,middle,
715,Training,-0.00014164013373194124,7,0.4961973452986615,0.4716677024852765,0.29375,0.2169254098850551,0.5406923665704786,47,middle,
716,Test,0.0,1,0.4427886833370679,0.38519346077332867,0.375,0.334058149719099,0.5127181597932982,47,middle,1.0
717,All,-0.00012568166454463773,5,0.48406055500313216,0.49697046750407436,0.11,0.12020117036346406,0.5298450265535798,47,late,
718,Training,-0.0003067937107288925,5,0.49269615212667245,0.5070676148258526,0.103125,0.11488543251916243,0.5228839972969338,47,late,
719,Test,0.0,1,0.44951816650897086,0.4565818782169614,0.1375,0.14146412174067063,0.5576891435801639,47,late,1.0
720,All,-0.0013003573817887625,14,0.4748414854428844,0.49095010663698974,0.14,0.14455428437535484,0.4569716412693182,48,interleaved,
721,Training,-0.0003290510718788511,14,0.49871408233878056,0.5171968223644405,0.15,0.13686965980667062,0.4614971483706712,48,interleaved,
722,Test,0.0,1,0.37935109785929966,0.3859632437271867,0.1,0.1752927826500917,0.4388696128639064,48,interleaved,1.0
723,All,0.0008333900946778936,2,0.46475421088732616,0.42096869192599684,0.2425,0.20950583327374844,0.5059888520544839,48,blocked,
724,Training,0.0,2,0.4742191459316027,0.43535195037655444,0.215625,0.19798923785224135,0.5045451855508901,48,blocked,
725,Test,0.0,1,0.42689447071021996,0.3634356581237662,0.35,0.2555722149597769,0.5117635180688589,48,blocked,1.0
726,All,-8.35864642942432e-05,3,0.43373749836357783,0.4371382673148506,0.04,0.0732288995342126,0.5443448688911953,48,early,
727,Training,-0.00015531567911784808,3,0.4383142038113417,0.4455740167392216,0.03125,0.06937343047969759,0.5454622803422825,48,early,
728,Test,0.0,1,0.41543067657252275,0.403395269617367,0.075,0.08865077575227272,0.5398752230868467,48,early,1.0
729,All,0.00020204000392081998,2,0.41128526804781124,0.3938429075724805,0.185,0.1745380634331717,0.5264729109666128,48,middle,
730,Training,0.0,2,0.4177394672144231,0.40355457573575604,0.165625,0.1691088551768915,0.5250053166715393,48,middle,
731,Test,0.0,1,0.38546847138136364,0.3549962349193785,0.2625,0.19625489645829247,0.5323432881469066,48,middle,1.0
732,All,-0.00019706315572505113,5,0.4526996478599242,0.4481528108459194,0.16,0.1319094339916324,0.513552892231189,48,late,
733,Training,-0.0003067937107288925,5,0.46094982042996624,0.4598010868432677,0.1625,0.12877879771466633,0.5194535703292879,48,late,
734,Test,0.0,1,0.41969895757975595,0.4015597068565258,0.15,0.1444319790994967,0.48995017983879396,48,late,1.0
735,All,0.0022249475393261247,10,0.5028596441843244,0.474158914863625,0.2175,0.19950205479523642,0.5428300316201166,49,interleaved,
736,Training,-0.0005552470849529222,10,0.5174644785258365,0.494096760700374,0.190625,0.17408766825834407,0.5261082116493159,49,interleaved,
737,Test,0.0,1,0.444440306818276,0.394407531516629,0.325,0.30115960094280575,0.6097173115033189,49,interleaved,1.0
738,All,0.0,2,0.4555117944729491,0.4172833044567432,0.2075,0.17615924381072254,0.5469864026650222,49,blocked,
739,Training,0.0,2,0.4681797568414783,0.4302980448865906,0.21875,0.1826726974774469,0.5596501959746888,49,blocked,
740,Test,0.0,1,0.40483994499883247,0.3652243427373536,0.1625,0.15010542914382505,0.49633122942635577,49,blocked,1.0
741,All,-0.0014464196279528432,4,0.4303119446772882,0.4180410106775268,0.14,0.14479503154027185,0.5209387669278855,49,early,
742,Training,0.00047191793347124597,4,0.44050017009304954,0.43191286621665326,0.1375,0.1422891671377032,0.5249509495586271,49,early,
743,Test,0.0,1,0.3895590430142428,0.3625535885210214,0.15,0.15481848915054633,0.504890036404919,49,early,1.0
744,All,0.018261943459280325,11,0.5027656647614253,0.47607030566309133,0.165,0.14501354801414795,0.5202250563666183,49,middle,
745,Training,0.017232749727283024,11,0.5199932364534341,0.4913061311114332,0.165625,0.13908545994439198,0.5085072564117203,49,middle,
746,Test,0.0078079250439196226,2,0.4338553779933899,0.41512700386972423,0.1625,0.16872590029317194,0.56709625618621,49,middle,1.0
747,All,3.1786392225378035e-05,6,0.4974722669222831,0.4955705429734729,0.1125,0.1167697777361925,0.507702900965263,49,late,
748,Training,3.14849069228495e-05,6,0.5112367669993304,0.5101917452713363,0.08125,0.09261600785735868,0.496495313229626,49,late,
749,Test,0.0,1,0.44241426661409433,0.4370857337820199,0.2375,0.21338485725152764,0.5525332519078114,49,late,1.0
