,Trials,adjRand,nClusters,pe,pe (probes),verb decoder Accuracy,verb decoder Accuracy Prob,verb 2 AFC decoder Prob,batch,Condition,cluster re-use
656,Test,-0.0032619937942557154,5,0.4942823413572964,0.4858513057488212,0.225,0.22130527625163024,0.5280357734613081,43,middle,1.0
657,All,0.02118878441911127,7,0.5214824151024866,0.5436922134759391,0.22,0.21456269598993927,0.5524788711886085,43,late,
658,Training,0.02231320794755573,7,0.5152606450954642,0.5374607145767324,0.209375,0.21233624252003205,0.5602412915402726,43,late,
659,Test,0.06571887361453801,5,0.5463694951305762,0.5686182090727665,0.2625,0.22346850986956848,0.521429189781952,43,late,1.0
660,All,0.010626836840697937,7,0.530664622062787,0.5431103725587625,0.2175,0.19984624183818733,0.5303787521966876,44,interleaved,
661,Training,0.010044395832568288,7,0.536628183675367,0.5478577428524816,0.196875,0.18510956113054106,0.5278490972302361,44,interleaved,
662,Test,-0.011683271315968467,6,0.5068103756124672,0.5241208913838864,0.3,0.25879296466877244,0.5404973720624933,44,interleaved,1.0
663,All,0.020221747596467672,14,0.48123129298167205,0.475486963305362,0.295,0.25433223620306483,0.5899394101332157,44,blocked,
664,Training,0.04247985356692897,14,0.4908374836915197,0.49061632565587504,0.290625,0.24367574908262307,0.5908323210988407,44,blocked,
665,Test,0.003536221576878176,8,0.4428065301422812,0.41496951390330994,0.3125,0.296958184684832,0.5863677662707159,44,blocked,1.0
666,All,0.026294707370800623,5,0.495076567205303,0.48962989768702037,0.2175,0.19335509112652666,0.5190245546373411,44,early,
667,Training,0.0391697743176787,5,0.4944985378788536,0.4910846833196719,0.2125,0.19084035051792075,0.5223605812230909,44,early,
668,Test,-0.047310638970065516,5,0.497388684511101,0.48381075515641436,0.2375,0.20341405356095024,0.5056804482943413,44,early,1.0
669,All,0.024347123056183195,5,0.5357137051583928,0.5481033705621325,0.1925,0.18587265242523152,0.5301164533126499,44,middle,
670,Training,0.024555353164164108,5,0.5343525922612538,0.5479017123314411,0.2,0.19284323630817335,0.5394042309270336,44,middle,
671,Test,0.04078756801189965,5,0.541158156746949,0.548910003484898,0.1625,0.1579903168934642,0.4929653428551147,44,middle,1.0
672,All,0.0016860810879321616,9,0.5099074047393726,0.5372070634400415,0.2225,0.19983781118316057,0.5484437047114818,44,late,
673,Training,0.007683044674050368,8,0.5091170807531763,0.5411511999899794,0.221875,0.19805930305209113,0.5482702180125163,44,late,
674,Test,-0.02459933892568842,7,0.5130687006841576,0.5214305172402904,0.225,0.2069518437074383,0.5491376515073443,44,late,0.95
675,All,-0.0015143383990037674,7,0.5323469008689725,0.5510799106033294,0.2175,0.19633357117599815,0.5059219669150857,45,interleaved,
676,Training,0.006946176041035879,4,0.5383217361241053,0.5559913689201459,0.221875,0.20206217965305712,0.5178806069003492,45,interleaved,
677,Test,0.0575268183425675,6,0.5084475598484415,0.5314340773360637,0.2,0.17341913726776234,0.4580874069740313,45,interleaved,0.925
678,All,0.01201106594323853,9,0.530678171775891,0.5479710840200643,0.2425,0.2197677592083572,0.5583812046794691,45,blocked,
679,Training,0.0013177243852438394,7,0.5284307838578042,0.5501732982567249,0.24375,0.2222992799365846,0.5483999388852878,45,blocked,
680,Test,0.11362481928652365,8,0.5396677234482387,0.5391622270734212,0.2375,0.20964167629544744,0.5983062678561939,45,blocked,0.925
681,All,0.056109474854698985,5,0.5201002959093356,0.5174061056214566,0.27,0.2464487313023561,0.5487834696933667,45,early,
682,Training,0.06646220315217338,5,0.527385622969254,0.5255558011970128,0.2625,0.23315084956688406,0.5448013726944032,45,early,
683,Test,0.013389121338912086,5,0.490958987669662,0.48480732331923165,0.3,0.2996402582442444,0.5647118576892206,45,early,1.0
684,All,-0.006007590229089748,7,0.5268289912926275,0.5706343617019649,0.17,0.15573179707789817,0.5194435225892956,45,middle,
685,Training,-0.0049265771490086575,6,0.5231576784633138,0.5694662704453206,0.16875,0.15726603654083682,0.52139193434344,45,middle,
686,Test,-0.027157944890018278,6,0.5415142426098822,0.5753067267285423,0.175,0.14959483922614344,0.511649875572718,45,middle,0.975
687,All,0.051329245069233496,7,0.5282630194257292,0.5638190128749172,0.145,0.13850403277329304,0.5210953226592961,45,late,
688,Training,0.0569866733359534,6,0.5262306418303253,0.5640699404652946,0.1375,0.13213775014519863,0.5193931396399881,45,late,
689,Test,0.005984907624251916,6,0.5363925298073446,0.5628153025134075,0.175,0.1639691632856705,0.527904054736528,45,late,0.75
690,All,0.00011751770200280522,8,0.5753071701933572,0.6253769578040141,0.2,0.17573343679910272,0.5321904066477096,46,interleaved,
691,Training,0.007763637716752244,7,0.5752835279676981,0.6222083837110515,0.20625,0.17875765160260546,0.5418644536338647,46,interleaved,
692,Test,0.010073150257824681,7,0.5754017390959937,0.6380512541758648,0.175,0.1636365775850917,0.4934942187030894,46,interleaved,0.875
693,All,0.0028655658029817384,7,0.5037767086560764,0.4968431013358208,0.165,0.15822113409229283,0.4699147715603167,46,blocked,
694,Training,0.011432484332435232,6,0.5068324412950301,0.501105847507303,0.15,0.15193743890558778,0.4747226586132422,46,blocked,
695,Test,0.03744171619539334,6,0.4915537781002614,0.47979211664989185,0.225,0.18335591483911293,0.4506832233486149,46,blocked,0.95
696,All,0.06804637563867284,9,0.5223588582248321,0.5322648783796837,0.16,0.15833070855225923,0.497990407802273,46,early,
697,Training,0.08140109710119897,8,0.5265540754926922,0.5367188471602726,0.153125,0.15158749241553307,0.5020028521020948,46,early,
698,Test,0.008040279458256888,8,0.5055779891533912,0.514449003257328,0.1875,0.18530357309916398,0.4819406306029858,46,early,0.975
699,All,0.004400950556791503,5,0.5353728538845545,0.5620401937740458,0.18,0.17355052596656342,0.51784890439293,46,middle,
700,Training,0.006631882955585371,5,0.5401595432308741,0.5677355761381453,0.175,0.1685993397501923,0.515384417770354,46,middle,
701,Test,0.008538715311469052,5,0.5162260964992765,0.5392586643176478,0.2,0.19335527083204798,0.5277068508832337,46,middle,1.0
702,All,0.10313602465004142,6,0.5076868136483691,0.528622005863167,0.2475,0.2207156946155011,0.5123175190900592,46,late,
703,Training,0.1320586355695283,5,0.5054854117717404,0.5291231063624537,0.221875,0.20215187538871926,0.5099505629417601,46,late,
704,Test,0.003446636558117475,4,0.5164924211548838,0.52661760386602,0.35,0.2949709715226286,0.5217853436832558,46,late,0.975
705,All,-0.0062991178448690635,7,0.513343743936284,0.5545313314876897,0.155,0.145705792095792,0.5060429526598993,47,interleaved,
706,Training,-0.007599371441819728,6,0.509553411305304,0.5555968238996846,0.1375,0.13740802874036273,0.4900256405175664,47,interleaved,
707,Test,-0.008307601823261273,5,0.5285050744602036,0.550269361839711,0.225,0.17889684551750915,0.5701122012292307,47,interleaved,0.925
708,All,0.008138714964852684,6,0.5328207491633011,0.5355626290943245,0.1925,0.178901790487879,0.5197925179207816,47,blocked,
709,Training,0.014215141655424203,6,0.534532298901637,0.5417643643166784,0.184375,0.17019808977311984,0.5074109996586964,47,blocked,
710,Test,-0.03268945022288259,5,0.525974550209958,0.5107556882049092,0.225,0.21371659334691548,0.5693185909691224,47,blocked,1.0
711,All,0.07001255454042389,8,0.5079939768682511,0.5205199966948506,0.19,0.18829984094945065,0.5103622836061183,47,early,
712,Training,0.10741006151726715,7,0.510158328496522,0.5256973080209029,0.184375,0.18315335640363803,0.5125056081496636,47,early,
713,Test,-0.004517059106198975,8,0.49933657035516743,0.4998107513906409,0.2125,0.20888577913270115,0.5017889854319374,47,early,0.975
714,All,-0.005627401125605628,5,0.5092823854308646,0.5096497902537639,0.2025,0.19492495459443554,0.5266030603636132,47,middle,
715,Training,-0.003923058081291396,5,0.5161419025617153,0.5160612601364194,0.196875,0.18811413654301168,0.5248992186666357,47,middle,
716,Test,0.020561921205462286,4,0.4818443169074616,0.4840039107231423,0.225,0.22216822680013096,0.533418427151523,47,middle,1.0
717,All,0.030541747856610787,5,0.5401714237165814,0.5576542530210691,0.31,0.2645057187744995,0.6112365152053821,47,late,
718,Training,0.0415768962676637,5,0.5428644664486878,0.5633125121878609,0.284375,0.24504279975502313,0.6042797452554278,47,late,
719,Test,-0.020671834625323,4,0.5293992527881559,0.5350212163539017,0.4125,0.34235739485240513,0.6390635950051996,47,late,1.0
720,All,0.0005457295659918597,6,0.5352370118324831,0.5491344587603706,0.1875,0.17598623741574634,0.49405282581020726,48,interleaved,
721,Training,-0.0029651858245883047,6,0.5378014055012972,0.5549333879938116,0.178125,0.16670809803605044,0.4857040735401924,48,interleaved,
722,Test,0.03455284552845527,5,0.5249794371572265,0.5259387418266064,0.225,0.21309879493452977,0.5274478348902671,48,interleaved,1.0
723,All,0.04191662173109541,7,0.5268614055255798,0.5685321288738356,0.175,0.1623748388024713,0.5132403931778652,48,blocked,
724,Training,0.07007956376254802,7,0.5258372725600133,0.5713710986396221,0.16875,0.15469629045825478,0.5162539806707527,48,blocked,
725,Test,-0.03437301082113306,5,0.530957937387846,0.55717624981069,0.2,0.19308903217933726,0.5011860432063152,48,blocked,1.0
726,All,0.025769435148769587,10,0.4931036000322045,0.49800743333702613,0.1425,0.1324905706477059,0.47075991174299886,48,early,
727,Training,0.04090016499848107,10,0.4950818074727863,0.5005267858702436,0.13125,0.12489433481589743,0.4658231319726247,48,early,
728,Test,-0.02512425155559034,7,0.48519077026987745,0.4879300232041569,0.1875,0.16287551397493988,0.4905070308244954,48,early,1.0
729,All,0.03531493587248001,7,0.5353402769305958,0.5398645307860136,0.1875,0.16993039709694152,0.5123073053920706,48,middle,
730,Training,0.053125307013147875,7,0.5327474665380277,0.538194483932433,0.190625,0.17437196156713233,0.5229258242059714,48,middle,
731,Test,-0.018743768693918233,7,0.5457115185008679,0.546544718200336,0.175,0.1521641392161783,0.4698332301364673,48,middle,1.0
732,All,0.0006364449930791251,7,0.5183697433014074,0.5140159453980684,0.2325,0.21471228124158087,0.5419584103365603,48,late,
733,Training,0.0032263348339926995,6,0.5174069422468864,0.514830408488856,0.2375,0.21235883481933585,0.5382783062112964,48,late,
734,Test,0.006451188203541602,6,0.5222209475194917,0.5107580930349178,0.2125,0.22412606693056122,0.5566788268376162,48,late,0.85
735,All,-0.002393289199132546,6,0.5210736726372093,0.5638424954568865,0.1475,0.13576028351643657,0.5469341358405297,49,interleaved,
736,Training,-0.0031788981337333966,6,0.5232686155182867,0.5706025349062211,0.15,0.13127823255067014,0.5572836804491675,49,interleaved,
737,Test,-0.02105013255252637,4,0.5122939011128992,0.5368023376595477,0.1375,0.15368848737950228,0.5055359574059785,49,interleaved,1.0
738,All,0.04546290485536426,10,0.5289094304814088,0.5170787852251304,0.1975,0.18804453737708443,0.5500897765324627,49,blocked,
739,Training,0.06822403278470446,9,0.5297763200230979,0.518618747229113,0.2,0.1879725831277027,0.5558603541433659,49,blocked,
740,Test,0.011599806669888862,7,0.5254418723146529,0.5109189372092,0.1875,0.18833235437461127,0.5270074660888499,49,blocked,0.975
741,All,0.02273361456231252,7,0.5221340844861478,0.5430227287369849,0.2025,0.19861026023008999,0.5173950684824375,49,early,
742,Training,0.0368548516662138,6,0.5250372112130668,0.5475740554999711,0.171875,0.17831964873738412,0.49456014012613336,49,early,
743,Test,-0.030131089806300117,5,0.5105215775784712,0.5248174216850401,0.325,0.2797727062009135,0.6087347819076538,49,early,0.975
744,All,0.0021127580810971157,9,0.5320287047804614,0.5582381785983601,0.1925,0.1701699161992291,0.5198156260985698,49,middle,
745,Training,0.01408773438639201,8,0.5313017180161945,0.5547090107137739,0.196875,0.1763075480496217,0.5381787298427119,49,middle,
746,Test,0.01097356975577116,6,0.5349366518375283,0.5723548501367054,0.175,0.14561938879765884,0.4463632111220015,49,middle,0.925
747,All,0.003977365689193084,6,0.526398220433274,0.5415374037491535,0.265,0.23530888004759526,0.5313194047147105,49,late,
748,Training,0.01094265820863089,5,0.5237004948949152,0.5398618575544518,0.25625,0.2340740080078234,0.5443110833682491,49,late,
749,Test,-0.02221926556679086,5,0.537189122586709,0.5482395885279598,0.3,0.24024836820668286,0.47935269010055626,49,late,0.875
