,Trials,adjRand,nClusters,pe,pe (probes),verb decoder Accuracy,verb decoder Accuracy Prob,verb 2 AFC decoder Prob,batch,Condition,cluster re-use
713,Test,0.0,1,0.4022169777751505,0.3570903025807498,0.45,0.38116210197759903,0.6238954341448234,47,early,1.0
714,All,0.0,1,0.4453898662625813,0.4200952944894691,0.26,0.2225277847062621,0.5751301020712176,47,middle,
715,Training,0.0,1,0.45060543395026204,0.43193875316991975,0.228125,0.19277659314639353,0.5568436486720473,47,middle,
716,Test,0.0,1,0.42452759551185837,0.3727214597676658,0.3875,0.34153255094573665,0.6482759156678992,47,middle,1.0
717,All,0.0,1,0.4065021291414381,0.3926064737674392,0.28,0.24125435670214698,0.5347063976164697,47,late,
718,Training,0.0,1,0.41202390377515097,0.40427518199134277,0.246875,0.21738688828083608,0.5235611060876698,47,late,
719,Test,0.0,1,0.3844150306065864,0.34593164087182476,0.4125,0.33672423038739085,0.5792875637316686,47,late,1.0
720,All,0.0,1,0.470674830249327,0.4859244970531424,0.1925,0.18301551368570584,0.5162312896626001,48,interleaved,
721,Training,0.0,1,0.4775446110658859,0.4988592301469719,0.18125,0.17844080281327707,0.5217339982751891,48,interleaved,
722,Test,0.0,1,0.4431957069830911,0.43418556467782404,0.2375,0.20131435717542095,0.4942204552122442,48,interleaved,1.0
723,All,0.0,1,0.45319081087366603,0.4713583737638835,0.3675,0.31554877381729696,0.5756362430217503,48,blocked,
724,Training,0.0,1,0.4641049279187519,0.48763854113481797,0.325,0.2861231709961139,0.5595761435331921,48,blocked,
725,Test,0.0,1,0.4095343426933223,0.4062377042801457,0.5375,0.4332511851020291,0.6398766409759832,48,blocked,1.0
726,All,0.0,1,0.44455765894168675,0.449818677470393,0.25,0.22747984990820588,0.5730219183016501,48,early,
727,Training,0.0,1,0.4546174211549217,0.46733475338078934,0.23125,0.21000613804339494,0.5712596177357647,48,early,
728,Test,0.0,1,0.4043186100887469,0.3797543738288079,0.325,0.29737469736744954,0.580071120565191,48,early,1.0
729,All,0.0,1,0.45570285194155125,0.452675255659818,0.265,0.233282978483521,0.5812002062349712,48,middle,
730,Training,0.0,1,0.46406666997210577,0.46720980224856223,0.240625,0.21909345438861005,0.5658069107260913,48,middle,
731,Test,0.0,1,0.42224757981933336,0.3945370693048414,0.3625,0.2900410748631649,0.6427733882704901,48,middle,1.0
732,All,0.0,1,0.43303632274460235,0.39056617227758805,0.32,0.265535658488858,0.5627241505625274,48,late,
733,Training,0.0,1,0.4403918288909342,0.4052091262659957,0.278125,0.23920513972376894,0.5498570636398521,48,late,
734,Test,0.0,1,0.4036142981592748,0.33199435632395735,0.4875,0.3708577335492147,0.6141924982532287,48,late,1.0
735,All,0.0,1,0.4030688965467519,0.37579710646441966,0.2325,0.19610555177965636,0.5357050095975221,49,interleaved,
736,Training,0.0,1,0.41216765332768274,0.3873547568238525,0.20625,0.17810136515980418,0.5298196618402649,49,interleaved,
737,Test,0.0,1,0.3666738694230287,0.3295665050266881,0.3375,0.26812229825906525,0.5592464006265512,49,interleaved,1.0
738,All,0.0,1,0.4482854586493188,0.4678744237006987,0.225,0.21123043944189704,0.5242171514918783,49,blocked,
739,Training,0.0,1,0.4548062497116352,0.4797912153656119,0.184375,0.17910026685220168,0.5166598801520413,49,blocked,
740,Test,0.0,1,0.42220229440005286,0.4202072570410456,0.3875,0.33975112980067834,0.5544462368512262,49,blocked,1.0
741,All,0.0,1,0.46103800235792164,0.4545276331648583,0.33,0.27252654219081984,0.5562807274107944,49,early,
742,Training,0.0,1,0.46854780554581865,0.4665657735080825,0.315625,0.2597196034311525,0.5551559528597536,49,early,
743,Test,0.0,1,0.43099878960633364,0.4063750717919611,0.3875,0.323754297229489,0.5607798256149576,49,early,1.0
744,All,0.0,1,0.46913763463534397,0.4638399446664438,0.24,0.1941616372507544,0.5652077453051352,49,middle,
745,Training,0.0,1,0.4778662923890866,0.475439641227515,0.203125,0.16551365223223896,0.5598829936005185,49,middle,
746,Test,0.0,1,0.4342230036203734,0.4174411584221591,0.3875,0.3087535773248161,0.5865067521236018,49,middle,1.0
747,All,0.0,1,0.4923327707423977,0.46373915901759716,0.29,0.2539106851627209,0.5762971110243477,49,late,
748,Training,0.0,1,0.4984607065673102,0.47236517828605856,0.290625,0.2553353849588128,0.5826607990832195,49,late,
749,Test,0.0,1,0.46782102744274773,0.42923508194375193,0.2875,0.24821188597835347,0.5508423587888597,49,late,1.0
