,Trials,adjRand,nClusters,pe,pe (probes),verb decoder Accuracy,verb decoder Accuracy Prob,verb 2 AFC decoder Prob,batch,Condition,cluster re-use
716,Test,0.0,1,0.3932687088429233,0.38157802055312706,0.15,0.14919986850826333,0.490299348729644,47,middle,1.0
717,All,0.0,1,0.4791343145152974,0.48394504986068354,0.155,0.13892674848237518,0.48750907516401903,47,late,
718,Training,0.0,1,0.48647203696818864,0.494653132694227,0.15625,0.13704428095341278,0.49807689231220154,47,late,
719,Test,0.0,1,0.4497834247037329,0.44111271852650963,0.15,0.14645661859822484,0.445237806571289,47,late,1.0
720,All,0.0,1,0.4677126922790487,0.4673880463629898,0.1325,0.12435233902997375,0.5188786768017423,48,interleaved,
721,Training,0.0,1,0.47219769342700596,0.4708059123017927,0.1,0.10725108540531784,0.5073057650432717,48,interleaved,
722,Test,0.0,1,0.44977268768722,0.45371658260777786,0.2625,0.19275735352859735,0.5651703238356249,48,interleaved,1.0
723,All,0.0,1,0.48218408002610375,0.4648546159471609,0.2075,0.1853122285632924,0.5248327823202252,48,blocked,
724,Training,0.0,1,0.4925470369478802,0.4770341064657696,0.19375,0.18238588690975893,0.5291857412735682,48,blocked,
725,Test,0.0,1,0.4407322523389982,0.4161366538727259,0.2625,0.19701759517742623,0.5074209465068531,48,blocked,1.0
726,All,0.0,1,0.4535197996646937,0.4275100882250331,0.245,0.22705979642774035,0.5165083542333099,48,early,
727,Training,0.0,1,0.454083699255046,0.43561685973586456,0.228125,0.21339760422249957,0.49900337806607703,48,early,
728,Test,0.0,1,0.4512642013032838,0.3950830021817075,0.3125,0.2817085652487035,0.5865282589022414,48,early,1.0
729,All,0.0,1,0.44167580694306713,0.43718000216917496,0.1325,0.16896199068138956,0.5286018868424708,48,middle,
730,Training,0.0,1,0.447887474279398,0.44823311033329843,0.115625,0.1582927600074018,0.5428021059705157,48,middle,
731,Test,0.0,1,0.41682913759774354,0.3929675695126808,0.2,0.21163891337734064,0.4718010103302907,48,middle,1.0
732,All,0.0,1,0.47405197547274713,0.4638497421295976,0.16,0.15548094691750958,0.5376951963416031,48,late,
733,Training,0.0,1,0.48351534513581085,0.47710440521402087,0.165625,0.15167227537811256,0.5315582069066209,48,late,
734,Test,0.0,1,0.43619849682049205,0.4108310897919047,0.1375,0.17071563307509768,0.5622431540815317,48,late,1.0
735,All,0.0,1,0.4958737094955274,0.4809313423518809,0.26,0.2296666955321087,0.5414695786135798,49,interleaved,
736,Training,0.0,1,0.5062205324575918,0.490933115148645,0.225,0.20308374460556208,0.5262465483530165,49,interleaved,
737,Test,0.0,1,0.45448641764727,0.4409242511648242,0.4,0.33599849923829506,0.6023616996558323,49,interleaved,1.0
738,All,0.0,1,0.4880117763220963,0.4811944638012683,0.255,0.20748709781153876,0.5565742182044718,49,blocked,
739,Training,0.0,1,0.4928961155587471,0.4905197202879739,0.225,0.18851188038615868,0.5464788539240859,49,blocked,
740,Test,0.0,1,0.468474419375493,0.4438934378544458,0.375,0.28338796751305917,0.5969556753260157,49,blocked,1.0
741,All,0.0,1,0.4459965984929702,0.4286581243523242,0.1725,0.16015193505059777,0.5122740780088582,49,early,
742,Training,0.0,1,0.4506330010128593,0.4380721842774918,0.165625,0.15097623279359307,0.5083359486838889,49,early,
743,Test,0.0,1,0.4274509884134136,0.39100188465165375,0.2,0.19685474407861658,0.528026595308735,49,early,1.0
744,All,0.0,1,0.49248369579554785,0.4614725639160795,0.175,0.1777791832244651,0.5249141557850856,49,middle,
745,Training,0.0,1,0.49972446447569824,0.47072982888096193,0.165625,0.1684150524764232,0.5200987699920167,49,middle,
746,Test,0.0,1,0.4635206210749467,0.42444350405654935,0.2125,0.21523570621663263,0.5441756989573612,49,middle,1.0
747,All,0.0,1,0.4497447077335334,0.4313734482406022,0.235,0.19788068632295824,0.5483417711503883,49,late,
748,Training,0.0,1,0.4583475220702076,0.44562954030858554,0.19375,0.17732394605099547,0.5351752151283218,49,late,
749,Test,0.0,1,0.4153334503868366,0.37434907996866934,0.4,0.2801076474108092,0.601007995238654,49,late,1.0
