,Trials,adjRand,nClusters,pe,pe (probes),verb decoder Accuracy,verb decoder Accuracy Prob,verb 2 AFC decoder Prob,batch,Condition,cluster re-use
675,All,-0.002345394202101849,14,0.5208008399450936,0.5300964088599308,0.0475,0.10021656227388671,0.5364848540919053,45,interleaved,
676,Training,-0.003772011634156426,14,0.5412591930477367,0.5482526874561249,0.05625,0.10051234018866559,0.525576391426992,45,interleaved,
677,Test,-0.004772670183370955,2,0.4389674275345219,0.4574712944751541,0.0125,0.09903345061477117,0.5801187047515579,45,interleaved,1.0
678,All,0.0,1,0.4648373662120826,0.4520157055894131,0.1425,0.1456247458173997,0.5193222003587239,45,blocked,
679,Training,0.0,1,0.46760416489956314,0.4603337079986785,0.128125,0.13698029763282957,0.517091007070881,45,blocked,
680,Test,0.0,1,0.45377017146216075,0.41874369595235167,0.2,0.1802025385556802,0.5282469735100956,45,blocked,1.0
681,All,0.1180793780493282,14,0.5270217500910935,0.5302822787878506,0.1,0.13422913274178083,0.5329948392008248,45,early,
682,Training,0.15827265572162527,14,0.5488349943027011,0.5513975642445791,0.090625,0.127529321814475,0.5411395287583313,45,early,
683,Test,0.010331245560792887,3,0.43976877324466307,0.44582113696093684,0.1375,0.16102837645100407,0.500416080970799,45,early,1.0
684,All,0.0012760361794140794,5,0.5092910390685134,0.5134938551857887,0.0825,0.10517738101954724,0.5049780126123771,45,middle,
685,Training,5.8998790525169856e-06,5,0.5161643116389716,0.523407915495785,0.075,0.10079935148344617,0.5008126877635772,45,middle,
686,Test,0.0,1,0.4817979487866805,0.4738376139458033,0.1125,0.12268949916395151,0.5216393120075764,45,middle,1.0
687,All,-0.0008860682990423243,15,0.5093672909033305,0.5293996397973131,0.0975,0.10102420352596883,0.5041509414338957,45,late,
688,Training,-0.000835203841937768,15,0.5227136532631549,0.548946063698214,0.078125,0.08899668780367134,0.5055614699079847,45,late,
689,Test,0.0,1,0.45598184146403326,0.45121394419370925,0.175,0.14913426641515876,0.49850882753753956,45,late,1.0
690,All,0.00022600160538377757,3,0.47418327784079906,0.4696887643675343,0.205,0.1747267305245712,0.5089894401104368,46,interleaved,
691,Training,-0.0003087126779643821,3,0.4815595159497462,0.480943615124836,0.184375,0.1621702276147659,0.5010482795812601,46,interleaved,
692,Test,0.0,1,0.44467832540501023,0.4246693613383277,0.2875,0.2249527421637923,0.5407540822271434,46,interleaved,1.0
693,All,-0.001781267775639435,10,0.4439901896073843,0.42339170062168874,0.135,0.14001113211563457,0.48027395833471437,46,blocked,
694,Training,0.0053784344857658395,10,0.45164690094789434,0.4350000739914893,0.103125,0.12637733724752914,0.472329756896016,46,blocked,
695,Test,0.0,1,0.41336334424534427,0.37695820714248657,0.2625,0.19454631158805627,0.5120507640895081,46,blocked,1.0
696,All,0.00020204000392081998,2,0.450542346909751,0.4325274243183136,0.2375,0.17722452386638451,0.5170517198235254,46,early,
697,Training,0.0,2,0.45696000506089696,0.43811653780333576,0.2625,0.18439545045504227,0.5283772927894042,46,early,
698,Test,0.0,1,0.42487171430516696,0.41017097037822464,0.1375,0.1485408175117534,0.4717494279600105,46,early,1.0
699,All,-6.365564307274786e-05,3,0.501241010480271,0.4968841944920104,0.0275,0.07308795968051529,0.5187015416716892,46,middle,
700,Training,-0.00015531567911784808,3,0.506572118490483,0.5047519128126821,0.021875,0.0633135920472044,0.5066136862137923,46,middle,
701,Test,0.0,1,0.47991657843942365,0.4654133212093237,0.05,0.11218543021375889,0.5670529635032769,46,middle,1.0
702,All,0.007956916442168165,14,0.4582556883671499,0.4796394327781118,0.075,0.08642030791819569,0.46726958582856254,46,late,
703,Training,0.0018440097756159848,14,0.46906640392439053,0.4951130486914531,0.065625,0.07953392609773464,0.4619249729141418,46,late,
704,Test,0.0,1,0.4150128261381872,0.41774496912474657,0.1125,0.1139658352000398,0.48864803748624563,46,late,1.0
705,All,-0.0001980392117638856,2,0.47585900736561676,0.4468844049318353,0.1425,0.14739985858170868,0.5017755422755886,47,interleaved,
706,Training,0.0,2,0.486299446939675,0.45886981885092426,0.134375,0.13975564156933948,0.49360713371453346,47,interleaved,
707,Test,0.0,1,0.43409724906938396,0.39894274925547923,0.175,0.17797672663118536,0.5344491765198089,47,interleaved,1.0
708,All,0.0043624174817258774,12,0.5076270860446501,0.47275185066946035,0.21,0.1850750322541409,0.5186559016803084,47,blocked,
709,Training,0.00866221874858502,12,0.5198985085532637,0.48819203739072864,0.20625,0.179102398997213,0.5161612804077415,47,blocked,
710,Test,-0.004772670183370955,2,0.45854139601019556,0.4109911037843871,0.225,0.20896556528185256,0.5286343867705762,47,blocked,1.0
711,All,0.07220561264860023,16,0.5023643547140295,0.4760914725563355,0.17,0.1389174124012645,0.5236162755676491,47,early,
712,Training,0.05610844014195314,16,0.5215915109516163,0.49564215505285725,0.16875,0.13335203713694174,0.5255491487174874,47,early,
713,Test,0.07123956849175653,2,0.4254557297636825,0.3978887425702483,0.175,0.16117891345855564,0.5158847829682965,47,early,1.0
714,All,0.0006458358651832821,25,0.5320553608644902,0.5195711790339396,0.135,0.12269376943370794,0.523187058170528,47,middle,
715,Training,-0.0002506092567561637,25,0.5546814806510334,0.5497718726790718,0.109375,0.10804608355021819,0.5199411448306603,47,middle,
716,Test,0.0,1,0.4415508817183178,0.39876840445341094,0.2375,0.18128451296766696,0.5361707115299985,47,middle,1.0
717,All,0.001007655310313901,5,0.508216775400077,0.5142057177468485,0.075,0.13010392477246213,0.5273802229443859,47,late,
718,Training,0.00021258440634321267,5,0.5230717822278454,0.5256566496630743,0.084375,0.13290614903010806,0.5317893552539943,47,late,
719,Test,0.0,1,0.44879674808900316,0.4684019900819454,0.0375,0.11889502774187855,0.5097436937059523,47,late,1.0
720,All,0.0004082008348109015,2,0.45670375545974934,0.40986502316980195,0.1825,0.1594274268405438,0.47907923665389746,48,interleaved,
721,Training,0.0,2,0.46371257876322475,0.41908500152634753,0.18125,0.15789374132209028,0.4724175005341518,48,interleaved,
722,Test,0.0,1,0.4286684622458481,0.3729851097436195,0.1875,0.16556216891435782,0.5057261811328798,48,interleaved,1.0
723,All,0.031112158938442425,21,0.5103941323656777,0.48826660095304075,0.165,0.15686916186957744,0.5302438188123224,48,blocked,
724,Training,0.052712566581179635,21,0.5313008070405146,0.5114980748075565,0.146875,0.1424485436207638,0.5408667606253525,48,blocked,
725,Test,-0.004772670183370955,2,0.42676743366632997,0.39534070553497813,0.2375,0.2145516348648319,0.48775205156020196,48,blocked,1.0
726,All,0.00020204000392081998,2,0.5004130519533111,0.5130516992164634,0.005,0.038534451885864456,0.5021103850946733,48,early,
727,Training,0.0,2,0.5086435955068824,0.5228421204941146,0.003125,0.03711034641603306,0.499235155881952,48,early,
728,Test,0.0,1,0.46749087773902587,0.47389001410585896,0.0125,0.04423087376519004,0.5136113019455587,48,early,1.0
729,All,0.0,1,0.4468939746835604,0.4228458051987314,0.1525,0.14083913165291675,0.5209383789554277,48,middle,
730,Training,0.0,1,0.45283062574065946,0.4294043349110558,0.13125,0.13289521249868289,0.5218264712457323,48,middle,
731,Test,0.0,1,0.42314737045516426,0.3966116863494338,0.2375,0.17261480826985226,0.5173860097942098,48,middle,1.0
732,All,0.00010052256656234894,3,0.41967458467771335,0.4171697142901272,0.2025,0.16366745589349946,0.5133142533670697,48,late,
733,Training,0.0001572817003724216,3,0.42842449007200384,0.42919639182736846,0.19375,0.15953311684335533,0.503389615748717,48,late,
734,Test,0.0,1,0.3846749631005514,0.3690630041411624,0.2375,0.18020481209407596,0.5530128038404799,48,late,1.0
735,All,-0.0017981668575875454,9,0.5147769275339705,0.5032230010011715,0.2175,0.18236193382921162,0.5112212476710315,49,interleaved,
736,Training,-0.00028533309194811126,9,0.5321166291644468,0.5196266804639743,0.209375,0.17533912811306607,0.5046506907668888,49,interleaved,
737,Test,0.0,1,0.4454181210120653,0.4376082831499602,0.25,0.21045315669379377,0.5375034752876016,49,interleaved,1.0
738,All,0.013771669123557961,7,0.5013822202142476,0.47845562146332987,0.215,0.17684439950580097,0.4959364958818762,49,blocked,
739,Training,0.029515718613792565,7,0.5160687894068487,0.49922495393925115,0.2,0.1617901374022011,0.4968287019330039,49,blocked,
740,Test,0.005275056518462755,2,0.4426359434438428,0.3953782915596447,0.275,0.2370614479202004,0.49236767167736534,49,blocked,1.0
741,All,-0.0001980392117638856,2,0.47781452488429477,0.4745106484744694,0.075,0.0932548349579796,0.5157933489889814,49,early,
742,Training,0.0,2,0.4868238225888392,0.48397056940850336,0.06875,0.0913442038517177,0.5106489364198591,49,early,
743,Test,0.0,1,0.44177733406611713,0.4366709647383334,0.1,0.1008973593830271,0.5363709992654704,49,early,1.0
744,All,-0.0008044252328551607,4,0.4841267052430769,0.47118345112497567,0.15,0.13295611794242493,0.505082068554982,49,middle,
745,Training,-0.00015337332837831846,4,0.49496781528319084,0.48381130968210256,0.1375,0.12807459526442375,0.4974717934738148,49,middle,
746,Test,0.0,1,0.44076226508262084,0.42067201689646805,0.2,0.1524822086544296,0.5355231688796508,49,middle,1.0
747,All,-0.00047493346164516223,4,0.4776581635721591,0.45980706287312245,0.15,0.1326744994384105,0.5469726349403785,49,late,
748,Training,-0.00015337332837831846,4,0.4847730696218289,0.46549052366633586,0.13125,0.12508600151201715,0.5477223726702978,49,late,
749,Test,0.0,1,0.4491985393734798,0.437073219700269,0.225,0.16302849114398382,0.543973684020701,49,late,1.0
