,Trials,adjRand,nClusters,pe,pe (probes),verb decoder Accuracy,verb decoder Accuracy Prob,verb 2 AFC decoder Prob,batch,Condition,cluster re-use
709,Training,0.0,1,0.5044132088061842,0.468684093008633,0.353125,0.2945049596392393,0.5348280374656511,47,blocked,
710,Test,0.0,1,0.49326945245578047,0.4326288325763503,0.4,0.35343368414247217,0.5162509099154674,47,blocked,1.0
711,All,0.0,1,0.44799635380907193,0.43863580675716635,0.1775,0.1646377750527894,0.5288444938450758,47,early,
712,Training,0.0,1,0.4578607947199809,0.4545789557287182,0.153125,0.14671772435066469,0.5331283603953089,47,early,
713,Test,0.0,1,0.4085385901654359,0.3748632108709587,0.275,0.23631797786128833,0.5117090276441436,47,early,1.0
714,All,0.0,1,0.45918393875694075,0.4708359191972093,0.2375,0.21889526730301356,0.5537210388936128,47,middle,
715,Training,0.0,1,0.46944931982595195,0.4839960178703963,0.19375,0.192183527921651,0.5409222209561941,47,middle,
716,Test,0.0,1,0.4181224144808961,0.4181955245044612,0.4125,0.3257422248284637,0.6049163106432882,47,middle,1.0
717,All,0.0,1,0.47031057908113816,0.4600577111910889,0.35,0.28854997394653076,0.5399267639552435,47,late,
718,Training,0.0,1,0.4794923520951903,0.4749127316061722,0.321875,0.26612083805838643,0.5484919748761568,47,late,
719,Test,0.0,1,0.43358348702492955,0.4006376295307558,0.4625,0.378266517499108,0.5056659202715903,47,late,1.0
720,All,0.0,1,0.464298183476237,0.4615656107763155,0.22,0.20295437261528065,0.5200714642957699,48,interleaved,
721,Training,0.0,1,0.4691662118097896,0.46719078860479213,0.196875,0.18514664614445553,0.5040389083167603,48,interleaved,
722,Test,0.0,1,0.444826070142026,0.43906489946240884,0.3125,0.2741852784985811,0.5842016882118078,48,interleaved,1.0
723,All,0.0,1,0.41500055309138223,0.38471469402000325,0.2575,0.21445240714166058,0.5295343730290418,48,blocked,
724,Training,0.0,1,0.4246326452385452,0.4001526597813066,0.24375,0.20597064930420173,0.5197886645001575,48,blocked,
725,Test,0.0,1,0.37647218450273034,0.32296283097479017,0.3125,0.2483794384914959,0.5685172071445793,48,blocked,1.0
726,All,0.0,1,0.45840916342367594,0.4792201328265304,0.215,0.22265251580121614,0.569924762340345,48,early,
727,Training,0.0,1,0.4651386571372087,0.4885925557930566,0.18125,0.19402355623539475,0.573158407875018,48,early,
728,Test,0.0,1,0.4314911885695449,0.4417304409604255,0.35,0.3371683540645018,0.5569901802016526,48,early,1.0
729,All,0.0004082008348109015,2,0.4839623912729016,0.44139699170853275,0.42,0.34373152959062625,0.5821396619982244,48,middle,
730,Training,0.0,2,0.49406904819950465,0.45851274498562794,0.384375,0.31794052000192263,0.568446728726454,48,middle,
731,Test,0.0,1,0.44353576356648944,0.3729339786001522,0.5625,0.4468955679454406,0.636911395085306,48,middle,1.0
732,All,0.0,1,0.4577821459865066,0.4428727326564922,0.3075,0.2561036452783253,0.5737646927042935,48,late,
733,Training,0.0,1,0.46392133972584615,0.45136588028010116,0.30625,0.24237218709439318,0.5606573629898566,48,late,
734,Test,0.0,1,0.4332253710291485,0.4089001421620565,0.3125,0.31102947801405384,0.6261940115620414,48,late,1.0
735,All,0.0,1,0.4587505871217087,0.4063141571448207,0.37,0.29629819225580706,0.5567525511683278,49,interleaved,
736,Training,0.0,1,0.4638384261204564,0.4207910670234085,0.33125,0.26519969068985294,0.5359812274648028,49,interleaved,
737,Test,0.0,1,0.43839923112671786,0.34840651763046965,0.525,0.42069219851962325,0.6398378459824273,49,interleaved,1.0
738,All,0.0,1,0.4791586420991581,0.4818149417556846,0.25,0.2277328665520028,0.5788571754847885,49,blocked,
739,Training,0.0,1,0.4877191276903676,0.49325494649272716,0.23125,0.2095977025026099,0.5764668690277543,49,blocked,
740,Test,0.0,1,0.4449166997343198,0.43605492280751423,0.325,0.30027352274957436,0.5884184013129253,49,blocked,1.0
741,All,0.0,1,0.4748792009779215,0.47526847853795656,0.2475,0.20939512166235616,0.5211955037202363,49,early,
742,Training,0.0,1,0.4858272093174009,0.49139059747230507,0.240625,0.1986423322705892,0.5168228230568015,49,early,
743,Test,0.0,1,0.431087167620004,0.41078000280056254,0.275,0.2524062792294241,0.5386862263739751,49,early,1.0
744,All,0.0,1,0.4437131934297981,0.43874223138297525,0.305,0.26924426259794393,0.5859888262394507,49,middle,
745,Training,0.0,1,0.45286006703894477,0.4538099141982065,0.26875,0.24241945152104236,0.5643760471532936,49,middle,
746,Test,0.0,1,0.40712569899321127,0.3784715001220504,0.45,0.3765435069055503,0.6724399425840795,49,middle,1.0
747,All,0.0,1,0.4575803571464095,0.45596772348218645,0.235,0.19612015332811394,0.4840409317253108,49,late,
748,Training,0.0,1,0.4641608580581151,0.4690044943416584,0.2125,0.17845497056808168,0.48300313540165896,49,late,
749,Test,0.0,1,0.4312583534995872,0.4038206400442985,0.325,0.26678088436824304,0.48819211701991855,49,late,1.0
