,Trials,adjRand,nClusters,pe,pe (probes),verb decoder Accuracy,verb decoder Accuracy Prob,verb 2 AFC decoder Prob,batch,Condition,cluster re-use
715,Training,0.0,1,0.44990629686020045,0.43769837381935395,0.23125,0.2035388323952728,0.5340488412695612,47,middle,
716,Test,0.0,1,0.42724683720786616,0.3987773695597898,0.2375,0.2159467694070139,0.5050822888357883,47,middle,1.0
717,All,0.0,1,0.4359068858929295,0.4115512834711851,0.23,0.21771745567407946,0.565802040942958,47,late,
718,Training,0.0,1,0.444737503768021,0.42657803962101265,0.20625,0.20324056667493337,0.567726968634263,47,late,
719,Test,0.0,1,0.40058441439256337,0.3514442588718748,0.325,0.2756250116706638,0.5581023301777381,47,late,1.0
720,All,0.0,1,0.44407093789942187,0.420595923704996,0.31,0.26084195234294044,0.5568410097580941,48,interleaved,
721,Training,0.0,1,0.45429843308110435,0.43709614428665483,0.2875,0.23394984128216198,0.5444019101676394,48,interleaved,
722,Test,0.0,1,0.4031609571726921,0.35459504137836084,0.4,0.3684103965860541,0.6065974081199131,48,interleaved,1.0
723,All,0.0,1,0.41220016576171475,0.38894591207405027,0.2725,0.2330697048632821,0.571246950947299,48,blocked,
724,Training,0.0,1,0.41569135488872805,0.3980276280287005,0.25,0.2168595904190523,0.5588679067383341,48,blocked,
725,Test,0.0,1,0.39823540925366147,0.35261904825544976,0.3625,0.2979101626402013,0.6207631277831585,48,blocked,1.0
726,All,0.0,1,0.4558507206996412,0.4274679851149322,0.3125,0.2539430302302562,0.5627381736560163,48,early,
727,Training,0.0,1,0.4644101441928285,0.44433021670118844,0.278125,0.23054608289291306,0.5625672858311792,48,early,
728,Test,0.0,1,0.42161302672689205,0.3600190587699075,0.45,0.34753081957962884,0.5634217249553646,48,early,1.0
729,All,0.0,1,0.4449892093251887,0.43997791269523145,0.21,0.18169736967771846,0.5142016245172949,48,middle,
730,Training,0.0,1,0.45194812311525245,0.4524857856944703,0.184375,0.16143758306797748,0.5067830995001036,48,middle,
731,Test,0.0,1,0.41715355416493366,0.3899464206982758,0.3125,0.2627365161166825,0.5438757245860601,48,middle,1.0
732,All,0.0,1,0.4458390196671029,0.46155157234731176,0.1475,0.14232637143482868,0.5375986479311342,48,late,
733,Training,0.0,1,0.45149550827582624,0.46781781740250494,0.11875,0.1311044376029178,0.5394243350759809,48,late,
734,Test,0.0,1,0.4232130652322095,0.4364865921265393,0.2625,0.1872141067624722,0.5302958993517479,48,late,1.0
735,All,0.0,1,0.43112286470900757,0.43470219264803384,0.2025,0.17516004130290214,0.48565011806436253,49,interleaved,
736,Training,0.0,1,0.4411150162120848,0.44712180946438185,0.196875,0.16951779511200674,0.48187674178384227,49,interleaved,
737,Test,0.0,1,0.39115425869669834,0.385023725382642,0.225,0.19772902606648354,0.5007436231864435,49,interleaved,1.0
738,All,0.0,1,0.4651732657741545,0.461625675013273,0.26,0.23682717611619883,0.5513025024303989,49,blocked,
739,Training,0.0,1,0.4786440185517219,0.4808889051187517,0.21875,0.20318303465293802,0.5340028329686373,49,blocked,
740,Test,0.0,1,0.4112902546638852,0.3845727545913582,0.425,0.3714037419692421,0.6205011802774456,49,blocked,1.0
741,All,0.0,1,0.45561575104575514,0.4326313673194022,0.265,0.22804381516491568,0.5261243428477744,49,early,
742,Training,0.0,1,0.4589311039267706,0.4437954711792543,0.240625,0.20629952521484868,0.5118017803160922,49,early,
743,Test,0.0,1,0.4423543395216933,0.3879749518799939,0.3625,0.31502097496518355,0.5834145929745029,49,early,1.0
744,All,0.0,1,0.4480409018701105,0.4394822954367416,0.215,0.2001947091492243,0.5015459612406222,49,middle,
745,Training,0.0,1,0.45690999104340607,0.45402107040109374,0.19375,0.17995363483807586,0.4949745577417751,49,middle,
746,Test,0.0,1,0.4125645451769284,0.38132719557933314,0.3,0.2811590063938181,0.527831575236011,49,middle,1.0
747,All,0.0,1,0.45001902040626895,0.4487365314872852,0.145,0.14174039290244422,0.5460624614701995,49,late,
748,Training,0.0,1,0.4540328877968942,0.45738046143322875,0.128125,0.12639085258342708,0.5296326991646969,49,late,
749,Test,0.0,1,0.4339635508437679,0.41416081170351104,0.2125,0.2031385541785129,0.61178151069221,49,late,1.0
