,Trials,adjRand,nClusters,pe,pe (probes),verb decoder Accuracy,verb decoder Accuracy Prob,verb 2 AFC decoder Prob,batch,Condition,cluster re-use
714,All,0.0,1,0.447812591092972,0.44937391869123255,0.2,0.13412363826530715,0.5302584490379597,47,middle,
715,Training,0.0,1,0.46072205778166925,0.4661908818438274,0.184375,0.12652317495514054,0.5268936695513269,47,middle,
716,Test,0.0,1,0.3961747243381834,0.3821060660808529,0.2625,0.16452549150597343,0.5437175669844914,47,middle,1.0
717,All,0.0,1,0.4892341463208831,0.46984686707748546,0.165,0.14732313447707335,0.48265358604177144,47,late,
718,Training,0.0,1,0.49450956561025533,0.4765202110455472,0.146875,0.14115831515963354,0.4965008166666962,47,late,
719,Test,0.0,1,0.46813246916339407,0.44315349120523884,0.2375,0.17198241174683251,0.4272646635420722,47,late,1.0
720,All,0.0,1,0.4668967810651981,0.46143156690413645,0.09,0.10731578602800665,0.4991489377039096,48,interleaved,
721,Training,0.0,1,0.47079330792845214,0.4669049210432732,0.084375,0.10544870533486653,0.48368602264746163,48,interleaved,
722,Test,0.0,1,0.45131067361218213,0.4395381503475898,0.1125,0.11478410880056725,0.5610005979297013,48,interleaved,1.0
723,All,0.0,1,0.4663485909357087,0.46416057252119286,0.0825,0.09341197292846098,0.5306569029789722,48,blocked,
724,Training,0.0,1,0.47332827749881035,0.4737379003703424,0.06875,0.08976578698565285,0.5292328624043694,48,blocked,
725,Test,0.0,1,0.4384298446833023,0.42585126112459487,0.1375,0.10799671669969357,0.5363530652773829,48,blocked,1.0
726,All,0.0,1,0.5254448444344854,0.5082153269518328,0.055,0.09010270186666589,0.5119232826741784,48,early,
727,Training,0.0,1,0.5385012601821357,0.5199520207731283,0.05625,0.0856652685925982,0.5168865096654753,48,early,
728,Test,0.0,1,0.47321918144388375,0.46126855166665093,0.05,0.10785243496293664,0.4920703747089906,48,early,1.0
729,All,0.0,1,0.4938802434017547,0.5045917161859279,0.0375,0.06370263746776014,0.49665600058191717,48,middle,
730,Training,0.0,1,0.5025049556405415,0.5163723356693172,0.028125,0.05793963840482673,0.493273408673841,48,middle,
731,Test,0.0,1,0.4593813944466069,0.4574692382523704,0.075,0.08675463371949375,0.5101863682142216,48,middle,1.0
732,All,0.0,1,0.505230875942677,0.5245441014789389,0.0575,0.0875252782387218,0.5241966796757365,48,late,
733,Training,0.0,1,0.5141250458639717,0.5378828698548161,0.0375,0.07197653095394811,0.5291918895824687,48,late,
734,Test,0.0,1,0.4696541962574987,0.47118902797543055,0.1375,0.14972026737781655,0.5042158400488077,48,late,1.0
735,All,0.0,1,0.49885472435914424,0.4763304589633251,0.0675,0.11887321072826876,0.5256856177898609,49,interleaved,
736,Training,0.0,1,0.5085957573571129,0.4851697128190085,0.04375,0.10803938070396488,0.5233939348941875,49,interleaved,
737,Test,0.0,1,0.45989059236727003,0.44097344354059154,0.1625,0.16220853082548417,0.5348523493725541,49,interleaved,1.0
738,All,0.0,1,0.4786542701373358,0.4178260911535083,0.2,0.19482585307707923,0.5209891826645651,49,blocked,
739,Training,0.0,1,0.49045720853004254,0.4281104101395801,0.1875,0.18810075101564558,0.5060369528972077,49,blocked,
740,Test,0.0,1,0.43144251656650895,0.3766888152092209,0.25,0.22172626132281356,0.5807981017339946,49,blocked,1.0
741,All,0.0,1,0.5121158144247124,0.5271055770625301,0.0125,0.08060160171411752,0.5236298487893791,49,early,
742,Training,0.0,1,0.5227942172418366,0.5386270207983254,0.0,0.07416938458068237,0.5228874386648715,49,early,
743,Test,0.0,1,0.4694022031562155,0.48101980211934936,0.0625,0.1063304702478581,0.5265994892874095,49,early,1.0
744,All,0.0,1,0.47667966948452967,0.43832247026571913,0.195,0.16174915905444948,0.4767769036081219,49,middle,
745,Training,0.0,1,0.4870900304954812,0.4511753849963638,0.178125,0.15524057825834586,0.4834565972817108,49,middle,
746,Test,0.0,1,0.43503822544072335,0.3869108113431407,0.2625,0.1877834822388639,0.4500581289137666,49,middle,1.0
747,All,0.0,1,0.4749892387351904,0.47471852195199915,0.105,0.11583987677931169,0.5070536283700179,49,late,
748,Training,0.0,1,0.48212349521865766,0.4822374690934774,0.0875,0.1079289246095783,0.495943448516133,49,late,
749,Test,0.0,1,0.4464522128013209,0.44464273338608606,0.175,0.1474836854582453,0.5514943477855573,49,late,1.0
