,Trials,adjRand,nClusters,pe,pe (probes),verb decoder Accuracy,verb decoder Accuracy Prob,verb 2 AFC decoder Prob,batch,Condition,cluster re-use
715,Training,0.0,1,0.47719090680811604,0.46982449011125615,0.253125,0.22578294301579352,0.5099304879456662,47,middle,
716,Test,0.0,1,0.4633989783999391,0.41884278719830537,0.4125,0.36563054994055877,0.624215392617633,47,middle,1.0
717,All,0.0,1,0.46262460192357535,0.46665079250650165,0.2325,0.2175143092743318,0.536326261408496,47,late,
718,Training,0.0,1,0.4707918126671566,0.4818573981784464,0.209375,0.19604778717356364,0.521773577649749,47,late,
719,Test,0.0,1,0.42995575894925053,0.40582436981872244,0.325,0.30338039767740455,0.5945369964434842,47,late,1.0
720,All,0.0,1,0.42987051743740634,0.440259306744817,0.1375,0.15218976643454962,0.5204284393590266,48,interleaved,
721,Training,0.0,1,0.4383537993711481,0.45084963815437745,0.121875,0.14512290885113682,0.5211952851004169,48,interleaved,
722,Test,0.0,1,0.39593738970243936,0.39789798110657526,0.2,0.18045719676820085,0.5173610563934654,48,interleaved,1.0
723,All,0.0,1,0.42357142217547983,0.4280576677213891,0.1425,0.14434951982419508,0.545038898990033,48,blocked,
724,Training,0.0,1,0.4352915170249582,0.44441610425275935,0.121875,0.1326916413731957,0.5516014973237864,48,blocked,
725,Test,0.0,1,0.37669104277756593,0.3626239215959087,0.225,0.19098103362819274,0.518788505655019,48,blocked,1.0
726,All,0.0,1,0.5040404962823467,0.5450248470714235,0.1425,0.12775667001503724,0.5269006076162741,48,early,
727,Training,0.0,1,0.5097647577377721,0.550910289539193,0.134375,0.12440790236219819,0.5286662877193795,48,early,
728,Test,0.0,1,0.48114345046064527,0.5214830772003458,0.175,0.1411517406263934,0.5198378872038532,48,early,1.0
729,All,0.0,1,0.4403713977860029,0.4145922083182503,0.34,0.29835793835155217,0.5378417628104544,48,middle,
730,Training,0.0,1,0.44994717897678116,0.4302866924779794,0.315625,0.2813124201035545,0.5256711206929106,48,middle,
731,Test,0.0,1,0.4020682730228902,0.3518142716793339,0.4375,0.3665400113435428,0.5865243312806295,48,middle,1.0
732,All,0.0,1,0.4663050692733461,0.4541736533141571,0.2525,0.2134540840518781,0.5429692778647683,48,late,
733,Training,0.0,1,0.468994309015688,0.45810954107822743,0.240625,0.20922607929624792,0.547261119525954,48,late,
734,Test,0.0,1,0.45554811030397874,0.43843010225787554,0.3,0.23036610307439878,0.5258019112200252,48,late,1.0
735,All,0.0,1,0.5031991130341494,0.4851035241998918,0.325,0.2997464923748367,0.5803812648488325,49,interleaved,
736,Training,0.0,1,0.5113659334465478,0.5023461389752835,0.253125,0.244586289148583,0.567679940646105,49,interleaved,
737,Test,0.0,1,0.47053183138455607,0.4161330650983251,0.6125,0.5203873052798513,0.6311865616597417,49,interleaved,1.0
738,All,0.0,1,0.4498097531789733,0.4035652057882386,0.3425,0.2904806526443955,0.5363077684461762,49,blocked,
739,Training,0.0,1,0.45532713683190473,0.41293749217774733,0.328125,0.2765494110928424,0.5322983503314282,49,blocked,
740,Test,0.0,1,0.42774021856724764,0.3660760602302043,0.4,0.3462056188506081,0.552345440905168,49,blocked,1.0
741,All,0.0,1,0.47142779920369327,0.43808139199086865,0.3075,0.2623503475416166,0.5587618410258715,49,early,
742,Training,0.0,1,0.4774396115591014,0.4553378938226656,0.275,0.23097768355784015,0.5342772170208004,49,early,
743,Test,0.0,1,0.44738054978206065,0.36905538466368104,0.4375,0.3878410034767226,0.6567003370461552,49,early,1.0
744,All,0.0,1,0.4535566136258433,0.43991344492948753,0.325,0.283223725231802,0.5661363434734298,49,middle,
745,Training,0.0,1,0.4623724866928009,0.44773245416130036,0.33125,0.28481245992203047,0.574126112493093,49,middle,
746,Test,0.0,1,0.41829312135801333,0.40863740800223647,0.3,0.27686878647088836,0.5341772673947768,49,middle,1.0
747,All,0.0,1,0.45065534170303145,0.4247394839763218,0.2225,0.2101652954777803,0.4950817608034294,49,late,
748,Training,0.0,1,0.45500028964047234,0.4306891330096855,0.21875,0.2010720945039469,0.5031201781371173,49,late,
749,Test,0.0,1,0.43327554995326795,0.40094088784286697,0.2375,0.24653809937311388,0.4629280914686781,49,late,1.0
