,Trials,adjRand,nClusters,pe,pe (probes),verb decoder Accuracy,verb decoder Accuracy Prob,verb 2 AFC decoder Prob,batch,Condition,cluster re-use
474,All,0.0,1,0.5021622028819033,0.5173481565891119,0.1175,0.13528857548400508,0.48228321616463476,31,middle,
475,Training,0.0,1,0.5116403282954777,0.530096722760278,0.084375,0.11467681671758836,0.473405117633804,31,middle,
476,Test,0.0,1,0.46424970122760534,0.4663538919044476,0.25,0.21773561054967186,0.5177956102879578,31,middle,1.0
477,All,0.0,1,0.497223412599963,0.48089776137859447,0.1725,0.1477046884726459,0.5070555825375407,31,late,
478,Training,0.0,1,0.5060554550902334,0.49176121596364836,0.146875,0.1302781573324164,0.4950444814726902,31,late,
479,Test,0.0,1,0.4618952426388813,0.4374439430383788,0.275,0.21741081303356385,0.5550999867969425,31,late,1.0
480,All,0.0,1,0.4697310920291472,0.44119694822577776,0.21,0.16251784908913564,0.5195419910379628,32,interleaved,
481,Training,0.0,1,0.4861057251949002,0.46096671444985793,0.196875,0.1559956076929584,0.5246342683184905,32,interleaved,
482,Test,0.0,1,0.40423255936613517,0.36211788332945705,0.2625,0.18860681467384469,0.4991728819158519,32,interleaved,1.0
483,All,0.0,1,0.4949025136964941,0.5083368186340403,0.2025,0.15015339804842376,0.5142214819727059,32,blocked,
484,Training,0.0,1,0.5080873144427245,0.5224016699370738,0.196875,0.14731769925322574,0.5205862494030005,32,blocked,
485,Test,0.0,1,0.4421633107115722,0.4520774134219071,0.225,0.16149619322921588,0.4887624122515276,32,blocked,1.0
486,All,0.0,1,0.5072116459560955,0.42905182962797284,0.1475,0.14691280549644586,0.5019287466354592,32,early,
487,Training,0.0,1,0.5145667116909378,0.43528673445935506,0.159375,0.14979174721068086,0.5028489823843003,32,early,
488,Test,0.0,1,0.477791383016726,0.40411221030244404,0.1,0.13539703863950586,0.49824780364009513,32,early,1.0
489,All,0.0,1,0.4995421700805362,0.4944667091254168,0.0375,0.08713476933599473,0.5059007372385459,32,middle,
490,Training,0.0,1,0.5109185208508099,0.5084819003503063,0.034375,0.08218608281489947,0.5044152780627906,32,middle,
491,Test,0.0,1,0.45403676699944173,0.43840594422585866,0.05,0.10692951542037572,0.511842573941567,32,middle,1.0
492,All,0.0,1,0.4837598350004221,0.4690986445467813,0.1975,0.15347014070843787,0.5347465811444913,32,late,
493,Training,0.0,1,0.4915304983738046,0.4764591342782323,0.2,0.1551411405618564,0.5322353854915176,32,late,
494,Test,0.0,1,0.45267718150689207,0.4396566856209769,0.1875,0.1467861412947637,0.544791363756386,32,late,1.0
495,All,0.0,1,0.5062807041628347,0.5175953905644975,0.015,0.05738324362089065,0.4891724942470357,33,interleaved,
496,Training,0.0,1,0.5128157522836686,0.5240031812529165,0.015625,0.05436785289101036,0.4851517435108203,33,interleaved,
497,Test,0.0,1,0.4801405116794982,0.4919642278108219,0.0125,0.0694448065404118,0.5052554971918972,33,interleaved,1.0
498,All,0.0,1,0.5087089448772856,0.5099362059330828,0.085,0.09297866521455299,0.5108542238303329,33,blocked,
499,Training,0.0,1,0.5178538473463029,0.5232257726310722,0.05625,0.08027231698471884,0.507362499719411,33,blocked,
500,Test,0.0,1,0.4721293350012161,0.4567779391411251,0.2,0.1438040581338896,0.5248211202740203,33,blocked,1.0
501,All,0.0,1,0.48469511628762024,0.47104236163232416,0.1475,0.13595673581423978,0.49155962799965763,33,early,
502,Training,0.0,1,0.49206150547680694,0.47703574856385095,0.159375,0.1444912093640658,0.4921432052819007,33,early,
503,Test,0.0,1,0.45522955953087363,0.44706881390621706,0.1,0.10181884161493575,0.4892253188706852,33,early,1.0
504,All,0.0,1,0.4703247678442341,0.48986898192672784,0.05,0.08050288709845889,0.4959130820741702,33,middle,
505,Training,0.0,1,0.4792597819185612,0.49758241521903057,0.0375,0.06905017987071257,0.4895767763431179,33,middle,
506,Test,0.0,1,0.4345847115469253,0.45901524875751687,0.1,0.12631371600944422,0.5212583049983792,33,middle,1.0
507,All,0.0,1,0.47792243640807214,0.437634267883208,0.2425,0.18468464955349778,0.48388360109546047,33,late,
508,Training,0.0,1,0.4892996124177364,0.449136263972808,0.240625,0.1821584049315171,0.4912874498671707,33,late,
509,Test,0.0,1,0.432413732369415,0.39162628352480783,0.25,0.1947896280414204,0.45426820600861967,33,late,1.0
510,All,0.0,1,0.5122199661563518,0.49093312424983826,0.1575,0.147160233990655,0.5037695361268352,34,interleaved,
511,Training,0.0,1,0.5221723442460706,0.49950001022368584,0.140625,0.1356730474781969,0.5070618421346765,34,interleaved,
512,Test,0.0,1,0.4724104537974766,0.4566655803544483,0.225,0.19310898004048743,0.49060031209547034,34,interleaved,1.0
513,All,0.0,1,0.45871960476568724,0.43435508637432035,0.1075,0.11160782311229422,0.5036548113974866,34,blocked,
514,Training,0.0,1,0.46451382884531356,0.44276547138329947,0.11875,0.11526748036219706,0.5040998887935919,34,blocked,
515,Test,0.0,1,0.435542708447182,0.40071354633840406,0.0625,0.09696919411268301,0.501874501813065,34,blocked,1.0
516,All,0.0,1,0.46471773892778806,0.4724709621154078,0.0925,0.111408253405931,0.49786896566594424,34,early,
517,Training,0.0,1,0.47284921308949507,0.481737857420932,0.071875,0.09569793389510725,0.47610434490351566,34,early,
518,Test,0.0,1,0.4321918422809597,0.435403380893311,0.175,0.17424953144922592,0.5849274487156586,34,early,1.0
519,All,0.0,1,0.4423710816518817,0.42933948308968994,0.0575,0.10375580334022931,0.5457680237467915,34,middle,
520,Training,0.0,1,0.4503310657104484,0.44118425316184806,0.059375,0.09974971554281233,0.5490933395533087,34,middle,
521,Test,0.0,1,0.41053114541761476,0.38196040280105775,0.05,0.11978015452989718,0.5324667605207226,34,middle,1.0
522,All,0.0,1,0.4728592627436035,0.4696125630814111,0.1575,0.13779162046019708,0.4926372029848466,34,late,
523,Training,0.0,1,0.47820927149889725,0.47789954431393733,0.165625,0.14094458668333426,0.49118954072085563,34,late,
524,Test,0.0,1,0.45145922772242825,0.43646463815130626,0.125,0.12517975556764832,0.4984278520408102,34,late,1.0
525,All,0.0,1,0.47876333386675196,0.4758413403202557,0.09,0.10889649478293834,0.4890090738088652,35,interleaved,
526,Training,0.0,1,0.4907281324081408,0.48598490624490126,0.090625,0.11204332352652177,0.4771910413559711,35,interleaved,
527,Test,0.0,1,0.4309041397011967,0.43526707662167363,0.0875,0.09630917980860446,0.5362812036204414,35,interleaved,1.0
528,All,0.0,1,0.4494739649475475,0.42281083392680385,0.245,0.17750237333992572,0.5064962792967211,35,blocked,
529,Training,0.0,1,0.4555471533849865,0.4247617536395511,0.259375,0.18201078232769288,0.5204957796614224,35,blocked,
530,Test,0.0,1,0.4251812111977915,0.41500715507581515,0.1875,0.15946873738885706,0.4504982778379164,35,blocked,1.0
531,All,0.0,1,0.47002278719080665,0.464978157427304,0.08,0.09118817253478351,0.5389776368554009,35,early,
532,Training,0.0,1,0.47347392884651746,0.4735887826280442,0.06875,0.08289207597123567,0.5345875517416833,35,early,
533,Test,0.0,1,0.45621822056796296,0.43053565662434246,0.125,0.12437255878897498,0.5565379773102717,35,early,1.0
534,All,0.0,1,0.48786689951939033,0.4753224429868092,0.185,0.15919725819300806,0.490365682911608,35,middle,
535,Training,0.0,1,0.4959734261907981,0.48679827794134223,0.20625,0.16554996137211436,0.4961881672008806,35,middle,
536,Test,0.0,1,0.4554407928337592,0.4294191031686772,0.1,0.13378644547658286,0.46707574575451716,35,middle,1.0
537,All,0.0,1,0.5405666194955848,0.5381824557684765,0.065,0.07626821961075683,0.4939839514117315,35,late,
538,Training,0.0,1,0.5485013115479411,0.5442632889428778,0.059375,0.07209980044475313,0.49360650772167364,35,late,
539,Test,0.0,1,0.5088278512861597,0.5138591230708711,0.0875,0.09294189627477163,0.4954937261719632,35,late,1.0
540,All,0.0,1,0.4697072789657544,0.46621683318465523,0.055,0.0950087385865184,0.5021738844171537,36,interleaved,
541,Training,0.0,1,0.4789287343819253,0.47533732570539816,0.05625,0.09385405073563316,0.515817935496431,36,interleaved,
542,Test,0.0,1,0.4328214573010712,0.4297348631016832,0.05,0.09962748999005948,0.4475976801000449,36,interleaved,1.0
543,All,0.0,1,0.45356937744997666,0.4491180212076676,0.14,0.12211581737213567,0.48047660425801164,36,blocked,
544,Training,0.0,1,0.4630121291305179,0.4606235728390652,0.134375,0.11707685645377293,0.4819318329042643,36,blocked,
545,Test,0.0,1,0.4157983707278115,0.4030958146820768,0.1625,0.14227166104558656,0.47465568967300076,36,blocked,1.0
546,All,0.0,1,0.4833106950862399,0.4936448649450196,0.065,0.09787120393199189,0.5131982532763105,36,early,
547,Training,0.0,1,0.4899917686393679,0.4993757490292463,0.04375,0.07933501676199144,0.5032403498645301,36,early,
548,Test,0.0,1,0.4565864008737276,0.4707213286081128,0.15,0.1720159526119937,0.5530298669234324,36,early,1.0
549,All,0.0,1,0.461309305737637,0.40571366519919877,0.2225,0.175276036450613,0.5473231907175461,36,middle,
550,Training,0.0,1,0.47076408078798726,0.41525234377304815,0.225,0.17223442189032073,0.5502366313966877,36,middle,
551,Test,0.0,1,0.423490205536236,0.367558950903801,0.2125,0.18744249469178192,0.5356694280009799,36,middle,1.0
552,All,0.0,1,0.5178414530446005,0.528740320492007,0.235,0.20357599321281084,0.5154055289655207,36,late,
553,Training,0.0,1,0.5270415638051565,0.5386759887188962,0.23125,0.19931536629905716,0.515719624842965,36,late,
554,Test,0.0,1,0.4810410100023763,0.4889976475844506,0.25,0.2206185008678255,0.5141491454557442,36,late,1.0
555,All,0.0,1,0.4936789878345896,0.48261935360417546,0.02,0.05580721218796425,0.5151965590554787,37,interleaved,
556,Training,0.0,1,0.5040748316964154,0.49230082019907967,0.01875,0.05621471122139928,0.5137628220518291,37,interleaved,
557,Test,0.0,1,0.4520956123872861,0.44389348722455874,0.025,0.0541772160542241,0.5209315070700771,37,interleaved,1.0
558,All,0.0,1,0.4675406840521043,0.4606125208724782,0.155,0.14056516182602574,0.5143861672513562,37,blocked,
559,Training,0.0,1,0.4773473716500526,0.469442570618416,0.128125,0.13434573055839721,0.5094762467017249,37,blocked,
560,Test,0.0,1,0.4283139336603112,0.42529232188872734,0.2625,0.16544288689653985,0.5340258494498815,37,blocked,1.0
561,All,0.0,1,0.48540371982552966,0.4461488951011867,0.2275,0.17455515583732917,0.5328928495707639,37,early,
562,Training,0.0,1,0.4949383703009299,0.45540059085950196,0.25,0.1810293929577969,0.5433882148430283,37,early,
563,Test,0.0,1,0.4472651179239287,0.40914211206792556,0.1375,0.14865820735545818,0.4909113884817062,37,early,1.0
564,All,0.0,1,0.48953029096158923,0.48832168599390696,0.13,0.1383536595525242,0.5257763166703318,37,middle,
565,Training,0.0,1,0.4962299556577369,0.49769605073113876,0.103125,0.12360774321126662,0.5226115755251703,37,middle,
566,Test,0.0,1,0.4627316321769983,0.4508242270449795,0.2375,0.19733732491755462,0.5384352812509774,37,middle,1.0
567,All,0.0,1,0.5077199204419754,0.484772986281351,0.075,0.08521055707891008,0.5108012935822667,37,late,
568,Training,0.0,1,0.5190271598559394,0.49683914221504005,0.084375,0.08556306870104362,0.5183019015869074,37,late,
569,Test,0.0,1,0.46249096278611956,0.4365083625465954,0.0375,0.08380051059037585,0.4807988615637039,37,late,1.0
570,All,0.0,1,0.478991119072331,0.4622957326731046,0.09,0.11141088542660972,0.5062364135454558,38,interleaved,
571,Training,0.0,1,0.4884293323315644,0.4736795639277357,0.075,0.10458790952702328,0.5024062919673001,38,interleaved,
572,Test,0.0,1,0.4412382660353977,0.41676040765458,0.15,0.13870278902495542,0.521556899858078,38,interleaved,1.0
573,All,0.0,1,0.4948452664888543,0.5029150183378015,0.1575,0.12790045134563854,0.5092823967555953,38,blocked,
574,Training,0.0,1,0.5016575329583217,0.5118339508089101,0.146875,0.1215959679160962,0.4974666977904082,38,blocked,
575,Test,0.0,1,0.46759620061098445,0.46723928845336704,0.2,0.1531183850638079,0.5565451926163437,38,blocked,1.0
576,All,0.0,1,0.4932369935451146,0.4606029436497056,0.1875,0.15673739897080138,0.5154622141334627,38,early,
577,Training,0.0,1,0.5000010918360817,0.4735767958355341,0.178125,0.14354584878847815,0.5175772494063334,38,early,
578,Test,0.0,1,0.46618060038124626,0.4087075349063916,0.225,0.2095035997000946,0.5070020730419794,38,early,1.0
579,All,0.0,1,0.459965764402256,0.4569157340419176,0.055,0.08183903329449421,0.4887334819207199,38,middle,
580,Training,0.0,1,0.4644355975804338,0.46273514733974663,0.053125,0.08029631736921679,0.4964516008503438,38,middle,
581,Test,0.0,1,0.44208643168954487,0.4336380808506014,0.0625,0.08800989699560394,0.4578610062022248,38,middle,1.0
582,All,0.0,1,0.4817556148426525,0.491042602836217,0.16,0.12302237454302681,0.5032593148146727,38,late,
583,Training,0.0,1,0.49907370443955323,0.5093931236428287,0.14375,0.1155326937726755,0.49624138740247553,38,late,
584,Test,0.0,1,0.41248325645504946,0.4176405196097697,0.225,0.15298109762443204,0.5313310244634613,38,late,1.0
585,All,0.0,1,0.48387209542312243,0.478520196091429,0.065,0.11017748274211957,0.5134966835048771,39,interleaved,
586,Training,0.0,1,0.4935680421907584,0.49537749666359365,0.0375,0.09434551817207873,0.5131099546569606,39,interleaved,
587,Test,0.0,1,0.4450883083525784,0.41109099380277014,0.175,0.17350534102228302,0.515043598896543,39,interleaved,1.0
588,All,0.0,1,0.48649401823111266,0.48705111737602147,0.185,0.16735217536762204,0.5053935584955538,39,blocked,
589,Training,0.0,1,0.4927726479968939,0.4943189950774557,0.1875,0.1661993664149605,0.5076348829089101,39,blocked,
590,Test,0.0,1,0.4613794991679875,0.4579796065702847,0.175,0.17196341117826813,0.49642826084212877,39,blocked,1.0
591,All,0.0,1,0.45253203001598735,0.42763111389012876,0.18,0.15027055462648428,0.5018017388203809,39,early,
592,Training,0.0,1,0.4618412193987811,0.44025852213986016,0.1625,0.14200376573666432,0.5022624903503656,39,early,
593,Test,0.0,1,0.4152952724848123,0.37712148089120306,0.25,0.1833377101857641,0.49995873270044183,39,early,1.0
594,All,0.0,1,0.456519478267075,0.42665491462194444,0.2225,0.18635593636287104,0.486695505126513,39,middle,
595,Training,0.0,1,0.46624286919353947,0.4394450470637444,0.228125,0.1809042923513422,0.4818841207260869,39,middle,
596,Test,0.0,1,0.4176259145612171,0.37549438485474507,0.2,0.20816251240898626,0.5059410427282174,39,middle,1.0
597,All,0.0,1,0.5098656760567213,0.4782534605267888,0.2275,0.2031927592839374,0.49697408057513587,39,late,
598,Training,0.0,1,0.519856068254532,0.4905678542023716,0.2375,0.2058688212678351,0.5044133970118596,39,late,
599,Test,0.0,1,0.46990410726547893,0.4289958858244578,0.1875,0.19248851134834663,0.46721681482824107,39,late,1.0
600,All,0.0,1,0.517037589880808,0.5040075840419963,0.1275,0.12934636486218914,0.49728909688998757,40,interleaved,
601,Training,0.0,1,0.5294576660670047,0.5166409075228594,0.1125,0.1159157132041723,0.4950969962367389,40,interleaved,
602,Test,0.0,1,0.46735728513602043,0.4534742901185444,0.1875,0.1830689714942566,0.5060574995029821,40,interleaved,1.0
603,All,0.0,1,0.48861682186010297,0.48291286927887517,0.2275,0.1659609698485985,0.5254930518627964,40,blocked,
604,Training,0.0,1,0.49858134971521223,0.4959460946754202,0.21875,0.16600508048980703,0.5189789578903543,40,blocked,
605,Test,0.0,1,0.4487587104396659,0.43077996769269544,0.2625,0.16578452728376455,0.5515494277525645,40,blocked,1.0
606,All,0.0,1,0.48301760754954604,0.4565729315817136,0.02,0.05795905552379896,0.5125315441234719,40,early,
607,Training,0.0,1,0.49251265946992845,0.46710867078404733,0.01875,0.052404661430756436,0.5128916080682293,40,early,
608,Test,0.0,1,0.44503739986801677,0.4144299747723781,0.025,0.0801766318959691,0.5110912883444426,40,early,1.0
609,All,0.0,1,0.500594809027164,0.48336896450510625,0.15,0.12846428302551746,0.47604238890073547,40,middle,
610,Training,0.0,1,0.5076439469615313,0.4905219921152983,0.140625,0.12195237764136066,0.467967656215399,40,middle,
611,Test,0.0,1,0.4723982572896949,0.45475685406433763,0.1875,0.1545119045621446,0.5083413196420812,40,middle,1.0
612,All,0.0,1,0.4709819987222554,0.46562918847030443,0.08,0.1062678041380162,0.5191895401961634,40,late,
613,Training,0.0,1,0.4807714890786245,0.4806156987324931,0.08125,0.102438106700862,0.5144816039076566,40,late,
614,Test,0.0,1,0.4318240372967789,0.40568314742155015,0.075,0.121586593886633,0.5380212853501908,40,late,1.0
615,All,0.0,1,0.4743974540659086,0.4508327528958694,0.1875,0.1478354013372822,0.48182958560576283,41,interleaved,
616,Training,0.0,1,0.48593572762672876,0.4625005980008872,0.19375,0.15199188460706034,0.4918044226172813,41,interleaved,
617,Test,0.0,1,0.428244359822628,0.404161372475798,0.1625,0.13120946825816973,0.44193023755968863,41,interleaved,1.0
618,All,0.0,1,0.46079475976595097,0.5029207359070197,0.1125,0.11443493663845368,0.49975599756974526,41,blocked,
619,Training,0.0,1,0.47459123667194464,0.5218713183359489,0.109375,0.107629993930448,0.5038119830319425,41,blocked,
620,Test,0.0,1,0.40560885214197634,0.4271184061913026,0.125,0.14165470747047637,0.48353205572095587,41,blocked,1.0
621,All,0.0,1,0.5324047710980433,0.49530286012519076,0.095,0.11857759229533554,0.4912601012258229,41,early,
622,Training,0.0,1,0.5456074364330576,0.5103576077829235,0.103125,0.12075862841998017,0.4872325684922883,41,early,
623,Test,0.0,1,0.47959410975798633,0.4350838694942598,0.0625,0.10985344779675707,0.5073702321599616,41,early,1.0
624,All,0.0,1,0.511631912500636,0.4778270918153024,0.135,0.12860860802221608,0.4912281928148218,41,middle,
625,Training,0.0,1,0.5192006480450171,0.4833490820602278,0.13125,0.12550636466151532,0.48884339755138145,41,middle,
626,Test,0.0,1,0.48135697032311137,0.455739130835601,0.15,0.14101758146501905,0.5007673738685835,41,middle,1.0
627,All,0.0,1,0.46986237984742013,0.48614471452126123,0.0675,0.10309239172418973,0.485150781554739,41,late,
628,Training,0.0,1,0.47727013797732126,0.4962894052192327,0.053125,0.09516229466544424,0.47548422678568725,41,late,
629,Test,0.0,1,0.4402313473278159,0.4455659517293752,0.125,0.1348127799591718,0.5238170006309464,41,late,1.0
630,All,0.0,1,0.5004786277108924,0.4840690633512564,0.0475,0.09457597858442746,0.5141563271184285,42,interleaved,
631,Training,0.0,1,0.5132317871359217,0.5012423236765076,0.05625,0.09497611173562806,0.5129187101609102,42,interleaved,
632,Test,0.0,1,0.4494659900107751,0.4153760220502513,0.0125,0.09297544597962512,0.5191067949485019,42,interleaved,1.0
633,All,0.0,1,0.49026108754477504,0.47052818496636023,0.1725,0.14599612527999345,0.5429321022644824,42,blocked,
634,Training,0.0,1,0.4923493214174431,0.47367417556358815,0.146875,0.13739492789723268,0.542569326660941,42,blocked,
635,Test,0.0,1,0.4819081520541025,0.4579442225774491,0.275,0.18040091481103654,0.5443832046786475,42,blocked,1.0
636,All,0.0,1,0.5150087888021374,0.49289414534445114,0.0525,0.09473041100916532,0.4624301445537625,42,early,
637,Training,0.0,1,0.5272571208299996,0.5041795723122171,0.05625,0.09764967899944674,0.4834270490318935,42,early,
638,Test,0.0,1,0.46601546069068855,0.4477524374733872,0.0375,0.08305333904803966,0.37844252664123845,42,early,1.0
639,All,0.0,1,0.48327075522961527,0.4601795639252739,0.065,0.10632249249292083,0.49104333996915384,42,middle,
640,Training,0.0,1,0.4943029330780725,0.4754963221274194,0.04375,0.09111673106894358,0.4713600792287288,42,middle,
641,Test,0.0,1,0.4391420438357865,0.39891253111669245,0.15,0.1671455381888299,0.5697763829308546,42,middle,1.0
642,All,0.0,1,0.5234298876215366,0.501824397126702,0.07,0.11542240836441468,0.5044579763818282,42,late,
643,Training,0.0,1,0.536370491462096,0.5156455623006442,0.065625,0.11194333545084793,0.4968509976225084,42,late,
644,Test,0.0,1,0.4716674722592991,0.44653973643093303,0.0875,0.12933870001868178,0.5348858914191073,42,late,1.0
645,All,0.0,1,0.5205805512029336,0.5179647840221835,0.09,0.10383450053890851,0.5290544974908462,43,interleaved,
646,Training,0.0,1,0.5282906194658407,0.5282354476508744,0.08125,0.09881937796664192,0.5249436678642118,43,interleaved,
647,Test,0.0,1,0.4897402781513058,0.47688212950742015,0.125,0.12389499082797473,0.5454978159973837,43,interleaved,1.0
648,All,0.0,1,0.5057389791263549,0.5003720710213294,0.195,0.15858196717218445,0.5040704520429493,43,blocked,
649,Training,0.0,1,0.5099023877300766,0.5070776834856741,0.19375,0.15913363501830485,0.5056131990033936,43,blocked,
650,Test,0.0,1,0.4890853447114678,0.473549621163951,0.2,0.15637529578770287,0.4978994642011717,43,blocked,1.0
651,All,0.0,1,0.45010656651748815,0.45259069998864243,0.1375,0.12867293081513334,0.5094176772062052,43,early,
652,Training,0.0,1,0.4582309396613535,0.4624814561234666,0.146875,0.1301196882748325,0.513542459760505,43,early,
653,Test,0.0,1,0.41760907394202706,0.4130276754493457,0.1,0.12288590097633663,0.49291854698900606,43,early,1.0
654,All,0.0,1,0.5108767063575474,0.4753688852235968,0.1375,0.1320773216085652,0.5471731034104081,43,middle,
655,Training,0.0,1,0.5227528059218709,0.48758038638164275,0.1375,0.13236426181057587,0.5541785635691472,43,middle,
656,Test,0.0,1,0.46337230810025376,0.4265228805914133,0.1375,0.1309295608005226,0.5191512627754515,43,middle,1.0
657,All,0.0,1,0.48076645019636416,0.4671759625664363,0.23,0.18739090021246316,0.5355064126334312,43,late,
658,Training,0.0,1,0.4844545010764263,0.4735340299203865,0.234375,0.1833550648960211,0.5352332838523293,43,late,
659,Test,0.0,1,0.46601424667611524,0.4417436931506352,0.2125,0.20353424147823124,0.536598927757839,43,late,1.0
660,All,0.0,1,0.4902545411644321,0.4834198082021943,0.0775,0.10883405679458376,0.5181324488633525,44,interleaved,
661,Training,0.0,1,0.4985370137026976,0.4913409811077939,0.08125,0.10976070089926744,0.522510811220233,44,interleaved,
662,Test,0.0,1,0.4571246510113703,0.45173511657979615,0.0625,0.1051274803758491,0.5006189994358307,44,interleaved,1.0
663,All,0.0,1,0.4733022139167388,0.4685806306448249,0.24,0.19592925755172266,0.4953365012363443,44,blocked,
664,Training,0.0,1,0.480341434461626,0.47768579689498464,0.25,0.1936883896419573,0.4986608836069272,44,blocked,
665,Test,0.0,1,0.44514533173719045,0.4321599656441862,0.2,0.204892729190784,0.4820389717540127,44,blocked,1.0
666,All,0.0,1,0.4779301640272282,0.4414389463040857,0.115,0.12214074641127183,0.5119959430865442,44,early,
667,Training,0.0,1,0.4842356768188503,0.4473497906902244,0.1125,0.12067767803541381,0.5076499829232064,44,early,
668,Test,0.0,1,0.4527081128607401,0.4177955687595306,0.125,0.12799301991470396,0.5293797837398949,44,early,1.0
669,All,0.0,1,0.4988336404464117,0.483856647936276,0.2125,0.17427534869831532,0.5197932018181568,44,middle,
670,Training,0.0,1,0.5107026458493054,0.4951793436557243,0.196875,0.1662033116834046,0.4998291079894697,44,middle,
671,Test,0.0,1,0.45135761883483694,0.43856586505848255,0.275,0.2065634967579583,0.599649577132905,44,middle,1.0
672,All,0.0,1,0.45023514149124017,0.4576901324428343,0.055,0.09028707057464753,0.5228010193053456,44,late,
673,Training,0.0,1,0.4578860144631845,0.46741994040785195,0.053125,0.08975596168676622,0.5072841736062514,44,late,
674,Test,0.0,1,0.41963164960346233,0.4187709005827635,0.0625,0.0924115061261728,0.5848684021017218,44,late,1.0
675,All,0.0,1,0.4835522531255093,0.4678026047993981,0.13,0.12356631969181643,0.5184793368311319,45,interleaved,
676,Training,0.0,1,0.49299565499874026,0.4741051188244656,0.125,0.11909725822091403,0.5142702744512552,45,interleaved,
677,Test,0.0,1,0.44577864563258535,0.4425925486991284,0.15,0.141442565575426,0.5353155863506389,45,interleaved,1.0
678,All,0.0,1,0.47888047661850636,0.4559364872864143,0.0775,0.10152115838351924,0.5125125618470834,45,blocked,
679,Training,0.0,1,0.4843164077736459,0.4594457594791435,0.084375,0.10088631235301779,0.5128963244339175,45,blocked,
680,Test,0.0,1,0.45713675199794834,0.44189939851549764,0.05,0.10406054250552514,0.5109775114997468,45,blocked,1.0
681,All,0.0,1,0.48236493386194734,0.4871729900188515,0.12,0.10561687111480056,0.5008047054555349,45,early,
682,Training,0.0,1,0.48899051229253926,0.4976216895593918,0.1,0.09831584913713398,0.4985985334229198,45,early,
683,Test,0.0,1,0.45586262013958007,0.44537819185669036,0.2,0.13482095902546687,0.5096293935859951,45,early,1.0
684,All,0.0,1,0.47562685408825445,0.4657758095623641,0.195,0.15483980128022842,0.5174324989149456,45,middle,
685,Training,0.0,1,0.4866762161902763,0.480736426695996,0.175,0.14842532412063955,0.5046241947929168,45,middle,
686,Test,0.0,1,0.4314294056801669,0.40593334102783685,0.275,0.18049770991858383,0.5686657154030613,45,middle,1.0
687,All,0.0,1,0.48862736065911444,0.490448267098946,0.0175,0.06415714087242401,0.5087146450384232,45,late,
688,Training,0.0,1,0.500528704984944,0.5015495808520327,0.015625,0.06166942097376589,0.5010501504671534,45,late,
689,Test,0.0,1,0.44102198335579634,0.44604301208659924,0.025,0.07410802046705647,0.5393726233235026,45,late,1.0
690,All,0.0,1,0.4527503658384007,0.45875096757581685,0.025,0.0692680912818299,0.5120826010854034,46,interleaved,
691,Training,0.0,1,0.45809376840048766,0.46452608379665195,0.01875,0.06628215696335002,0.512121383526497,46,interleaved,
692,Test,0.0,1,0.4313767555900534,0.4356505026924761,0.05,0.0812118285557494,0.5119274713210288,46,interleaved,1.0
693,All,0.0,1,0.48251247998014013,0.45975241865426525,0.15,0.136510544725289,0.48965719436427063,46,blocked,
694,Training,0.0,1,0.4941272759104601,0.4711235050172207,0.14375,0.1310475630888563,0.4833472894231005,46,blocked,
695,Test,0.0,1,0.4360532962588604,0.4142680732024437,0.175,0.15836247127101977,0.5148968141289512,46,blocked,1.0
696,All,0.0,1,0.5148706184329782,0.47906817828838155,0.1075,0.12967520781473343,0.5368667087147818,46,early,
697,Training,0.0,1,0.5218499600575689,0.48307044034743163,0.115625,0.13729873405635246,0.5365031281682369,46,early,
698,Test,0.0,1,0.4869532519346153,0.46305913005218147,0.075,0.09918110284825736,0.538321030900962,46,early,1.0
699,All,0.0,1,0.4882899683883776,0.4729788508466879,0.1075,0.12159658881027018,0.5040526776974286,46,middle,
700,Training,0.0,1,0.4937304051319789,0.4802559213661263,0.096875,0.11838793338541383,0.5127814008755435,46,middle,
701,Test,0.0,1,0.4665282214139724,0.44387056876893416,0.15,0.1344312105096956,0.4691377849849693,46,middle,1.0
702,All,0.0,1,0.516257836296011,0.509388576245902,0.195,0.15356721289832734,0.4830706012754152,46,late,
703,Training,0.0,1,0.5257086289931636,0.5163920298964453,0.1875,0.15143139180865312,0.4809945024032901,46,late,
704,Test,0.0,1,0.47845466550740057,0.48137476164372933,0.225,0.16211049725702426,0.4913749967639153,46,late,1.0
705,All,0.0,1,0.4421031776122774,0.44128166706347804,0.04,0.07655167298835376,0.5303987500240325,47,interleaved,
706,Training,0.0,1,0.4479173672595778,0.44813566812086547,0.0375,0.07785369869765724,0.5281340607307412,47,interleaved,
707,Test,0.0,1,0.418846419023076,0.4138656628339284,0.05,0.07134357015113986,0.5394575071971978,47,interleaved,1.0
708,All,0.0,1,0.4594045813417438,0.47017857560697474,0.0325,0.08897552930607965,0.494867025299168,47,blocked,
709,Training,0.0,1,0.46791619570641674,0.4822901934299688,0.040625,0.09029612733716705,0.4918791380816538,47,blocked,
710,Test,0.0,1,0.42535812388305205,0.42173210431499814,0.0,0.0836931371817301,0.5068185741692244,47,blocked,1.0
711,All,0.0,1,0.5099438192073883,0.5025156273320601,0.095,0.0885990479620292,0.45519645496649874,47,early,
712,Training,0.0,1,0.5164193191394686,0.5084374406289017,0.0875,0.08594208368326979,0.44523858172111874,47,early,
