,Trials,adjRand,nClusters,pe,pe (probes),verb decoder Accuracy,verb decoder Accuracy Prob,verb 2 AFC decoder Prob,batch,Condition,cluster re-use
666,All,0.012006865392867033,24,0.5323934687369606,0.5723620637441668,0.08,0.09369621884018783,0.49652275212482705,44,early,
667,Training,0.0016611788437008639,24,0.5565981395583617,0.6037281582295385,0.090625,0.09573552232973796,0.4930029661824385,44,early,
668,Test,0.0,1,0.4355747854513558,0.4468976858026796,0.0375,0.08553900488198733,0.5106018958943814,44,early,1.0
669,All,0.015294513230866832,15,0.5072686618485924,0.5217927443977576,0.1025,0.09584553708611128,0.5242663353882001,44,middle,
670,Training,0.01324189274896716,15,0.5240110294880853,0.5444325968306428,0.071875,0.08257805121809644,0.5269346712019919,44,middle,
671,Test,0.01572363580031771,2,0.44029919129062134,0.43123333466621655,0.225,0.14891548055817072,0.5135929921330329,44,middle,1.0
672,All,0.0003971725460254414,15,0.5303883268309277,0.5222298794503827,0.145,0.13224438287857646,0.516561267490054,44,late,
673,Training,-0.0023233801727040736,15,0.5424153391080171,0.5353657268284894,0.1625,0.1432436605856712,0.5226904645169912,44,late,
674,Test,0.011127971674253863,2,0.4822802777225706,0.4696864899379559,0.075,0.08824727205019747,0.49204447938230533,44,late,1.0
675,All,0.0,1,0.45173855120117823,0.4311154213735726,0.13,0.12668613760721661,0.5014076575806377,45,interleaved,
676,Training,0.0,1,0.4564375386114733,0.4353383363518429,0.1375,0.12788425196165126,0.5016414941005355,45,interleaved,
677,Test,0.0,1,0.43294260155999764,0.4142237614604921,0.1,0.12189368018947797,0.500472311501046,45,interleaved,1.0
678,All,0.0017390814268517833,2,0.5132475306260662,0.47469381899680985,0.1425,0.14383836271875444,0.5456208532137263,45,blocked,
679,Training,0.0,2,0.520349022762745,0.4813225519419985,0.15625,0.14941943130658358,0.544286437742716,45,blocked,
680,Test,0.0,1,0.4848415620793508,0.448178887216055,0.0875,0.12151408836743789,0.5509585150977678,45,blocked,1.0
681,All,0.0,2,0.46492707926453863,0.43410940017254596,0.165,0.15852790698472574,0.5213855775588765,45,early,
682,Training,0.0,2,0.4711876996445376,0.44304727303084873,0.146875,0.1462338363314784,0.5028782582487782,45,early,
683,Test,0.0,1,0.43988459774454314,0.3983579087393349,0.2375,0.20770418959771503,0.5954148547992697,45,early,1.0
684,All,-0.0010048825304696462,46,0.6242798825045213,0.6340789031053585,0.1025,0.10303510645176651,0.4972007950137153,45,middle,
685,Training,3.179328009283525e-05,46,0.6572207480994677,0.6700172368059368,0.109375,0.10911092889635676,0.48680533805269033,45,middle,
686,Test,0.022241231822070193,5,0.4925164201247362,0.49032556830304574,0.075,0.07873181667340556,0.5387826228578154,45,middle,1.0
687,All,-0.0029246816262312038,38,0.6124927140182029,0.6343630040288825,0.0425,0.06684673631550106,0.4937357162957205,45,late,
688,Training,-0.0025561568685595454,38,0.6407491244483249,0.6659479411681722,0.040625,0.06460262386403555,0.5002483135852358,45,late,
689,Test,0.0,1,0.4994670722977152,0.5080232554717229,0.05,0.0758231861213632,0.467685327137659,45,late,1.0
690,All,-0.00025815312614863815,27,0.5364684114537491,0.5550993082402529,0.155,0.1144407485051962,0.5274683162007292,46,interleaved,
691,Training,-0.00026866877584830147,27,0.5583919979773908,0.5901249990199083,0.10625,0.08711908666097035,0.512196255307835,46,interleaved,
692,Test,0.0,1,0.4487740653591824,0.41499654512163076,0.35,0.2237273958820996,0.5885565597723059,46,interleaved,1.0
693,All,0.010687769062849602,15,0.5851384080993235,0.5784521433408998,0.225,0.16220933124487025,0.48601279105709894,46,blocked,
694,Training,0.01674224683435178,15,0.6030483075497688,0.5961777463723746,0.228125,0.1682900376947175,0.4879939067319783,46,blocked,
695,Test,0.0,1,0.513498810297542,0.5075497312150004,0.2125,0.13788650544548117,0.47808832835758147,46,blocked,1.0
696,All,0.04046280849123123,12,0.5439346529624719,0.5441577537287345,0.1475,0.11986261738426959,0.5189283345133147,46,early,
697,Training,0.05578278661441932,12,0.5649566356620386,0.564896851618479,0.121875,0.11493479692074113,0.5104973941193693,46,early,
698,Test,0.0,1,0.45984672216420563,0.46120136216975693,0.25,0.13957389923838348,0.5526520960890956,46,early,1.0
699,All,-0.0007068023956711386,6,0.4742462457275148,0.473559312400367,0.055,0.10085335801694761,0.520287143884337,46,middle,
700,Training,-0.00030290662509908803,6,0.476035457668591,0.4800512884533125,0.053125,0.0988410162506742,0.5178182431765092,46,middle,
701,Test,0.0,1,0.4670893979632102,0.4475914081885851,0.0625,0.10890272508204124,0.5301627467156487,46,middle,1.0
702,All,-0.003201108921481707,13,0.5178942047151011,0.5429667406700712,0.06,0.09070560656430585,0.4879551476756895,46,late,
703,Training,0.0019433762766329487,13,0.5345381117512228,0.5576975627221836,0.065625,0.09389155356498377,0.4933051478397667,46,late,
704,Test,0.0,1,0.451318576570614,0.4840434524616219,0.0375,0.0779618185615942,0.46655514701938045,46,late,1.0
705,All,-0.0003360302301928502,30,0.6322373862766626,0.614836115540236,0.1925,0.1326930169712701,0.49671281553151514,47,interleaved,
706,Training,-0.0036213145312414376,30,0.6677841105555709,0.6537199089310983,0.171875,0.11876828019528048,0.49345291128734675,47,interleaved,
707,Test,0.0,1,0.49005048916102933,0.459300941976786,0.275,0.18839196407522849,0.5097524325081889,47,interleaved,1.0
708,All,0.014131709402272747,34,0.5736904168942504,0.5801140874114027,0.085,0.09368258618659553,0.5029017869616256,47,blocked,
709,Training,0.0329893107261334,34,0.5990581008926025,0.606480716347124,0.065625,0.08757573624724395,0.5159472098211546,47,blocked,
710,Test,-0.002863654958798509,3,0.47221968090084165,0.4746475716685172,0.1625,0.11810998594400193,0.450720095523509,47,blocked,1.0
711,All,-0.0013974100540749717,17,0.5182741098618335,0.5257875964733236,0.07,0.08312408815648004,0.5239949990522377,47,early,
712,Training,0.014452772726600673,17,0.5347206823524929,0.5461327356537513,0.053125,0.0723842155540253,0.52668415350904,47,early,
713,Test,0.0,1,0.4524878198991955,0.44440703975161283,0.1375,0.12608357856629898,0.5132383812250281,47,early,1.0
714,All,0.011383582901270657,25,0.5713380224926671,0.5942392944317949,0.075,0.11686773883859827,0.5201251165775793,47,middle,
715,Training,0.007108144493364187,25,0.5933940822120592,0.6157292154550688,0.09375,0.12065883919857985,0.5182407374551002,47,middle,
716,Test,0.0,1,0.4831137836150978,0.5082796103386995,0.0,0.10170333739867203,0.5276626330674952,47,middle,1.0
717,All,0.00010751959080536315,4,0.4673108521815812,0.4732441759648043,0.1425,0.11784444943235245,0.509982920936952,47,late,
718,Training,-0.00015337332837831846,4,0.4747577176485221,0.4814904874975901,0.140625,0.11651720800218297,0.5085172502850266,47,late,
719,Test,0.0,1,0.43752339031381765,0.4402589298336609,0.15,0.12315341515303044,0.5158456035446534,47,late,1.0
720,All,-0.0012114356498570378,8,0.5612068360891587,0.5539768679423099,0.1075,0.09727016810004604,0.48961882534351175,48,interleaved,
721,Training,-0.00011808606112124319,8,0.5794304080390977,0.5738020502949062,0.103125,0.09528243996546108,0.4851736963921579,48,interleaved,
722,Test,0.0,1,0.4883125482894019,0.47467613853192514,0.125,0.10522108063838594,0.507399341148927,48,interleaved,1.0
723,All,0.004258637552103885,46,0.6096276343241928,0.6239994371237869,0.16,0.12034310074234675,0.48289479864624096,48,blocked,
724,Training,0.01396375492330941,46,0.6449835235774612,0.6622763144551664,0.14375,0.11025994049878034,0.484053260623537,48,blocked,
725,Test,0.005275056518462755,2,0.46820407731111807,0.47089192779826894,0.225,0.16067574171661234,0.4782609507370571,48,blocked,1.0
726,All,0.0006032545583423424,5,0.45674677358724236,0.4485994436463416,0.2,0.1478713820386583,0.4645013866181989,48,early,
727,Training,0.0009439806483967454,5,0.4602332760123221,0.4552793712627999,0.1875,0.14305164637125972,0.4610008183708388,48,early,
728,Test,0.0,1,0.4428007638869235,0.4218797331805087,0.25,0.16715032470825267,0.4785036596076395,48,early,1.0
729,All,-0.0010877660207403426,14,0.5060587979716916,0.4885570007654061,0.1725,0.14547208902304118,0.5098202832118305,48,middle,
730,Training,-0.0011464332040147724,14,0.5201281550368019,0.5057719649928996,0.15625,0.13084669946651242,0.49289148279673894,48,middle,
731,Test,0.0,1,0.4497813697112508,0.4196971438554321,0.2375,0.2039736472491563,0.5775354848721966,48,middle,1.0
732,All,0.005628640006583076,15,0.5388567734191139,0.5291284766999099,0.0375,0.0967133721965114,0.500164953601541,48,late,
733,Training,-0.0018864958339883666,15,0.5550957115127183,0.5475410712859473,0.04375,0.09560155173484405,0.500613480603479,48,late,
734,Test,0.007734581721962095,2,0.47390102104469634,0.455478098355761,0.0125,0.10116065404318073,0.4983708455937883,48,late,1.0
735,All,-0.002477777343627627,5,0.4875285041027582,0.490928627955626,0.145,0.12852323941230062,0.5009505960031582,49,interleaved,
736,Training,-0.001938923897237125,5,0.5027752489155789,0.5050227458454806,0.15625,0.1327939311244048,0.5007498396954447,49,interleaved,
737,Test,0.0,1,0.4265415248514757,0.434552156396207,0.1,0.11144047256388392,0.5017536212340119,49,interleaved,1.0
738,All,0.008292484990390182,11,0.5076103219397543,0.5011278572804952,0.1775,0.15810037271986654,0.5300251446256308,49,blocked,
739,Training,0.020086380310022592,11,0.5233375024776692,0.5189308978118496,0.18125,0.15772675814015122,0.528697883062123,49,blocked,
740,Test,-0.009104704097116901,2,0.4447015997880945,0.4299156951550776,0.1625,0.15959483103872785,0.5353341908796618,49,blocked,1.0
741,All,0.0,1,0.4834520804678623,0.48212066988812297,0.0825,0.10402582242145851,0.5595161780633167,49,early,
742,Training,0.0,1,0.48948186801579696,0.4907741808627212,0.065625,0.09709072339570858,0.5581406727220163,49,early,
743,Test,0.0,1,0.4593329302761237,0.4475066259897299,0.15,0.13176621852445825,0.5650181994285179,49,early,1.0
744,All,0.0008237304804426209,33,0.5913491058471039,0.5830316398254839,0.1425,0.13951603606435622,0.5035750424625037,49,middle,
745,Training,0.006720883508313125,33,0.6179274953778985,0.6071548349328962,0.13125,0.1399106157818009,0.5073733725549848,49,middle,
746,Test,0.005275056518462755,2,0.4850355477239255,0.4865388593958347,0.1875,0.13793771719457756,0.4883817220925792,49,middle,1.0
747,All,-8.35864642942432e-05,3,0.48328614786750285,0.456950111390028,0.175,0.15857987782712626,0.4948928396802296,49,late,
748,Training,-0.00015531567911784808,3,0.4920132900230641,0.4655181376062153,0.1875,0.1626235825353044,0.4955367050541005,49,late,
749,Test,0.0,1,0.44837757924525773,0.422678006525279,0.125,0.14240505899441377,0.4923173781847458,49,late,1.0
