,Trials,adjRand,nClusters,pe,pe (probes),verb decoder Accuracy,verb decoder Accuracy Prob,verb 2 AFC decoder Prob,batch,Condition,cluster re-use
661,Training,-0.001299464561534093,4,0.46019813189198727,0.4948095091260572,0.1375,0.14677228663716835,0.5419992403622703,44,interleaved,
662,Test,-0.00898383685507503,2,0.42211293997594945,0.43565486423373584,0.2125,0.19395939521970812,0.5370880219405226,44,interleaved,1.0
663,All,0.0018106289768182247,2,0.4454645417260937,0.4130338979259251,0.2225,0.20504531112235042,0.5698381769328982,44,blocked,
664,Training,-0.00048493737211250434,2,0.4552126573293637,0.42563764116913044,0.19375,0.18353109742884102,0.5548536939839561,44,blocked,
665,Test,-0.01372103226835774,2,0.40647207931301366,0.3626189249531036,0.3375,0.2911021658963881,0.6297761087286666,44,blocked,1.0
666,All,0.048158331224828724,9,0.4778009669162733,0.46050457496010777,0.19,0.19687151232060912,0.5410265607069662,44,early,
667,Training,0.021960928119806346,9,0.4870307654901494,0.47361677822010656,0.159375,0.17998312761938817,0.5411138519976777,44,early,
668,Test,0.22788344093526447,3,0.44088177262076883,0.4080557619201123,0.3125,0.26442505112549297,0.5406773955441201,44,early,1.0
669,All,-0.0002224714260116648,10,0.4197226355079699,0.40744557061540243,0.24,0.2040690744371363,0.5053268488745992,44,middle,
670,Training,-0.00035062284800288404,10,0.4297077168706206,0.42592638496702184,0.225,0.1863878248954398,0.5048111759817168,44,middle,
671,Test,-0.0024479804161567516,3,0.3797823100573674,0.3335223132089246,0.3,0.27479407260392225,0.5073895404461288,44,middle,1.0
672,All,4.430266783784294e-05,3,0.49199592692798816,0.48453239060090003,0.2725,0.2419181752250711,0.5379269041923326,44,late,
673,Training,-0.00015531567911784808,3,0.4952972814068542,0.49630949120758105,0.253125,0.2282156497784154,0.5393137493470734,44,late,
674,Test,0.0,1,0.47879050901252385,0.43742398817417605,0.35,0.2967282770116941,0.5323795235733696,44,late,1.0
675,All,-0.0002452971484630009,7,0.46495283494941064,0.4228629827002452,0.2775,0.22077423594787804,0.5271024867525855,45,interleaved,
676,Training,-0.0003067937107288925,5,0.4707255701601919,0.4343993660383985,0.246875,0.1997757275104204,0.5098924619497242,45,interleaved,
677,Test,-0.00046759926742792076,3,0.4418618941062858,0.37671744934763224,0.4,0.30476826969770865,0.595942585964031,45,interleaved,0.95
678,All,0.00039137730605492933,12,0.5030052425700823,0.4937432173784913,0.305,0.2581082583927987,0.5570359790744958,45,blocked,
679,Training,-0.0012061656349220266,12,0.5187410640015854,0.514507582569366,0.278125,0.2392970146848869,0.5608732298785151,45,blocked,
680,Test,0.027431421446383945,2,0.4400619568440699,0.4106857566149924,0.4125,0.3333532332244458,0.541686975858419,45,blocked,1.0
681,All,0.0003196044616457901,7,0.4941572549487787,0.4884347876556707,0.2175,0.1986498186063243,0.5247794481896189,45,early,
682,Training,0.0023606688955315007,7,0.5100329467943947,0.5095220106635407,0.20625,0.18780556470946105,0.5224746173953402,45,early,
683,Test,0.0,1,0.4306544875663144,0.4040858956241902,0.2625,0.24202683419377716,0.5339987713667335,45,early,1.0
684,All,-0.00036894376782060364,8,0.46810296376755756,0.45038662310908295,0.31,0.25850670754329064,0.5723508805734219,45,middle,
685,Training,-0.0005884627836652806,8,0.48287831758917477,0.4687079975036978,0.265625,0.23068150818277697,0.5687745646080358,45,middle,
686,Test,0.008349916110655779,2,0.4090015484810891,0.3771011255306232,0.4875,0.3698075049853453,0.5866561444349665,45,middle,1.0
687,All,-0.0002808041843231914,7,0.47628414423694204,0.4649880169276446,0.2275,0.21065520206865052,0.5029744691823156,45,late,
688,Training,-0.0004544287623898715,7,0.4910318869138452,0.4816532467036052,0.20625,0.19317975454426117,0.49054901375478704,45,late,
689,Test,0.0,1,0.41729317352932926,0.39832709782380193,0.3125,0.280556992166208,0.5526762908924295,45,late,1.0
690,All,0.0034940284717458804,4,0.4658744770283377,0.469888000905352,0.105,0.11043182607513181,0.497473716699826,46,interleaved,
691,Training,0.0061051744307417605,3,0.47494739959720106,0.4805891891643904,0.071875,0.09022553514700808,0.4792260891463817,46,interleaved,
692,Test,-0.019717538437463177,3,0.42958278675288397,0.42708324786919827,0.2375,0.19125698978762673,0.5704642269136031,46,interleaved,0.975
693,All,-0.0015946928943145458,4,0.4643441864255252,0.4974762700675903,0.0875,0.09821720462586288,0.49562292772946165,46,blocked,
694,Training,-0.0021120281183444616,4,0.4701569411590195,0.5084198066724033,0.071875,0.08784689396548256,0.49930893845624746,46,blocked,
695,Test,0.0,1,0.44109316749154787,0.4537021236483387,0.15,0.13969844726738417,0.4808788848223182,46,blocked,1.0
696,All,0.0,1,0.4726564013867357,0.45520052263169786,0.2775,0.2500527561410402,0.5795814675032112,46,early,
697,Training,0.0,1,0.4820534329810063,0.4758839176125223,0.225,0.21172037283135764,0.5540660146175908,46,early,
698,Test,0.0,1,0.4350682750096533,0.3724669427084003,0.4875,0.40338228937977066,0.6816432790456931,46,early,1.0
699,All,0.0016146343530993293,6,0.4543116167230604,0.4501938732392466,0.2375,0.22107821033509883,0.5485057715079225,46,middle,
700,Training,-0.00017922029325157348,6,0.4613216004067603,0.46372488724140426,0.221875,0.20574229639566077,0.5441597713154802,46,middle,
701,Test,-0.008455310493359248,3,0.42627168198826076,0.39606981723061574,0.3,0.2824218660928512,0.5658897722776913,46,middle,1.0
702,All,0.0013212891821696,4,0.4490450358323144,0.4425174560690999,0.2925,0.23499125205770555,0.5851090601769633,46,late,
703,Training,-0.00015337332837831846,4,0.45808182533672565,0.4623054625121597,0.25625,0.20792861292195833,0.5758148611884911,46,late,
704,Test,0.0,1,0.41289787781466947,0.3633654302968606,0.4375,0.3432418086006946,0.6222858561308523,46,late,1.0
705,All,0.0,2,0.48670040997131336,0.5025956011912918,0.2225,0.19856552134492148,0.5610643185608902,47,interleaved,
706,Training,0.0,2,0.4998928092952696,0.5214076900373013,0.2125,0.18219358173297664,0.5457391213628255,47,interleaved,
707,Test,0.0,1,0.4339308126754889,0.4273472458072541,0.2625,0.2640532797927009,0.6223651073531489,47,interleaved,1.0
708,All,0.0,1,0.4475113235472601,0.4426246089809097,0.2575,0.2145907114753949,0.5526709716074082,47,blocked,
709,Training,0.0,1,0.45699142599528847,0.4545692032337728,0.24375,0.20265499050344085,0.5531726921772356,47,blocked,
710,Test,0.0,1,0.40959091375514667,0.39484623196945756,0.3125,0.2623335953632112,0.5506640893280983,47,blocked,1.0
711,All,0.0009667917117752492,7,0.4874107552856681,0.4643673338335348,0.27,0.24354317818232915,0.5448626483733388,47,early,
712,Training,0.002080907086316402,7,0.4946400429541133,0.4771332608665387,0.259375,0.2315435770596955,0.5466471457801574,47,early,
713,Test,-0.009316770186335515,2,0.45849360461188726,0.413303625701519,0.3125,0.2915415826728637,0.537724658746064,47,early,1.0
714,All,0.00010052256656234894,3,0.4553816179549516,0.43470965249030113,0.3025,0.2563948015009011,0.5247662518313894,47,middle,
715,Training,0.0001572817003724216,3,0.46308160131878273,0.4479618136342184,0.28125,0.23757985659018424,0.5196767192557139,47,middle,
716,Test,0.0,1,0.42458168449962685,0.3817010079146326,0.3875,0.3316545811437684,0.5451243821340914,47,middle,1.0
717,All,0.061414197134705896,7,0.5231371802168161,0.5263038822359074,0.045,0.08533910975539931,0.5421227292654448,47,late,
718,Training,0.08172762924267024,7,0.5342682390960527,0.5392724023769867,0.040625,0.0779103764603076,0.547183344114023,47,late,
719,Test,-0.0029613466334165567,2,0.4786129446998694,0.4744298016715896,0.0625,0.11505404293576611,0.5218802698711318,47,late,1.0
720,All,-0.0035438332959820207,12,0.49099383375604977,0.4840864208579013,0.1875,0.1715420187180743,0.4969309757550602,48,interleaved,
721,Training,-0.0008668129125506199,11,0.4970269257673513,0.49355924015708974,0.175,0.1621719791289163,0.4964848540005626,48,interleaved,
722,Test,0.014644765485849956,5,0.4668614657108435,0.4461951436611479,0.2375,0.20902217707470633,0.4987154627730508,48,interleaved,0.975
723,All,0.003875200729677213,6,0.46592406970785544,0.4583193210999542,0.225,0.20421927822793184,0.5326616095442599,48,blocked,
724,Training,0.001730893298295973,5,0.4719916850481313,0.4695201943999299,0.19375,0.18263257096180413,0.5262878068839301,48,blocked,
725,Test,-0.01372103226835774,2,0.441653608346752,0.41351582790005165,0.35,0.29056610729244253,0.5581568201855788,48,blocked,0.925
726,All,0.0004061603335554165,5,0.47080866753273504,0.48427447755388187,0.1825,0.17917582365144263,0.5253596651234613,48,early,
727,Training,-0.0006369232073716179,5,0.47895521093416094,0.4987770137089623,0.171875,0.16493871257321174,0.5120607038709791,48,early,
728,Test,-0.010046317437536714,3,0.43822249392703155,0.4262643329335602,0.225,0.23612426796436617,0.5785555101333903,48,early,1.0
729,All,8.536538036859286e-05,5,0.46060050496191185,0.43529482083303334,0.2175,0.20860781891969674,0.5431923890385676,48,middle,
730,Training,0.004040459839052527,4,0.46553741061006293,0.4453238737590034,0.2125,0.1994102545126289,0.5468621736287986,48,middle,
731,Test,-0.01744533397060595,3,0.44085288236930764,0.3951786091291529,0.2375,0.2453980765479682,0.5285132506776435,48,middle,0.975
732,All,-0.0014065769912566767,7,0.46537920542848427,0.472236897059523,0.2475,0.20122172792864348,0.5493009231734637,48,late,
733,Training,-0.0021222323046320825,7,0.47352903060082513,0.48237371560505027,0.23125,0.19893941834991513,0.5445126608749743,48,late,
734,Test,-0.0029613466334165567,2,0.4327799047391207,0.43168962287741375,0.3125,0.21035096624355692,0.5684539723674211,48,late,1.0
735,All,-0.0005989470611329297,6,0.41907081796595524,0.4131375466742076,0.205,0.17069065744770068,0.5098683120732039,49,interleaved,
736,Training,-0.0008964634026205356,6,0.43213871347617866,0.43116858085061904,0.190625,0.15743555487854338,0.5051741556767682,49,interleaved,
737,Test,0.0,1,0.3667992359250614,0.34101340996856166,0.2625,0.22371106772432992,0.5286449376589472,49,interleaved,1.0
738,All,1.493336025681973e-05,6,0.4730039614928304,0.4687206705202756,0.275,0.22671695953226012,0.5324058224095937,49,blocked,
739,Training,-0.00030290662509908803,6,0.4809482004927383,0.48190195005661113,0.25625,0.2073781949283052,0.5129740739029774,49,blocked,
740,Test,0.0,1,0.44122700549319893,0.41599555237493363,0.35,0.3040720179480799,0.6101328164360589,49,blocked,1.0
741,All,-0.0019885749005475297,7,0.5039766446856969,0.5394052234084126,0.135,0.1468935493826962,0.5370845553996315,49,early,
742,Training,0.0023606688955315007,7,0.5159484300438194,0.5531118361022869,0.1375,0.14556000582477102,0.5343301832531229,49,early,
743,Test,0.0,1,0.45608950325320685,0.48457877263291566,0.125,0.15222772361439688,0.5481020439856659,49,early,1.0
744,All,6.716485226649557e-05,6,0.4442711738210103,0.4250972308011217,0.345,0.28592438022342653,0.5782891901559541,49,middle,
745,Training,-0.00029705054383865134,6,0.45273881735578003,0.4365744309431694,0.315625,0.2596013152911284,0.5619608698999228,49,middle,
746,Test,0.011127971674253863,2,0.4104005996819312,0.37918843023293114,0.4625,0.391216639952619,0.6436024711800796,49,middle,1.0
747,All,0.002301236861351342,2,0.4553001356842877,0.4293276647490499,0.33,0.283055458230396,0.5460806433934694,49,late,
748,Training,1.1799688488299033e-05,2,0.46366929428528464,0.4468157796132635,0.30625,0.26413777210267925,0.5411266938250519,49,late,
749,Test,0.017651573292402092,2,0.4218235012802996,0.35937520529219535,0.425,0.35872620274126316,0.5658964416671394,49,late,1.0
