,Trials,adjRand,nClusters,pe,pe (probes),verb decoder Accuracy,verb decoder Accuracy Prob,verb 2 AFC decoder Prob,batch,Condition,cluster re-use
671,Test,-0.01309226932668339,2,0.4493427674160322,0.42619987207922116,0.2625,0.20626392695468176,0.5006053985092219,44,middle,1.0
672,All,-0.000762618800766969,6,0.46822529016676895,0.43627943598730384,0.35,0.2968162365194163,0.5549365514691346,44,late,
673,Training,-0.0009051892927913246,6,0.4765926147383243,0.44768458356392504,0.315625,0.27104013343353583,0.5422519753463831,44,late,
674,Test,-0.00464846019755947,2,0.4347559918805476,0.39065884568081916,0.4875,0.3999206488629382,0.6056748559601401,44,late,1.0
675,All,0.0004082008348109015,2,0.45835665134363457,0.46708798038978316,0.22,0.19372040721663203,0.5057775555943763,45,interleaved,
676,Training,0.0,2,0.46779056301508193,0.4804874548178981,0.178125,0.1659741111700952,0.48871058672378503,45,interleaved,
677,Test,0.0,1,0.420621004657845,0.4134900826773231,0.3875,0.30470559140277936,0.5740454310767416,45,interleaved,1.0
678,All,0.0,1,0.44024513465500803,0.4349616552478848,0.2075,0.19413370551745557,0.5835088155497592,45,blocked,
679,Training,0.0,1,0.4480093630115146,0.45017698277498114,0.178125,0.17268882108247058,0.5687365955038775,45,blocked,
680,Test,0.0,1,0.4091882212289817,0.3741003451394995,0.325,0.2799132432573956,0.6425976957332861,45,blocked,1.0
681,All,0.009753445087504618,7,0.4511916209803586,0.43548047768849685,0.225,0.18985723894282297,0.5187257853733239,45,early,
682,Training,0.0012729843021556594,7,0.4656304567064865,0.45141080127308386,0.228125,0.18069295607331132,0.5178923342385915,45,early,
683,Test,0.0,1,0.3934362780758471,0.37175918335014857,0.2125,0.22651437042086972,0.5220595899122535,45,early,1.0
684,All,0.0,1,0.45016444062764516,0.41587777559536593,0.2825,0.24519318095745937,0.5353664641233649,45,middle,
685,Training,0.0,1,0.46210796526554127,0.43191532946349465,0.2375,0.2172466420245192,0.5333121058149796,45,middle,
686,Test,0.0,1,0.4023903420760607,0.35172756012285067,0.4625,0.3569793366892203,0.5435838973569057,45,middle,1.0
687,All,0.0015264166753055182,4,0.4676491487840318,0.4940159356867153,0.2275,0.2000799157114044,0.5229680518394606,45,late,
688,Training,0.0001572817003724216,3,0.469784154258635,0.5008941855755167,0.215625,0.18949276665370487,0.5208337191629329,45,late,
689,Test,0.011127971674253863,2,0.45910912688561895,0.4665029361315097,0.275,0.2424285119422025,0.5315053825455713,45,late,0.975
690,All,-0.00039219295893562164,2,0.459686261149003,0.4793630741211183,0.2225,0.19038779338471187,0.5410543879937052,46,interleaved,
691,Training,0.0,2,0.46562557249046277,0.49025300679806094,0.2125,0.18041360263972378,0.5312222841788186,46,interleaved,
692,Test,0.0,1,0.4359290157831641,0.4358033434133475,0.2625,0.23028455636466433,0.5803828032532516,46,interleaved,1.0
693,All,-0.0008044252328551607,4,0.471001011109131,0.48245806474287006,0.21,0.1764019139394729,0.513288130093608,46,blocked,
694,Training,0.0001572817003724216,3,0.4746262342436119,0.4904839732654068,0.1875,0.1649644567198915,0.5179106488558715,46,blocked,
695,Test,0.024960998439937654,2,0.4565001185712074,0.45035443065272335,0.3,0.22215174281779873,0.4947980550445544,46,blocked,0.975
696,All,-0.0005825720857882149,2,0.44844812189580696,0.42213707528817473,0.1825,0.18837969004623203,0.49129722809808285,46,early,
697,Training,0.0,2,0.45414152247590606,0.43184632693213876,0.165625,0.17882910577506983,0.5058758427524481,46,early,
698,Test,0.0,1,0.42567451957541047,0.3833000687123186,0.25,0.22658202713088094,0.432982769480622,46,early,1.0
699,All,0.0006032545583423424,5,0.4489323646000413,0.4162653183716361,0.2275,0.204482520713079,0.5281814777863236,46,middle,
700,Training,0.0001572817003724216,3,0.4486250851333394,0.4244375195175946,0.21875,0.19444449018713914,0.5334456488441843,46,middle,
701,Test,0.002576821490691152,3,0.45016148246684884,0.38357651378780255,0.2625,0.24463464281683853,0.5071247935548813,46,middle,0.95
702,All,0.06310171120588776,2,0.4769357374579151,0.45723573480182833,0.1775,0.16729671099318344,0.5093598739993535,46,late,
703,Training,0.12636585488801838,2,0.47991241978310906,0.45943611469870904,0.1875,0.16963142860075134,0.5155242518498886,46,late,
704,Test,-0.005141388174807198,2,0.46502900815713955,0.4484342152143058,0.1375,0.15795784056291198,0.4847023625972133,46,late,1.0
705,All,-0.0029745073709107127,6,0.49661155325694284,0.4959293255254277,0.195,0.15714049456826565,0.5222199113680578,47,interleaved,
706,Training,-0.0029717328768751744,6,0.5112029041452059,0.5103129659399894,0.1875,0.1501631953692525,0.523216857043769,47,interleaved,
707,Test,-0.029963407984548596,3,0.43824614970389086,0.4383947638671809,0.225,0.18504969136431826,0.5182321286652127,47,interleaved,1.0
708,All,-0.0002926374798936642,4,0.4498204505838247,0.4698209319216772,0.2325,0.21294370164043216,0.5547161421332023,47,blocked,
709,Training,-0.00015337332837831846,4,0.4593051094713862,0.4811134128692537,0.23125,0.2078380250589027,0.5582800686406324,47,blocked,
710,Test,0.0,1,0.4118818150335788,0.42465100813137113,0.2375,0.23336640796655014,0.5404604361034815,47,blocked,1.0
711,All,-0.0009445697620339684,5,0.40904032909130583,0.3939595720892271,0.2425,0.20040298347681898,0.5406112812060448,47,early,
712,Training,-0.0002950827412005199,5,0.4210206658729638,0.41019421888365526,0.234375,0.18751912048787872,0.5333274752759517,47,early,
713,Test,0.0,1,0.36111898196467396,0.32902098491151466,0.275,0.25193843543257993,0.5697465049264173,47,early,1.0
714,All,0.001997963413332669,4,0.45714995036982975,0.4588411956094681,0.185,0.17110782172666056,0.5213854089724226,47,middle,
715,Training,-0.00014749654120619458,3,0.45996696131880355,0.47001935627524627,0.1625,0.1571135799991305,0.5121337758966036,47,middle,
716,Test,0.017651573292402092,2,0.44588190657393467,0.41412855294635575,0.275,0.22708478863678075,0.5583919412756987,47,middle,0.975
717,All,-8.35864642942432e-05,3,0.45806113887825634,0.4494188455351121,0.15,0.15758509117791633,0.4872506569536597,47,late,
718,Training,-0.00015531567911784808,3,0.469954893732766,0.4633075329095037,0.146875,0.15319784551109397,0.48247157595594653,47,late,
719,Test,0.0,1,0.4104861194602178,0.3938640960375459,0.1625,0.1751340738452058,0.5063669809445124,47,late,1.0
720,All,0.00806456948325671,2,0.455438051296488,0.44946443439504846,0.1675,0.15331943731197134,0.49395282252575146,48,interleaved,
721,Training,0.0004923411412072849,2,0.4601218885935633,0.45784444133322777,0.159375,0.1458122960379488,0.5066633916519571,48,interleaved,
722,Test,0.07536588701955965,2,0.4367027021081871,0.4159444066423311,0.2,0.18334800240806157,0.443110546020929,48,interleaved,1.0
723,All,-0.0024198160095488678,5,0.41784654505747837,0.38849983575957625,0.3075,0.2536182742501284,0.5400474919604892,48,blocked,
724,Training,-0.00015337332837831846,4,0.42262191821567724,0.3997412342942721,0.290625,0.2444371070497545,0.5434047372865517,48,blocked,
725,Test,-0.025641025641025706,2,0.3987450524246827,0.343534241620793,0.375,0.29034294305162384,0.5266185106562391,48,blocked,0.975
726,All,-0.0014381544361288295,3,0.44060415266227754,0.42480730135992884,0.225,0.19043982826726016,0.4805432386535685,48,early,
727,Training,0.0,2,0.44434544511848956,0.43944052877427586,0.1875,0.16213887763992907,0.4796721489135316,48,early,
728,Test,-0.016640665626625004,2,0.4256389828374293,0.36627439170254117,0.375,0.3036436307765845,0.4840275976137162,48,early,0.975
729,All,0.00018673237783347062,11,0.5008631347215803,0.48446735258086415,0.2325,0.21653528485636456,0.5193043106088555,48,middle,
730,Training,-0.0007431424847246308,11,0.5125545681378568,0.503770941984023,0.209375,0.19627030762764125,0.5154613260079832,48,middle,
731,Test,-0.02150537634408596,2,0.4540974010564743,0.4072529949682292,0.325,0.2975951937712577,0.5346762490123448,48,middle,1.0
732,All,0.0006186074725380615,2,0.44480343790718835,0.4331836046276266,0.1775,0.16105142108586212,0.5350274560951626,48,late,
733,Training,0.0,2,0.4504657895901872,0.441591632912369,0.171875,0.15398044220606188,0.5390037838905724,48,late,
734,Test,0.0,1,0.42215403117519285,0.39955149148865654,0.2,0.18933533660506296,0.5191221449135233,48,late,1.0
735,All,0.0,2,0.45627472454177603,0.4744443078574953,0.2225,0.1843458987170707,0.5343667673442057,49,interleaved,
736,Training,0.0,1,0.45971500484971256,0.48118928863266125,0.2125,0.17257585468469383,0.5357069185566528,49,interleaved,
737,Test,0.0,2,0.44251360331002965,0.4474643847568317,0.2625,0.23142607484657826,0.5290061624944172,49,interleaved,0.975
738,All,-0.0001980392117638856,2,0.4523008342467924,0.4377086957713828,0.22,0.19143038959264327,0.4972263909433223,49,blocked,
739,Training,0.0,2,0.45616155085310256,0.4486344760581547,0.225,0.19661468831805515,0.5129495213365264,49,blocked,
740,Test,0.0,1,0.43685796782155206,0.39400557462429514,0.2,0.1706931946909958,0.4343338693705062,49,blocked,1.0
741,All,-0.0014381544361288295,3,0.47161791749136295,0.4696697185435334,0.3525,0.29148106343053043,0.5250347335515686,49,early,
742,Training,0.0001572817003724216,3,0.48428980590609827,0.4862649007574005,0.328125,0.2673039202800084,0.5329360582407752,49,early,
743,Test,0.0,1,0.42093036383242194,0.4032889896880648,0.45,0.3881896360326185,0.49342943479474216,49,early,1.0
744,All,0.0,1,0.4280308329616852,0.40590957017384693,0.2275,0.20991321813974997,0.5087433494639381,49,middle,
745,Training,0.0,1,0.43226596549999585,0.413293351593728,0.228125,0.20477053481003513,0.519311695815768,49,middle,
746,Test,0.0,1,0.4110903028084422,0.37637444449432234,0.225,0.2304839514586094,0.4664699640566182,49,middle,1.0
747,All,-0.0009524286931675773,2,0.46523563209705904,0.3965029715629616,0.3675,0.3105611448482065,0.5633387460168915,49,late,
748,Training,0.0,2,0.47566825879422725,0.4154349147160671,0.35,0.29428246872991426,0.5540666952090466,49,late,
749,Test,0.0,1,0.42350512530838585,0.32077519895053985,0.4375,0.3756758493213756,0.6004269492482712,49,late,1.0
