,Trials,adjRand,nClusters,pe,pe (probes),verb decoder Accuracy,verb decoder Accuracy Prob,verb 2 AFC decoder Prob,batch,Condition,cluster re-use
715,Training,0.0,1,0.5965284979911727,0.629648361230454,0.278125,0.26307755908981906,0.648061694551498,47,middle,
716,Test,0.0,1,0.5632439627246029,0.5486777361697723,0.4,0.36853208378407853,0.6864575661903884,47,middle,1.0
717,All,0.0,1,0.6296921843954851,0.6794459196017183,0.2625,0.24275195714540967,0.5966511086538749,47,late,
718,Training,0.0,1,0.6308897175389105,0.6825899521613908,0.265625,0.24753636200018433,0.598793689882086,47,late,
719,Test,0.0,1,0.6249020518217832,0.6668697893630284,0.25,0.22361433772631106,0.5880807837410307,47,late,1.0
720,All,0.0,1,0.6236709454875602,0.6806924717580742,0.23,0.21393266325911017,0.5323564597415168,48,interleaved,
721,Training,0.0,1,0.6319602004430446,0.6936241535885788,0.228125,0.20820692110757558,0.5336982328125678,48,interleaved,
722,Test,0.0,1,0.5905139256656219,0.6289657444360554,0.2375,0.23683563186524884,0.5269893674573127,48,interleaved,1.0
723,All,0.0,1,0.5967950438207601,0.646961885624086,0.2625,0.24795031064005357,0.5720390145509952,48,blocked,
724,Training,0.0,1,0.600470959851809,0.6573634014336938,0.246875,0.22997744044155052,0.566239524903454,48,blocked,
725,Test,0.0,1,0.582091379696564,0.6053558223856543,0.325,0.31984179143406566,0.5952369731411593,48,blocked,1.0
726,All,0.0,1,0.6085125385795748,0.5964325682866739,0.33,0.31069289121189003,0.5916474486304337,48,early,
727,Training,0.0,1,0.6093191908213127,0.6052033806106077,0.30625,0.29211379443036056,0.5928141804932038,48,early,
728,Test,0.0,1,0.6052859296126227,0.5613493189909382,0.425,0.385009278338008,0.5869805211793537,48,early,1.0
729,All,0.0,1,0.6064997003531319,0.6498769960393658,0.3125,0.29771115058957565,0.5196295800602371,48,middle,
730,Training,0.0,1,0.6166696607060038,0.6662549828216475,0.290625,0.2821706113020953,0.5038001576726081,48,middle,
731,Test,0.0,1,0.5658198589416448,0.5843650489102392,0.4,0.35987330773949705,0.5829472696107534,48,middle,1.0
732,All,0.0,1,0.6299818466101503,0.6729725701780908,0.3325,0.32107054580886785,0.5889880245752913,48,late,
733,Training,0.0,1,0.6366082401724662,0.6865162534799356,0.3125,0.3059266245873926,0.5746727817371422,48,late,
734,Test,0.0,1,0.6034762723608871,0.6187978369707112,0.4125,0.3816462306947691,0.6462489959278879,48,late,1.0
735,All,0.0,1,0.6087888825946078,0.6451538770226714,0.245,0.22598592976467105,0.5239733835792237,49,interleaved,
736,Training,0.0,1,0.6109406261101418,0.6553556136400676,0.2375,0.22754175509111169,0.5278030363201411,49,interleaved,
737,Test,0.0,1,0.6001819085324719,0.604346930553087,0.275,0.21976262845890876,0.5086547726155538,49,interleaved,1.0
738,All,0.0,1,0.650742309695353,0.7285128231191926,0.29,0.2668859346735396,0.5950253273775558,49,blocked,
739,Training,0.0,1,0.6542551861040239,0.7351527992175652,0.284375,0.2666885060259537,0.5980250886895794,49,blocked,
740,Test,0.0,1,0.63669080406067,0.7019529187257019,0.3125,0.2676756492638834,0.5830262821294616,49,blocked,1.0
741,All,0.0,1,0.557786573489539,0.6024302362946959,0.365,0.3370934222025656,0.5669864722773486,49,early,
742,Training,0.0,1,0.5645440870449883,0.6140042309772312,0.34375,0.32091991137547327,0.557209951662039,49,early,
743,Test,0.0,1,0.5307565192677423,0.5561342575645544,0.45,0.4017874655109349,0.6060925547385864,49,early,1.0
744,All,0.0,1,0.5856767298051052,0.631297832690124,0.2675,0.2623819105237328,0.537502909571799,49,middle,
745,Training,0.0,1,0.6024510192819525,0.6543240802550256,0.259375,0.25980047889030927,0.5437727925110445,49,middle,
746,Test,0.0,1,0.5185795718977156,0.539192842430517,0.3,0.27270763705742673,0.512423377814817,49,middle,1.0
747,All,0.0,1,0.6344640634524626,0.6779621593529427,0.355,0.32603341160034316,0.6157820471931275,49,late,
748,Training,0.0,1,0.6552792729442602,0.705158543453776,0.340625,0.3131660951139307,0.6096085952997277,49,late,
749,Test,0.0,1,0.5512032254852718,0.5691766229496087,0.4125,0.37750267754599276,0.6404758547667273,49,late,1.0
