,Trials,adjRand,nClusters,pe,pe (probes),verb decoder Accuracy,verb decoder Accuracy Prob,verb 2 AFC decoder Prob,batch,Condition,cluster re-use
715,Training,0.0,1,0.49256765172518513,0.4997279693884208,0.025,0.07586781066237705,0.4926370024862202,47,middle,
716,Test,0.0,1,0.4514015163610658,0.4436118121212903,0.025,0.06735899490032159,0.48804025262285167,47,middle,1.0
717,All,0.0,1,0.44200308192835575,0.41396610114189725,0.165,0.15819564263223213,0.5365762626966729,47,late,
718,Training,0.0,1,0.4507495550198059,0.4257816131191749,0.159375,0.155472040875059,0.517821178150194,47,late,
719,Test,0.0,1,0.40701718956255534,0.36670405323278643,0.1875,0.16909004966092453,0.6115966008825884,47,late,1.0
720,All,0.0,1,0.4347911064050285,0.4085499192833745,0.2525,0.15371391663210573,0.512751356653428,48,interleaved,
721,Training,0.0,1,0.44530989621467926,0.4201420820599293,0.2375,0.15068529119799765,0.5171024600631103,48,interleaved,
722,Test,0.0,1,0.39271594716642555,0.3621812681771549,0.3125,0.16582841836853804,0.49534694301469856,48,interleaved,1.0
723,All,0.0,1,0.4744510044999427,0.4585468456539699,0.1625,0.13352672094019163,0.5537248866316606,48,blocked,
724,Training,0.0,1,0.48634001221193685,0.4737573627336372,0.1375,0.11935920068564973,0.5538991312837163,48,blocked,
725,Test,0.0,1,0.4268949736519664,0.3977047773353006,0.2625,0.19019680195835917,0.5530279080234385,48,blocked,1.0
726,All,0.0,1,0.5364095741708887,0.5249570970621472,0.2025,0.16058802573660874,0.4853204437553062,48,early,
727,Training,0.0,1,0.5486467914145433,0.5358962304843544,0.203125,0.16220136421825018,0.48325649807759713,48,early,
728,Test,0.0,1,0.4874607051962704,0.4812005633733184,0.2,0.154134671810043,0.4935762264661422,48,early,1.0
729,All,0.0,1,0.4399098138858308,0.4505194072508939,0.2,0.1692219540073816,0.5221470602186384,48,middle,
730,Training,0.0,1,0.4453000274932063,0.4583365312542724,0.18125,0.15615931617709117,0.5243132403746378,48,middle,
731,Test,0.0,1,0.4183489594563291,0.41925091123738,0.275,0.22147250532854343,0.5134823395946405,48,middle,1.0
732,All,0.0,1,0.48288625394289064,0.4927281232508809,0.0225,0.07490329856087748,0.48693440363499596,48,late,
733,Training,0.0,1,0.4886542854532657,0.5000516461670943,0.015625,0.07072156150791742,0.47462991707353186,48,late,
734,Test,0.0,1,0.4598141279013902,0.4634340315860278,0.05,0.09163024677271775,0.5361523498808524,48,late,1.0
735,All,0.0,1,0.4713027237285031,0.474471463544794,0.1725,0.1409667857346769,0.47607499189640357,49,interleaved,
736,Training,0.0,1,0.4781177634262673,0.4809185642328959,0.178125,0.14536808732477388,0.47104817591191017,49,interleaved,
737,Test,0.0,1,0.444042564937447,0.4486830607923865,0.15,0.123361579374289,0.49618225583437725,49,interleaved,1.0
738,All,0.0,1,0.47483115994188657,0.48086987499051487,0.0925,0.11877000058210176,0.5089372827275168,49,blocked,
739,Training,0.0,1,0.48628664927539345,0.49223873060536005,0.0625,0.10919506352659376,0.5201552867509364,49,blocked,
740,Test,0.0,1,0.42900920260785896,0.4353944525311343,0.2125,0.15706974880413363,0.46406526663383846,49,blocked,1.0
741,All,0.0,1,0.518009112708688,0.5236952755086259,0.0525,0.07551421547029824,0.4622137276897254,49,early,
742,Training,0.0,1,0.5285719206471299,0.5356879378810779,0.046875,0.07308328320781018,0.44942911761097515,49,early,
743,Test,0.0,1,0.4757578809549203,0.47572462601881804,0.075,0.08523794452025053,0.513352168004727,49,early,1.0
744,All,0.0,1,0.4706049268727508,0.4736447718597174,0.055,0.07770933005066323,0.4836311131749163,49,middle,
745,Training,0.0,1,0.4806049106260916,0.4849813763986277,0.04375,0.07083486258771696,0.4776790367414245,49,middle,
746,Test,0.0,1,0.43060499185938783,0.4282983537040762,0.1,0.10520719990244838,0.5074394189088836,49,middle,1.0
747,All,0.0,1,0.5153435172693004,0.4572749102107367,0.2,0.16888786527652921,0.4987144855328664,49,late,
748,Training,0.0,1,0.5247635485857235,0.4679745534788319,0.16875,0.15044838790529,0.4802070218464454,49,late,
749,Test,0.0,1,0.4776633920036078,0.4144763371383558,0.325,0.24264577476148613,0.5727443402785503,49,late,1.0
