,Trials,adjRand,nClusters,pe,pe (probes),verb decoder Accuracy,verb decoder Accuracy Prob,verb 2 AFC decoder Prob,batch,Condition,cluster re-use
714,All,0.0,1,0.5164269013746531,0.5072075946983459,0.3275,0.292232340933378,0.568054865288099,47,middle,
715,Training,0.0,1,0.5185260100627095,0.5138224056056772,0.315625,0.2833406291167904,0.5725983692592336,47,middle,
716,Test,0.0,1,0.5080304666224275,0.48074835106902086,0.375,0.3277991881997286,0.5498808494035605,47,middle,1.0
717,All,0.0,1,0.5105466410023478,0.5189523992456994,0.22,0.20867253058396795,0.5694619674940328,47,late,
718,Training,0.0,1,0.5248758857290574,0.5339238271098179,0.23125,0.21520131653679297,0.5610842315775675,47,late,
719,Test,0.0,1,0.4532296620955096,0.4590666877892254,0.175,0.1825573867726679,0.6029729111598943,47,late,1.0
720,All,0.0,1,0.5352172151382671,0.5655742076925593,0.2825,0.2621709187973201,0.5252263875240224,48,interleaved,
721,Training,0.0,1,0.5455538852030954,0.5786516700460081,0.265625,0.24754719967682068,0.5239806419801454,48,interleaved,
722,Test,0.0,1,0.49387053487895416,0.5132643582787635,0.35,0.320665795279318,0.5302093696995309,48,interleaved,1.0
723,All,0.0,1,0.5472133512284677,0.5811409036694132,0.265,0.2292521417706601,0.6093869107016436,48,blocked,
724,Training,0.0,1,0.5556860449092492,0.5966699222741754,0.246875,0.2159224987662942,0.6041139975842016,48,blocked,
725,Test,0.0,1,0.5133225765053412,0.5190248292503645,0.3375,0.2825707137881235,0.6304785631714125,48,blocked,1.0
726,All,0.0,1,0.5019664740684752,0.4919104715726805,0.3825,0.3622101415788714,0.5695765806325143,48,early,
727,Training,0.0,1,0.5102086582183954,0.5032847919324989,0.3625,0.34909242378820526,0.5642124841393714,48,early,
728,Test,0.0,1,0.4689977374687932,0.4464131901334071,0.4625,0.4146810127415357,0.5910329666050852,48,early,1.0
729,All,0.0,1,0.5292386797727161,0.5418278484223586,0.2675,0.24020124922610844,0.5864062854485419,48,middle,
730,Training,0.0,1,0.5443790891766688,0.5656084976494062,0.221875,0.20707836151062078,0.5649192729171153,48,middle,
731,Test,0.0,1,0.4686770421569053,0.4467052515141684,0.45,0.372692800088059,0.6723543355742481,48,middle,1.0
732,All,0.0,1,0.4921189782802218,0.5007460747663366,0.2825,0.24297567204956796,0.5433430630200339,48,late,
733,Training,0.0,1,0.5035862950091607,0.5218295908524386,0.2375,0.21462200587964902,0.5374211053697461,48,late,
734,Test,0.0,1,0.4462497113644662,0.4164120104219289,0.4625,0.35639033672924364,0.5670308936211852,48,late,1.0
735,All,0.0,1,0.5166924838912761,0.5587320679190646,0.24,0.21523898743137757,0.5466614200095833,49,interleaved,
736,Training,0.0,1,0.5247422225743746,0.5663537093883901,0.246875,0.2147120132057032,0.5496141717156062,49,interleaved,
737,Test,0.0,1,0.4844935291588817,0.5282455020417625,0.2125,0.21734688433407526,0.5348504131854919,49,interleaved,1.0
738,All,0.0,1,0.5031292472381796,0.5318514750582125,0.2575,0.2324075887646675,0.5051610245041602,49,blocked,
739,Training,0.0,1,0.5130918138425967,0.5492386101639489,0.24375,0.21919007655043043,0.49292440809378196,49,blocked,
740,Test,0.0,1,0.4632789808205112,0.46230293463526706,0.3125,0.28527763762161545,0.554107490145673,49,blocked,1.0
741,All,0.0,1,0.49516591836784063,0.5112278863267609,0.3325,0.29756688701697365,0.547134990997041,49,early,
742,Training,0.0,1,0.5039198227745711,0.5243396925075394,0.328125,0.2845501034880725,0.5488642473387102,49,early,
743,Test,0.0,1,0.4601503007409186,0.45878066160364667,0.35,0.3496340211325782,0.5402179656303641,49,early,1.0
744,All,0.0,1,0.5165088840009158,0.5283697607265947,0.3525,0.33961338880147296,0.5698024095258092,49,middle,
745,Training,0.0,1,0.5264145770248816,0.5468397226425347,0.30625,0.30185933651435887,0.5570257082187877,49,middle,
746,Test,0.0,1,0.47688611190505253,0.4544899130628349,0.5375,0.49062959794992933,0.6209092147538943,49,middle,1.0
747,All,0.0,1,0.5047132386137716,0.533528991911637,0.3425,0.3078914741148717,0.5396064834926726,49,late,
748,Training,0.0,1,0.5129386676412537,0.5461759002167014,0.325,0.29634840625482234,0.5326453536059128,49,late,
749,Test,0.0,1,0.47181152250384334,0.4829413586913797,0.4125,0.35406374555506914,0.5674510030397111,49,late,1.0
