,Trials,adjRand,nClusters,pe,pe (probes),verb decoder Accuracy,verb decoder Accuracy Prob,verb 2 AFC decoder Prob,batch,Condition,cluster re-use
709,Training,0.0,1,0.47100113157186657,0.4546194523777906,0.09375,0.1065263921063749,0.5080249915023441,47,blocked,
710,Test,0.0,1,0.43122506236920816,0.40470336805144325,0.1875,0.14484849270122507,0.5049892136677518,47,blocked,1.0
711,All,0.0,1,0.5558112599464878,0.5501476146382127,0.18,0.1362444440518827,0.5229133481375827,47,early,
712,Training,0.0,1,0.5646051162000743,0.5586261639195595,0.19375,0.13972559397631473,0.5356695839316463,47,early,
713,Test,0.0,1,0.5206358349321419,0.5162334175128255,0.125,0.12231984435415469,0.4718884049613276,47,early,1.0
714,All,0.0,1,0.49758771655327555,0.5243658456797559,0.0675,0.0856995684275708,0.5386203930570604,47,middle,
715,Training,0.0,1,0.5083456987503325,0.5317248573245982,0.084375,0.09493950114603758,0.5538736517744132,47,middle,
716,Test,0.0,1,0.4545557877650475,0.4949297991003866,0.0,0.04873983755370371,0.4776073581876498,47,middle,1.0
717,All,0.0,1,0.5179694134369295,0.4988531982255104,0.105,0.1128476822612258,0.531090095929995,47,late,
718,Training,0.0,1,0.5236252300933448,0.5030639649098128,0.1125,0.11725963368133785,0.5209454988566385,47,late,
719,Test,0.0,1,0.49534614681126826,0.48201013148830085,0.075,0.09519987658077758,0.571668484223421,47,late,1.0
720,All,-0.0007659491976092079,5,0.5567899360210568,0.5199403152954454,0.2475,0.1651622326752137,0.5183450525467387,48,interleaved,
721,Training,-0.0005883707247193863,5,0.5732030504985669,0.5347092643832039,0.253125,0.17362814143724972,0.5250972648126252,48,interleaved,
722,Test,0.0,1,0.491137478111016,0.46086451894441105,0.225,0.13129859762706983,0.49133620348319207,48,interleaved,1.0
723,All,0.0,1,0.48376189084667987,0.47907002968966317,0.1275,0.128926455529483,0.5000096335943396,48,blocked,
724,Training,0.0,1,0.49467041611362106,0.4880201936721692,0.1375,0.13933046092769724,0.5008867510041014,48,blocked,
725,Test,0.0,1,0.4401277897789151,0.44326937375963904,0.0875,0.08731043393662609,0.4965011639552922,48,blocked,1.0
726,All,0.0,1,0.5664079529694737,0.5158314328031848,0.085,0.09381401986882375,0.48980168076178543,48,early,
727,Training,0.0,1,0.5759396227921982,0.5259412889974853,0.071875,0.0858733547972066,0.4818429465189357,48,early,
728,Test,0.0,1,0.5282812736785754,0.47539200802598297,0.1375,0.12557668015529241,0.5216366177331839,48,early,1.0
729,All,0.00032560659313510997,4,0.5733104709317061,0.5664081792827124,0.155,0.1180763171338573,0.529912180760155,48,middle,
730,Training,-0.00015337332837831846,4,0.5917074154469915,0.5911565259986388,0.103125,0.09191548862473883,0.5173855834254656,48,middle,
731,Test,0.0,1,0.4997226928705649,0.4674147924190069,0.3625,0.22271963117033122,0.5800185700989122,48,middle,1.0
732,All,0.0,1,0.6355031361876018,0.5600902881211733,0.1425,0.13482202297121645,0.4960110821469763,48,late,
733,Training,0.0,1,0.6542159644042677,0.5743357120908532,0.1625,0.1486273954809481,0.49265309386612044,48,late,
734,Test,0.0,1,0.5606518233209379,0.5031085922424537,0.0625,0.07960053293228989,0.5094430352704002,48,late,1.0
735,All,0.0,1,0.5579025710790675,0.48747275321975786,0.2325,0.1774117792178045,0.4976812314519371,49,interleaved,
736,Training,0.0,1,0.5691205751513594,0.4944268662687207,0.23125,0.17837184666407319,0.5003661268345637,49,interleaved,
737,Test,0.0,1,0.5130305547898995,0.45965630102390653,0.2375,0.17357150943272973,0.48694164992143085,49,interleaved,1.0
738,All,0.0,1,0.5223030664139121,0.4859055102856407,0.0675,0.1052853857754477,0.5373747823150239,49,blocked,
739,Training,0.0,1,0.5340549147677244,0.49524656058672567,0.059375,0.09909255525739086,0.542450585971216,49,blocked,
740,Test,0.0,1,0.47529567299866293,0.44854130908130063,0.1,0.1300567078476751,0.517071567690256,49,blocked,1.0
741,All,0.0,1,0.5110457329572323,0.47315386902184114,0.1325,0.12014707318380276,0.48894162647883477,49,early,
742,Training,0.0,1,0.5136433334340209,0.47664302533372105,0.125,0.11859801401260195,0.4983603106830281,49,early,
743,Test,0.0,1,0.5006553310500779,0.4591972437743216,0.1625,0.12634330986860598,0.45126688966206174,49,early,1.0
744,All,0.0,1,0.46314524062792733,0.43424130945518896,0.145,0.15582424205334175,0.5432861492149469,49,middle,
745,Training,0.0,1,0.4690227208010899,0.43991336318751195,0.15625,0.15893071700388428,0.5476597520463726,49,middle,
746,Test,0.0,1,0.4396353199352771,0.4115530945258973,0.1,0.14339834225117168,0.5257917378892438,49,middle,1.0
747,All,0.0,1,0.5151796080817647,0.5200854657250829,0.105,0.09927541455185175,0.5041462957340894,49,late,
748,Training,0.0,1,0.5283950274715526,0.5353350839003432,0.0875,0.0924431621577122,0.5072658755080307,49,late,
749,Test,0.0,1,0.46231793052261233,0.4590869930240412,0.175,0.12660442412840994,0.49166797663832434,49,late,1.0
